time,lt,rt,rb,x,y,z
1541858383962,0,0,0,-1.0047249,2.966027,-1.5585861
1541858383983,0,0,0,-0.97361743,2.9724581,-1.5643215
1541858384000,0,0,0,-0.9536238,2.9487321,-1.5597982
1541858384021,0,0,0,-0.96378326,2.9171085,-1.5492077
1541858384042,0,0,0,-0.9634187,2.8958552,-1.5428934
1541858384063,0,0,0,-0.9683424,2.881659,-1.5380173
1541858384081,0,0,0,-0.965961,2.8682818,-1.534256
1541858384104,0,0,0,-0.9494871,2.8383474,-1.5271091
1541858384122,0,0,0,-0.9213011,2.7947836,-1.5169687
1541858384142,0,0,0,-0.89679193,2.7558322,-1.5075693
1541858384163,0,0,0,-0.8971511,2.7341635,-1.500639
1541858384181,0,0,0,-0.9069332,2.747908,-1.5038862
1541858384200,0,0,0,-0.92031217,2.7770731,-1.5115385
1541858384226,0,0,0,-0.92701685,2.7976825,-1.5172014
1541858384241,0,0,0,-0.922222,2.806075,-1.5203772
1541858384262,0,0,0,-0.9209373,2.8043041,-1.5199776
1541858384282,0,0,0,-0.89792323,2.8080158,-1.5237999
1541858384300,0,0,0,-0.8726542,2.8242974,-1.5317011
1541858384322,0,0,0,-0.8650805,2.8526938,-1.5412569
1541858384344,0,0,0,-0.8763821,2.886507,-1.5502453
1541858384362,0,0,0,-0.8993728,2.925454,-1.5592852
1541858384380,0,0,0,-0.91201115,2.9457147,-1.5638189
1541858384401,0,0,0,-0.90938973,2.9259515,-1.558281
1541858384421,0,0,0,-0.8930589,2.8850472,-1.5479212
1541858384440,0,0,0,-0.8814784,2.835271,-1.5340872
1541858384463,0,0,0,-0.876196,2.8128965,-1.5277805
1541858384480,0,0,0,-0.8965858,2.8246822,-1.5291109
1541858384500,0,0,0,-0.9186373,2.86083,-1.5376377
1541858384523,0,0,0,-0.91398966,2.8933604,-1.5480165
1541858384541,0,0,0,-0.90614176,2.889184,-1.5476685
1541858384563,0,0,0,-0.9098723,2.8708615,-1.5417032
1541858384582,0,0,0,-0.91892993,2.8812997,-1.543808
1541858384603,0,0,0,-0.96006346,2.918887,-1.5501881
1541858384623,0,0,0,-0.99501455,2.9681213,-1.5604143
1541858384643,0,0,0,-0.9892192,3.0062668,-1.5721922
1541858384663,0,0,0,-0.9575412,2.9968026,-1.5733347
1541858384682,0,0,0,-0.94813466,2.958767,-1.5634022
1541858384703,0,0,0,-0.9697523,2.9159167,-1.5481243
1541858384723,0,0,0,-0.9857875,2.903771,-1.5425234
1541858384742,0,0,0,-1.0036676,2.922174,-1.5457859
1541858384764,0,0,0,-1.01443,2.959072,-1.5553246
1541858384782,0,0,0,-1.0387049,2.9697664,-1.5553455
1541858384804,0,0,0,-1.0459169,2.929205,-1.5424643
1541858384823,0,0,0,-1.060025,2.85751,-1.5190277
1541858384841,0,0,0,-1.0847627,2.791584,-1.4953327
1541858384862,0,0,0,-1.0856489,2.7733586,-1.4894867
1541858384884,0,0,0,-1.073233,2.7961164,-1.4983034
1541858384900,0,0,0,-1.0532275,2.8543866,-1.5189695
1541858384922,0,0,0,-1.0199214,2.9357808,-1.5477657
1541858384943,0,0,0,-0.98768866,3.002759,-1.571372
1541858384963,0,0,0,-0.9602928,3.033547,-1.5835323
1541858384982,0,0,0,-0.95814335,3.0274775,-1.5820618
1541858385002,0,0,0,-0.9749477,2.9942372,-1.5704803
1541858385021,0,0,0,-0.9928336,2.968234,-1.5607185
1541858385042,0,0,0,-0.9952309,2.9734323,-1.5619373
1541858385063,0,0,0,-0.9967623,3.0057204,-1.5710974
1541858385082,0,0,0,-0.9976009,3.0518808,-1.5841532
1541858385100,0,0,0,-0.99303234,3.101849,-1.5986891
1541858385122,0,0,0,-0.9822799,3.1328075,-1.6085253
1541858385141,0,0,0,-0.99138725,3.1211765,-1.6042194
1541858385163,0,0,0,-1.0175322,3.085835,-1.5911732
1541858385183,0,0,0,-1.0530168,3.0307336,-1.5710783
1541858385202,0,0,0,-1.1024292,2.9593756,-1.5438347
1541858385221,0,0,0,-1.1285008,2.8967063,-1.5216084
1541858385245,0,0,0,-1.1135254,2.8540397,-1.5107374
1541858385263,0,0,0,-1.0931239,2.8180072,-1.5024347
1541858385282,0,0,0,-1.0811585,2.8034205,-1.4995184
1541858385305,0,0,0,-1.0766029,2.8187318,-1.5048914
1541858385322,0,0,0,-1.065127,2.851592,-1.5165434
1541858385342,0,0,0,-1.0424145,2.891664,-1.5316944
1541858385364,0,0,0,-1.0155133,2.931143,-1.5469522
1541858385380,0,0,0,-1.0056522,2.9656057,-1.5583467
1541858385400,0,0,0,-1.0124509,2.984371,-1.5629568
1541858385424,0,0,0,-1.041553,2.9819741,-1.5585346
1541858385441,0,0,0,-1.0828725,2.9694357,-1.549427
1541858385462,0,0,0,-1.1229513,2.9453716,-1.5368891
1541858385482,0,0,0,-1.1601751,2.9114504,-1.5215607
1541858385500,0,0,0,-1.1855558,2.8828013,-1.5092697
1541858385523,0,0,0,-1.1863766,2.8665187,-1.5042028
1541858385544,0,0,0,-1.1548367,2.8675215,-1.509058
1541858385563,0,0,0,-1.1252145,2.8687,-1.5135908
1541858385583,0,0,0,-1.1109129,2.858702,-1.5125237
1541858385605,0,0,0,-1.109406,2.8411567,-1.5073547
1541858385623,0,0,0,-1.1043984,2.8277,-1.5038948
1541858385642,0,0,0,-1.1047333,2.8183937,-1.500968
1541858385663,0,0,0,-1.1089922,2.830083,-1.5040007
1541858385682,0,0,0,-1.1092522,2.8588989,-1.5128126
1541858385701,0,0,0,-1.1108043,2.8848023,-1.5204697
1541858385723,0,0,0,-1.110516,2.9010584,-1.5254068
1541858385742,0,0,0,-1.1039599,2.9080534,-1.5284061
1541858385764,0,0,0,-1.1035146,2.9086304,-1.5286388
1541858385783,0,0,0,-1.1052262,2.9223082,-1.5324907
1541858385801,0,0,0,-1.1235882,2.9489803,-1.5378656
1541858385822,0,0,0,-1.1560221,2.9854932,-1.5440025
1541858385844,0,0,0,-1.1704484,3.0285287,-1.554349
1541858385862,0,0,0,-1.1752269,3.0491385,-1.5595284
1541858385882,0,0,0,-1.1721586,3.0431392,-1.5582676
1541858385904,0,0,0,-1.1534606,3.029561,-1.557066
1541858385923,0,0,0,-1.1393445,3.014308,-1.5546846
1541858385942,0,0,0,-1.1335102,2.999053,-1.5511045
1541858385964,0,0,0,-1.1446171,2.9976137,-1.5491314
1541858385986,0,0,0,-1.1744283,3.0102484,-1.5485325
1541858386005,0,0,0,-1.2076643,3.0198731,-1.5464535
1541858386024,0,0,0,-1.2182971,3.0338204,-1.5488691
1541858386043,0,0,0,-1.2233192,3.0462172,-1.551651
1541858386065,0,0,0,-1.2531693,3.0529015,-1.5490446
1541858386084,0,0,0,-1.3064718,3.0786564,-1.5480299
1541858386102,0,0,0,-1.3702296,3.1156344,-1.5480328
1541858386122,0,0,0,-1.4136654,3.1468425,-1.5493469
1541858386144,0,0,0,-1.4285232,3.1614907,-1.550807
1541858386163,0,0,0,-1.4043965,3.1567614,-1.5536194
1541858386183,0,0,0,-1.3536724,3.111787,-1.5496836
1541858386205,0,0,0,-1.320344,3.068514,-1.5429716
1541858386222,0,0,0,-1.2964938,3.0538912,-1.5426178
1541858386242,0,0,0,-1.3119241,3.0564167,-1.5408945
1541858386265,0,0,0,-1.3413814,3.0791793,-1.5425882
1541858386282,0,0,0,-1.3810302,3.1104722,-1.5448132
1541858386302,0,0,0,-1.434088,3.135311,-1.5426979
1541858386324,0,0,0,-1.455187,3.1655877,-1.5473156
1541858386342,0,0,0,-1.4423394,3.1726072,-1.551444
1541858386362,0,0,0,-1.3921963,3.1645854,-1.5577936
1541858386384,0,0,0,-1.3466437,3.1548755,-1.5626583
1541858386408,0,0,0,-1.3310091,3.135735,-1.5599546
1541858386424,0,0,0,-1.3464633,3.126222,-1.5548439
1541858386444,0,0,0,-1.3587725,3.1277525,-1.5532598
1541858386463,0,0,0,-1.3601863,3.1336777,-1.554657
1541858386483,0,0,0,-1.3601837,3.1326902,-1.5543861
1541858386504,0,0,0,-1.3702849,3.1287777,-1.5516491
1541858386523,0,0,0,-1.3805708,3.1268284,-1.5494108
1541858386543,0,0,0,-1.381103,3.1202106,-1.5474968
1541858386564,0,0,0,-1.3804926,3.1287482,-1.5499525
1541858386582,0,0,0,-1.4120748,3.1429918,-1.548563
1541858386601,0,0,0,-1.4385117,3.1617255,-1.5491543
1541858386624,0,0,0,-1.4321426,3.1852927,-1.5566206
1541858386646,0,0,0,-1.4088895,3.184261,-1.5603008
1541858386663,0,0,0,-1.3931098,3.1542387,-1.5548277
1541858386683,0,0,0,-1.3991528,3.1166048,-1.5434818
1541858386701,0,0,0,-1.4100364,3.105478,-1.538558
1541858386723,0,0,0,-1.4093411,3.1358707,-1.5470734
1541858386744,0,0,0,-1.418312,3.1771667,-1.5567932
1541858386763,0,0,0,-1.4446988,3.2093017,-1.5608854
1541858386783,0,0,0,-1.4495358,3.2146764,-1.5614777
1541858386804,0,0,0,-1.4246436,3.1881862,-1.5586815
1541858386822,0,0,0,-1.39696,3.1411893,-1.5506182
1541858386843,0,0,0,-1.3851185,3.098123,-1.540699
1541858386863,0,0,0,-1.379967,3.081333,-1.5368586
1541858386881,0,0,0,-1.3709517,3.086275,-1.5397396
1541858386901,0,0,0,-1.3766029,3.10957,-1.5452976
1541858386925,0,0,0,-1.4146591,3.1365845,-1.5463686
1541858386945,0,0,0,-1.4645764,3.1606643,-1.5443373
1541858386962,0,0,0,-1.5062146,3.1925611,-1.5455704
1541858386983,0,0,0,-1.535501,3.2067518,-1.5440636
1541858387000,0,0,0,-1.5358577,3.1858537,-1.538393
1541858387021,0,0,0,-1.4968694,3.154755,-1.5370121
1541858387043,0,0,0,-1.4567763,3.1391115,-1.539813
1541858387062,0,0,0,-1.4671284,3.1517365,-1.5414581
1541858387082,0,0,0,-1.500105,3.1700094,-1.5405817
1541858387104,0,0,0,-1.5327529,3.191414,-1.5404568
1541858387122,0,0,0,-1.5494827,3.199318,-1.5395079
1541858387143,0,0,0,-1.5351542,3.1766725,-1.5360422
1541858387163,0,0,0,-1.5265595,3.1298277,-1.5248137
1541858387181,0,0,0,-1.5324425,3.085997,-1.5115366
1541858387202,0,0,0,-1.5262033,3.0527217,-1.5032644
1541858387224,0,0,0,-1.4992214,3.0350096,-1.5030909
1541858387246,0,0,0,-1.4844754,3.041404,-1.5075588
1541858387263,0,0,0,-1.5259278,3.0821297,-1.5116396
1541858387283,0,0,0,-1.6055236,3.1615748,-1.5187931
1541858387300,0,0,0,-1.6763015,3.2379026,-1.5255127
1541858387321,0,0,0,-1.6810054,3.2810564,-1.5358763
1541858387343,0,0,0,-1.6444764,3.2891343,-1.5451441
1541858387362,0,0,0,-1.6335824,3.264211,-1.5407877
1541858387381,0,0,0,-1.6527852,3.2280865,-1.5275469
1541858387403,0,0,0,-1.6611459,3.2083495,-1.520648
1541858387422,0,0,0,-1.6406541,3.209782,-1.5250397
1541858387443,0,0,0,-1.6295172,3.2148936,-1.5285616
1541858387464,0,0,0,-1.647234,3.2255495,-1.5279579
1541858387483,0,0,0,-1.6925994,3.2312531,-1.5205069
1541858387504,0,0,0,-1.7381092,3.2189453,-1.508008
1541858387526,0,0,0,-1.7412881,3.188071,-1.4990625
1541858387546,0,0,0,-1.7307067,3.1558502,-1.492465
1541858387563,0,0,0,-1.743293,3.1386006,-1.4851322
1541858387585,0,0,0,-1.7913254,3.1539502,-1.4793186
1541858387604,0,0,0,-1.8410512,3.1966023,-1.4802742
1541858387624,0,0,0,-1.8793212,3.2368464,-1.482667
1541858387646,0,0,0,-1.9026054,3.2685328,-1.4858503
1541858387664,0,0,0,-1.8986965,3.3037844,-1.4958887
1541858387683,0,0,0,-1.8784784,3.3145688,-1.5031462
1541858387706,0,0,0,-1.8442236,3.2861383,-1.5032969
1541858387723,0,0,0,-1.8092655,3.2348711,-1.4973555
1541858387744,0,0,0,-1.7971289,3.1908193,-1.4881372
1541858387765,0,0,0,-1.8032365,3.1810176,-1.4841833
1541858387783,0,0,0,-1.831582,3.2089458,-1.4856472
1541858387802,0,0,0,-1.9148377,3.2434087,-1.4764862
1541858387825,0,0,0,-2.0439334,3.2795453,-1.4560137
1541858387847,0,0,0,-2.1792228,3.3277023,-1.4350691
1541858387864,0,0,0,-2.2792826,3.4113903,-1.43017
1541858387884,0,0,0,-2.3706007,3.4817026,-1.4226255
1541858387903,0,0,0,-2.469214,3.4938736,-1.3977795
1541858387924,0,0,0,-2.5293164,3.496576,-1.3809423
1541858387944,0,0,0,-2.5665276,3.4926789,-1.3689661
1541858387963,0,0,0,-2.6239424,3.4682367,-1.3456736
1541858387984,0,0,0,-2.6811197,3.4516075,-1.3238983
1541858388005,0,0,0,-2.7318516,3.4781232,-1.3143759
1541858388024,0,0,0,-2.7840166,3.5275419,-1.309514
1541858388045,0,0,0,-2.803697,3.5572696,-1.3101473
1541858388066,0,0,0,-2.8270378,3.5631433,-1.3038654
1541858388083,0,0,0,-2.8833158,3.5597878,-1.2843256
1541858388104,0,0,0,-2.9508917,3.5499692,-1.2589722
1541858388123,0,0,0,-2.9531355,3.544385,-1.2568693
1541858388145,0,0,0,-2.8929772,3.536856,-1.27563
1541858388165,0,0,0,-2.829469,3.4888935,-1.2853012
1541858388184,0,0,0,-2.79479,3.441494,-1.2850323
1541858388206,0,0,0,-2.8038623,3.4261909,-1.2782393
1541858388224,0,0,0,-2.8422906,3.4308362,-1.2667065
1541858388244,0,0,0,-2.8585415,3.4350493,-1.2623367
1541858388266,0,0,0,-2.836571,3.423596,-1.2667913
1541858388283,0,0,0,-2.7922647,3.398628,-1.2750854
1541858388305,0,0,0,-2.7723553,3.366289,-1.2733068
1541858388324,0,0,0,-2.798013,3.3495586,-1.2606068
1541858388343,0,0,0,-2.829577,3.3636076,-1.25383
1541858388366,0,0,0,-2.8266003,3.389513,-1.261467
1541858388385,0,0,0,-2.805548,3.419663,-1.2760487
1541858388404,0,0,0,-2.8099127,3.4439986,-1.2806978
1541858388430,0,0,0,-2.8425186,3.4473956,-1.2707624
1541858388446,0,0,0,-2.8661761,3.453114,-1.2642794
1541858388465,0,0,0,-2.8461502,3.4513152,-1.2705278
1541858388486,0,0,0,-2.7766943,3.4269156,-1.2872896
1541858388502,0,0,0,-2.6837206,3.3828342,-1.3058453
1541858388522,0,0,0,-2.6011472,3.3179429,-1.3146248
1541858388545,0,0,0,-2.5495255,3.2487488,-1.3118353
1541858388562,0,0,0,-2.5072641,3.1943455,-1.3095589
1541858388581,0,0,0,-2.4445157,3.1513972,-1.3158846
1541858388605,0,0,0,-2.3561566,3.127158,-1.3340034
1541858388625,0,0,0,-2.2737393,3.1220195,-1.3549852
1541858388648,0,0,0,-2.2179089,3.1178732,-1.3685598
1541858388666,0,0,0,-2.1825984,3.101542,-1.3730841
1541858388683,0,0,0,-2.1411207,3.0748165,-1.3760271
1541858388704,0,0,0,-2.0872765,3.051337,-1.3826942
1541858388727,0,0,0,-2.0401688,3.0440335,-1.3920555
1541858388748,0,0,0,-2.0173948,3.0598552,-1.4020681
1541858388764,0,0,0,-2.0241044,3.0886052,-1.4086761
1541858388784,0,0,0,-1.9635915,3.1026742,-1.4268808
1541858388802,0,0,0,-1.9250401,3.1386693,-1.4457798
1541858388826,0,0,0,-1.9031943,3.164086,-1.457716
1541858388848,0,0,0,-1.8728203,3.1710756,-1.4663877
1541858388863,0,0,0,-1.8285784,3.1633062,-1.4739218
1541858388884,0,0,0,-1.7662654,3.1428494,-1.481535
1541858388904,0,0,0,-1.6833669,3.120715,-1.4923477
1541858388925,0,0,0,-1.5795121,3.1014352,-1.507123
1541858388945,0,0,0,-1.469516,3.0882535,-1.5234718
1541858388966,0,0,0,-1.3503362,3.084881,-1.5427322
1541858388985,0,0,0,-1.2270819,3.0808995,-1.5608711
1541858389005,0,0,0,-1.0861295,3.0666869,-1.5768709
1541858389027,0,0,0,-0.9339112,3.0458758,-1.5901728
1541858389046,0,0,0,-0.7781345,3.0146108,-1.598319
1541858389064,0,0,0,-0.6179451,2.9746964,-1.601635
1541858389085,0,0,0,-0.47557312,2.9339552,-1.6005964
1541858389101,0,0,0,-0.36871725,2.8813128,-1.5916824
1541858389122,0,0,0,-0.2857803,2.8196878,-1.5773554
1541858389144,0,0,0,-0.2149746,2.7636552,-1.5631285
1541858389163,0,0,0,-0.14610426,2.7307472,-1.5553198
1541858389183,0,0,0,-0.08194266,2.7284982,-1.5565557
1541858389205,0,0,0,-0.021376848,2.7316985,-1.5590086
1541858389224,0,0,0,0.044698536,2.7266276,-1.5585165
1541858389242,0,0,0,0.10769406,2.7265713,-1.5591316
1541858389266,0,0,0,0.16139416,2.7331114,-1.5614128
1541858389283,0,0,0,0.19829372,2.739859,-1.5635118
1541858389304,0,0,0,0.21333033,2.7444804,-1.5649157
1541858389326,0,0,0,0.22805224,2.755516,-1.5683146
1541858389351,0,0,0,0.25541794,2.7749603,-1.5741997
1541858389364,0,0,0,0.28870478,2.801017,-1.5819349
1541858389384,0,0,0,0.31835517,2.8211591,-1.587719
1541858389403,0,0,0,0.31894702,2.8266094,-1.5893803
1541858389424,0,0,0,0.29559672,2.822549,-1.5884762
1541858389443,0,0,0,0.28709537,2.8305075,-1.5910254
1541858389462,0,0,0,0.28451538,2.844681,-1.5953798
1541858389483,0,0,0,0.28130037,2.8523645,-1.5977526
1541858389506,0,0,0,0.28459677,2.8591084,-1.5997553
1541858389523,0,0,0,0.2996724,2.8482122,-1.5962563
1541858389544,0,0,0,0.32683775,2.8088796,-1.5838022
1541858389565,0,0,0,0.3533247,2.755727,-1.5667648
1541858389582,0,0,0,0.33289143,2.7324607,-1.5597906
1541858389604,0,0,0,0.28217196,2.7763162,-1.5743408
1541858389624,0,0,0,0.20691125,2.865206,-1.6022243
1541858389642,0,0,0,0.09406703,2.948813,-1.6268158
1541858389663,0,0,0,-0.022056788,3.0124307,-1.6435165
1541858389684,0,0,0,-0.12187697,3.0476449,-1.6509161
1541858389702,0,0,0,-0.16745003,3.0487509,-1.6497078
1541858389724,0,0,0,-0.14580147,3.0420108,-1.6485624
1541858389744,0,0,0,-0.11196707,3.017166,-1.6426039
1541858389764,0,0,0,-0.07121596,2.9734426,-1.6311932
1541858389782,0,0,0,-0.02533245,2.9477108,-1.624774
1541858389805,0,0,0,0.014591277,2.9319255,-1.6208897
1541858389823,0,0,0,0.029065132,2.9204402,-1.617733
1541858389844,0,0,0,0.03649257,2.9208682,-1.6179676
1541858389865,0,0,0,0.09870638,2.9119277,-1.6159992
1541858389883,0,0,0,0.19877982,2.8723242,-1.6043987
1541858389902,0,0,0,0.28705248,2.797935,-1.5810022
1541858389925,0,0,0,0.33157194,2.7207174,-1.5560789
1541858389942,0,0,0,0.3118583,2.6820064,-1.543972
1541858389962,0,0,0,0.2432954,2.7060132,-1.5524902
1541858389985,0,0,0,0.17107268,2.7749982,-1.5746002
1541858390002,0,0,0,0.116238385,2.8421314,-1.595149
1541858390023,0,0,0,0.08899375,2.868158,-1.6028385
1541858390043,0,0,0,0.10271124,2.836781,-1.5934315
1541858390064,0,0,0,0.15041932,2.7533126,-1.5677805
1541858390081,0,0,0,0.19763708,2.658446,-1.5373611
1541858390103,0,0,0,0.19888759,2.6141238,-1.52279
1541858390121,0,0,0,0.1425019,2.6419146,-1.5319557
1541858390142,0,0,0,0.059246257,2.7296863,-1.5596733
1541858390163,0,0,0,-0.008235261,2.8281057,-1.5893269
1541858390180,0,0,0,-0.049077272,2.8874989,-1.6064415
1541858390202,0,0,0,-0.0675741,2.8907912,-1.6069765
1541858390224,0,0,0,-0.0666572,2.837362,-1.5908642
1541858390243,0,0,0,-0.0550825,2.7790117,-1.5731478
1541858390263,0,0,0,-0.031832337,2.7399113,-1.5613928
1541858390282,0,0,0,-5.9227645E-4,2.724504,-1.5571251
1541858390301,0,0,0,0.026387215,2.742661,-1.5633383
1541858390322,0,0,0,0.022796646,2.7779412,-1.5743618
1541858390343,0,0,0,-0.023681685,2.8018548,-1.5809441
1541858390363,0,0,0,-0.06278686,2.8172717,-1.5848074
1541858390381,0,0,0,-0.06470834,2.8182566,-1.585063
1541858390405,0,0,0,-0.041369975,2.793316,-1.5779171
1541858390424,0,0,0,-0.013070792,2.7514443,-1.5654211
1541858390443,0,0,0,0.001424402,2.7162886,-1.5545425
1541858390466,0,0,0,-0.022253916,2.7154958,-1.553832
1541858390482,0,0,0,-0.087244436,2.759765,-1.5662937
1541858390503,0,0,0,-0.14795403,2.815967,-1.5819035
1541858390526,0,0,0,-0.19261144,2.8531606,-1.5916462
1541858390546,0,0,0,-0.23259331,2.8444002,-1.5873518
1541858390566,0,0,0,-0.25168252,2.793282,-1.570795
1541858390584,0,0,0,-0.23307855,2.7356064,-1.5535145
1541858390605,0,0,0,-0.20236601,2.690917,-1.5404968
1541858390626,0,0,0,-0.18570457,2.662615,-1.5319738
1541858390646,0,0,0,-0.18011816,2.665971,-1.5332785
1541858390664,0,0,0,-0.19107716,2.69973,-1.5437775
