time,lt,rt,rb,w,x,y,z
1541856276830,0,0,0,0.1599726378917694,-0.031940557062625885,0.11577138304710388,-0.9797885417938232
1541856276850,0,0,0,0.1599726676940918,-0.03194954991340637,0.1157655194401741,-0.9797888994216919
1541856276870,0,0,0,0.15996478497982025,-0.03196484223008156,0.11577047407627106,-0.979789137840271
1541856276890,0,0,0,0.15996666252613068,-0.03196464851498604,0.11575809866189957,-0.9797902703285217
1541856276910,0,0,0,0.1599588692188263,-0.03197043761610985,0.11576821655035019,-0.9797901511192322
1541856276930,0,0,0,0.159955695271492,-0.03197997063398361,0.11576206237077713,-0.9797911047935486
1541856276950,0,0,0,0.15996037423610687,-0.03200012445449829,0.11576417833566666,-0.9797894954681396
1541856276970,0,0,0,0.15996843576431274,-0.031999070197343826,0.11579733341932297,-0.9797843098640442
1541856276989,0,0,0,0.15996672213077545,-0.03200848400592804,0.11574149131774902,-0.9797908067703247
1541856277009,0,0,0,0.15997160971164703,-0.031986866146326065,0.11578914523124695,-0.9797850251197815
1541856277030,0,0,0,0.15997450053691864,-0.03201614320278168,0.11574459075927734,-0.9797889590263367
1541856277049,0,0,0,0.15997281670570374,-0.03200235962867737,0.1158052459359169,-0.9797825217247009
1541856277069,0,0,0,0.15996769070625305,-0.032005250453948975,0.11577848345041275,-0.9797863960266113
1541856277089,0,0,0,0.15996913611888885,-0.032005518674850464,0.11578835546970367,-0.9797849655151367
1541856277109,0,0,0,0.15997214615345,-0.03198230639100075,0.11579643934965134,-0.9797842502593994
1541856277129,0,0,0,0.1599661409854889,-0.03202043101191521,0.11578311026096344,-0.9797856211662292
1541856277149,0,0,0,0.15996283292770386,-0.03199714794754982,0.11581007391214371,-0.9797837734222412
1541856277169,0,0,0,0.1599668264389038,-0.0320294089615345,0.1157965213060379,-0.9797836542129517
1541856277189,0,0,0,0.15996697545051575,-0.03203213959932327,0.1158093586564064,-0.979781985282898
1541856277209,0,0,0,0.15996216237545013,-0.03203330561518669,0.11579922586679459,-0.9797839522361755
1541856277229,0,0,0,0.15996648371219635,-0.032027970999479294,0.11584161221981049,-0.9797784090042114
1541856277249,0,0,0,0.1599641591310501,-0.0320294052362442,0.1158321276307106,-0.9797797799110413
1541856277269,0,0,0,0.15997350215911865,-0.032013267278671265,0.1158822700381279,-0.9797729253768921
1541856277289,0,0,0,0.15996211767196655,-0.031989842653274536,0.11586139351129532,-0.979777991771698
1541856277309,0,0,0,0.15995484590530396,-0.03191991522908211,0.11593296378850937,-0.9797729849815369
1541856277329,0,0,0,0.15994854271411896,-0.03186429291963577,0.11591911315917969,-0.9797775149345398
1541856277349,0,0,0,0.1599428355693817,-0.031820643693208694,0.1159714087843895,-0.9797737002372742
1541856277369,0,0,0,0.159931942820549,-0.03180347755551338,0.11592811346054077,-0.9797810316085815
1541856277388,0,0,0,0.15993599593639374,-0.031781695783138275,0.11596981436014175,-0.97977614402771
1541856277408,0,0,0,0.15994225442409515,-0.03177475184202194,0.1159740686416626,-0.9797748327255249
1541856277428,0,0,0,0.15993352234363556,-0.03177240863442421,0.11600171029567719,-0.9797731041908264
1541856277448,0,0,0,0.15992651879787445,-0.03175744414329529,0.11601316183805466,-0.9797734022140503
1541856277468,0,0,0,0.1599254310131073,-0.03174847736954689,0.11600809544324875,-0.979774534702301
1541856277488,0,0,0,0.15992234647274017,-0.03172224014997482,0.1160423755645752,-0.9797717928886414
1541856277508,0,0,0,0.15992434322834015,-0.03176010772585869,0.11600842326879501,-0.9797742962837219
1541856277528,0,0,0,0.1599375307559967,-0.031774092465639114,0.11602772027254105,-0.9797694087028503
1541856277548,0,0,0,0.15994618833065033,-0.031799763441085815,0.11601319909095764,-0.9797688722610474
1541856277568,0,0,0,0.1599503755569458,-0.03178836405277252,0.1160464882850647,-0.9797645807266235
1541856277588,0,0,0,0.15995606780052185,-0.0318203866481781,0.11602950096130371,-0.9797646403312683
1541856277608,0,0,0,0.15996041893959045,-0.03180153667926788,0.11606945842504501,-0.9797597527503967
1541856277628,0,0,0,0.1599585860967636,-0.03180503100156784,0.1160784363746643,-0.9797589182853699
1541856277648,0,0,0,0.15996579825878143,-0.031801942735910416,0.11612377315759659,-0.9797524213790894
1541856277667,0,0,0,0.15996681153774261,-0.03183211758732796,0.11611278355121613,-0.9797526001930237
1541856277688,0,0,0,0.15999296307563782,-0.03182760626077652,0.11614910513162613,-0.9797441363334656
1541856277707,0,0,0,0.15999159216880798,-0.03186351805925369,0.11612050235271454,-0.9797466397285461
1541856277728,0,0,0,0.16000373661518097,-0.03189583495259285,0.1161533072590828,-0.9797397255897522
1541856277748,0,0,0,0.15999925136566162,-0.031939078122377396,0.1161215528845787,-0.9797428250312805
1541856277768,0,0,0,0.16000217199325562,-0.0319511704146862,0.11613361537456512,-0.979740560054779
1541856277788,0,0,0,0.16000068187713623,-0.03196578472852707,0.11611192673444748,-0.9797427654266357
1541856277808,0,0,0,0.16000284254550934,-0.03197728469967842,0.1161106675863266,-0.9797422289848328
1541856277828,0,0,0,0.15999913215637207,-0.03196030482649803,0.11610548943281174,-0.979744017124176
1541856277848,0,0,0,0.1600096970796585,-0.031974103301763535,0.11610764265060425,-0.9797415733337402
1541856277867,0,0,0,0.1600034534931183,-0.03194228559732437,0.1161426231265068,-0.9797394871711731
1541856277887,0,0,0,0.1600092202425003,-0.03192668780684471,0.1161399781703949,-0.9797394275665283
1541856277907,0,0,0,0.16001255810260773,-0.03187844902276993,0.11617985367774963,-0.9797356724739075
1541856277927,0,0,0,0.16000685095787048,-0.03185822814702988,0.11621716618537903,-0.9797328114509583
1541856277947,0,0,0,0.16000403463840485,-0.03180554881691933,0.11627316474914551,-0.9797283411026001
1541856277967,0,0,0,0.15999355912208557,-0.03180422633886337,0.11628860980272293,-0.9797282218933105
1541856277987,0,0,0,0.15999938547611237,-0.03176376596093178,0.11633188277482986,-0.9797235131263733
1541856278007,0,0,0,0.15998674929141998,-0.0317300409078598,0.11631819605827332,-0.9797282814979553
1541856278027,0,0,0,0.1599780172109604,-0.03169022500514984,0.11636403948068619,-0.9797255992889404
1541856278047,0,0,0,0.15996868908405304,-0.03165935352444649,0.11633743345737457,-0.9797312617301941
1541856278067,0,0,0,0.15996715426445007,-0.03163241967558861,0.11637751758098602,-0.9797276258468628
1541856278087,0,0,0,0.15996570885181427,-0.03163038194179535,0.11635074764490128,-0.9797310829162598
1541856278106,0,0,0,0.15996652841567993,-0.031626146286726,0.11639418452978134,-0.9797259569168091
1541856278127,0,0,0,0.15996666252613068,-0.031614456325769424,0.11635603755712509,-0.9797308444976807
1541856278147,0,0,0,0.15996046364307404,-0.03159353509545326,0.11637761443853378,-0.9797300100326538
1541856278167,0,0,0,0.15996263921260834,-0.03157768025994301,0.11637154221534729,-0.9797308444976807
1541856278186,0,0,0,0.15996010601520538,-0.03157952427864075,0.11639314889907837,-0.9797286987304688
1541856278206,0,0,0,0.15996228158473969,-0.03155963495373726,0.11639996618032455,-0.9797280430793762
1541856278227,0,0,0,0.1599687784910202,-0.03158000856637955,0.11639800667762756,-0.9797265529632568
1541856278246,0,0,0,0.15996460616588593,-0.03155357018113136,0.11640795320272446,-0.9797269105911255
1541856278266,0,0,0,0.15996327996253967,-0.031564127653837204,0.11642748862504959,-0.9797244668006897
1541856278286,0,0,0,0.15997019410133362,-0.03154147416353226,0.1164444088935852,-0.9797221422195435
1541856278306,0,0,0,0.1599658876657486,-0.03153251111507416,0.11645457148551941,-0.9797218441963196
1541856278326,0,0,0,0.1599675565958023,-0.031528305262327194,0.11645569652318954,-0.9797215461730957
1541856278346,0,0,0,0.15997084975242615,-0.03152831271290779,0.1164378672838211,-0.9797232151031494
1541856278366,0,0,0,0.15997418761253357,-0.03153075650334358,0.11645103991031647,-0.9797210693359375
1541856278386,0,0,0,0.15997081995010376,-0.03153876215219498,0.11645270138978958,-0.9797210693359375
1541856278406,0,0,0,0.15997451543807983,-0.03153723478317261,0.11644797027111053,-0.9797210693359375
1541856278426,0,0,0,0.15997067093849182,-0.03153025731444359,0.11645331233739853,-0.9797213673591614
1541856278446,0,0,0,0.15997350215911865,-0.03153274953365326,0.1164780706167221,-0.9797177910804749
1541856278466,0,0,0,0.15997883677482605,-0.03153347596526146,0.11647117882966995,-0.9797177314758301
1541856278486,0,0,0,0.15997254848480225,-0.03151563182473183,0.11647189408540726,-0.9797192811965942
1541856278506,0,0,0,0.15997165441513062,-0.03152826055884361,0.1164650022983551,-0.9797198176383972
1541856278526,0,0,0,0.1599629670381546,-0.0315333753824234,0.11648532003164291,-0.9797186851501465
1541856278545,0,0,0,0.15996097028255463,-0.03155405819416046,0.11648647487163544,-0.9797181487083435
1541856278565,0,0,0,0.15996290743350983,-0.03155257925391197,0.11649474501609802,-0.979716956615448
1541856278585,0,0,0,0.15995241701602936,-0.03154712915420532,0.11650080233812332,-0.9797180891036987
1541856278605,0,0,0,0.15995272994041443,-0.03154340386390686,0.11647676676511765,-0.9797210693359375
1541856278626,0,0,0,0.15995733439922333,-0.03154753893613815,0.11646928638219833,-0.9797210097312927
1541856278645,0,0,0,0.15996114909648895,-0.03154083713889122,0.11648111790418625,-0.9797192811965942
1541856278665,0,0,0,0.15995734930038452,-0.03156621381640434,0.11647924035787582,-0.9797192215919495
1541856278685,0,0,0,0.1599656343460083,-0.031547579914331436,0.11647488921880722,-0.9797190427780151
1541856278705,0,0,0,0.15996375679969788,-0.03155217319726944,0.11646810919046402,-0.9797199964523315
1541856278725,0,0,0,0.15997010469436646,-0.031547658145427704,0.11648471653461456,-0.9797171950340271
1541856278745,0,0,0,0.15996798872947693,-0.031562481075525284,0.11647474020719528,-0.9797181487083435
1541856278765,0,0,0,0.1599653661251068,-0.03155598044395447,0.11648157984018326,-0.9797180891036987
1541856278785,0,0,0,0.15997199714183807,-0.03156256303191185,0.11649509519338608,-0.97971510887146
1541856278805,0,0,0,0.15996989607810974,-0.03155587986111641,0.11648821085691452,-0.979716420173645
1541856278825,0,0,0,0.1599671095609665,-0.03153947740793228,0.11647183448076248,-0.9797194004058838
1541856278845,0,0,0,0.1599658876657486,-0.0315411314368248,0.11649657785892487,-0.9797165989875793
1541856278865,0,0,0,0.15996453166007996,-0.03155003860592842,0.11648306995630264,-0.9797181487083435
1541856278885,0,0,0,0.1599586009979248,-0.03154968097805977,0.11648963391780853,-0.9797183871269226
1541856278905,0,0,0,0.15996293723583221,-0.031555019319057465,0.11646820604801178,-0.9797199368476868
1541856278925,0,0,0,0.15995892882347107,-0.031564269214868546,0.11648651212453842,-0.9797182083129883
1541856278945,0,0,0,0.15996021032333374,-0.03154972940683365,0.11647095531225204,-0.9797202944755554
1541856278964,0,0,0,0.15996597707271576,-0.03156660869717598,0.11649556457996368,-0.9797159433364868
1541856278984,0,0,0,0.15997357666492462,-0.03156968206167221,0.11647859215736389,-0.9797165393829346
1541856279005,0,0,0,0.15997271239757538,-0.03157702833414078,0.11650574952363968,-0.9797132611274719
1541856279025,0,0,0,0.15997132658958435,-0.031576454639434814,0.11646866798400879,-0.9797179698944092
1541856279044,0,0,0,0.15996487438678741,-0.03158421441912651,0.11650602519512177,-0.9797142744064331
1541856279064,0,0,0,0.15997456014156342,-0.03158113732933998,0.11648330092430115,-0.9797155261039734
1541856279084,0,0,0,0.15997442603111267,-0.0315806120634079,0.11649847775697708,-0.9797136783599854
1541856279104,0,0,0,0.1599787324666977,-0.03156358003616333,0.11649896949529648,-0.9797135591506958
1541856279124,0,0,0,0.15997661650180817,-0.03156189247965813,0.11650437861680984,-0.9797132611274719
1541856279144,0,0,0,0.1599871814250946,-0.03155427426099777,0.11648018658161163,-0.9797146916389465
1541856279164,0,0,0,0.15998725593090057,-0.03155257925391197,0.11646833270788193,-0.9797161221504211
1541856279184,0,0,0,0.1599981039762497,-0.0315738208591938,0.1164834275841713,-0.9797118902206421
1541856279204,0,0,0,0.16000641882419586,-0.031568996608257294,0.11647901684045792,-0.9797111749649048
1541856279224,0,0,0,0.16001185774803162,-0.031580645591020584,0.11647482961416245,-0.9797104597091675
1541856279244,0,0,0,0.16001680493354797,-0.03158200904726982,0.11648126691579819,-0.9797087907791138
1541856279264,0,0,0,0.1600155383348465,-0.03161710500717163,0.11647999286651611,-0.9797080159187317
1541856279284,0,0,0,0.16002006828784943,-0.03162296116352081,0.11647334694862366,-0.9797078967094421
1541856279304,0,0,0,0.16000603139400482,-0.031621381640434265,0.11648505926132202,-0.9797088503837585
1541856279324,0,0,0,0.1600126326084137,-0.031614866107702255,0.11645948141813278,-0.9797110557556152
1541856279343,0,0,0,0.16001643240451813,-0.031613789498806,0.11647425591945648,-0.9797086715698242
1541856279364,0,0,0,0.16002312302589417,-0.031613048166036606,0.11646305024623871,-0.9797089099884033
1541856279383,0,0,0,0.1600293219089508,-0.031606320291757584,0.11647240817546844,-0.9797070026397705
1541856279403,0,0,0,0.16003070771694183,-0.03159596771001816,0.11648770421743393,-0.9797053337097168
1541856279423,0,0,0,0.16002948582172394,-0.031572625041007996,0.11645125597715378,-0.9797106385231018
1541856279443,0,0,0,0.1600293219089508,-0.03158906102180481,0.11648992449045181,-0.9797054529190063
1541856279463,0,0,0,0.1600271314382553,-0.03159245848655701,0.11645349860191345,-0.979710042476654
1541856279483,0,0,0,0.16002032160758972,-0.0316101536154747,0.11647292226552963,-0.9797082543373108
1541856279503,0,0,0,0.1600135862827301,-0.03162138909101486,0.11644531041383743,-0.9797123074531555
1541856279523,0,0,0,0.16000674664974213,-0.03163089230656624,0.11643948405981064,-0.9797138571739197
1541856279543,0,0,0,0.16000640392303467,-0.03163135424256325,0.11643949151039124,-0.9797139167785645
1541856279563,0,0,0,0.16000521183013916,-0.03164893761277199,0.1164499968290329,-0.9797123074531555
1541856279583,0,0,0,0.16001422703266144,-0.03165169432759285,0.11644987016916275,-0.9797106981277466
1541856279603,0,0,0,0.1600092053413391,-0.031619660556316376,0.11644108593463898,-0.9797136783599854
1541856279623,0,0,0,0.16001196205615997,-0.03162333369255066,0.11644460260868073,-0.9797126650810242
1541856279642,0,0,0,0.16001920402050018,-0.03161974251270294,0.11644034087657928,-0.9797121286392212
1541856279663,0,0,0,0.16002881526947021,-0.031612347811460495,0.11640883982181549,-0.9797144532203674
1541856279683,0,0,0,0.16003286838531494,-0.03158381208777428,0.11641308665275574,-0.9797142744064331
1541856279702,0,0,0,0.16004136204719543,-0.031601957976818085,0.11643649637699127,-0.9797095060348511
1541856279722,0,0,0,0.1600492149591446,-0.031573787331581116,0.11641162633895874,-0.9797120690345764
1541856279742,0,0,0,0.160056471824646,-0.0315827950835228,0.11644145846366882,-0.9797070622444153
1541856279762,0,0,0,0.16005712747573853,-0.031586773693561554,0.11643099039793015,-0.9797080159187317
1541856279783,0,0,0,0.16005443036556244,-0.031588274985551834,0.11645188182592392,-0.9797059893608093
1541856279802,0,0,0,0.16005028784275055,-0.03159930184483528,0.11642082035541534,-0.979710042476654
1541856279822,0,0,0,0.16005299985408783,-0.03161174803972244,0.11642371863126755,-0.9797087907791138
1541856279842,0,0,0,0.16004808247089386,-0.0316353365778923,0.11643701046705246,-0.9797072410583496
1541856279862,0,0,0,0.16004954278469086,-0.031628407537937164,0.11641158163547516,-0.9797102808952332
1541856279882,0,0,0,0.1600441336631775,-0.03165416792035103,0.1164216622710228,-0.9797090291976929
1541856279902,0,0,0,0.16004687547683716,-0.03166697174310684,0.11641588807106018,-0.9797089099884033
1541856279922,0,0,0,0.16004353761672974,-0.03167792037129402,0.11642365902662277,-0.9797081351280212
1541856279942,0,0,0,0.16004745662212372,-0.031698357313871384,0.11641096323728561,-0.9797083139419556
1541856279962,0,0,0,0.16003656387329102,-0.031722698360681534,0.11642458289861679,-0.9797078371047974
1541856279982,0,0,0,0.16003595292568207,-0.03171462193131447,0.11638845503330231,-0.9797124862670898
1541856280002,0,0,0,0.16002993285655975,-0.03173781558871269,0.11641369760036469,-0.9797096848487854
1541856280022,0,0,0,0.1600285917520523,-0.03174193203449249,0.11639976501464844,-0.9797114133834839
1541856280042,0,0,0,0.16002701222896576,-0.03172784298658371,0.1163955107331276,-0.9797126054763794
1541856280062,0,0,0,0.16002441942691803,-0.03173406049609184,0.11638850718736649,-0.9797136187553406
1541856280082,0,0,0,0.16003404557704926,-0.0317317359149456,0.11638193577528,-0.9797129034996033
1541856280101,0,0,0,0.16003264486789703,-0.03174276277422905,0.11638583987951279,-0.9797123074531555
1541856280121,0,0,0,0.1600266993045807,-0.031720422208309174,0.11635280400514603,-0.9797179698944092
1541856280141,0,0,0,0.16002216935157776,-0.03174044191837311,0.11639626324176788,-0.979712963104248
1541856280162,0,0,0,0.16002312302589417,-0.0317220538854599,0.1163640171289444,-0.9797171354293823
1541856280181,0,0,0,0.16001804172992706,-0.03172549977898598,0.11637725681066513,-0.9797163009643555
1541856280201,0,0,0,0.1600174456834793,-0.031728290021419525,0.11634883284568787,-0.9797197580337524
1541856280221,0,0,0,0.16001613438129425,-0.03172552213072777,0.11636931449174881,-0.9797176122665405
1541856280241,0,0,0,0.16001549363136292,-0.03173057362437248,0.11636672168970108,-0.9797177910804749
1541856280261,0,0,0,0.16002078354358673,-0.031720153987407684,0.11637558043003082,-0.9797161817550659
1541856280281,0,0,0,0.16002605855464935,-0.03172307834029198,0.11640938371419907,-0.9797112941741943
1541856280301,0,0,0,0.1600341498851776,-0.03169836103916168,0.1163783147931099,-0.9797143936157227
1541856280321,0,0,0,0.16002535820007324,-0.03170546144247055,0.11642097681760788,-0.979710578918457
1541856280341,0,0,0,0.16003313660621643,-0.03168473020195961,0.11637916415929794,-0.9797149896621704
1541856280361,0,0,0,0.16003327071666718,-0.03167663887143135,0.11641235649585724,-0.9797112345695496
1541856280381,0,0,0,0.16002798080444336,-0.031659528613090515,0.11637787520885468,-0.9797168374061584
1541856280401,0,0,0,0.16003954410552979,-0.03166867420077324,0.11638704687356949,-0.9797134399414062
1541856280420,0,0,0,0.1600244790315628,-0.03165197744965553,0.11638243496417999,-0.9797170758247375
1541856280441,0,0,0,0.16002024710178375,-0.03167037293314934,0.11636068671941757,-0.9797196984291077
1541856280461,0,0,0,0.1600179225206375,-0.031675245612859726,0.11639449000358582,-0.9797159433364868
1541856280481,0,0,0,0.16002583503723145,-0.031664397567510605,0.11637215316295624,-0.9797176718711853
1541856280501,0,0,0,0.16002483665943146,-0.03167501464486122,0.1163981631398201,-0.9797143340110779
1541856280520,0,0,0,0.1600276678800583,-0.03167490288615227,0.11637482792139053,-0.9797166585922241
1541856280540,0,0,0,0.16003595292568207,-0.03168579563498497,0.1163988709449768,-0.9797121286392212
1541856280560,0,0,0,0.16003717482089996,-0.031652823090553284,0.11638027429580688,-0.9797152280807495
1541856280581,0,0,0,0.16004255414009094,-0.031682997941970825,0.11640667170286179,-0.9797101616859436
1541856280600,0,0,0,0.16004279255867004,-0.03166421130299568,0.11638150364160538,-0.9797137379646301
1541856280620,0,0,0,0.16004297137260437,-0.031671036034822464,0.11637234687805176,-0.9797146320343018
1541856280640,0,0,0,0.16003625094890594,-0.031674500554800034,0.11638687551021576,-0.9797138571739197
1541856280660,0,0,0,0.16003477573394775,-0.03167246654629707,0.1163623109459877,-0.9797170162200928
1541856280680,0,0,0,0.1600455492734909,-0.03170128911733627,0.11637715995311737,-0.9797126054763794
1541856280700,0,0,0,0.1600470095872879,-0.03168868646025658,0.11635386198759079,-0.9797155261039734
1541856280720,0,0,0,0.1600320041179657,-0.031708236783742905,0.11638563126325607,-0.9797135591506958
1541856280740,0,0,0,0.16003187000751495,-0.03168445825576782,0.11636119335889816,-0.9797173142433167
1541856280760,0,0,0,0.16002440452575684,-0.031688984483480453,0.116398885846138,-0.9797139167785645
1541856280780,0,0,0,0.1600397825241089,-0.031696856021881104,0.1163744255900383,-0.9797140955924988
1541856280800,0,0,0,0.1600387841463089,-0.031698789447546005,0.11640027910470963,-0.9797110557556152
1541856280820,0,0,0,0.16003353893756866,-0.03169895336031914,0.11637868732213974,-0.9797145128250122
1541856280839,0,0,0,0.16003568470478058,-0.03169587254524231,0.11636196076869965,-0.9797161817550659
1541856280860,0,0,0,0.16002945601940155,-0.031683679670095444,0.11637824773788452,-0.9797157049179077
1541856280880,0,0,0,0.16002942621707916,-0.03167860582470894,0.11634887754917145,-0.9797194004058838
1541856280900,0,0,0,0.16002286970615387,-0.03168732672929764,0.11640109866857529,-0.9797138571739197
1541856280920,0,0,0,0.16002234816551208,-0.03166354447603226,0.11635782569646835,-0.9797199368476868
1541856280939,0,0,0,0.1600109338760376,-0.03168189898133278,0.11639851331710815,-0.9797163009643555
1541856280959,0,0,0,0.15999725461006165,-0.03167489543557167,0.11637279391288757,-0.9797219038009644
1541856280979,0,0,0,0.15999720990657806,-0.031688712537288666,0.11638609319925308,-0.979719877243042
1541856280999,0,0,0,0.16000284254550934,-0.031675923615694046,0.11638283729553223,-0.9797196984291077
1541856281019,0,0,0,0.16000667214393616,-0.03168502822518349,0.1163695678114891,-0.9797204732894897
1541856281039,0,0,0,0.16001184284687042,-0.031685441732406616,0.116376131772995,-0.9797187447547913
1541856281059,0,0,0,0.16001154482364655,-0.03168097138404846,0.11635659635066986,-0.9797213077545166
1541856281079,0,0,0,0.1600121557712555,-0.03167858347296715,0.116402767598629,-0.9797157645225525
1541856281099,0,0,0,0.1600121557712555,-0.03164927288889885,0.1163661926984787,-0.9797211289405823
1541856281119,0,0,0,0.16000564396381378,-0.031659405678510666,0.11639261990785599,-0.9797186851501465
1541856281139,0,0,0,0.1600055992603302,-0.031630102545022964,0.11638600379228592,-0.979720413684845
1541856281159,0,0,0,0.16000191867351532,-0.03164314478635788,0.11639288812875748,-0.9797197580337524
1541856281179,0,0,0,0.15999838709831238,-0.03160594031214714,0.11637939512729645,-0.9797231554985046
1541856281199,0,0,0,0.16000127792358398,-0.03161535784602165,0.11638455837965012,-0.9797217845916748
1541856281218,0,0,0,0.16000066697597504,-0.03161514177918434,0.11637651920318604,-0.979722797870636
1541856281238,0,0,0,0.16000151634216309,-0.03160904720425606,0.11638123542070389,-0.9797223210334778
1541856281258,0,0,0,0.1600002497434616,-0.03162924572825432,0.11638674139976501,-0.9797212481498718
1541856281279,0,0,0,0.160005584359169,-0.031609077006578445,0.11637631058692932,-0.9797222018241882
1541856281298,0,0,0,0.15999285876750946,-0.03160319849848747,0.11641188710927963,-0.9797202944755554
1541856281318,0,0,0,0.1599823236465454,-0.031594857573509216,0.11637534201145172,-0.9797266721725464
1541856281338,0,0,0,0.15998958051204681,-0.031608179211616516,0.11643017828464508,-0.9797184467315674
1541856281358,0,0,0,0.15999078750610352,-0.031579386442899704,0.11639280617237091,-0.9797236323356628
1541856281378,0,0,0,0.15998494625091553,-0.03157925233244896,0.11641497164964676,-0.9797219634056091
1541856281398,0,0,0,0.1599942296743393,-0.031558748334646225,0.11640111356973648,-0.979722797870636
1541856281418,0,0,0,0.15999265015125275,-0.03155010938644409,0.11639316380023956,-0.9797242879867554
1541856281438,0,0,0,0.15999998152256012,-0.03155256807804108,0.11641648411750793,-0.9797201752662659
1541856281458,0,0,0,0.1600075364112854,-0.03154926374554634,0.11640235781669617,-0.9797207117080688
1541856281478,0,0,0,0.16000518202781677,-0.03152305260300636,0.11641900986433029,-0.9797199964523315
1541856281498,0,0,0,0.16000951826572418,-0.03150808438658714,0.11638639122247696,-0.9797236323356628
1541856281518,0,0,0,0.16000807285308838,-0.03151200711727142,0.11643499881029129,-0.9797179698944092
1541856281538,0,0,0,0.16000337898731232,-0.03149580582976341,0.11641457676887512,-0.9797216653823853
1541856281558,0,0,0,0.1599997729063034,-0.03151284530758858,0.11643099784851074,-0.9797198176383972
1541856281578,0,0,0,0.15999336540699005,-0.0314878448843956,0.11643074452877045,-0.9797216653823853
1541856281598,0,0,0,0.15999476611614227,-0.03150084614753723,0.11641617864370346,-0.979722797870636
1541856281618,0,0,0,0.15999837219715118,-0.031476765871047974,0.11639898270368576,-0.9797250032424927
1541856281638,0,0,0,0.16000035405158997,-0.03149077296257019,0.11640653759241104,-0.9797232747077942
1541856281658,0,0,0,0.16001178324222565,-0.031500443816185,0.1164189875125885,-0.9797196984291077
1541856281678,0,0,0,0.16001471877098083,-0.03149709478020668,0.11641105264425278,-0.9797202348709106
1541856281697,0,0,0,0.16001389920711517,-0.03150402009487152,0.11642953008413315,-0.9797179698944092
1541856281718,0,0,0,0.1600114107131958,-0.03148254379630089,0.11641182750463486,-0.9797210693359375
1541856281737,0,0,0,0.16000233590602875,-0.03149707615375519,0.11644914746284485,-0.9797176718711853
1541856281757,0,0,0,0.16000598669052124,-0.03149212896823883,0.11640118807554245,-0.9797229766845703
1541856281777,0,0,0,0.15999840199947357,-0.031507473438978195,0.11644129455089569,-0.9797189831733704
1541856281798,0,0,0,0.16000349819660187,-0.031499721109867096,0.11640270054340363,-0.9797229766845703
1541856281817,0,0,0,0.15999901294708252,-0.03149492293596268,0.11641178280115128,-0.9797227382659912
1541856281837,0,0,0,0.15999571979045868,-0.03149762004613876,0.11641198396682739,-0.9797231554985046
1541856281857,0,0,0,0.1599968671798706,-0.031492628157138824,0.11641047149896622,-0.979723334312439
1541856281877,0,0,0,0.15999490022659302,-0.0314883217215538,0.11644525825977325,-0.9797196984291077
1541856281897,0,0,0,0.16000328958034515,-0.031493671238422394,0.11643543839454651,-0.979719340801239
1541856281917,0,0,0,0.15999957919120789,-0.031489644199609756,0.11645391583442688,-0.9797178506851196
1541856281937,0,0,0,0.16000807285308838,-0.031464286148548126,0.11641740053892136,-0.9797216057777405
1541856281957,0,0,0,0.16000996530056,-0.031485479325056076,0.11646687239408493,-0.9797147512435913
1541856281976,0,0,0,0.1600070297718048,-0.03148543834686279,0.11642099916934967,-0.9797206521034241
1541856281997,0,0,0,0.15999563038349152,-0.03149363026022911,0.11643318831920624,-0.9797207713127136
1541856282017,0,0,0,0.1600019633769989,-0.031487300992012024,0.11643137782812119,-0.9797201752662659
1541856282037,0,0,0,0.16000084578990936,-0.031518761068582535,0.11642961204051971,-0.9797195196151733
1541856282057,0,0,0,0.1599959284067154,-0.031515952199697495,0.11644190549850464,-0.9797190427780151
1541856282076,0,0,0,0.15999697148799896,-0.03151678666472435,0.11643434315919876,-0.9797197580337524
1541856282096,0,0,0,0.16000095009803772,-0.03152050822973251,0.11644645035266876,-0.979717493057251
1541856282116,0,0,0,0.16000144183635712,-0.03149638697504997,0.11643356829881668,-0.9797197580337524
1541856282136,0,0,0,0.15999628603458405,-0.031503308564424515,0.11647812277078629,-0.9797150492668152
1541856282156,0,0,0,0.15999789535999298,-0.03147785738110542,0.11646895855665207,-0.9797167181968689
1541856282176,0,0,0,0.15999849140644073,-0.03148354962468147,0.1164722666144371,-0.9797160029411316
1541856282196,0,0,0,0.15999799966812134,-0.031475361436605453,0.11643952131271362,-0.9797202348709106
1541856282216,0,0,0,0.16000837087631226,-0.031489524990320206,0.11645956337451935,-0.9797157645225525
1541856282236,0,0,0,0.16000746190547943,-0.03147917985916138,0.11642778664827347,-0.9797199964523315
1541856282256,0,0,0,0.16000325977802277,-0.03149162232875824,0.11644525825977325,-0.9797182083129883
1541856282276,0,0,0,0.16000182926654816,-0.0314924381673336,0.11645519733428955,-0.9797172546386719
1541856282296,0,0,0,0.16000428795814514,-0.03148617595434189,0.1164492815732956,-0.9797177314758301
1541856282316,0,0,0,0.16000251471996307,-0.031477972865104675,0.11646846681833267,-0.9797160029411316
1541856282336,0,0,0,0.16000333428382874,-0.031475845724344254,0.11645592749118805,-0.9797173738479614
1541856282356,0,0,0,0.16000711917877197,-0.03147432580590248,0.11645720154047012,-0.9797167181968689
1541856282376,0,0,0,0.16000458598136902,-0.03145698457956314,0.11641229689121246,-0.9797229766845703
1541856282396,0,0,0,0.1600041389465332,-0.03147424757480621,0.11644323170185089,-0.9797189235687256
