time,lt,rt,rb,x,y,z
1541856548057,0,0,0,-0.19822577,-0.05955936,0.0870483
1541856548077,0,0,0,-0.051618114,-0.08857546,0.058643065
1541856548104,0,0,0,0.06811147,-0.15821409,0.14019357
1541856548121,0,0,0,0.04550946,-0.19700404,0.2415972
1541856548142,0,0,0,0.15149458,-0.14844026,0.2742785
1541856548160,0,0,0,0.2602286,-0.22021692,0.24953845
1541856548177,0,0,0,0.24862215,-0.267559,0.16982053
1541856548197,0,0,0,0.020463986,-0.27580565,0.13072516
1541856548218,0,0,0,-0.43585235,-0.2660318,0.10873401
1541856548237,0,0,0,-0.7901542,-0.118202426,0.15821409
1541856548257,0,0,0,-0.7113526,-0.007941248,0.1740966
1541856548278,0,0,0,-0.39461896,-0.06719518,0.23151793
1541856548304,0,0,0,0.10842858,-0.089491755,0.23151793
1541856548319,0,0,0,0.46578476,-0.22266038,0.21930063
1541856548337,0,0,0,0.6227771,-0.31948254,0.20219639
1541856548359,0,0,0,0.57451874,-0.41050145,0.16829337
1541856548378,0,0,0,0.42394048,-0.42058071,0.13164146
1541856548400,0,0,0,0.0021380284,-0.376293,0.19730948
1541856548419,0,0,0,-0.4361578,-0.23793201,0.19486602
1541856548438,0,0,0,-0.6728681,-0.1600467,0.21380283
1541856548458,0,0,0,-0.64476824,-0.118507855,0.22876903
1541856548478,0,0,0,-0.44501534,-0.13622294,0.19394971
1541856548500,0,0,0,-0.17806722,-0.15882497,0.09682214
1541856548518,0,0,0,0.113926366,-0.23548855,0.11942416
1541856548538,0,0,0,0.37507126,-0.31764993,0.11178834
1541856548558,0,0,0,0.44501534,-0.39736784,0.19456059
1541856548578,0,0,0,0.31673363,-0.4202753,0.25900686
1541856548602,0,0,0,0.23365596,-0.41325033,0.23671028
1541856548618,0,0,0,0.010995574,-0.41386122,0.28680122
1541856548638,0,0,0,-0.24984388,-0.3100141,0.24587326
1541856548658,0,0,0,-0.47494772,-0.3115413,0.23396139
1541856548678,0,0,0,-0.70341134,-0.29352075,0.23335053
1541856548698,0,0,0,-0.6747007,-0.18020524,0.22632557
1541856548718,0,0,0,-0.4456262,-0.21563543,0.2501493
1541856548738,0,0,0,-0.11148291,-0.2724459,0.24495697
1541856548758,0,0,0,0.16493362,-0.33292156,0.23243423
1541856548778,0,0,0,0.3231477,-0.44409904,0.267559
1541856548804,0,0,0,0.27152961,-0.46120325,0.26816985
1541856548818,0,0,0,0.13652839,-0.41172317,0.24312437
1541856548838,0,0,0,-0.12705997,-0.40225476,0.25503623
1541856548858,0,0,0,-0.34788775,-0.35521814,0.28496864
1541856548878,0,0,0,-0.37018433,-0.3222314,0.29138273
1541856548898,0,0,0,-0.15454891,-0.32620203,0.28680122
1541856548917,0,0,0,0.08368854,-0.3747658,0.28221974
1541856548938,0,0,0,0.18142697,-0.43218717,0.30543262
1541856548958,0,0,0,0.15699236,-0.46639562,0.30573806
1541856548978,0,0,0,-0.009162978,-0.4529566,0.30085114
1541856549001,0,0,0,-0.19486602,-0.4007276,0.29779682
1541856549018,0,0,0,-0.28008172,-0.39675698,0.30543262
1541856549038,0,0,0,-0.26175576,-0.3747658,0.29443705
1541856549058,0,0,0,-0.18448131,-0.38973203,0.29718593
1541856549078,0,0,0,-0.07391469,-0.40958515,0.31642818
1541856549101,0,0,0,-0.004276057,-0.41355577,0.32742378
1541856549123,0,0,0,0.03848451,-0.41783184,0.32711834
1541856549139,0,0,0,-0.026267206,-0.44135013,0.3286455
1541856549158,0,0,0,-0.13775012,-0.43982297,0.32834008
1541856549178,0,0,0,-0.21594086,-0.41050145,0.3323107
1541856549202,0,0,0,-0.14752395,-0.3839288,0.32986724
1541856549220,0,0,0,0.019547688,-0.41783184,0.3408628
1541856549238,0,0,0,0.065973446,-0.44837508,0.32436943
1541856549258,0,0,0,-0.0143553335,-0.47128254,0.32375857
1541856549279,0,0,0,-0.17134771,-0.47067168,0.32711834
1541856549301,0,0,0,-0.28527406,-0.43951756,0.33169982
1541856549318,0,0,0,-0.16493362,-0.4034765,0.25473082
1541856549338,0,0,0,0.049480084,-0.46120325,0.21410827
1541856549359,0,0,0,0.12034045,-0.49480084,0.27091873
1541856549379,0,0,0,0.012217305,-0.54244834,0.25045475
1541856549403,0,0,0,-0.23701571,-0.49877146,0.29138273
1541856549418,0,0,0,-0.34574974,-0.44043383,0.3210097
1541856549439,0,0,0,-0.13683382,-0.44226643,0.29352075
1541856549459,0,0,0,0.044593163,-0.47311515,0.2275473
1541856549478,0,0,0,0.14263703,-0.5030475,0.10873401
1541856549502,0,0,0,0.20861048,-0.54092115,0.087964594
1541856549519,0,0,0,0.04886922,-0.57848936,0.1872302
1541856549539,0,0,0,-0.19822577,-0.5714644,0.34788775
1541856549559,0,0,0,-0.35979962,-0.49174652,0.36865717
1541856549579,0,0,0,-0.312763,-0.44226643,0.27672195
1541856549601,0,0,0,-0.20463985,-0.45204028,0.22510384
1541856549618,0,0,0,-0.046120327,-0.46395215,0.17715092
1541856549638,0,0,0,0.122783914,-0.5109888,0.15974127
1541856549658,0,0,0,0.106595986,-0.589485,0.18051068
1541856549679,0,0,0,-0.07971791,-0.60139686,0.28344148
1541856549701,0,0,0,-0.14446963,-0.5412266,0.32834008
1541856549719,0,0,0,-0.10598512,-0.52595496,0.25717425
1541856549738,0,0,0,-0.06383542,-0.548557,0.18997909
1541856549759,0,0,0,-0.06841691,-0.54305923,0.17165314
1541856549779,0,0,0,-0.13500121,-0.5458081,0.18875736
1541856549801,0,0,0,-0.19822577,-0.5381723,0.183565
1541856549819,0,0,0,-0.15118915,-0.5311473,0.12950343
1541856549839,0,0,0,-0.016493361,-0.5369505,0.0571159
1541856549859,0,0,0,0.13133603,-0.5375614,-0.09590584
1541856549879,0,0,0,0.23090707,-0.58001655,-0.24587326
1541856549903,0,0,0,0.19700404,-0.6291912,-0.2864958
1541856549921,0,0,0,0.044593163,-0.65393126,-0.23060162
1541856549939,0,0,0,-0.20830505,-0.6252206,-0.07422013
1541856549959,0,0,0,-0.38728857,-0.5555819,0.16249016
1541856549979,0,0,0,-0.40744713,-0.516792,0.37293324
1541856550003,0,0,0,-0.23609942,-0.51923543,0.41691554
1541856550019,0,0,0,0.011301007,-0.5513059,0.41722095
1541856550039,0,0,0,0.1337795,-0.58368176,0.39950588
1541856550059,0,0,0,0.15515977,-0.600786,0.3885103
1541856550079,0,0,0,0.09712757,-0.6032294,0.38362336
1541856550103,0,0,0,-0.02565634,-0.5888741,0.39095375
1541856550121,0,0,0,-0.09712757,-0.57940567,0.41630468
1541856550139,0,0,0,-0.07849618,-0.5726862,0.41905355
1541856550159,0,0,0,-0.018020526,-0.5702427,0.4111123
1541856550179,0,0,0,-0.023823744,-0.5928447,0.4071417
1541856550202,0,0,0,-0.008857546,-0.5946773,0.40683624
1541856550220,0,0,0,-0.003970624,-0.6020077,0.40469822
1541856550240,0,0,0,-0.055588737,-0.61300325,0.4089743
1541856550259,0,0,0,-0.07360926,-0.5864306,0.40744713
1541856550279,0,0,0,-0.03848451,-0.5861252,0.33200526
1541856550303,0,0,0,0.0021380284,-0.5946773,0.30940324
1541856550320,0,0,0,-0.031154128,-0.59498274,0.41355577
1541856550339,0,0,0,0.02443461,-0.5696318,0.41874814
1541856550360,0,0,0,0.09132435,-0.59040123,0.42180246
1541856550379,0,0,0,0.16890424,-0.6096435,0.43035457
1541856550405,0,0,0,0.1600467,-0.60994893,0.43401974
1541856550421,0,0,0,0.028710667,-0.6020077,0.4288274
1541856550440,0,0,0,-0.18051068,-0.5867361,0.4266894
1541856550461,0,0,0,-0.19517145,-0.5525276,0.4269948
1541856550479,0,0,0,-0.046731193,-0.54305923,0.43401974
1541856550500,0,0,0,0.1554652,-0.573297,0.43310347
1541856550519,0,0,0,0.14202617,-0.600786,0.43127087
1541856550539,0,0,0,-0.0711658,-0.6032294,0.42913285
1541856550560,0,0,0,-0.1695151,-0.5635232,0.42577308
1541856550580,0,0,0,-0.09315695,-0.5488624,0.42424592
1541856550600,0,0,0,0.08827003,-0.55863625,0.42943826
1541856550620,0,0,0,0.124005646,-0.5870415,0.43127087
1541856550641,0,0,0,0.010079277,-0.59559363,0.43188173
1541856550660,0,0,0,-0.09743301,-0.57848936,0.41783184
1541856550680,0,0,0,-0.100792766,-0.56230146,0.43279803
1541856550703,0,0,0,0.005497787,-0.559858,0.43768495
1541856550720,0,0,0,0.1301143,-0.5684101,0.44409904
1541856550740,0,0,0,0.021380283,-0.5919284,0.43799037
1541856550761,0,0,0,-0.14905111,-0.5699373,0.4279111
1541856550780,0,0,0,-0.15760323,-0.5479461,0.42485678
1541856550801,0,0,0,-0.06627888,-0.56382865,0.42577308
1541856550821,0,0,0,0.038179077,-0.56688297,0.42149702
1541856550841,0,0,0,0.058948494,-0.56169057,0.41813725
1541856550860,0,0,0,-0.016187929,-0.56688297,0.42210788
1541856550880,0,0,0,-0.018936822,-0.55924714,0.4196644
1541856550900,0,0,0,0.06261369,-0.56230146,0.43096542
1541856550919,0,0,0,0.09621128,-0.5555819,0.4373795
1541856550940,0,0,0,0.002443461,-0.56688297,0.43401974
1541856550962,0,0,0,-0.11789699,-0.5421429,0.43157628
1541856550981,0,0,0,-0.047647487,-0.5345071,0.4343252
1541856551003,0,0,0,0.12950343,-0.56138515,0.43951756
1541856551020,0,0,0,0.14538592,-0.569021,0.4343252
1541856551040,0,0,0,0.028099801,-0.55741453,0.4175264
1541856551060,0,0,0,-0.13622294,-0.56413406,0.41050145
1541856551080,0,0,0,-0.13103059,-0.5555819,0.41325033
1541856551106,0,0,0,0.0018325958,-0.54367006,0.41263947
1541856551123,0,0,0,0.029932396,-0.5516113,0.38087448
1541856551141,0,0,0,-0.020463986,-0.5635232,0.38240165
1541856551160,0,0,0,-0.040317107,-0.55955255,0.40011674
1541856551180,0,0,0,0.015271631,-0.56016344,0.40408736
1541856551202,0,0,0,0.02565634,-0.559858,0.40439278
1541856551220,0,0,0,-0.0290161,-0.54275376,0.4034765
1541856551240,0,0,0,-0.08552113,-0.54367006,0.4071417
1541856551260,0,0,0,-0.13622294,-0.53969944,0.4147775
1541856551280,0,0,0,-0.0729984,-0.516792,0.40500367
1541856551304,0,0,0,-0.013744468,-0.5152648,0.4071417
1541856551322,0,0,0,0.019547688,-0.51251596,0.4083634
1541856551340,0,0,0,0.09193522,-0.5222898,0.39370266
1541856551360,0,0,0,0.13439035,-0.5488624,0.39736784
1541856551380,0,0,0,0.12522738,-0.552833,0.39370266
1541856551401,0,0,0,-0.0033597588,-0.53786683,0.3857614
1541856551420,0,0,0,-0.1386664,-0.51251596,0.3830125
1541856551441,0,0,0,-0.20005837,-0.48624873,0.3631594
1541856551460,0,0,0,-0.02107485,-0.46670106,0.3567453
1541856551480,0,0,0,0.20952678,-0.52748215,0.36102137
1541856551506,0,0,0,0.24801129,-0.54519725,0.24862215
1541856551521,0,0,0,0.06963864,-0.5216789,0.26939157
1541856551541,0,0,0,-0.1151481,-0.49754974,0.37904188
1541856551560,0,0,0,-0.100792766,-0.4373795,0.37934732
1541856551581,0,0,0,0.077579886,-0.44348818,0.3817908
1541856551604,0,0,0,0.32528573,-0.47647488,0.39584067
1541856551621,0,0,0,0.30207285,-0.52839845,0.38545597
1541856551641,0,0,0,0.093767814,-0.51007247,0.3454443
1541856551661,0,0,0,-0.129198,-0.48075095,0.35277468
1541856551681,0,0,0,-0.19853121,-0.45448375,0.35369098
1541856551703,0,0,0,-0.080634214,-0.4196644,0.3436117
1541856551721,0,0,0,0.030848695,-0.4266894,0.31764993
1541856551742,0,0,0,-0.04184427,-0.45051312,0.24251351
1541856551761,0,0,0,-0.21197024,-0.4120286,0.1881465
1541856551781,0,0,0,-0.33292156,-0.38056904,0.3155119
1541856551803,0,0,0,-0.2764165,-0.31887165,0.3173445
1541856551824,0,0,0,0.09162979,-0.3387248,0.31642818
1541856551841,0,0,0,0.35094208,-0.4007276,0.33200526
1541856551863,0,0,0,0.39278635,-0.42210788,0.33841935
1541856551881,0,0,0,0.21074851,-0.43554693,0.31764993
1541856551901,0,0,0,0.01038471,-0.3943135,0.30543262
1541856551922,0,0,0,-0.07269296,-0.3549127,0.29901853
1541856551942,0,0,0,0.18112154,-0.34697145,0.29443705
1541856551962,0,0,0,0.4654793,-0.3631594,0.2828306
1541856551981,0,0,0,0.40408736,-0.40286562,0.2782491
1541856552003,0,0,0,0.13683382,-0.39461896,0.2669481
1541856552021,0,0,0,-0.2864958,-0.28985557,0.24709499
1541856552042,0,0,0,-0.344528,-0.21013765,0.25045475
1541856552061,0,0,0,0.0106901415,-0.23518312,0.2593123
1541856552082,0,0,0,0.36346483,-0.2724459,0.24770586
1541856552108,0,0,0,0.23487769,-0.29779682,0.2519819
1541856552131,0,0,0,9.162979E-4,-0.27275133,0.24495697
1541856552150,0,0,0,0.0018325958,-0.2312125,0.25289822
1541856552160,0,0,0,0.36682457,-0.24862215,0.25992316
1541856552182,0,0,0,0.5009095,-0.29016098,0.23823744
1541856552205,0,0,0,0.27885997,-0.2959642,0.19975294
1541856552221,0,0,0,-0.087964594,-0.25625798,0.17470746
1541856552242,0,0,0,-0.44959682,-0.17898351,0.14385876
1541856552261,0,0,0,-0.31581733,-0.14996742,0.12064589
1541856552281,0,0,0,-0.22052236,-0.15424347,0.102319926
1541856552307,0,0,0,-0.19303341,-0.12614368,0.09437868
1541856552326,0,0,0,-0.0067195175,-0.17867808,0.12889257
1541856552342,0,0,0,0.06872234,-0.18509217,0.1386664
1541856552363,0,0,0,0.21105394,-0.16554448,0.15057829
1541856552381,0,0,0,0.27763826,-0.19975294,0.16707164
1541856552402,0,0,0,0.12186762,-0.16982053,0.14446963
1541856552421,0,0,0,0.06811147,-0.15210545,0.13072516
1541856552442,0,0,0,0.17195857,-0.14446963,0.12095132
1541856552462,0,0,0,0.20372356,-0.1563815,0.106595986
1541856552481,0,0,0,0.1386664,-0.14966199,0.09407325
1541856552502,0,0,0,-0.010079277,-0.14538592,0.07941248
1541856552523,0,0,0,-0.06536258,-0.11301007,0.07971791
1541856552542,0,0,0,0.0143553335,-0.10445796,0.08002335
1541856552562,0,0,0,0.03023783,-0.10629055,0.07666359
1541856552582,0,0,0,-0.026572637,-0.10873401,0.076052725
1541856552605,0,0,0,-0.018325957,-0.099571034,0.07788532
1541856552624,0,0,0,0.043676864,-0.079107046,0.07147124
1541856552642,0,0,0,0.09865474,-0.09621128,0.071776666
1541856552661,0,0,0,0.08857546,-0.09743301,0.06352998
1541856552682,0,0,0,-0.0143553335,-0.09285152,0.05467244
1541856552702,0,0,0,-0.045814894,-0.076358154,0.05375614
1541856552723,0,0,0,-0.025961773,-0.06047566,0.049480084
1541856552742,0,0,0,0.032986723,-0.06688975,0.04917465
1541856552762,0,0,0,0.086132,-0.07147124,0.050396383
1541856552781,0,0,0,0.08307768,-0.0693332,0.052534413
1541856552806,0,0,0,0.026572637,-0.07666359,0.049785517
1541856552823,0,0,0,-0.021685716,-0.05497787,0.043982297
1541856552841,0,0,0,-0.024740042,-0.044898596,0.043066
1541856552862,0,0,0,-0.014966198,-0.043676864,0.03634648
1541856552882,0,0,0,-0.010995574,-0.04428773,0.033292156
1541856552904,0,0,0,0.021685716,-0.048258353,0.03390302
1541856552926,0,0,0,0.04184427,-0.048563786,0.03390302
1541856552954,0,0,0,0.04795292,-0.051618114,0.03604105
1541856552961,0,0,0,0.029321533,-0.05222898,0.028710667
1541856552982,0,0,0,0.009162978,-0.042760566,0.028099801
1541856553003,0,0,0,0.0061086523,-0.03634648,0.025961773
1541856553022,0,0,0,0.035430185,-0.031154128,0.029321533
1541856553042,0,0,0,0.049785517,-0.043066,0.03145956
1541856553062,0,0,0,0.04428773,-0.04642576,0.03145956
1541856553082,0,0,0,-0.02107485,-0.03970624,0.029321533
1541856553101,0,0,0,-0.052534413,-0.02443461,0.03023783
1541856553122,0,0,0,-0.04917465,-0.02321288,0.028099801
1541856553142,0,0,0,-0.007330383,-0.0125227375,0.027183503
1541856553163,0,0,0,-0.01740966,-0.025350908,0.024129177
1541856553182,0,0,0,-0.03145956,-0.016493361,0.01985312
1541856553202,0,0,0,-0.021685716,-0.015882496,0.01863139
1541856553222,0,0,0,-0.00580322,-0.019242255,0.01740966
1541856553242,0,0,0,9.162979E-4,-0.021991149,0.0067195175
1541856553262,0,0,0,-0.0021380284,-0.024740042,0.017715093
1541856553282,0,0,0,-0.007941248,-0.022296581,0.014049901
1541856553306,0,0,0,0.024740042,-0.026572637,0.010995574
1541856553322,0,0,0,0.016798794,-0.030848695,0.0070249503
1541856553342,0,0,0,-0.0076358155,-0.021685716,0.0061086523
1541856553362,0,0,0,-0.026572637,-0.015577064,0.0018325958
1541856553382,0,0,0,0.03023783,-0.0036651916,0.005192355
1541856553406,0,0,0,0.16157386,-0.02565634,0.0125227375
1541856553423,0,0,0,0.14294247,-0.06780604,0.025961773
1541856553442,0,0,0,-0.013439035,-0.0076358155,-0.0106901415
1541856553462,0,0,0,-0.19486602,0.049785517,-6.1086525E-4
1541856553482,0,0,0,0.04520403,-0.0143553335,0.015271631
1541856553501,0,0,0,0.32528573,-0.014049901,0.0067195175
1541856553522,0,0,0,0.21013765,-0.064446285,-0.00580322
1541856553541,0,0,0,-0.04428773,-0.058948494,0.0021380284
1541856553563,0,0,0,-0.1518,-0.010995574,-0.0015271631
1541856553583,0,0,0,0.15943582,0.018020526,0.022296581
1541856553607,0,0,0,0.15851954,-0.014049901,0.013133603
1541856553624,0,0,0,-0.12644911,0.02321288,-0.022602014
1541856553642,0,0,0,-0.09560041,-0.018936822,-0.003970624
1541856553664,0,0,0,0.16126843,0.0067195175,-0.009468411
1541856553683,0,0,0,0.29016098,-0.02107485,-0.016798794
1541856553702,0,0,0,0.009162978,-0.064446285,-0.015882496
1541856553723,0,0,0,-0.2941316,0.005497787,-0.009773844
1541856553743,0,0,0,-0.04886922,0.04886922,0.011911872
1541856553763,0,0,0,0.20433442,0.03970624,-0.024129177
1541856553786,0,0,0,0.15577064,0.04917465,-0.020463986
1541856553805,0,0,0,-0.06841691,-0.027488936,-0.0033597588
1541856553822,0,0,0,0.1020145,0.015271631,-0.025350908
1541856553843,0,0,0,0.37812558,-0.055283304,-0.012217305
1541856553862,0,0,0,0.038179077,-0.025350908,-0.050701816
1541856553883,0,0,0,-0.5696318,0.047036625,-0.04337143
1541856553903,0,0,0,-0.3109304,0.08582657,0.008857546
1541856553923,0,0,0,0.46822822,0.0852157,-0.03481932
1541856553943,0,0,0,0.41905355,0.0290161,-0.007941248
1541856553963,0,0,0,-0.0027488936,-0.089491755,0.0076358155
1541856553983,0,0,0,-0.15393804,0.02321288,-0.01985312
1541856554008,0,0,0,0.09407325,0.008552114,-0.020463986
1541856554024,0,0,0,0.028099801,0.06536258,-0.06047566
1541856554043,0,0,0,-0.47800204,0.06261369,-0.01740966
1541856554062,0,0,0,-0.0033597588,0.10415252,-0.007941248
1541856554082,0,0,0,0.5500842,0.073303826,-0.06414085
1541856554108,0,0,0,0.38637227,-0.07696902,-0.03176499
1541856554125,0,0,0,-0.095294975,-0.07086037,-0.0030543262
1541856554143,0,0,0,-0.13897185,0.024129177,-0.019547688
1541856554163,0,0,0,0.070249505,0.05100725,-0.04062254
1541856554184,0,0,0,-0.35613444,0.121256754,-0.053145275
1541856554203,0,0,0,-0.34238997,0.063224554,-0.027794369
1541856554223,0,0,0,0.27855456,0.07727446,-0.04062254
1541856554243,0,0,0,0.4728097,0.005497787,-0.070249505
1541856554263,0,0,0,0.10842858,-0.0983493,-0.010079277
1541856554283,0,0,0,-0.20372356,0.008857546,-0.030543262
1541856554305,0,0,0,-0.0711658,0.022602014,-0.054061573
1541856554323,0,0,0,-0.053450707,0.12950343,-0.063224554
1541856554343,0,0,0,-0.22968534,0.086437434,-0.02076942
1541856554363,0,0,0,0.24220806,0.04062254,-0.02076942
1541856554384,0,0,0,0.44532076,0.016187929,-0.0720821
1541856554404,0,0,0,0.08460484,-0.07544186,-0.016187929
1541856554423,0,0,0,-0.2275473,0.014660766,-0.016493361
1541856554443,0,0,0,-0.3100141,0.10140363,-0.05497787
1541856554463,0,0,0,0.10445796,0.11178834,-0.029321533
1541856554483,0,0,0,0.25167647,0.030848695,-0.031154128
1541856554512,0,0,0,0.018325957,-0.008857546,-0.03848451
1541856554524,0,0,0,-0.086132,0.029932396,-0.046120327
1541856554543,0,0,0,-0.0571159,0.052534413,-0.046120327
1541856554563,0,0,0,-0.008552114,0.06047566,-0.03145956
1541856554583,0,0,0,0.05222898,0.056505036,-0.038179077
1541856554605,0,0,0,0.1282817,0.04337143,-0.029321533
1541856554626,0,0,0,0.09590584,0.01740966,-0.032375857
1541856554644,0,0,0,0.058337633,0.015577064,-0.036957346
1541856554664,0,0,0,0.009162978,0.03481932,-0.039095376
1541856554683,0,0,0,-0.06780604,0.056199603,-0.043982297
1541856554707,0,0,0,-0.0018325958,0.043676864,-0.042455133
1541856554724,0,0,0,0.14996742,0.027183503,-0.040011674
1541856554744,0,0,0,0.12156218,-0.002443461,-0.038789943
1541856554764,0,0,0,-0.03390302,0.0067195175,-0.04184427
1541856554784,0,0,0,-0.19120082,0.03573562,-0.05009095
1541856554807,0,0,0,-0.10842858,0.0693332,-0.04734206
1541856554826,0,0,0,0.03268129,0.053145275,-0.05375614
1541856554843,0,0,0,0.12064589,0.027183503,-0.04734206
1541856554863,0,0,0,0.122783914,0.014660766,-0.042455133
1541856554884,0,0,0,0.048258353,0.01160644,-0.04337143
1541856554911,0,0,0,-0.04153884,0.026267206,-0.04153884
1541856554924,0,0,0,0.003970624,0.05009095,-0.039095376
1541856554944,0,0,0,0.050701816,0.037873644,-0.046120327
1541856554963,0,0,0,0.060170226,0.0290161,-0.03848451
1541856554984,0,0,0,0.07666359,0.01282817,-0.035124753
1541856555006,0,0,0,0.09010262,0.010995574,-0.034513887
1541856555023,0,0,0,0.03176499,0.020463986,-0.026267206
1541856555044,0,0,0,-0.051618114,0.032070424,-0.025045475
1541856555064,0,0,0,-0.083383106,0.057726767,-0.029321533
1541856555083,0,0,0,-0.052839845,0.05467244,-0.03023783
1541856555107,0,0,0,0.015271631,0.043066,-0.035124753
1541856555129,0,0,0,0.038179077,0.044593163,-0.03848451
1541856555144,0,0,0,0.032375857,0.04184427,-0.034208454
1541856555164,0,0,0,0.009468411,0.043982297,-0.028710667
1541856555183,0,0,0,0.025961773,0.040927973,-0.03023783
1541856555206,0,0,0,0.061391957,0.042760566,-0.029932396
1541856555224,0,0,0,0.051923547,0.04062254,-0.028405234
1541856555244,0,0,0,0.0027488936,0.040927973,-0.03359759
1541856555265,0,0,0,0.03481932,0.040011674,-0.032986723
1541856555284,0,0,0,0.13164146,0.02565634,-0.021991149
1541856555304,0,0,0,0.12705997,0.010995574,-0.02107485
1541856555324,0,0,0,-0.006414085,0.013744468,-0.027183503
1541856555345,0,0,0,-0.1255328,0.044898596,-0.03604105
1541856555364,0,0,0,-0.059864793,0.051923547,-0.032986723
1541856555384,0,0,0,0.047647487,0.050701816,-0.03145956
1541856555410,0,0,0,0.028710667,0.043982297,-0.03481932
1541856555423,0,0,0,-0.02565634,0.04550946,-0.03604105
1541856555444,0,0,0,-0.004276057,0.05375614,-0.029626964
1541856555464,0,0,0,0.0571159,0.04062254,-0.0290161
1541856555484,0,0,0,-0.010995574,0.043982297,-0.03390302
1541856555505,0,0,0,-0.092240654,0.060170226,-0.04153884
1541856555525,0,0,0,-0.03390302,0.053450707,-0.04184427
1541856555545,0,0,0,0.16523905,0.039095376,-0.035430185
1541856555565,0,0,0,0.18325958,0.00580322,-0.03176499
1541856555584,0,0,0,-0.04428773,0.005497787,-0.030543262
1541856555605,0,0,0,-0.15271631,0.036651913,-0.033292156
1541856555624,0,0,0,-0.0030543262,0.0580322,-0.03604105
1541856555644,0,0,0,0.082161374,0.033292156,-0.041233405
1541856555664,0,0,0,0.021380283,0.020463986,-0.048563786
1541856555684,0,0,0,-0.055283304,0.029932396,-0.047036625
1541856555708,0,0,0,0.032986723,0.03848451,-0.043676864
1541856555724,0,0,0,0.09132435,0.027794369,-0.040011674
1541856555744,0,0,0,0.03390302,0.025961773,-0.038179077
1541856555765,0,0,0,-0.050396383,0.04428773,-0.0421497
1541856555784,0,0,0,0.04520403,0.03604105,-0.035430185
1541856555810,0,0,0,0.25137106,0.021685716,-0.02687807
1541856555826,0,0,0,0.16065755,-0.0036651916,-0.031154128
1541856555844,0,0,0,-0.13622294,0.0027488936,-0.029932396
1541856555865,0,0,0,-0.183565,0.062002823,-0.03176499
1541856555885,0,0,0,0.057421334,0.0693332,-0.03023783
1541856555906,0,0,0,0.12034045,0.028099801,-0.024740042
1541856555927,0,0,0,-0.11362094,0.010995574,-0.03634648
1541856555945,0,0,0,-0.22388211,0.049480084,-0.040011674
1541856555965,0,0,0,-0.14782938,0.07391469,-0.03390302
1541856555985,0,0,0,0.008246681,0.06841691,-0.032375857
1541856556008,0,0,0,0.10140363,0.04153884,-0.027488936
1541856556027,0,0,0,0.099571034,0.018936822,-0.026267206
1541856556045,0,0,0,0.08002335,0.022296581,-0.028099801
1541856556065,0,0,0,0.13194689,0.024740042,-0.016493361
1541856556085,0,0,0,0.14110987,0.0012217305,-0.009162978
1541856556107,0,0,0,0.08246681,0.006414085,-0.01863139
1541856556127,0,0,0,-0.015882496,0.025350908,-0.011911872
1541856556144,0,0,0,0.0143553335,0.04337143,-0.010995574
1541856556166,0,0,0,0.08582657,0.04886922,-0.017715093
1541856556185,0,0,0,0.09193522,0.0076358155,-0.02107485
1541856556208,0,0,0,-0.014660766,0.002443461,-0.031154128
1541856556225,0,0,0,-0.12217305,0.03145956,-0.03726278
1541856556245,0,0,0,-0.16432275,0.04428773,-0.043982297
1541856556266,0,0,0,-0.16218472,0.060170226,-0.037873644
1541856556285,0,0,0,0.03023783,0.05681047,-0.024740042
1541856556305,0,0,0,0.18875736,0.029626964,-0.018020526
1541856556326,0,0,0,0.08093964,0.0106901415,-0.019547688
1541856556345,0,0,0,-0.0870483,0.0290161,-0.018936822
1541856556366,0,0,0,0.0580322,0.05375614,-0.01985312
1541856556386,0,0,0,0.16065755,0.03268129,-0.025045475
1541856556406,0,0,0,0.06169739,0.008246681,-0.027794369
1541856556427,0,0,0,-0.03268129,0.013439035,-0.025045475
1541856556445,0,0,0,0.026267206,0.03848451,-0.03359759
1541856556465,0,0,0,0.009773844,0.032375857,-0.043982297
1541856556485,0,0,0,-0.12522738,0.0106901415,-0.043676864
1541856556505,0,0,0,-0.09468412,0.040927973,-0.048258353
1541856556526,0,0,0,0.086437434,0.027488936,-0.04153884
1541856556545,0,0,0,0.13530666,0.010079277,-0.03359759
1541856556566,0,0,0,-0.06658431,-0.0036651916,-0.028405234
1541856556585,0,0,0,-0.023823744,0.03940081,-0.026267206
1541856556608,0,0,0,0.106595986,0.049785517,-0.028405234
1541856556626,0,0,0,0.056505036,0.007941248,-0.027488936
1541856556645,0,0,0,-0.03970624,0.01282817,-0.026572637
1541856556665,0,0,0,-0.00580322,0.040011674,-0.03634648
1541856556686,0,0,0,0.02687807,0.03726278,-0.035430185
1541856556706,0,0,0,-0.05467244,0.023518313,-0.03268129
1541856556727,0,0,0,0.016798794,0.029321533,-0.03176499
1541856556745,0,0,0,0.09285152,0.028099801,-0.029932396
1541856556765,0,0,0,0.008857546,0.025045475,-0.02687807
1541856556785,0,0,0,-0.0571159,0.03573562,-0.01985312
1541856556810,0,0,0,0.0580322,0.045814894,-0.022907447
1541856556828,0,0,0,0.05131268,0.03390302,-0.034208454
1541856556845,0,0,0,-0.046731193,0.013439035,-0.035124753
1541856556867,0,0,0,-0.13316862,0.032375857,-0.03940081
1541856556885,0,0,0,0.020463986,0.043676864,-0.036957346
