time,lt,rt,rb,x,y,z
1541858727018,0,0,0,0.051066875,-0.11745024,-0.1879549
1541858727038,0,0,0,0.3067026,-0.20165396,0.2964449
1541858727058,0,0,0,0.38846624,-0.6844435,0.7767868
1541858727078,0,0,0,0.04006219,-0.06544161,0.3205657
1541858727098,0,0,0,-0.1459415,-0.15280676,-0.046154022
1541858727119,0,0,0,-0.013694048,-0.4206791,0.359231
1541858727138,0,0,0,-0.09062958,-0.15102339,0.36096096
1541858727161,0,0,0,0.06512606,0.21215343,0.08221388
1541858727179,0,0,0,0.17715406,-0.09791422,0.04259491
1541858727199,0,0,0,-0.102953434,0.61897945,-0.3252821
1541858727219,0,0,0,0.13225174,0.45228434,-0.79950094
1541858727238,0,0,0,0.13920319,-9.441376E-4,-0.4998002
1541858727259,0,0,0,-0.061690807,-0.31033468,-0.1907978
1541858727280,0,0,0,-0.03385687,0.08417368,-0.11249781
1541858727298,0,0,0,-0.28925824,0.48617125,-0.22091532
1541858727319,0,0,0,-0.18696976,0.5411854,-0.6670637
1541858727338,0,0,0,-0.20562911,0.385705,-0.8692026
1541858727361,0,0,0,-0.27593017,0.09973574,-0.39678288
1541858727379,0,0,0,-0.32734132,0.076747894,-0.004456997
1541858727399,0,0,0,-0.2857399,0.16204119,0.20649052
1541858727419,0,0,0,-0.3651147,0.18805075,0.17204332
1541858727439,0,0,0,-0.100372314,0.03671503,-0.1570282
1541858727460,0,0,0,-0.324265,0.004667759,-0.09467745
1541858727479,0,0,0,-0.3366983,0.34330845,-0.07878828
1541858727499,0,0,0,-0.3682902,-0.06735277,0.081707954
1541858727519,0,0,0,-0.3313079,0.21197033,0.048157692
1541858727539,0,0,0,-0.39781976,0.13336277,-0.0034046173
1541858727561,0,0,0,-0.4397409,0.31999063,-0.13331223
1541858727579,0,0,0,-0.32102156,0.0813756,-0.2003293
1541858727601,0,0,0,-0.5136144,-0.08596754,-0.03924465
1541858727622,0,0,0,-0.35439038,0.18978786,-0.07484341
1541858727643,0,0,0,-0.18642521,0.2593441,0.006419182
1541858727660,0,0,0,-0.23901916,0.29200363,-0.24574232
1541858727679,0,0,0,-0.13912678,0.16518736,-0.34759903
1541858727699,0,0,0,-0.16949773,0.003353119,-0.040023804
1541858727720,0,0,0,-0.3475182,0.22903061,-0.02478075
1541858727739,0,0,0,-0.21324849,0.3589692,-0.1817379
1541858727760,0,0,0,-0.3632884,0.20139027,-0.33883667
1541858727780,0,0,0,-0.363724,0.48362875,-0.27778864
1541858727799,0,0,0,-0.2973373,0.22467661,-0.32125378
1541858727820,0,0,0,-0.16981435,-0.07725811,-0.26420736
1541858727839,0,0,0,-0.31043696,-0.093999386,-0.17824078
1541858727861,0,0,0,-0.25885582,0.23581505,-0.12876892
1541858727881,0,0,0,-0.18182349,0.30507374,-0.16758919
1541858727903,0,0,0,-0.24253559,0.28100204,-0.2738881
1541858727926,0,0,0,-0.019995451,-0.023768902,-0.25343227
1541858727942,0,0,0,-0.30982327,-0.0539608,-0.0023298264
1541858727961,0,0,0,-0.28589153,0.4809742,-0.18357468
1541858727979,0,0,0,-0.124610424,0.36639738,-0.14689016
1541858728000,0,0,0,-0.33051586,0.34736776,-0.26670456
1541858728020,0,0,0,-0.17220092,0.28880978,-0.40686846
1541858728039,0,0,0,-0.24178267,0.09621143,-0.025474072
1541858728060,0,0,0,-0.21875954,0.21727705,-0.41933584
1541858728080,0,0,0,-0.09244084,0.04504347,-0.18038654
1541858728099,0,0,0,-0.28350186,0.5055418,-0.16337156
1541858728121,0,0,0,-0.12408924,0.5891204,-0.464849
1541858728139,0,0,0,-0.122535706,0.30178308,-0.4346714
1541858728161,0,0,0,-0.20843863,0.33265114,-0.5166912
1541858728180,0,0,0,-0.108863354,0.107121944,-0.3522973
1541858728200,0,0,0,-0.13863087,0.04456711,0.034409046
1541858728220,0,0,0,-0.34492993,-0.13225126,0.1990385
1541858728239,0,0,0,-0.39212036,-0.08698845,0.2567582
1541858728259,0,0,0,-0.30354667,-0.08977318,-0.0135912895
1541858728281,0,0,0,-0.28505898,0.031345844,0.040246964
1541858728299,0,0,0,-0.1788745,0.07586193,0.019107819
1541858728320,0,0,0,-0.28601074,0.11962414,0.22309971
1541858728339,0,0,0,-0.20160055,0.07011747,-0.068155766
1541858728365,0,0,0,-0.0431087,0.2879305,-0.19236612
1541858728380,0,0,0,-0.28161526,0.49544,-0.2561941
1541858728399,0,0,0,-0.093268156,0.35823965,-0.3281746
1541858728421,0,0,0,-0.16891456,0.08459425,-0.3699422
1541858728439,0,0,0,-0.15837193,0.20895767,-0.547688
1541858728463,0,0,0,-0.12601137,0.29726171,-0.40121937
1541858728480,0,0,0,-0.25590944,0.51117086,-0.33384037
1541858728500,0,0,0,-0.036069155,0.4396596,-0.5358691
1541858728521,0,0,0,-0.16929245,0.033902645,-0.24071884
1541858728539,0,0,0,-0.19994473,0.08698368,-0.27195454
1541858728564,0,0,0,-0.14072609,-0.101009846,-0.17412663
1541858728581,0,0,0,-0.20208955,0.22222948,-0.22235823
1541858728600,0,0,0,-0.11387563,0.3130231,-0.20795155
1541858728620,0,0,0,-0.21695662,-0.011680126,0.041784286
1541858728640,0,0,0,-0.121353626,0.16376638,0.09903622
1541858728662,0,0,0,-0.11178136,0.08747053,0.08217192
1541858728681,0,0,0,-0.25787282,0.023812294,-0.038288593
1541858728700,0,0,0,-0.2083025,-0.1612215,0.06806803
1541858728721,0,0,0,-0.23000932,-0.119544506,0.104701996
1541858728740,0,0,0,-0.17242956,-0.18598223,0.0018343925
1541858728762,0,0,0,-0.20610881,0.08034086,0.14656496
1541858728780,0,0,0,-0.02880311,0.105647564,-0.010711193
1541858728801,0,0,0,-0.14383554,0.24613714,-0.23339748
1541858728821,0,0,0,-0.067833185,0.03874302,-0.3448882
1541858728841,0,0,0,-0.15794992,-0.47203875,0.12071562
1541858728860,0,0,0,-0.33463502,-0.49829435,0.43437195
1541858728880,0,0,0,-0.35171866,0.03888607,0.4137702
1541858728900,0,0,0,-0.20267677,0.80825233,-0.35480022
1541858728920,0,0,0,0.005228758,0.57693005,-0.64075184
1541858728940,0,0,0,-0.048651457,0.91669035,-0.72993565
1541858728965,0,0,0,0.17317843,0.34238482,-0.39904737
1541858728982,0,0,0,-0.17452478,-0.18129635,-0.032974243
1541858729000,0,0,0,-0.04833436,-0.014688015,-0.14636993
1541858729021,0,0,0,0.04111886,-0.1056757,-0.3196597
1541858729040,0,0,0,-0.16672015,-0.25178766,-0.021018505
1541858729067,0,0,0,-0.2504058,0.03474188,0.07034731
1541858729083,0,0,0,-0.13095331,0.19648218,0.028744698
1541858729100,0,0,0,-0.1127584,0.3275218,-0.3454404
1541858729120,0,0,0,-0.078029156,0.27193165,-0.48668528
1541858729140,0,0,0,0.20302153,0.050220966,-0.4416499
1541858729164,0,0,0,-0.21854782,0.24871635,-0.16075134
1541858729183,0,0,0,-0.118855,0.4542656,-0.16313553
1541858729203,0,0,0,-0.0021846294,-0.10271406,-0.27497435
1541858729229,0,0,0,-0.12377334,-0.026573181,0.06865072
1541858729248,0,0,0,-0.14067411,0.48032665,0.12642908
1541858729263,0,0,0,0.177356,0.8298154,-0.45428276
1541858729281,0,0,0,0.15715098,0.3123827,-0.40942383
1541858729301,0,0,0,-0.20202136,0.033037186,0.021492481
1541858729322,0,0,0,0.008831978,-0.09524536,0.006992817
1541858729340,0,0,0,-0.044574738,-0.30374002,0.09006119
1541858729360,0,0,0,-0.2722962,0.01944828,0.16776133
1541858729381,0,0,0,-0.10981321,0.3475976,-0.29453802
1541858729400,0,0,0,-0.012171507,-0.17423105,-0.16528463
1541858729421,0,0,0,0.03518319,-0.277112,0.15154696
1541858729441,0,0,0,-0.14787054,-0.47917414,0.29377794
1541858729464,0,0,0,-0.0700171,0.07613897,-0.14978266
1541858729481,0,0,0,0.036657333,0.41283655,-0.9062443
1541858729501,0,0,0,-0.019665003,-0.19997549,-0.57481956
1541858729521,0,0,0,-0.08898854,0.2117033,-0.4031353
1541858729540,0,0,0,0.09367633,0.09668827,-0.07751989
1541858729563,0,0,0,-0.061716557,0.19568062,-0.10536575
1541858729581,0,0,0,0.014837742,0.059087276,-0.20423794
1541858729601,0,0,0,-0.04450679,-0.0576005,-0.18641567
1541858729622,0,0,0,-0.25084186,-0.37222004,-0.042127132
1541858729641,0,0,0,-0.0060884953,-0.17280245,0.06733608
1541858729661,0,0,0,-0.0915215,0.051616192,-0.11951399
1541858729680,0,0,0,-0.080649376,0.20271397,-0.10135317
1541858729701,0,0,0,-0.04277277,0.24355745,-0.090625286
1541858729721,0,0,0,-0.09387994,0.15545893,-0.067513466
1541858729741,0,0,0,-0.04006076,0.07373381,-0.28382206
1541858729761,0,0,0,-0.10791755,0.2819066,-0.04416275
1541858729783,0,0,0,0.082125664,0.31219196,-0.30422688
1541858729808,0,0,0,-0.07068324,-0.08337498,-0.247859
1541858729822,0,0,0,-0.09464121,0.116616726,-0.30812073
1541858729841,0,0,0,0.19263864,0.03160143,-0.1582079
1541858729861,0,0,0,0.07295179,0.135643,0.02269411
1541858729883,0,0,0,0.058404684,0.044513702,0.21323395
1541858729901,0,0,0,-0.19896007,-0.07034254,0.27583313
1541858729923,0,0,0,-0.1372695,-0.07549763,-0.019508362
1541858729941,0,0,0,-0.029147387,-0.24438047,0.08228779
1541858729962,0,0,0,-0.12821198,-0.11008644,-0.055891037
1541858729982,0,0,0,-0.118495464,-0.23665857,0.06869793
1541858730001,0,0,0,0.06276274,0.18486309,-0.1474433
1541858730021,0,0,0,0.09746814,-0.10229492,-0.074944496
1541858730041,0,0,0,-0.074931145,0.1863904,-0.031982422
1541858730066,0,0,0,-0.024493694,0.3397746,-0.0325284
1541858730083,0,0,0,0.020829678,0.43194818,-0.3116765
1541858730101,0,0,0,0.13616204,0.28352785,-0.46954298
1541858730123,0,0,0,0.10422516,0.32282448,-0.31351185
1541858730142,0,0,0,0.08036423,0.2640009,-0.17213964
1541858730163,0,0,0,-0.008423805,0.19654894,-0.21952343
1541858730182,0,0,0,-0.09454322,-0.24301147,-0.11242056
1541858730202,0,0,0,-0.002990961,-0.15533972,-0.09558678
1541858730222,0,0,0,0.004969597,0.010602474,0.027394772
1541858730241,0,0,0,-0.101302624,0.27037287,-0.06257057
1541858730268,0,0,0,0.030245066,0.41252708,-0.142344
1541858730282,0,0,0,0.16518879,0.33157778,-0.36625242
1541858730301,0,0,0,0.08113289,-0.17930794,-0.16862535
1541858730322,0,0,0,0.073281765,-0.18233109,0.06698322
1541858730341,0,0,0,-0.1550703,0.11539745,-0.012602329
1541858730365,0,0,0,0.100245476,0.23128128,-0.36616898
1541858730382,0,0,0,-0.11615825,-0.13049555,-0.26411867
1541858730401,0,0,0,0.042544127,0.29318,-0.33820772
1541858730423,0,0,0,0.2704208,0.34013844,-0.11824417
1541858730442,0,0,0,0.047319412,0.4878173,-0.032924652
1541858730467,0,0,0,0.020902395,0.17168331,-0.019381523
1541858730483,0,0,0,0.053533792,0.10012388,-0.13447857
1541858730502,0,0,0,-0.0689013,0.025809288,-0.18147516
1541858730522,0,0,0,-0.041873455,0.21472788,-0.17860651
1541858730542,0,0,0,0.038321972,0.17666149,-0.45233583
1541858730566,0,0,0,0.005597353,0.17311478,-0.3309641
1541858730581,0,0,0,0.13831973,0.37567902,-0.33868647
1541858730602,0,0,0,0.10263157,-0.12896776,0.058184624
1541858730622,0,0,0,-0.13626671,0.08488417,-0.011861324
1541858730642,0,0,0,-0.045245886,0.109044075,-0.059309006
1541858730665,0,0,0,-0.091950655,0.031876087,-0.109437466
1541858730684,0,0,0,0.07658577,0.011631966,-0.034395695
1541858730701,0,0,0,0.021903515,0.20667076,0.06673193
1541858730722,0,0,0,0.05241227,0.4144416,-0.0394392
1541858730742,0,0,0,0.011492252,0.07049799,0.012328625
1541858730768,0,0,0,-0.11359525,-0.15489626,0.0147948265
1541858730782,0,0,0,-0.012500048,-0.20249462,0.14322662
1541858730802,0,0,0,-0.08063722,0.12394333,0.16587257
1541858730822,0,0,0,-0.038757563,0.5310054,-0.37055922
1541858730841,0,0,0,0.08372116,0.48661232,-0.4500141
1541858730867,0,0,0,0.099649906,0.45492458,-0.5711622
1541858730882,0,0,0,0.13691688,0.05612564,-0.25580215
1541858730902,0,0,0,-0.055954218,0.27689838,0.019805908
1541858730922,0,0,0,0.022144794,0.43132782,-0.26009846
1541858730942,0,0,0,-0.009940147,0.23260927,-0.4404893
1541858730964,0,0,0,-0.109390736,-0.09632158,-0.22384977
1541858730984,0,0,0,-0.028588057,0.12900543,-0.15300465
1541858731002,0,0,0,-0.0018966198,0.11130333,-0.04074478
1541858731022,0,0,0,0.04401803,0.015616894,0.024341583
1541858731042,0,0,0,-0.052073717,-0.12399149,0.065182686
1541858731064,0,0,0,0.11358857,0.1515503,0.04175806
1541858731083,0,0,0,-0.06411672,0.121035576,0.13982582
1541858731102,0,0,0,-0.08465052,0.55676126,-0.20982313
1541858731123,0,0,0,0.033352375,0.2884922,-0.37216568
1541858731142,0,0,0,-0.045650482,0.2386508,-0.24449682
1541858731167,0,0,0,0.045081615,0.27677107,-0.27287436
1541858731183,0,0,0,-0.0030181408,0.005557537,0.007445812
1541858731203,0,0,0,-0.119547606,0.233387,0.081588745
1541858731223,0,0,0,-0.13099384,0.2011528,-0.079340935
1541858731242,0,0,0,0.096387625,-0.033068657,-0.15005827
1541858731262,0,0,0,-0.091044664,0.014909744,0.053583622
1541858731285,0,0,0,0.10444069,0.3559103,-0.023175716
1541858731302,0,0,0,0.09833002,0.027777672,0.07822609
1541858731323,0,0,0,-0.06835723,0.15072727,0.032368183
1541858731342,0,0,0,0.101163864,0.2399025,-0.19699574
1541858731362,0,0,0,0.06717777,0.36493826,-0.19402456
1541858731382,0,0,0,-0.06327152,0.40336847,-0.40917015
1541858731403,0,0,0,-0.0679574,0.38242483,-0.52939415
1541858731423,0,0,0,0.10790968,0.056782246,-0.4901862
1541858731442,0,0,0,0.07217002,0.27412271,-0.3174038
1541858731466,0,0,0,0.10972214,0.1291337,-0.13684607
1541858731483,0,0,0,-8.0919266E-4,0.14482927,-0.06048298
1541858731503,0,0,0,0.10653448,0.23813677,-0.15650558
1541858731523,0,0,0,0.0010521412,0.048717976,-0.11017704
1541858731543,0,0,0,0.0095050335,0.18238401,0.06033659
1541858731567,0,0,0,0.07936835,0.3148141,0.052261353
1541858731583,0,0,0,-0.012630463,-0.012145996,0.20124483
1541858731603,0,0,0,-0.064062834,-0.11304474,0.26027012
1541858731623,0,0,0,-0.20285106,0.14289713,0.20284557
1541858731643,0,0,0,0.0467813,0.2306714,-0.21546125
1541858731665,0,0,0,0.01829505,0.116322994,-0.09166622
1541858731682,0,0,0,-0.006423712,0.023893356,-0.08927202
1541858731703,0,0,0,0.04646778,-0.020967007,0.06684065
1541858731723,0,0,0,0.084088326,0.24569416,-0.029510498
1541858731742,0,0,0,0.13488841,0.13623953,-0.12974977
1541858731767,0,0,0,-0.008951187,0.1775465,-0.25536156
1541858731784,0,0,0,0.09354305,0.19579029,-0.07423735
1541858731803,0,0,0,0.09988284,-0.112113,0.07849932
1541858731824,0,0,0,0.07037926,0.2771697,-0.07071781
1541858731843,0,0,0,0.15760064,0.36167955,0.053233624
1541858731867,0,0,0,-0.027310848,-0.09406948,0.17958927
1541858731883,0,0,0,-0.11304164,-0.032013416,0.14733458
1541858731903,0,0,0,0.09487605,0.09890127,-0.060512066
1541858731923,0,0,0,0.085463285,-0.04347849,-0.083827496
1541858731943,0,0,0,0.048765182,0.2037282,-0.23228264
1541858731963,0,0,0,0.00695014,0.3320608,-0.22249126
1541858731983,0,0,0,0.19198012,0.20618296,-0.36580372
1541858732003,0,0,0,0.2473495,-0.17785025,-0.030031681
1541858732024,0,0,0,-0.0070421696,-0.026911736,0.37940025
1541858732043,0,0,0,-0.22334218,0.11841774,0.03721094
1541858732066,0,0,0,0.30105102,0.500267,-0.52010727
1541858732087,0,0,0,0.2790773,0.2091837,-0.4312997
1541858732111,0,0,0,0.080910444,0.37893152,-0.0589571
1541858732129,0,0,0,0.27282786,-0.02191925,0.27162218
1541858732147,0,0,0,-0.060908556,-0.119018555,0.26498222
1541858732167,0,0,0,0.08672428,-0.29021883,0.14497042
1541858732184,0,0,0,-0.11496687,-0.13970995,0.1835661
1541858732203,0,0,0,0.12095642,0.08259535,-0.13937235
1541858732224,0,0,0,0.07288599,0.2577548,-0.18527937
1541858732243,0,0,0,0.04488182,0.13612461,-0.15225029
1541858732265,0,0,0,0.32833648,0.14471865,-0.043007374
1541858732284,0,0,0,0.15029573,0.22768211,-0.021637917
1541858732304,0,0,0,0.0028829575,0.0017476082,0.06554937
1541858732324,0,0,0,-0.04328227,0.16379595,-0.12819004
1541858732343,0,0,0,0.123211384,0.26693106,-0.3170309
1541858732366,0,0,0,0.1996944,0.23631907,-0.28338003
1541858732385,0,0,0,0.093794346,0.37730265,-0.16791105
1541858732403,0,0,0,0.2127862,0.4369812,-0.05624962
1541858732424,0,0,0,0.114355326,0.16652298,-0.01580906
1541858732443,0,0,0,-0.039536953,-0.019040585,-0.0050849915
1541858732463,0,0,0,0.060777903,-0.01910925,-0.120670795
1541858732487,0,0,0,-0.06276131,-0.098329544,0.029838562
1541858732504,0,0,0,0.04221821,0.17037058,-0.14480686
1541858732525,0,0,0,0.07370949,0.045559883,-0.20766401
1541858732543,0,0,0,0.13828087,0.009788036,-0.11053419
1541858732570,0,0,0,0.0655725,-0.2239871,0.13196182
1541858732587,0,0,0,-0.021802902,0.008497715,0.06380224
1541858732606,0,0,0,-0.0042660236,0.06311798,-0.10377169
1541858732627,0,0,0,0.13625288,0.07895851,-0.19551468
1541858732648,0,0,0,0.234761,0.16923428,0.027493954
1541858732670,0,0,0,0.062862396,0.41331816,0.040180206
1541858732686,0,0,0,0.08296728,0.10125494,-0.008345604
1541858732705,0,0,0,0.18342948,0.05483246,-0.029335022
1541858732725,0,0,0,-0.11200929,-0.08371401,0.08194637
1541858732744,0,0,0,0.05668068,0.5818577,-0.35846233
1541858732767,0,0,0,0.2133112,0.27483988,-0.2285409
1541858732784,0,0,0,0.042427063,0.2327199,-0.33141232
1541858732803,0,0,0,0.1545279,0.09214878,-0.3696227
1541858732825,0,0,0,0.1802249,-0.014410496,0.0045876503
1541858732844,0,0,0,-0.047702312,-0.21595192,0.14907837
1541858732869,0,0,0,-0.012201309,0.16509914,-0.19494677
1541858732884,0,0,0,0.06595278,0.044242382,-0.023838997
1541858732904,0,0,0,0.12644506,0.15509129,-0.14563656
1541858732925,0,0,0,0.12444997,0.1773243,-0.17135096
1541858732944,0,0,0,0.08969569,0.15186834,-0.2112155
1541858732969,0,0,0,0.12412071,-0.24792767,0.12717676
1541858732985,0,0,0,0.08070612,-0.09482288,0.16255856
1541858733004,0,0,0,-0.038566113,0.15420866,0.09941101
1541858733025,0,0,0,0.04234171,0.30395603,-0.27271223
1541858733044,0,0,0,0.1491518,0.2919593,-0.30754042
1541858733067,0,0,0,-0.008052111,0.24161243,-0.29799032
1541858733084,0,0,0,0.16132045,0.21958065,-0.26310635
1541858733104,0,0,0,0.20517015,0.02143526,-0.0410285
1541858733124,0,0,0,-0.10341692,0.0028572083,-0.1449728
1541858733143,0,0,0,0.015783787,-0.20337868,-0.018431187
1541858733166,0,0,0,-0.057867527,-0.13751936,0.14160061
1541858733192,0,0,0,0.12842965,0.2846365,-0.31375122
1541858733203,0,0,0,0.114438295,0.37475443,-0.36537933
1541858733225,0,0,0,0.13954115,-0.19867659,-0.030478477
1541858733244,0,0,0,-0.028354883,-0.378963,0.20075035
1541858733265,0,0,0,-0.06954503,-0.3137622,0.1989479
1541858733284,0,0,0,-0.09033346,0.2269907,-0.13638306
1541858733305,0,0,0,0.06920409,0.24832726,-0.38218355
1541858733325,0,0,0,-0.12360048,0.18534374,-0.15869284
1541858733344,0,0,0,0.16516829,0.037377834,0.10261631
1541858733369,0,0,0,0.20962644,0.040812492,0.1581893
1541858733386,0,0,0,0.049511433,-0.010691166,0.09542704
1541858733404,0,0,0,-0.07256293,0.011731148,-0.04976368
1541858733425,0,0,0,0.05179596,0.30989075,-0.33377695
1541858733445,0,0,0,0.13268328,0.18349218,-0.41524172
1541858733466,0,0,0,0.037401915,0.31042242,-0.25921392
1541858733489,0,0,0,0.121880054,0.20650148,-0.07782078
1541858733505,0,0,0,-0.001039505,0.25139427,-0.10939646
1541858733526,0,0,0,0.16222167,-0.2758503,-0.23325586
1541858733545,0,0,0,-0.1195693,-0.0144639015,-0.18723726
1541858733571,0,0,0,0.11881518,0.06386948,-0.33588076
1541858733585,0,0,0,0.064343214,0.2483697,-0.25821972
1541858733605,0,0,0,0.16601372,0.34783173,-0.43861866
1541858733625,0,0,0,0.32506335,0.12037182,-0.3076043
1541858733644,0,0,0,-0.025696278,0.23051643,0.02910471
1541858733668,0,0,0,0.1172688,0.08053112,0.20870161
1541858733685,0,0,0,-0.15678,-0.15025234,0.26747513
1541858733705,0,0,0,-0.14666748,0.1704874,-0.031672
1541858733725,0,0,0,0.1408925,0.45783377,-0.41026258
1541858733745,0,0,0,0.06055379,0.5652232,-0.4454112
1541858733770,0,0,0,0.23552346,0.34842062,-0.30062628
1541858733785,0,0,0,0.062721014,-0.09913254,0.078959465
1541858733805,0,0,0,-0.023092031,0.13724804,-0.0065894127
1541858733826,0,0,0,0.008464575,-0.16115522,-0.119306564
1541858733845,0,0,0,-0.13366914,0.12478495,-0.16143179
1541858733865,0,0,0,-0.08494878,-0.18989038,-0.089093685
1541858733885,0,0,0,-0.028753757,0.24744558,-0.2998953
1541858733905,0,0,0,0.13813066,-0.1765666,-0.32530785
1541858733925,0,0,0,0.14979911,0.17308426,-0.28009415
1541858733945,0,0,0,0.22188234,-0.34463263,0.100050926
1541858733965,0,0,0,-0.14780498,-0.07735157,0.22518587
1541858733985,0,0,0,0.06366038,0.095172405,0.05024004
1541858734005,0,0,0,0.10581398,0.16300058,-0.22997999
1541858734026,0,0,0,0.0030207634,-0.10116339,-0.19375849
1541858734045,0,0,0,0.12083292,-0.035735607,0.070724964
1541858734068,0,0,0,0.07520461,0.13929081,-0.0533576
1541858734085,0,0,0,0.16349387,-0.07757187,0.19713116
1541858734105,0,0,0,0.025011301,0.3390851,0.016082764
1541858734126,0,0,0,0.054638386,0.36624622,-0.23925257
1541858734150,0,0,0,-0.071682215,0.43917465,-0.3329959
1541858734177,0,0,0,-0.028244972,-0.13212061,-0.089396
1541858734195,0,0,0,-0.025193453,-0.18577957,0.08866882
1541858734204,0,0,0,0.09125137,-0.2044878,0.3104968
1541858734226,0,0,0,-0.1487205,-0.25754404,0.1924901
1541858734252,0,0,0,0.041651487,-0.03161764,-0.15445805
1541858734265,0,0,0,0.12192631,0.23384714,-0.23825455
1541858734286,0,0,0,-0.0023047924,0.2681446,-0.25803185
1541858734305,0,0,0,-0.040555477,0.17279673,-0.2871809
1541858734327,0,0,0,-0.044821978,0.21005154,-0.36759186
1541858734345,0,0,0,0.0665369,0.001502037,-0.35597754
1541858734365,0,0,0,0.062169313,-0.26906824,-0.12980652
1541858734387,0,0,0,-0.026145458,0.1065979,-0.13416958
1541858734405,0,0,0,0.2452159,0.115428925,-0.16548252
1541858734426,0,0,0,0.05482912,0.12432861,-0.10123587
1541858734445,0,0,0,0.20818281,0.30476046,-0.16131115
1541858734468,0,0,0,0.26818037,0.12506676,0.079156876
1541858734486,0,0,0,-0.14631486,-0.104341984,0.3675351
1541858734506,0,0,0,0.035887003,-0.16813946,0.43968248
1541858734526,0,0,0,-0.017689228,-0.10323572,0.36417627
1541858734545,0,0,0,0.022895336,0.30078077,0.034418106
1541858734567,0,0,0,-0.01858735,0.20400858,-0.026917458
1541858734586,0,0,0,-0.13626194,0.05259037,-0.033208847
1541858734606,0,0,0,0.12320638,0.1744585,0.03118372
1541858734626,0,0,0,-0.012877464,0.14384747,-0.12573004
1541858734646,0,0,0,0.09929514,0.37434912,-0.3437376
1541858734666,0,0,0,0.18567753,0.68512726,-0.7551131
1541858734687,0,0,0,0.19536352,0.41002035,-0.65914536
1541858734706,0,0,0,0.03159356,0.19674969,-0.4334221
1541858734727,0,0,0,0.09517455,-0.17697,-0.1900177
1541858734746,0,0,0,0.029219389,-0.1246295,0.069667816
1541858734768,0,0,0,-0.122774124,-0.12547922,0.030020714
1541858734786,0,0,0,0.11027074,0.119493484,-0.020514488
1541858734806,0,0,0,-0.023908377,0.13904,-0.06438017
1541858734827,0,0,0,0.17320466,0.7043619,-0.2877059
1541858734845,0,0,0,0.1729958,0.32999086,0.022294998
1541858734866,0,0,0,-0.05421686,0.12231159,0.21075678
1541858734887,0,0,0,0.069687605,-0.17608356,0.051553726
1541858734906,0,0,0,0.006826639,-0.086821556,-0.09426355
1541858734927,0,0,0,0.049267292,-0.007560253,-0.022283077
1541858734950,0,0,0,0.029395819,0.1072073,-0.111608505
1541858734969,0,0,0,0.1031487,0.3382473,-0.28962183
1541858734986,0,0,0,0.17987919,0.23855829,-0.17970419
1541858735006,0,0,0,0.0931468,0.25472164,-0.20384264
1541858735026,0,0,0,2.1600723E-4,-0.058804035,0.07112074
1541858735046,0,0,0,-0.118071795,-0.076862335,0.087977886
1541858735067,0,0,0,0.038054705,0.018817425,0.1239171
1541858735086,0,0,0,0.12667727,0.3836398,-0.15193081
1541858735106,0,0,0,0.016876698,0.031219482,-0.08631611
1541858735126,0,0,0,0.069102526,0.18325472,-0.15867376
1541858735146,0,0,0,0.05555916,-0.078877926,0.08285189
1541858735170,0,0,0,0.15231848,0.25895596,-0.24366331
1541858735187,0,0,0,0.011227131,0.36550283,-0.27733803
1541858735206,0,0,0,0.0036830902,0.2330966,-0.29423285
1541858735227,0,0,0,0.0822413,0.17925644,-0.30428553
1541858735247,0,0,0,0.017015934,0.18099928,-0.37924433
1541858735266,0,0,0,0.038784266,0.1525321,-0.20588255
1541858735287,0,0,0,0.15031433,0.18045902,-0.2897997
1541858735307,0,0,0,0.023762941,-0.21861696,-0.034689903
1541858735327,0,0,0,0.10681701,0.013873577,0.011980057
1541858735351,0,0,0,0.14316869,0.17697811,0.069598675
1541858735370,0,0,0,0.17663908,0.36462402,-0.13349581
1541858735387,0,0,0,0.16733861,0.06465626,-0.06950045
1541858735408,0,0,0,0.2417866,0.13795424,0.035778046
1541858735436,0,0,0,0.26234388,0.036886692,-0.0109295845
1541858735455,0,0,0,0.26385438,0.32068777,-0.22373724
1541858735471,0,0,0,0.15726662,0.14341497,-0.26887083
1541858735487,0,0,0,0.21748316,0.33976984,-0.5033469
1541858735506,0,0,0,0.28152072,0.17618275,-0.2818451
1541858735527,0,0,0,0.08816576,0.2124486,-0.052193165
1541858735552,0,0,0,0.2660153,0.17546368,-0.14095116
1541858735569,0,0,0,0.15448165,-0.18647194,0.05598259
1541858735587,0,0,0,0.21501052,-0.051223755,0.109894276
1541858735607,0,0,0,0.34549212,0.1903162,-0.0025439262
1541858735627,0,0,0,0.49332237,0.24211025,-0.2643528
1541858735651,0,0,0,0.5529958,-0.17820215,0.060159206
1541858735671,0,0,0,0.23157501,-0.2001915,0.23014021
1541858735688,0,0,0,0.3514073,0.029500484,0.13372374
1541858735708,0,0,0,0.4399587,0.20918465,-0.14290524
1541858735728,0,0,0,0.17696261,-0.16485834,-0.07695484
1541858735747,0,0,0,0.17573702,0.07671785,-0.14826155
1541858735768,0,0,0,0.13246465,0.3880453,-0.21982622
1541858735788,0,0,0,0.22862661,0.23387861,-0.41141558
1541858735807,0,0,0,0.102166414,0.32396555,-0.31530523
1541858735828,0,0,0,0.157763,0.17043114,-0.23615408
1541858735847,0,0,0,0.23210621,-0.15493059,-0.019480705
1541858735870,0,0,0,0.02704525,0.23868656,0.080843925
1541858735887,0,0,0,0.15704608,0.46856785,-0.21637583
