time,lt,rt,rb,x,y,z
1541857147448,0,0,0,0.018936822,0.030543262,-0.03604105
1541857147472,0,0,0,-0.009773844,0.0421497,-0.038789943
1541857147489,0,0,0,0.024129177,0.022296581,-0.03970624
1541857147509,0,0,0,-0.004581489,0.030848695,-0.051618114
1541857147529,0,0,0,-0.021991149,0.015882496,-0.05497787
1541857147555,0,0,0,-0.00580322,0.01282817,-0.04428773
1541857147573,0,0,0,0.04520403,0.028710667,-0.034208454
1541857147589,0,0,0,0.00580322,0.025961773,-0.02565634
1541857147608,0,0,0,0.032070424,0.042455133,-0.011301007
1541857147629,0,0,0,0.023823744,0.03970624,-0.0036651916
1541857147649,0,0,0,-0.03359759,0.05681047,-0.0033597588
1541857147671,0,0,0,-0.04550946,0.070554934,-0.008552114
1541857147689,0,0,0,0.0842994,0.05100725,-0.0076358155
1541857147709,0,0,0,9.162979E-4,0.042760566,-0.025045475
1541857147729,0,0,0,-0.03390302,0.05222898,-0.032375857
1541857147754,0,0,0,0.03756821,0.03848451,-0.032070424
1541857147769,0,0,0,0.003970624,0.043982297,-0.024129177
1541857147789,0,0,0,0.051618114,0.035430185,-0.01985312
1541857147809,0,0,0,-0.038179077,0.03604105,-0.020463986
1541857147829,0,0,0,-0.012217305,0.04550946,-0.02565634
1541857147849,0,0,0,0.002443461,0.05100725,-0.032070424
1541857147873,0,0,0,-0.03756821,0.04917465,-0.024129177
1541857147890,0,0,0,0.09468412,0.038179077,-0.025045475
1541857147909,0,0,0,-0.013744468,0.033292156,-0.026267206
1541857147930,0,0,0,0.003970624,0.036651913,-0.025961773
1541857147950,0,0,0,-0.038789943,0.052534413,-0.03359759
1541857147971,0,0,0,0.0018325958,0.043066,-0.028405234
1541857147991,0,0,0,0.05222898,0.04337143,-0.03145956
1541857148009,0,0,0,6.1086525E-4,0.03756821,-0.028099801
1541857148029,0,0,0,-0.0027488936,0.03573562,-0.03390302
1541857148058,0,0,0,-0.06627888,0.04795292,-0.04734206
1541857148072,0,0,0,-0.012217305,0.03726278,-0.057421334
1541857148089,0,0,0,0.03268129,0.021991149,-0.06536258
1541857148109,0,0,0,0.011301007,0.009468411,-0.06505715
1541857148130,0,0,0,0.014966198,9.162979E-4,-0.064751714
1541857148149,0,0,0,0.015271631,0.007941248,-0.059864793
1541857148172,0,0,0,-0.019242255,0.027183503,-0.040011674
1541857148190,0,0,0,0.05222898,0.02565634,-0.038179077
1541857148209,0,0,0,-0.01038471,0.02687807,-0.034208454
1541857148230,0,0,0,-0.0015271631,0.04153884,-0.030543262
1541857148250,0,0,0,-0.017715093,0.04795292,-0.03573562
1541857148275,0,0,0,0.045814894,0.032375857,-0.022907447
1541857148292,0,0,0,0.083383106,0.035430185,-0.022296581
1541857148309,0,0,0,-0.02076942,0.04062254,-0.03023783
1541857148331,0,0,0,-0.006414085,0.043066,-0.032375857
1541857148351,0,0,0,-0.04642576,0.0571159,-0.03940081
1541857148370,0,0,0,0.053145275,0.04795292,-0.021991149
1541857148390,0,0,0,0.05955936,0.032375857,-0.017104227
1541857148410,0,0,0,-0.049480084,0.05009095,-0.014660766
1541857148431,0,0,0,-0.030543262,0.056199603,-0.010995574
1541857148453,0,0,0,-0.048563786,0.062002823,-0.01038471
1541857148470,0,0,0,0.03726278,0.06078109,9.162979E-4
1541857148490,0,0,0,0.011911872,0.05009095,-0.014660766
1541857148510,0,0,0,-0.060170226,0.0580322,-0.022602014
1541857148530,0,0,0,0.030543262,0.05222898,-0.034513887
1541857148557,0,0,0,-0.03573562,0.045814894,-0.03359759
1541857148573,0,0,0,0.048258353,0.04184427,-0.03268129
1541857148592,0,0,0,-0.006414085,0.041233405,-0.024129177
1541857148610,0,0,0,0.016493361,0.04184427,-0.027183503
1541857148630,0,0,0,-0.02107485,0.044593163,-0.048258353
1541857148650,0,0,0,-0.049785517,0.04642576,-0.047036625
1541857148670,0,0,0,0.05681047,0.029932396,-0.04550946
1541857148690,0,0,0,0.07269296,0.013439035,-0.05375614
1541857148710,0,0,0,-0.027183503,0.015882496,-0.045814894
1541857148730,0,0,0,0.022602014,0.029932396,-0.044898596
1541857148750,0,0,0,-0.028405234,0.032070424,-0.04428773
1541857148770,0,0,0,0.025045475,0.036957346,-0.029932396
1541857148791,0,0,0,0.03573562,0.036651913,-0.024129177
1541857148810,0,0,0,0.032070424,0.03848451,-0.024129177
1541857148831,0,0,0,-0.024129177,0.050396383,-0.026267206
1541857148850,0,0,0,-0.049480084,0.049785517,-0.019242255
1541857148870,0,0,0,0.05497787,0.0421497,-0.026267206
1541857148890,0,0,0,-0.034208454,0.043676864,-0.028710667
1541857148910,0,0,0,0.026267206,0.042455133,-0.03756821
1541857148930,0,0,0,-0.019242255,0.044898596,-0.055588737
1541857148950,0,0,0,-0.017715093,0.028405234,-0.038789943
1541857148973,0,0,0,0.0870483,0.01160644,-0.028099801
1541857148992,0,0,0,-0.06505715,0.03726278,-0.036957346
1541857149010,0,0,0,-0.07513642,0.043066,-0.042760566
1541857149030,0,0,0,0.004276057,0.03970624,-0.054367006
1541857149050,0,0,0,0.021685716,0.028099801,-0.036651913
1541857149071,0,0,0,0.112704635,0.0061086523,-0.013133603
1541857149090,0,0,0,0.052534413,0.019547688,-0.024740042
1541857149110,0,0,0,-0.0693332,0.032986723,-0.032070424
1541857149132,0,0,0,-0.06414085,0.044898596,-0.042760566
1541857149156,0,0,0,-0.014966198,0.05222898,-0.03390302
1541857149175,0,0,0,0.13041973,0.014049901,-0.033292156
1541857149190,0,0,0,0.04153884,0.012217305,-0.032070424
1541857149210,0,0,0,-0.027794369,0.018020526,-0.038179077
1541857149230,0,0,0,-0.033292156,0.0290161,-0.03848451
1541857149251,0,0,0,0.03726278,0.023518313,-0.021991149
1541857149272,0,0,0,0.02565634,0.021991149,-0.03023783
1541857149290,0,0,0,-0.028099801,0.03390302,-0.032375857
1541857149310,0,0,0,0.026572637,0.030848695,-0.037873644
1541857149331,0,0,0,-0.014660766,0.01740966,-0.03848451
1541857149351,0,0,0,-0.030848695,0.021685716,-0.04062254
1541857149374,0,0,0,0.06383542,0.013744468,-0.03176499
1541857149391,0,0,0,-0.027183503,0.017715093,-0.021991149
1541857149411,0,0,0,0.034513887,0.02443461,-0.025350908
1541857149432,0,0,0,-0.06383542,0.03176499,-0.019547688
1541857149456,0,0,0,0.00580322,0.04917465,-0.005192355
1541857149472,0,0,0,0.0693332,0.04428773,-0.022907447
1541857149491,0,0,0,-0.09040806,0.03573562,-0.015271631
1541857149511,0,0,0,0.029626964,0.032986723,-0.023518313
1541857149531,0,0,0,0.0711658,0.022602014,-0.02687807
1541857149557,0,0,0,-0.06169739,0.008552114,-0.020463986
1541857149571,0,0,0,-0.005192355,0.040317107,-0.03940081
1541857149591,0,0,0,-0.023518313,0.0290161,-0.04153884
1541857149611,0,0,0,0.03756821,0.026572637,-0.02565634
1541857149632,0,0,0,0.1518,0.021380283,-0.004581489
1541857149653,0,0,0,0.021685716,0.01863139,0.0036651916
1541857149672,0,0,0,0.05100725,0.045814894,0.011911872
1541857149691,0,0,0,-0.13805555,0.0711658,-0.004581489
1541857149711,0,0,0,-0.050396383,0.0711658,-0.019242255
1541857149731,0,0,0,0.093462385,0.039095376,-0.0076358155
1541857149753,0,0,0,0.09560041,0.015577064,-0.02107485
1541857149772,0,0,0,0.058643065,0.009162978,-0.025961773
1541857149791,0,0,0,-0.05131268,0.012217305,-0.02443461
1541857149811,0,0,0,-0.010995574,0.03726278,-0.024129177
1541857149832,0,0,0,0.02076942,0.026572637,-0.03145956
1541857149860,0,0,0,-0.026267206,0.025350908,-0.027183503
1541857149872,0,0,0,0.09285152,0.02565634,-0.026267206
1541857149891,0,0,0,0.049480084,0.0106901415,-0.02321288
1541857149911,0,0,0,0.021685716,0.019547688,-0.022296581
1541857149931,0,0,0,0.022907447,0.02107485,-0.01282817
1541857149954,0,0,0,-0.015577064,0.030848695,-0.019242255
1541857149976,0,0,0,-0.0067195175,0.036957346,-0.028710667
1541857149991,0,0,0,0.011301007,0.024129177,-0.0290161
1541857150012,0,0,0,0.07788532,0.01160644,-0.03176499
1541857150031,0,0,0,0.013439035,0.02107485,-0.03176499
1541857150055,0,0,0,0.029932396,0.026267206,-0.004886922
1541857150071,0,0,0,-0.004581489,0.038179077,0.004581489
1541857150092,0,0,0,0.03359759,0.045814894,0.0067195175
1541857150112,0,0,0,-0.059253927,0.06291912,-0.0018325958
1541857150132,0,0,0,0.03145956,0.056505036,-0.005497787
1541857150152,0,0,0,0.070249505,0.038789943,-0.0076358155
1541857150175,0,0,0,0.03359759,0.025350908,-0.0067195175
1541857150192,0,0,0,0.015577064,0.032375857,-0.02321288
1541857150212,0,0,0,-0.022296581,0.03604105,-0.039095376
1541857150232,0,0,0,-0.032070424,0.025350908,-0.036651913
1541857150259,0,0,0,0.056199603,0.02443461,-0.05131268
1541857150274,0,0,0,0.06994407,0.0021380284,-0.04886922
1541857150291,0,0,0,0.021380283,-0.0070249503,-0.03359759
1541857150312,0,0,0,0.030848695,0.01160644,-0.029321533
1541857150332,0,0,0,-0.03726278,0.013133603,-0.018325957
1541857150357,0,0,0,0.005192355,0.037873644,-0.016187929
1541857150372,0,0,0,-0.032070424,0.0421497,-0.026267206
1541857150393,0,0,0,0.04153884,0.027488936,-0.028710667
1541857150412,0,0,0,0.004276057,0.023823744,-0.036651913
1541857150432,0,0,0,-0.031154128,0.012217305,-0.042760566
1541857150459,0,0,0,-0.0021380284,0.015577064,-0.042760566
1541857150476,0,0,0,-0.0061086523,0.02443461,-0.038789943
1541857150492,0,0,0,-0.015577064,0.02687807,-0.0421497
1541857150512,0,0,0,0.03390302,0.022296581,-0.029932396
1541857150532,0,0,0,0.036957346,0.03023783,-0.015882496
1541857150556,0,0,0,0.0290161,0.03970624,-0.012217305
1541857150573,0,0,0,-0.0067195175,0.042760566,-0.013133603
1541857150592,0,0,0,0.0018325958,0.058337633,-0.01985312
1541857150612,0,0,0,0.015271631,0.043676864,-0.02565634
1541857150633,0,0,0,-0.0012217305,0.03176499,-0.032986723
1541857150653,0,0,0,0.0106901415,0.024740042,-0.035430185
1541857150672,0,0,0,-0.005192355,0.02076942,-0.04062254
1541857150692,0,0,0,0.0125227375,0.035430185,-0.04153884
1541857150712,0,0,0,0.024740042,0.029321533,-0.034208454
1541857150732,0,0,0,0.038789943,0.03268129,-0.021991149
1541857150757,0,0,0,0.042455133,0.03940081,-0.014049901
1541857150775,0,0,0,-0.05681047,0.05589417,-0.012217305
1541857150792,0,0,0,0.0125227375,0.056199603,-0.018020526
1541857150812,0,0,0,0.004276057,0.042455133,-0.01740966
1541857150833,0,0,0,0.024740042,0.03756821,-0.026267206
1541857150854,0,0,0,-0.0106901415,0.03756821,-0.01863139
1541857150874,0,0,0,0.06994407,0.032986723,-0.019547688
1541857150892,0,0,0,-0.02321288,0.05100725,-0.026267206
1541857150912,0,0,0,0.011301007,0.037873644,-0.02443461
1541857150933,0,0,0,0.016493361,0.044593163,-0.032375857
1541857150956,0,0,0,-0.0030543262,0.040927973,-0.028405234
1541857150974,0,0,0,0.04520403,0.03726278,-0.021685716
1541857150992,0,0,0,0.030543262,0.032375857,-0.03145956
1541857151012,0,0,0,-0.008246681,0.026572637,-0.024740042
1541857151033,0,0,0,-0.07819075,0.03726278,-0.028099801
1541857151059,0,0,0,-0.011911872,0.044593163,-0.021991149
1541857151076,0,0,0,0.02076942,0.03726278,-0.032070424
1541857151092,0,0,0,-0.002443461,0.04428773,-0.04153884
1541857151112,0,0,0,-0.01282817,0.034513887,-0.03970624
1541857151133,0,0,0,0.0033597588,0.026572637,-0.0421497
1541857151160,0,0,0,-0.06872234,0.03481932,-0.052534413
1541857151172,0,0,0,0.019547688,0.03176499,-0.04153884
1541857151195,0,0,0,0.06047566,0.01282817,-0.037873644
1541857151212,0,0,0,-0.013744468,0.016493361,-0.032986723
1541857151233,0,0,0,-0.06169739,0.03970624,-0.022907447
1541857151256,0,0,0,0.020463986,0.053145275,-0.02565634
1541857151275,0,0,0,-0.004886922,0.058948494,-0.02443461
1541857151297,0,0,0,0.044898596,0.043982297,-0.0290161
1541857151325,0,0,0,0.0033597588,0.036957346,-0.031154128
1541857151333,0,0,0,0.039095376,0.019547688,-0.038179077
1541857151353,0,0,0,-0.02443461,0.024740042,-0.043982297
1541857151374,0,0,0,-0.005192355,0.043066,-0.058643065
1541857151393,0,0,0,0.02687807,0.027794369,-0.048563786
1541857151413,0,0,0,0.11881329,0.006414085,-0.04153884
1541857151433,0,0,0,-0.01038471,0.015882496,-0.030848695
1541857151455,0,0,0,0.02565634,0.034208454,-0.030543262
1541857151475,0,0,0,-0.003970624,0.047036625,-0.029626964
1541857151493,0,0,0,-3.0543262E-4,0.03634648,-0.03481932
1541857151513,0,0,0,0.023823744,0.02565634,-0.038789943
1541857151534,0,0,0,0.01282817,0.016798794,-0.034513887
1541857151554,0,0,0,0.047036625,0.016798794,-0.03023783
1541857151573,0,0,0,-0.004886922,0.035124753,-0.033292156
1541857151593,0,0,0,-0.025045475,0.03604105,-0.024740042
1541857151613,0,0,0,0.04550946,0.043982297,-0.021380283
1541857151633,0,0,0,-0.016493361,0.04734206,-0.013744468
1541857151654,0,0,0,0.036651913,0.047036625,-0.009773844
1541857151675,0,0,0,6.1086525E-4,0.04184427,-0.020463986
1541857151694,0,0,0,0.0033597588,0.040927973,-0.020158553
1541857151713,0,0,0,-9.162979E-4,0.03268129,-0.0290161
1541857151734,0,0,0,-3.0543262E-4,0.029626964,-0.03023783
1541857151757,0,0,0,0.029626964,0.03176499,-0.026267206
1541857151773,0,0,0,0.03481932,0.040011674,-0.021991149
1541857151793,0,0,0,0.03176499,0.030543262,-0.02076942
1541857151813,0,0,0,0.035124753,0.03726278,-0.021991149
1541857151833,0,0,0,-0.044593163,0.040317107,-0.019547688
1541857151858,0,0,0,0.03481932,0.042455133,-0.029626964
1541857151873,0,0,0,-0.032375857,0.04428773,-0.03634648
1541857151893,0,0,0,0.07452556,0.016798794,-0.03726278
1541857151913,0,0,0,0.018936822,0.02107485,-0.03970624
1541857151935,0,0,0,-0.04520403,0.022907447,-0.032070424
1541857151964,0,0,0,0.05100725,0.02565634,-0.030848695
1541857151979,0,0,0,0.0018325958,0.03726278,-0.03268129
1541857151993,0,0,0,0.027794369,0.021991149,-0.01740966
1541857152013,0,0,0,0.0143553335,0.034208454,-0.018936822
1541857152035,0,0,0,-0.008552114,0.03756821,-0.014660766
1541857152062,0,0,0,0.026267206,0.03145956,-0.006414085
1541857152075,0,0,0,-0.01985312,0.058948494,-0.011911872
1541857152093,0,0,0,0.0061086523,0.043676864,-0.0143553335
1541857152113,0,0,0,0.0036651916,0.036957346,-0.029626964
1541857152133,0,0,0,-0.03970624,0.040927973,-0.03726278
1541857152153,0,0,0,0.060170226,0.021685716,-0.040011674
1541857152173,0,0,0,0.04917465,0.008857546,-0.044593163
1541857152194,0,0,0,0.0030543262,0.008246681,-0.029626964
1541857152214,0,0,0,-0.04795292,0.02107485,-0.037873644
1541857152234,0,0,0,-0.06078109,0.042455133,-0.03268129
1541857152254,0,0,0,0.09987647,0.02565634,-0.024740042
1541857152275,0,0,0,0.034208454,0.023823744,-0.018020526
1541857152293,0,0,0,0.04642576,0.019547688,-0.0067195175
1541857152314,0,0,0,-0.022907447,0.03145956,-0.010995574
1541857152334,0,0,0,-0.09560041,0.051618114,-0.015577064
1541857152353,0,0,0,-0.009773844,0.044593163,-0.027183503
1541857152375,0,0,0,-6.1086525E-4,0.036651913,-0.035124753
1541857152394,0,0,0,0.06780604,0.01160644,-0.01985312
1541857152414,0,0,0,0.044593163,0.015271631,-0.022907447
1541857152433,0,0,0,-0.07788532,0.028099801,-0.021991149
1541857152455,0,0,0,-0.03268129,0.04062254,-0.030543262
1541857152474,0,0,0,0.004276057,0.042760566,-0.032986723
1541857152494,0,0,0,0.024129177,0.025350908,-0.031154128
1541857152514,0,0,0,0.04734206,0.016798794,-0.032986723
1541857152534,0,0,0,-0.030543262,0.022602014,-0.01985312
1541857152563,0,0,0,0.02687807,0.03481932,-0.02443461
1541857152579,0,0,0,-0.021685716,0.03726278,-0.028710667
1541857152593,0,0,0,-0.016798794,0.040317107,-0.018020526
1541857152614,0,0,0,0.05589417,0.02107485,-0.027183503
1541857152634,0,0,0,-0.03268129,0.02443461,-0.034208454
1541857152655,0,0,0,0.03756821,0.025045475,-0.039095376
1541857152674,0,0,0,0.007941248,0.027488936,-0.03390302
1541857152694,0,0,0,0.06047566,0.015882496,-0.028710667
1541857152714,0,0,0,0.032070424,0.01740966,-0.028710667
1541857152734,0,0,0,-0.019242255,0.02107485,-0.028099801
1541857152758,0,0,0,0.0033597588,0.028099801,-0.027183503
1541857152774,0,0,0,0.016187929,0.032070424,-0.03176499
1541857152794,0,0,0,0.027488936,0.025350908,-0.028710667
1541857152814,0,0,0,0.020463986,0.01740966,-0.03145956
1541857152834,0,0,0,0.016798794,0.020158553,-0.01985312
1541857152859,0,0,0,0.040317107,0.027794369,-0.021380283
1541857152875,0,0,0,-0.018020526,0.03604105,-0.015577064
1541857152895,0,0,0,0.023518313,0.030543262,-0.022296581
1541857152914,0,0,0,0.009468411,0.025350908,-0.028405234
1541857152934,0,0,0,-0.035124753,0.021380283,-0.019547688
1541857152961,0,0,0,0.032070424,0.040317107,-0.03023783
1541857152975,0,0,0,-3.0543262E-4,0.028710667,-0.019547688
1541857152994,0,0,0,0.049785517,0.021991149,-0.015577064
1541857153014,0,0,0,-0.0021380284,0.03145956,-0.023518313
1541857153035,0,0,0,0.0012217305,0.025350908,-0.017715093
1541857153060,0,0,0,0.03359759,0.03848451,-0.02687807
1541857153077,0,0,0,0.0018325958,0.035430185,-0.028405234
1541857153094,0,0,0,0.05100725,0.006414085,-0.029321533
1541857153114,0,0,0,-0.0015271631,0.024129177,-0.03268129
1541857153134,0,0,0,0.005192355,0.025045475,-0.021991149
1541857153161,0,0,0,0.035430185,0.021685716,-0.015271631
1541857153175,0,0,0,0.053145275,0.03481932,-0.011301007
1541857153194,0,0,0,-0.015882496,0.024129177,-0.016798794
1541857153215,0,0,0,0.015271631,0.030848695,-0.021991149
1541857153235,0,0,0,-0.011911872,0.03268129,-0.025045475
1541857153256,0,0,0,0.058337633,0.022296581,-0.028710667
1541857153274,0,0,0,0.021991149,0.020463986,-0.023823744
1541857153295,0,0,0,0.056505036,0.0106901415,-0.02107485
1541857153315,0,0,0,-0.044593163,0.017715093,-0.01985312
1541857153336,0,0,0,-0.092240654,0.04184427,-0.021380283
1541857153358,0,0,0,0.058643065,0.03390302,-0.015271631
1541857153375,0,0,0,0.037873644,0.034208454,-0.0125227375
1541857153396,0,0,0,0.0125227375,0.028710667,-0.019242255
1541857153415,0,0,0,-0.05589417,0.034513887,-0.019547688
1541857153436,0,0,0,0.060170226,0.023823744,-0.015271631
1541857153456,0,0,0,0.025045475,0.031154128,-0.02107485
1541857153475,0,0,0,-0.003970624,0.03390302,-0.019547688
1541857153495,0,0,0,0.03848451,0.018936822,-0.015271631
1541857153515,0,0,0,-0.04184427,0.032070424,-0.031154128
1541857153535,0,0,0,-0.04062254,0.03634648,-0.024740042
1541857153559,0,0,0,0.04428773,0.028405234,-0.02076942
1541857153575,0,0,0,0.06872234,0.031154128,-0.0143553335
1541857153595,0,0,0,-0.013744468,0.021685716,-0.014049901
1541857153615,0,0,0,-0.038789943,0.03390302,-0.022602014
1541857153635,0,0,0,-0.04062254,0.04886922,-0.028099801
1541857153658,0,0,0,0.018936822,0.036651913,-0.031154128
1541857153678,0,0,0,0.052534413,0.020463986,-0.027183503
1541857153695,0,0,0,0.07971791,0.0125227375,-0.029321533
1541857153715,0,0,0,-0.03359759,0.014966198,-0.025961773
1541857153736,0,0,0,-0.028710667,0.035430185,-0.017715093
1541857153758,0,0,0,-0.0021380284,0.03634648,-0.025045475
1541857153775,0,0,0,0.03481932,0.03573562,-0.022602014
1541857153796,0,0,0,0.03145956,0.027183503,-0.03268129
1541857153815,0,0,0,0.024129177,0.022602014,-0.03390302
1541857153836,0,0,0,0.0143553335,0.015882496,-0.02076942
1541857153856,0,0,0,0.04795292,0.02321288,-0.028405234
1541857153875,0,0,0,-0.0076358155,0.031154128,-0.025045475
1541857153895,0,0,0,-3.0543262E-4,0.027794369,-0.022602014
1541857153915,0,0,0,-0.029321533,0.031154128,-0.035430185
1541857153936,0,0,0,0.008552114,0.034513887,-0.028099801
1541857153961,0,0,0,0.06688975,0.022907447,-0.016493361
1541857153976,0,0,0,0.06688975,0.02321288,-0.018936822
1541857153997,0,0,0,-0.011911872,0.033292156,-0.011301007
1541857154015,0,0,0,-0.014049901,0.036957346,-0.011301007
1541857154035,0,0,0,-0.05100725,0.04917465,-0.015577064
1541857154059,0,0,0,-0.017715093,0.05467244,-0.025350908
1541857154075,0,0,0,0.033292156,0.04153884,-0.0290161
1541857154095,0,0,0,0.019547688,0.024740042,-0.04886922
1541857154115,0,0,0,0.0061086523,0.016798794,-0.044898596
1541857154136,0,0,0,-0.018325957,0.01740966,-0.032986723
1541857154158,0,0,0,0.017104227,0.030848695,-0.029321533
1541857154176,0,0,0,0.012217305,0.032986723,-0.020158553
1541857154196,0,0,0,-0.025961773,0.03481932,-0.020158553
1541857154215,0,0,0,-0.025961773,0.049785517,-0.025350908
1541857154235,0,0,0,6.1086525E-4,0.04337143,-0.02443461
1541857154261,0,0,0,0.052839845,0.037873644,-0.015882496
1541857154278,0,0,0,0.06811147,0.038179077,-0.016493361
1541857154297,0,0,0,0.015882496,0.03176499,-0.016493361
1541857154315,0,0,0,-0.052534413,0.04886922,-0.024740042
1541857154336,0,0,0,-0.03726278,0.051618114,-0.040317107
1541857154355,0,0,0,-0.01985312,0.038179077,-0.046120327
1541857154380,0,0,0,0.08674286,0.02443461,-0.03970624
1541857154396,0,0,0,0.040927973,0.005192355,-0.03726278
1541857154416,0,0,0,-0.01740966,0.022602014,-0.031154128
1541857154436,0,0,0,-0.045814894,0.040317107,-0.023823744
1541857154459,0,0,0,-0.016798794,0.04520403,-0.016798794
1541857154476,0,0,0,0.036651913,0.04795292,-0.016798794
1541857154496,0,0,0,-0.0030543262,0.04428773,-0.015271631
1541857154516,0,0,0,-6.1086525E-4,0.03573562,-0.029626964
1541857154536,0,0,0,-0.047036625,0.0421497,-0.04520403
1541857154559,0,0,0,-0.009468411,0.029321533,-0.042760566
1541857154578,0,0,0,0.042760566,0.021991149,-0.029932396
1541857154596,0,0,0,0.021685716,0.012217305,-0.035430185
1541857154616,0,0,0,-0.080634214,0.032986723,-0.03848451
1541857154636,0,0,0,-0.018020526,0.027794369,-0.038789943
1541857154661,0,0,0,-0.02076942,0.03634648,-0.03359759
1541857154678,0,0,0,0.08277224,0.031154128,-0.027183503
1541857154696,0,0,0,0.01160644,0.027488936,-0.021380283
1541857154716,0,0,0,-0.0143553335,0.036651913,-0.023518313
1541857154737,0,0,0,-0.036957346,0.042760566,-0.032986723
1541857154760,0,0,0,-0.051923547,0.04520403,-0.04337143
1541857154776,0,0,0,0.0290161,0.032986723,-0.03756821
1541857154796,0,0,0,0.042760566,0.02076942,-0.036651913
1541857154816,0,0,0,0.0067195175,0.026572637,-0.030543262
1541857154836,0,0,0,0.03390302,0.025961773,-0.024740042
1541857154863,0,0,0,-0.03940081,0.043982297,-0.018325957
1541857154876,0,0,0,0.043982297,0.048563786,-0.022296581
1541857154896,0,0,0,0.0015271631,0.03940081,-0.023518313
1541857154916,0,0,0,0.032070424,0.029626964,-0.03145956
1541857154937,0,0,0,0.002443461,0.027183503,-0.0421497
1541857154958,0,0,0,0.0030543262,0.024129177,-0.028099801
1541857154977,0,0,0,0.0030543262,0.030543262,-0.017715093
1541857154996,0,0,0,0.039095376,0.030848695,-0.019242255
1541857155016,0,0,0,-0.016798794,0.035430185,-0.020158553
1541857155037,0,0,0,-0.01038471,0.04337143,-0.028710667
1541857155059,0,0,0,-0.015271631,0.03573562,-0.03359759
1541857155076,0,0,0,0.05589417,0.01863139,-0.024129177
1541857155097,0,0,0,0.08460484,0.014966198,-0.022296581
1541857155116,0,0,0,-0.024129177,0.022907447,-0.021685716
1541857155136,0,0,0,-0.0125227375,0.03604105,-0.022907447
1541857155163,0,0,0,-0.02687807,0.038789943,-0.02321288
1541857155176,0,0,0,0.03573562,0.032986723,-0.023823744
1541857155196,0,0,0,0.03145956,0.03176499,-0.033292156
1541857155216,0,0,0,-0.028710667,0.027488936,-0.032375857
1541857155237,0,0,0,-0.007941248,0.024740042,-0.04184427
1541857155260,0,0,0,-0.03756821,0.028710667,-0.039095376
1541857155277,0,0,0,0.04917465,0.020158553,-0.03176499
1541857155296,0,0,0,-0.003970624,0.025045475,-0.028710667
1541857155316,0,0,0,-0.015577064,0.025961773,-0.025045475
1541857155336,0,0,0,0.027488936,0.032375857,-0.022296581
1541857155364,0,0,0,-0.050701816,0.03940081,-0.025045475
1541857155381,0,0,0,0.03756821,0.034513887,-0.027183503
1541857155400,0,0,0,0.0021380284,0.0290161,-0.027183503
1541857155416,0,0,0,0.03145956,0.02443461,-0.022602014
1541857155437,0,0,0,0.023518313,0.029321533,-0.016493361
1541857155461,0,0,0,-0.018020526,0.04184427,-0.026267206
1541857155477,0,0,0,-0.01282817,0.047036625,-0.03145956
1541857155497,0,0,0,0.036651913,0.032986723,-0.031154128
1541857155517,0,0,0,0.028710667,0.01160644,-0.03604105
1541857155537,0,0,0,0.03268129,0.02076942,-0.03940081
1541857155560,0,0,0,-0.031154128,0.02565634,-0.025045475
1541857155582,0,0,0,0.07147124,0.0290161,-0.017104227
1541857155597,0,0,0,-0.00580322,0.03390302,-0.01985312
1541857155617,0,0,0,0.013133603,0.037873644,-0.010079277
1541857155638,0,0,0,0.06658431,0.03481932,-0.0143553335
1541857155658,0,0,0,0.006414085,0.040011674,-0.009162978
1541857155678,0,0,0,-3.0543262E-4,0.035430185,-0.012217305
1541857155697,0,0,0,0.0076358155,0.048258353,-0.028405234
1541857155717,0,0,0,0.020463986,0.026572637,-0.026267206
1541857155737,0,0,0,0.043066,0.027794369,-0.04062254
1541857155759,0,0,0,-0.0693332,0.041233405,-0.043982297
1541857155787,0,0,0,0.061391957,0.02076942,-0.031154128
1541857155796,0,0,0,0.040927973,0.0125227375,-0.035124753
1541857155818,0,0,0,-0.057726767,0.022602014,-0.046120327
1541857155838,0,0,0,0.0030543262,0.028099801,-0.037873644
1541857155857,0,0,0,0.054367006,0.021380283,-0.03176499
1541857155877,0,0,0,-0.00580322,0.019547688,-0.024129177
1541857155897,0,0,0,0.053450707,0.016187929,-0.019547688
1541857155918,0,0,0,-0.07269296,0.033292156,-0.025350908
1541857155938,0,0,0,0.03359759,0.042455133,-0.027488936
1541857155960,0,0,0,0.014966198,0.0290161,-0.008857546
1541857155984,0,0,0,0.03359759,0.034513887,-0.013744468
1541857155997,0,0,0,0.051618114,0.035430185,-0.020158553
1541857156017,0,0,0,-0.044898596,0.03359759,-0.013744468
1541857156038,0,0,0,0.028099801,0.04184427,-0.017104227
1541857156061,0,0,0,-0.009773844,0.042760566,-0.02076942
1541857156077,0,0,0,0.042760566,0.023518313,-0.0125227375
1541857156097,0,0,0,0.031154128,0.030543262,-0.023518313
1541857156117,0,0,0,-0.026572637,0.03940081,-0.018936822
1541857156138,0,0,0,0.050701816,0.03573562,-0.017104227
1541857156160,0,0,0,0.022296581,0.040927973,-0.0143553335
1541857156182,0,0,0,0.002443461,0.032375857,-0.021991149
1541857156197,0,0,0,0.034208454,0.027794369,-0.03023783
1541857156217,0,0,0,-0.02687807,0.025350908,-0.03359759
1541857156237,0,0,0,0.04734206,0.025961773,-0.039095376
1541857156259,0,0,0,0.007330383,0.014966198,-0.032986723
1541857156277,0,0,0,0.034513887,0.023518313,-0.015577064
