time,lt,rt,rb,x,y,z
1541857035063,0,0,0,-0.011063991,-0.05001887,-0.0167316
1541857035082,0,0,0,0.019479271,-0.0042039747,0.008313877
1541857035103,0,0,0,0.02986398,0.040389188,0.0058704154
1541857035122,0,0,0,0.028031383,0.04283265,-0.011844677
1541857035145,0,0,0,-6.8416906E-5,0.01961977,0.010146472
1541857035164,0,0,0,-0.011674856,-0.020086471,0.017476855
1541857035185,0,0,0,-0.009231396,-0.06651223,0.016255125
1541857035210,0,0,0,-0.015950913,-0.035968967,0.030305024
1541857035228,0,0,0,-0.023281295,-0.005425705,0.038246274
1541857035247,0,0,0,-0.022059567,-0.018253876,0.011368202
1541857035270,0,0,0,-0.022059567,-0.005425705,0.012589932
1541857035289,0,0,0,-0.006177069,-0.0066474355,0.018087719
1541857035315,0,0,0,0.032918304,-0.0042039747,-0.013677273
1541857035334,0,0,0,0.050022535,0.004959004,0.0022052235
1541857035354,0,0,0,0.058574647,0.030615345,0.01686599
1541857035374,0,0,0,0.05307686,0.011678522,-0.003903429
1541857035401,0,0,0,0.024977058,-0.014588684,3.726278E-4
1541857035416,0,0,0,0.015203214,-0.03169291,3.726278E-4
1541857035438,0,0,0,0.0011533137,-0.11538145,0.015033394
1541857035461,0,0,0,-0.030000815,-0.115992315,0.022363776
1541857035480,0,0,0,-0.044661578,-0.06651223,0.10605232
1541857035501,0,0,0,-0.009842261,-0.09583376,0.11826962
1541857035523,0,0,0,0.020090135,-0.09339029,0.05779396
1541857035543,0,0,0,0.026198788,-0.07139915,-0.03322496
1541857035564,0,0,0,0.02864225,-0.037190698,-0.07720726
1541857035586,0,0,0,0.03841609,-0.043910217,-0.053994376
1541857035606,0,0,0,0.046968207,-0.032914642,0.02175291
1541857035629,0,0,0,0.015203214,-0.06590137,0.055961363
1541857035650,0,0,0,-0.046494175,-0.067733966,-8.491027E-4
1541857035669,0,0,0,-0.0635984,-0.026805988,-0.03811188
1541857035690,0,0,0,-0.03977466,-0.050629735,-0.025894577
1541857035713,0,0,0,0.007872831,-0.015810415,-0.0051251594
1541857035734,0,0,0,0.01703581,-0.09033597,0.0015943584
1541857035754,0,0,0,-0.058100615,-0.14164865,0.013200798
1541857035776,0,0,0,-0.13751309,-0.16486153,0.033970214
1541857035796,0,0,0,-0.19188009,-0.1477573,0.065735206
1541857035817,0,0,0,-0.18516058,-0.12271183,0.0675678
1541857035839,0,0,0,-0.15400645,-0.14470299,0.096278474
1541857035859,0,0,0,-0.13690224,-0.14592472,0.13415211
1541857035880,0,0,0,-0.13751309,-0.14958991,0.13354124
1541857035902,0,0,0,-0.1234632,-0.13370742,0.0975002
1541857035924,0,0,0,-0.10452638,-0.08972511,0.0956676
1541857035944,0,0,0,-0.078870036,-0.086670786,0.1310978
1541857035966,0,0,0,-0.08009177,-0.05001887,0.14820202
1541857035989,0,0,0,-0.13018271,-0.10072068,0.17630182
1541857036006,0,0,0,-0.1656129,-0.13309655,0.15919758
1541857036029,0,0,0,-0.16255859,-0.10988366,0.12682173
1541857036049,0,0,0,-0.11002416,-0.10988366,0.13415211
1541857036069,0,0,0,-0.062987536,-0.09827722,0.157365
1541857036093,0,0,0,-0.05993321,-0.07628607,0.16652797
1541857036113,0,0,0,-0.12651752,-0.13431826,0.1310978
1541857036134,0,0,0,-0.17538676,-0.067733966,0.032137617
1541857036154,0,0,0,-0.1759976,0.004959004,-0.020396791
1541857036175,0,0,0,-0.08803301,0.0770411,-0.009401216
1541857036195,0,0,0,0.036583494,0.06421293,0.0064812806
1541857036217,0,0,0,0.1349328,0.052606493,0.039468
1541857036236,0,0,0,0.16242173,0.01961977,0.06207002
1541857036257,0,0,0,0.10377867,-0.020697337,0.0413006
1541857036279,0,0,0,0.014592349,-0.049408,9.83493E-4
1541857036299,0,0,0,-0.06420927,-0.022529932,-0.026505444
1541857036319,0,0,0,-0.06970705,0.025728421,-0.005736025
1541857036342,0,0,0,-0.03427687,0.052606493,0.03580281
1541857036363,0,0,0,0.029253114,0.045886975,0.065735206
1541857036383,0,0,0,0.042081285,-0.0029822441,0.074287325
1541857036405,0,0,0,0.0023750442,-0.041466754,0.054739635
1541857036426,0,0,0,-0.031222545,-0.06467964,0.03580281
1541857036449,0,0,0,-0.065431,-0.0353581,0.068789534
1541857036468,0,0,0,-0.08681128,-5.3878315E-4,0.0975002
1541857036487,0,0,0,-0.09169821,-0.042077623,0.051685307
1541857036508,0,0,0,-0.09963945,-0.040245026,0.026639834
1541857036531,0,0,0,-0.09536339,-0.025584258,0.036413677
1541857036551,0,0,0,-0.040385526,0.030004479,0.018698586
1541857036570,1,0,0,0.086674444,-0.16241808,0.058404826
1541857036592,1,0,0,0.28398392,0.12346686,0.121934816
1541857036610,1,0,0,0.28031874,0.1491232,0.1414825
1541857036631,1,0,0,0.17769338,0.026950153,0.11032837
1541857036654,1,0,0,0.0109271575,-0.00481484,0.044354927
1541857036674,1,0,0,-0.10696983,-0.029860316,0.03580281
1541857036694,1,0,0,-0.15950423,-0.023140797,0.0675678
1541857036717,1,0,0,-0.13751309,0.021452365,0.093224145
1541857036736,1,0,0,-0.05993321,0.023895826,0.09078068
1541857036759,1,0,0,0.030474845,-0.008480031,0.093835
1541857036781,1,0,0,0.039637826,-0.032303777,0.0956676
1541857036800,1,0,0,-0.015340048,-0.049408,0.046798386
1541857036822,1,0,0,-0.151563,-0.05246233,0.027861565
1541857036844,1,0,0,-0.18088454,0.0031264084,0.003426954
1541857036863,1,0,0,-0.028779084,0.00801333,-0.03200323
1541857036884,1,0,0,0.09889176,0.03855659,-0.021007655
1541857036907,1,0,0,0.12576982,0.08498235,0.012589932
1541857036926,1,0,0,0.050022535,0.03855659,0.074287325
1541857036947,1,0,0,0.024366194,-0.007869166,0.055350497
1541857036968,1,0,0,-0.020837836,-0.009090897,0.054739635
1541857036988,1,0,0,-0.09841772,0.02878275,0.06512434
1541857037009,1,0,0,-0.061154943,0.022674097,-0.11447004
1541857037031,1,0,0,0.08972877,0.055049952,-0.20609982
1541857037051,1,0,0,0.2192322,0.13140811,-0.12118955
1541857037072,1,0,0,0.14653924,0.18577512,0.013811664
1541857037094,1,0,0,-0.03183341,0.18944031,0.10727405
1541857037114,1,0,0,-0.1723324,0.009235061,0.07184386
1541857037135,1,0,0,-0.12407406,-0.11843578,0.01930945
1541857037157,1,0,0,-0.013507452,-0.08056214,0.032137617
1541857037177,1,0,0,0.072013676,0.020841502,0.09261328
1541857037198,1,0,0,0.074457146,0.052606493,0.055961363
1541857037221,1,0,0,0.048189938,0.044665243,-0.030170634
1541857037241,1,0,0,-0.0141183175,0.043443516,-0.092478886
1541857037262,1,0,0,-0.066041864,0.04283265,-0.10225273
1541857037282,1,0,0,-0.061154943,0.040389188,-0.0729312
1541857037302,1,0,0,0.062239837,0.056271687,-0.041777074
1541857037322,1,0,0,0.16242173,0.04283265,0.0058704154
1541857037346,1,0,0,0.16730866,0.01961977,0.055961363
1541857037364,1,0,0,0.013370619,-0.0017605136,0.10483058
1541857037385,1,0,0,-0.108191565,0.002515543,0.036413677
1541857037409,1,0,0,-0.1533956,0.023284962,-0.0020708332
1541857037435,1,0,0,-0.07031792,0.08192802,-0.051550917
1541857037456,1,0,0,0.023144463,0.08314976,-0.07537466
1541857037468,1,0,0,0.121493764,0.06115861,-0.052161787
1541857037487,1,0,0,0.21556702,0.033058804,-0.061935626
1541857037510,1,0,0,0.21678874,0.06054774,-0.055826973
1541857037528,1,0,0,0.089117914,0.09964312,0.018698586
1541857037547,1,0,0,-0.07092879,0.08192802,0.039468
1541857037567,1,0,0,-0.10330464,0.03366967,-0.011233812
1541857037589,1,0,0,-0.109413296,-0.0072583007,0.06634608
1541857037607,1,0,0,-0.15034126,0.026339287,0.25632516
1541857037627,1,0,0,-0.18393886,-0.022529932,0.28992277
1541857037648,1,0,0,-0.18271713,-0.15325509,0.17446922
1541857037667,1,0,0,-0.13262618,-0.121490106,0.07795251
1541857037686,1,0,0,-0.0019010126,0.009235061,-0.031392366
1541857037710,1,0,0,0.12760241,0.11491475,-0.09308975
1541857037727,1,0,0,0.20640403,0.16439484,-0.08209418
1541857037747,1,0,0,0.20090625,0.101475716,-0.10530706
1541857037769,1,0,0,0.07384627,0.05688255,-0.112637445
1541857037787,1,0,0,-0.112467624,0.097199656,-0.06254649
1541857037807,1,0,0,-0.14728694,0.0648238,-0.085148506
1541857037829,1,0,0,-0.030000815,0.035502266,-0.04605313
1541857037847,1,0,0,0.07506801,0.04161092,0.022363776
1541857037867,1,0,0,0.07262455,0.029393613,0.050463576
1541857037888,1,0,0,-0.066041864,-0.05734925,0.08955895
1541857037907,1,0,0,-0.21509299,-0.115992315,0.115215294
1541857037927,1,0,0,-0.2199799,-0.073842615,0.15125635
1541857037949,1,0,0,-0.033666003,-0.1074402,0.053517904
1541857037967,1,0,0,0.16058914,-0.08605992,0.06451348
1541857037987,1,0,0,0.23389298,0.022063231,0.14820202
1541857038009,1,0,0,0.17219558,0.039167456,0.10177626
1541857038027,1,0,0,0.03780523,0.017787173,0.029083295
1541857038047,1,0,0,-0.08803301,0.023284962,-0.039944477
1541857038069,1,0,0,-0.074593976,0.016565444,-0.08270505
1541857038087,1,0,0,0.01825754,0.08070629,-0.057048704
1541857038107,1,0,0,0.13248934,0.116136484,-0.03444669
1541857038128,1,0,0,0.16242173,0.07154331,0.03519195
1541857038147,1,0,0,0.106833,0.0055698697,0.050463576
1541857038167,1,0,0,0.009705427,-0.055516656,-0.011844677
1541857038188,1,0,0,-0.09597426,-0.032914642,0.015644258
1541857038208,1,0,0,-0.09597426,0.009235061,0.048020117
1541857038227,1,0,0,-0.018394375,0.018398039,0.038246274
1541857038249,1,0,0,0.111109056,-0.063457906,-0.047885727
1541857038267,1,0,0,0.13248934,-0.14653559,-0.035057556
1541857038286,1,0,0,-0.029389948,-0.121490106,0.044354927
1541857038308,1,0,0,-0.3164966,0.10697351,0.17813441
1541857038327,1,0,0,-0.2902294,0.18882944,0.1695823
1541857038347,1,0,0,0.04391388,-0.100109816,-0.13462858
1541857038369,1,0,0,0.17586078,-0.075064346,0.055350497
1541857038386,1,0,0,0.10194608,0.101475716,0.30336177
1541857038407,1,0,0,0.04391388,0.045886975,0.1133827
1541857038428,1,0,0,-0.050770234,0.009845926,0.027250698
1541857038447,1,0,0,-0.12407406,0.11430389,0.026639834
1541857038467,1,0,0,-0.10513724,0.09475619,-0.06743341
1541857038488,1,0,0,-0.050770234,0.07459764,-0.08942456
1541857038507,1,0,0,0.045746475,0.0648238,-0.08453764
1541857038527,1,0,0,0.15142617,0.043443516,-0.06376822
1541857038549,1,0,0,0.21006922,0.07215418,-0.036890153
1541857038567,1,0,0,0.08728532,0.03611313,0.0852829
1541857038587,1,0,0,-0.14301088,-0.045131948,0.2471622
1541857038609,1,0,0,-0.31955093,-0.14714643,0.18607567
1541857038627,1,0,0,-0.3342117,-0.1599746,0.058404826
1541857038647,1,0,0,-0.13812396,-0.053073194,0.018698586
1541857038668,1,0,0,0.23144951,0.020841502,-0.044220537
1541857038687,1,0,0,0.5246649,0.04283265,-0.072320335
1541857038707,1,0,0,0.49656504,0.13140811,-0.0087903505
1541857038728,1,0,0,0.15997827,0.16072965,0.0694004
1541857038747,1,0,0,-0.27556863,0.09048014,0.08955895
1541857038767,1,0,0,-0.5449602,-0.065290496,0.03763541
1541857038788,1,0,0,-0.50586486,-0.14103779,0.0052595497
1541857038807,1,0,0,-0.24013846,-0.08972511,0.092002414
1541857038827,1,0,0,0.18441288,-0.069566555,0.14087163
1541857038848,1,0,0,0.33651835,-0.08422732,0.14270422
1541857038867,1,0,0,0.20396057,0.044665243,0.20684507
1541857038887,1,0,0,-0.06848532,0.09781052,0.17202576
1541857038908,1,0,0,-0.32504874,0.0074024647,0.05290704
1541857038927,1,0,0,-0.41790023,-0.059792712,-0.018564196
1541857038947,1,0,0,-0.2218125,6.8294734E-4,-0.07842898
1541857038969,1,0,0,0.29559037,0.11857994,-0.12424388
1541857038986,1,0,0,0.6077425,0.29084393,-0.1150809
1541857039007,1,0,0,0.69509625,0.38613892,-0.14073725
1541857039028,1,0,0,0.51916707,0.28840047,-0.15478714
1541857039046,1,0,0,0.067126766,0.13140811,-0.072320335
1541857039067,1,0,0,-0.5480145,0.03122621,0.13659558
1541857039088,1,0,0,-0.9536291,-0.020086471,0.21661893
1541857039107,1,0,0,-0.57122743,-0.10072068,-0.0307815
1541857039126,1,0,0,0.12210463,-0.07628607,-0.15539801
1541857039148,1,0,0,0.6523357,0.037334863,-0.11080485
1541857039167,1,0,0,0.7708435,0.16989262,-0.03444669
1541857039187,1,0,0,0.47701734,0.21876185,0.070011266
1541857039208,1,0,0,-0.029389948,0.13446243,0.19035171
1541857039227,1,0,0,-0.53640807,-0.056738384,0.20745595
1541857039247,1,0,0,-0.55412316,-0.15753116,0.10299799
1541857039269,1,0,0,-0.23952758,-0.15569857,0.021142047
1541857039287,1,0,0,0.14592837,-0.14836818,0.037024543
1541857039307,1,0,0,0.35423344,-0.06590137,0.11704789
1541857039328,1,0,0,0.31452718,0.030004479,0.17080404
1541857039347,1,0,0,-0.059322346,-0.002371379,0.2893119
1541857039367,1,0,0,-0.44600007,-0.13187481,0.38888294
1541857039388,1,0,0,-0.6262053,-0.18013316,0.30458352
1541857039407,1,0,0,-0.40873727,-0.046353675,0.04252233
1541857039427,1,0,0,0.08972877,0.08376062,-0.10591792
1541857039449,1,0,0,0.51733446,0.095977925,-0.07903986
1541857039466,1,0,0,0.55459726,0.09109101,0.06329175
1541857039486,1,0,0,0.2210648,0.09109101,0.12865433
1541857039508,1,0,0,-0.12040887,0.03794573,0.040689737
1541857039527,1,0,0,-0.26090786,-0.073842615,-0.12241129
1541857039546,1,0,0,-0.18882577,-0.028027719,-0.16578272
1541857039568,1,0,0,-0.019005239,0.12224513,-0.06682255
1541857039586,1,0,0,0.12454809,0.18577512,0.07550906
1541857039607,1,0,0,0.15264788,0.0629912,0.14026077
1541857039628,1,0,0,0.067126766,0.019008905,0.11888049
1541857039646,1,0,0,-0.0012901474,0.022063231,0.07673078
1541857039666,1,0,0,-0.0025118778,-0.019475605,0.096278474
1541857039688,1,0,0,0.026809655,-0.0353581,0.18974087
1541857039706,1,0,0,0.016424945,-0.07017742,0.2257819
1541857039727,1,0,0,-0.15400645,-0.09216857,0.27404025
1541857039749,1,0,0,-0.25235575,-0.07872954,0.25876862
1541857039766,1,0,0,-0.113689356,-0.11843578,0.070011266
1541857039786,1,0,0,0.1911324,-0.081172995,-0.15112194
1541857039808,1,0,0,0.42387208,0.08376062,-0.218928
1541857039827,1,0,0,0.43914372,0.29756343,-0.14623503
1541857039848,1,0,0,0.25405154,0.35193044,-0.052161787
1541857039868,1,0,0,-0.09719599,0.19554897,0.049852714
1541857039887,1,0,0,-0.2957272,0.039167456,0.06634608
1541857039907,1,0,0,-0.3293248,-0.047575407,0.071233
1541857039928,1,0,0,-0.2499123,-0.0066474355,0.17202576
1541857039946,1,0,0,-0.052602828,0.026950153,0.17569095
1541857039966,1,0,0,0.14287405,0.04283265,0.08100684
1541857039987,1,0,0,0.13798712,0.06604553,0.09261328
1541857040006,1,0,0,0.0023750442,0.043443516,0.048630983
1541857040027,1,0,0,-0.10635897,0.030004479,-0.04238794
1541857040048,1,0,0,-0.11735454,0.09781052,-0.06254649
1541857040067,1,0,0,-6.8416906E-5,0.13446243,-0.059492163
1541857040086,1,0,0,0.1630326,0.08803667,-0.09858754
1541857040109,1,0,0,0.17341731,0.03794573,0.0028160887
1541857040126,1,0,0,-0.10574811,0.056271687,0.22883622
1541857040147,1,0,0,-0.35681373,0.00801333,0.30336177
1541857040168,1,0,0,-0.40690467,-0.09705549,0.2819815
1541857040187,1,0,0,-0.18454973,-0.16669412,0.11765875
1541857040207,1,0,0,0.121493764,-0.11354885,0.015033394
1541857040228,1,0,0,0.3175815,0.035502266,0.096278474
1541857040248,1,0,0,0.40065917,0.078262836,0.06207002
1541857040267,1,0,0,0.3530117,0.06971072,-0.0710986
1541857040288,1,0,0,0.1666978,0.14606887,0.0046486845
1541857040306,1,0,0,-0.0122857215,0.14362541,0.08955895
1541857040327,1,0,0,-0.07215051,-0.00481484,0.05412877
1541857040348,1,0,0,-0.037331197,-0.11110539,0.04924185
1541857040367,1,0,0,0.030474845,-0.10927279,0.119491346
1541857040386,1,0,0,0.049411666,0.00801333,0.20745595
1541857040408,1,0,0,-0.0073988,0.06054774,0.15675414
1541857040427,1,0,0,-0.111245885,0.07032159,0.122545674
1541857040447,1,0,0,-0.12224146,0.12835379,0.11460443
1541857040468,1,0,0,0.053687725,0.08376062,0.04496579
1541857040486,1,0,0,0.18258029,-0.0017605136,0.106663175
1541857040506,1,0,0,-0.012896587,-0.08544905,0.41453928
1541857040528,1,0,0,-0.25052315,-0.106218465,0.41331753
1541857040547,1,0,0,-0.34032038,-0.13492914,0.22272757
1541857040566,1,0,0,-0.23097548,-0.08605992,0.07306559
1541857040587,1,0,0,0.0072619664,0.034280535,-0.024061982
1541857040606,1,0,0,0.19785193,0.23830952,0.0015943584
1541857040626,1,0,0,0.26565796,0.32810673,-0.017342465
1541857040648,1,0,0,0.256495,0.23403348,-0.19204992
1541857040666,1,0,0,0.20457144,0.15401012,-0.23969741
1541857040686,1,0,0,0.14165232,0.116136484,-0.22870184
1541857040707,1,0,0,0.021311866,0.05688255,-0.11080485
1541857040726,1,0,0,-0.15461732,0.04283265,0.13293038
1541857040746,1,0,0,-0.2627405,-0.007869166,0.3436789
1541857040768,1,0,0,-0.25968617,-0.16302894,0.361394
1541857040786,1,0,0,-0.23891674,-0.19357221,0.36872438
1541857040808,1,0,0,-0.13506964,-0.108661935,0.27098593
1541857040827,1,0,0,-0.0025118778,-0.012145223,0.22517103
1541857040846,1,0,0,0.053687725,-0.007869166,0.30336177
1541857040867,1,0,0,0.13615453,-0.045742813,0.22639276
1541857040887,1,0,0,0.31025112,-0.0072583007,0.018087719
1541857040906,1,0,0,0.38599843,0.0648238,-0.091257155
1541857040927,1,0,0,0.2668797,0.045276113,-0.044831403
1541857040948,1,0,0,-0.0122857215,0.17783386,0.052296173
1541857040966,1,0,0,-0.22914289,0.2719071,0.027250698
1541857040987,1,0,0,-0.18088454,0.21876185,-0.09431148
1541857041008,1,0,0,0.09033964,0.16806003,-0.17616743
1541857041028,1,0,0,0.42020687,-0.028638585,-0.23847568
1541857041046,1,0,0,0.34384874,-0.05001887,0.040689737
1541857041068,1,0,0,-0.046494175,0.19554897,0.47073886
1541857041086,1,0,0,-0.5168604,0.10330831,0.69370466
1541857041106,1,0,0,-0.849782,-0.26626515,0.6796548
1541857041128,1,0,0,-0.81801695,-0.4819006,0.40598714
1541857041146,1,0,0,-0.18760405,-0.29131064,0.0413006
1541857041166,1,0,0,0.48923466,-0.11232713,-0.048496593
1541857041188,1,0,0,0.9131751,-0.15569857,-0.055826973
1541857041206,1,0,0,0.79833245,-0.05734925,0.10483058
1541857041227,1,0,0,0.24672115,0.1876077,0.36505917
1541857041248,1,0,0,-0.27190346,0.19066203,0.2276145
1541857041266,1,0,0,-0.4997562,0.044665243,-0.039333615
1541857041286,1,0,0,-0.378194,0.05932601,0.05412877
1541857041308,1,0,0,-0.05748975,0.0074024647,0.10544145
1541857041327,1,0,0,0.02864225,-0.14897904,0.33879197
1541857041347,1,0,0,-0.13995656,-0.19418307,0.5977988
1541857041368,1,0,0,-0.23280807,-0.25465873,0.4774584
1541857041386,1,0,0,-0.092309065,-0.31696698,0.15492155
1541857041409,1,0,0,0.24122337,-0.1428704,-0.17800003
1541857041428,1,0,0,0.38599843,0.12774292,-0.19510424
1541857041446,1,0,0,0.31941408,0.28595704,-0.061935626
1541857041466,1,0,0,0.10011348,0.3055047,0.02175291
1541857041488,1,0,0,-0.08314609,0.23464434,-0.022229385
1541857041507,1,0,0,-0.10513724,0.14667974,-0.10225273
1541857041527,1,0,0,-0.052602828,0.057493415,-0.016120734
1541857041548,1,0,0,-0.108191565,-0.091557704,0.29114446
1541857041567,1,0,0,-0.32321614,-0.09094684,0.55320567
1541857041586,1,0,0,-0.41362417,-0.021919068,0.5403775
1541857041607,1,0,0,-0.09719599,-0.07811867,0.10544145
1541857041626,1,0,0,0.39760485,-0.051851463,-0.26657546
1541857041647,1,0,0,0.71281135,0.10453004,-0.31422296
1541857041668,1,0,0,0.6822681,0.22670309,-0.14012638
1541857041686,1,0,0,0.25344065,0.2285357,0.13720644
1541857041706,1,0,0,-0.34703988,0.120412536,0.30580524
1541857041727,1,0,0,-0.73432845,-0.056738384,0.21784066
1541857041746,1,0,0,-0.7086721,-0.14225952,0.09016982
1541857041766,1,0,0,-0.35437027,-0.14164865,0.01686599
1541857041788,1,0,0,0.03780523,-0.108661935,0.09994367
1541857041806,1,0,0,0.29681212,0.07643024,0.23311229
1541857041827,1,0,0,0.310862,0.095977925,0.09139155
1541857041847,1,0,0,0.13981971,0.048941303,-0.03322496
1541857041866,1,0,0,-0.03855293,0.11247129,-0.07842898
1541857041886,1,0,0,-0.033666003,0.1967707,-0.12424388
1541857041907,1,0,0,0.11355252,0.116136484,-0.06743341
1541857041926,1,0,0,0.20945837,-0.061014444,0.16225192
1541857041946,1,0,0,0.048800804,-0.16058548,0.26426643
1541857041969,1,0,0,-0.31894007,-0.23816536,0.32840726
1541857041986,1,0,0,-0.6640789,-0.25099352,0.4035437
1541857042006,1,0,0,-0.59016424,-0.19051787,0.22333844
1541857042027,1,0,0,-0.09963945,-0.19296134,-0.014899003
1541857042046,1,0,0,0.44158715,-0.056127522,-0.08575937
1541857042066,1,0,0,0.8233779,0.051995628,0.051074445
1541857042088,1,0,0,0.7012049,-0.0775078,0.30702698
1541857042106,1,0,0,0.22045393,-0.17830057,0.53182536
1541857042126,1,0,0,-0.33299,-0.22594807,0.4805127
1541857042148,1,0,0,-0.6152097,-0.23388931,0.16591711
1541857042166,1,0,0,-0.44966522,-0.11965751,-0.1572306
1541857042186,1,0,0,0.17280644,0.08314976,-0.36064875
1541857042208,1,0,0,0.4880129,0.14484715,-0.23664308
1541857042226,1,0,0,0.3811115,0.25235942,0.04374406
1541857042247,1,0,0,0.05429859,0.32749584,0.14942375
1541857042268,1,0,0,-0.12468493,0.24808337,-0.015509869
1541857042286,1,0,0,-0.019616105,0.11796908,-0.1926608
1541857042306,1,0,0,0.17952597,6.8294734E-4,-0.10958312
1541857042327,1,0,0,0.048189938,0.017787173,0.20012556
1541857042347,1,0,0,-0.29450548,-0.002371379,0.45729983
1541857042366,1,0,0,-0.5260234,-0.06223617,0.47073886
1541857042388,1,0,0,-0.33665517,-0.1373726,0.13537385
1541857042406,1,0,0,0.10377867,-0.05796012,-0.16944791
1541857042426,1,0,0,0.38722014,0.13568418,-0.13279599
1541857042448,1,0,0,0.3493465,0.2230379,-0.003903429
1541857042466,1,0,0,0.06101811,0.24686165,0.11888049
1541857042486,1,0,0,-0.18088454,0.19615982,0.13231952
1541857042507,1,0,0,-0.14240003,0.08620408,-0.046663996
1541857042527,1,0,0,0.072013676,0.06176947,-0.1291308
1541857042546,1,0,0,0.23144951,0.0752085,-0.064989954
1541857042568,1,0,0,0.072013676,0.10391917,0.15980846
1541857042586,1,0,0,-0.22364509,0.08192802,0.28809014
1541857042606,1,0,0,-0.2975598,0.040389188,0.17446922
1541857042628,1,0,0,-0.10574811,0.011067657,0.013811664
1541857042646,1,0,0,0.14653924,0.011678522,0.0052595497
1541857042666,1,0,0,0.27787527,0.015954578,0.06634608
1541857042688,1,0,0,0.15448049,0.040389188,0.18851912
1541857042707,1,0,0,-0.24502538,-0.010312627,0.37483302
1541857042727,1,0,0,-0.4783759,-0.12820962,0.33757025
1541857042747,1,0,0,-0.46310428,-0.10194241,0.1940169
1541857042766,1,0,0,-0.20654087,0.020841502,0.0675678
1541857042786,1,0,0,0.07812234,0.0507739,0.032137617
1541857042808,1,0,0,0.22900604,0.06848899,0.013811664
1541857042826,1,0,0,0.20396057,0.20959887,-0.0032925636
1541857042846,1,0,0,0.12454809,0.24991597,-0.0020708332
1541857042868,1,0,0,0.057352915,0.18516424,-0.09431148
1541857042885,1,0,0,-0.05626802,0.14667974,-0.10958312
1541857042906,1,0,0,-0.12651752,0.13262984,-0.08209418
1541857042928,1,0,0,-0.05382456,0.084371485,-0.08270505
1541857042946,1,0,0,0.10500041,0.019008905,-0.017953329
1541857042966,1,0,0,0.15692395,0.031837076,0.16164105
1541857042988,1,0,0,-0.006787935,-0.002371379,0.29664227
1541857043006,1,0,0,-0.17049982,-0.07078829,0.27770543
1541857043025,1,0,0,-0.10635897,-0.11843578,0.1732475
1541857043047,1,0,0,0.12699156,-0.115992315,0.12010222
1541857043066,1,0,0,0.24794286,-0.053073194,0.20806682
1541857043086,1,0,0,0.072013676,0.0629912,0.4072089
1541857043108,1,0,0,-0.08375696,0.026339287,0.18424307
1541857043126,1,0,0,-0.12529579,-0.010923493,-0.07537466
1541857043146,1,0,0,-0.009842261,0.039778326,-0.15295455
1541857043168,1,0,0,0.23022778,0.13629504,-0.27573848
1541857043187,1,0,0,0.33590746,0.208988,-0.19999117
1541857043206,1,0,0,0.2210648,0.21326405,0.106663175
1541857043227,1,0,0,0.0035967745,0.09048014,0.20806682
1541857043246,1,0,0,-0.12651752,-0.011534358,0.1695823
1541857043266,1,0,0,-0.1900475,-0.07811867,0.16530624
1541857043287,1,0,0,-0.2254777,-0.08361646,0.17630182
1541857043306,1,0,0,-0.2975598,-0.07811867,0.30030745
1541857043325,1,0,0,-0.2517449,-0.100109816,0.29664227
1541857043348,1,0,0,0.09522656,-0.14348124,0.05412877
1541857043366,1,0,0,0.36767244,-0.06162531,-0.03444669
1541857043386,1,0,0,0.43792197,0.15706445,0.027250698
1541857043407,1,0,0,0.30658594,0.22731395,0.11399356
1541857043426,1,0,0,0.11049819,0.084371485,0.121934816
1541857043446,1,0,0,-0.045272447,-0.06651223,0.06451348
1541857043467,1,0,0,-0.14911954,-0.122100964,0.0046486845
1541857043486,1,0,0,-0.2883968,-0.032914642,0.16469537
1541857043506,1,0,0,-0.27373606,0.051384762,0.20928854
1541857043528,1,0,0,-0.059322346,0.055049952,0.06207002
1541857043546,1,0,0,0.2106801,0.025728421,-0.008179485
1541857043566,1,0,0,0.29375774,0.05932601,0.12682173
1541857043587,1,0,0,0.09583742,0.04283265,0.41331753
1541857043605,1,0,0,-0.27190346,-0.12271183,0.47379318
1541857043627,1,0,0,-0.44416744,-0.24183056,0.37605473
1541857043647,1,0,0,-0.3574246,-0.19479392,0.2398318
1541857043666,1,0,0,-0.028168218,-0.0035931093,0.093224145
1541857043686,1,0,0,0.3230793,0.13446243,-0.011233812
1541857043707,1,0,0,0.5093932,0.1472906,-0.15478714
1541857043727,1,0,0,0.37133765,0.09658879,-0.34354448
1541857043745,1,0,0,-0.0141183175,0.18699685,-0.28856662
1541857043767,1,0,0,-0.37636143,0.32932845,-0.11019398
1541857043786,1,0,0,-0.40385035,0.28412443,0.008313877
1541857043806,1,0,0,-0.08803301,0.04222178,0.16041933
1541857043828,1,0,0,0.34873563,-0.21922855,0.21600805
1541857043846,1,0,0,0.57597756,-0.32124305,0.2575469
1541857043866,1,0,0,0.2986447,-0.23877624,0.6301747
1541857043887,1,0,0,-0.18760405,-0.1392052,0.83847976
1541857043906,1,0,0,-0.55839926,-0.17341365,0.60146403
1541857043926,1,0,0,-0.60849017,-0.10377501,0.29908574
1541857043948,1,0,0,-0.2725143,-0.0017605136,-0.016120734
1541857043966,1,0,0,0.16914125,0.11002783,-0.2604668
1541857043986,1,0,0,0.40249178,0.47593608,-0.10775052
1541857044007,1,0,0,0.4782391,0.48754254,-0.20976502
1541857044026,1,0,0,0.4776282,0.30428296,-0.38325074
