time,lt,rt,rb,w,x,y,z
1541856284097,0,0,0,0.16484780609607697,-0.014630292542278767,0.07889293879270554,-0.9830498695373535
1541856284118,0,0,0,0.1648634672164917,-0.014427129179239273,0.07877805829048157,-0.9830594658851624
1541856284140,0,0,0,0.16489256918430328,-0.014345190487802029,0.07872006297111511,-0.9830604195594788
1541856284165,0,0,0,0.16490791738033295,-0.014422587119042873,0.07840384542942047,-0.9830819964408875
1541856284187,0,0,0,0.16488909721374512,-0.014414867386221886,0.07856102287769318,-0.9830726981163025
1541856284209,0,0,0,0.16486302018165588,-0.01447884552180767,0.07855389267206192,-0.9830766916275024
1541856284228,0,0,0,0.16485045850276947,-0.014540289528667927,0.07840554416179657,-0.9830897450447083
1541856284254,0,0,0,0.16484156250953674,-0.014512365683913231,0.07842689007520676,-0.9830899834632874
1541856284275,0,0,0,0.16486985981464386,-0.01456399355083704,0.07828955352306366,-0.9830954074859619
1541856284297,0,0,0,0.1648484468460083,-0.014545070938766003,0.07829564809799194,-0.9830988049507141
1541856284314,0,0,0,0.1648441106081009,-0.014532719738781452,0.07831113040447235,-0.9830984473228455
1541856284341,0,0,0,0.164852574467659,-0.014530465938150883,0.07826635241508484,-0.9831006526947021
1541856284361,0,0,0,0.16485434770584106,-0.0145269138738513,0.07832188904285431,-0.9830960035324097
1541856284385,0,0,0,0.16485749185085297,-0.014499778859317303,0.07828785479068756,-0.983098566532135
1541856284409,0,0,0,0.16484077274799347,-0.014486323110759258,0.07826544344425201,-0.983103334903717
1541856284430,0,0,0,0.1648285835981369,-0.014517255127429962,0.07829487323760986,-0.983102560043335
1541856284450,0,0,0,0.16481368243694305,-0.01450117863714695,0.07821071892976761,-0.9831120371818542
1541856284474,0,0,0,0.1648092269897461,-0.014489860273897648,0.07823290675878525,-0.9831111431121826
1541856284496,0,0,0,0.16481800377368927,-0.014490379951894283,0.07818423211574554,-0.9831135869026184
1541856284517,0,0,0,0.1648259311914444,-0.014473007060587406,0.07812793552875519,-0.9831169843673706
1541856284540,0,0,0,0.16481702029705048,-0.014469649642705917,0.07820063084363937,-0.9831127524375916
1541856284560,0,0,0,0.1648361086845398,-0.014458649791777134,0.07812612503767014,-0.9831156134605408
1541856284584,0,0,0,0.16483405232429504,-0.01443976815789938,0.07816671580076218,-0.9831129908561707
1541856284607,0,0,0,0.1648077517747879,-0.014466901309788227,0.07820700109004974,-0.9831138253211975
1541856284622,0,0,0,0.1648050844669342,-0.014448686502873898,0.07816115766763687,-0.9831181764602661
1541856284645,0,0,0,0.16480615735054016,-0.014450243674218655,0.07825039327144623,-0.9831109046936035
1541856284673,0,0,0,0.16473621129989624,-0.015154939144849777,0.07662317901849747,-0.9832401275634766
1541856284696,0,0,0,0.16471366584300995,-0.0154335405677557,0.07701055705547333,-0.9832093119621277
1541856284720,0,0,0,0.1647091507911682,-0.01540365070104599,0.07735764980316162,-0.9831833243370056
1541856284738,0,0,0,0.16471125185489655,-0.015395729802548885,0.07729294151067734,-0.9831881523132324
1541856284767,0,0,0,0.1647377461194992,-0.015027369372546673,0.0775216743350029,-0.9831714034080505
1541856284781,0,0,0,0.1647292971611023,-0.015101521275937557,0.07690107822418213,-0.9832204580307007
1541856284805,0,0,0,0.1647402048110962,-0.015086950734257698,0.076865054666996,-0.9832216501235962
1541856284824,0,0,0,0.16473668813705444,-0.015112794004380703,0.07693322747945786,-0.9832165241241455
1541856284844,0,0,0,0.16474026441574097,-0.015118712559342384,0.0768490880727768,-0.9832224249839783
1541856284874,0,0,0,0.16473135352134705,-0.01510124932974577,0.0775461494922638,-0.983169436454773
1541856284893,0,0,0,0.1647280603647232,-0.01508818008005619,0.07753399014472961,-0.9831711649894714
1541856284913,0,0,0,0.16472864151000977,-0.015085657127201557,0.07752711325883865,-0.9831716418266296
1541856284939,0,0,0,0.16473735868930817,-0.015052111819386482,0.0773465633392334,-0.9831848740577698
1541856284963,0,0,0,0.16476045548915863,-0.014702746644616127,0.07764677703380585,-0.9831626415252686
1541856284988,0,0,0,0.1647939831018448,-0.014314567670226097,0.07798121124505997,-0.9831362962722778
1541856285004,0,0,0,0.16481104493141174,-0.014190553687512875,0.07820497453212738,-0.9831174612045288
1541856285027,0,0,0,0.1648605614900589,-0.013970601372420788,0.07866329699754715,-0.983075737953186
1541856285043,0,0,0,0.16483761370182037,-0.014104189351201057,0.07863422483205795,-0.9830800294876099
1541856285065,0,0,0,0.16483907401561737,-0.013979634270071983,0.07866523414850235,-0.9830790758132935
1541856285090,0,0,0,0.16483603417873383,-0.01397947408258915,0.07867178320884705,-0.9830790162086487
1541856285115,0,0,0,0.16479600965976715,-0.014155580662190914,0.07861658185720444,-0.9830876588821411
1541856285137,0,0,0,0.16481006145477295,-0.014133162796497345,0.07857483625411987,-0.9830889701843262
1541856285154,0,0,0,0.1648060530424118,-0.014158841222524643,0.07866369932889938,-0.9830821752548218
1541856285178,0,0,0,0.16478124260902405,-0.014240128919482231,0.07879567891359329,-0.9830745458602905
1541856285202,0,0,0,0.16477739810943604,-0.014221575111150742,0.07879125326871872,-0.9830758571624756
1541856285225,0,0,0,0.16478383541107178,-0.014321045018732548,0.0786183625459671,-0.9830871820449829
1541856285247,0,0,0,0.16477566957473755,-0.01431563775986433,0.07856352627277374,-0.9830929636955261
1541856285263,0,0,0,0.16478009521961212,-0.014308923855423927,0.07864360511302948,-0.9830859303474426
1541856285289,0,0,0,0.1647786945104599,-0.014317318797111511,0.07861773669719696,-0.9830881357192993
1541856285314,0,0,0,0.1647621989250183,-0.014328017830848694,0.07864325493574142,-0.9830886721611023
1541856285336,0,0,0,0.1647631824016571,-0.014347533695399761,0.0786709189414978,-0.9830860495567322
1541856285359,0,0,0,0.16477182507514954,-0.014336314983665943,0.0786101371049881,-0.9830896258354187
1541856285380,0,0,0,0.16475416719913483,-0.014335965737700462,0.07865116745233536,-0.98308926820755
1541856285401,0,0,0,0.16475790739059448,-0.014356396161019802,0.07859580963850021,-0.9830927848815918
1541856285424,0,0,0,0.16477176547050476,-0.014345692470669746,0.07858673483133316,-0.9830913543701172
1541856285446,0,0,0,0.16476412117481232,-0.014366082847118378,0.07856933027505875,-0.9830937385559082
1541856285474,0,0,0,0.16476276516914368,-0.014374513179063797,0.07854343950748444,-0.9830958843231201
1541856285486,0,0,0,0.16476529836654663,-0.01438247412443161,0.07860741019248962,-0.9830902218818665
1541856285518,0,0,0,0.16474531590938568,-0.014579511247575283,0.07926635444164276,-0.9830377697944641
1541856285535,0,0,0,0.1647292971611023,-0.014547377824783325,0.07929851114749908,-0.9830383658409119
1541856285556,0,0,0,0.164727583527565,-0.014582387171685696,0.07933757454156876,-0.9830349683761597
1541856285576,0,0,0,0.1647740602493286,-0.014024749398231506,0.07990498840808868,-0.9829893112182617
1541856285608,0,0,0,0.16476434469223022,-0.014268592931330204,0.07926870137453079,-0.9830389618873596
1541856285624,0,0,0,0.1647602766752243,-0.014268497936427593,0.07920616120100021,-0.9830446839332581
1541856285645,0,0,0,0.1647741049528122,-0.014263143762946129,0.07921008765697479,-0.9830421209335327
1541856285665,0,0,0,0.16471710801124573,-0.014709877781569958,0.07849716395139694,-0.9831022620201111
1541856285691,0,0,0,0.16472400724887848,-0.014717685990035534,0.07842652499675751,-0.9831066727638245
1541856285711,0,0,0,0.1647181212902069,-0.014680379070341587,0.07845260202884674,-0.9831060767173767
1541856285734,0,0,0,0.1647236943244934,-0.014811678789556026,0.07791317999362946,-0.983146071434021
1541856285760,0,0,0,0.16473320126533508,-0.014605874195694923,0.07789558172225952,-0.983148992061615
1541856285777,0,0,0,0.16471968591213226,-0.014606618322432041,0.07829199731349945,-0.9831197261810303
1541856285804,0,0,0,0.16474251449108124,-0.014627783559262753,0.0780487060546875,-0.983134925365448
1541856285822,0,0,0,0.1647403985261917,-0.014577463269233704,0.07835795730352402,-0.9831114411354065
1541856285844,0,0,0,0.16470088064670563,-0.014763741753995419,0.07834899425506592,-0.9831160306930542
1541856285863,0,0,0,0.1646839678287506,-0.01469902042299509,0.07832272350788116,-0.983121931552887
1541856285884,0,0,0,0.16468776762485504,-0.014634129591286182,0.07814717292785645,-0.9831362366676331
1541856285908,0,0,0,0.16468803584575653,-0.014365470968186855,0.07859189063310623,-0.9831046462059021
1541856285930,0,0,0,0.16469335556030273,-0.014490798115730286,0.07850729674100876,-0.9831086993217468
1541856285954,0,0,0,0.16470737755298615,-0.014449311420321465,0.07846943289041519,-0.9831100106239319
1541856285976,0,0,0,0.16469408571720123,-0.014409716241061687,0.07867732644081116,-0.983096182346344
1541856285993,0,0,0,0.16469843685626984,-0.014421040192246437,0.07869589328765869,-0.983093798160553
1541856286019,0,0,0,0.1647106111049652,-0.014339480549097061,0.07881568372249603,-0.9830833673477173
1541856286040,0,0,0,0.16470618546009064,-0.014326736330986023,0.07884831726551056,-0.9830816388130188
1541856286065,0,0,0,0.1647186428308487,-0.014328287914395332,0.07880627363920212,-0.9830829501152039
1541856286088,0,0,0,0.16470807790756226,-0.014307293109595776,0.0788021832704544,-0.9830853343009949
1541856286104,0,0,0,0.16470101475715637,-0.014323954470455647,0.07887165993452072,-0.9830806851387024
1541856286129,0,0,0,0.16467979550361633,-0.014328614808619022,0.07882901281118393,-0.9830875992774963
1541856286154,0,0,0,0.16467946767807007,-0.014330260455608368,0.0788697674870491,-0.9830843806266785
1541856286175,0,0,0,0.16468815505504608,-0.014325631782412529,0.07882864773273468,-0.9830862879753113
1541856286199,0,0,0,0.16468708217144012,-0.014293949119746685,0.07882621884346008,-0.9830871224403381
1541856286218,0,0,0,0.16469335556030273,-0.014296004548668861,0.07887383550405502,-0.9830822348594666
1541856286237,0,0,0,0.16470323503017426,-0.014307243749499321,0.07882681488990784,-0.9830841422080994
1541856286265,0,0,0,0.1646927446126938,-0.01430554036051035,0.07886113971471786,-0.983083188533783
1541856286286,0,0,0,0.16471092402935028,-0.014314246363937855,0.0788697600364685,-0.9830793142318726
1541856286307,0,0,0,0.16470983624458313,-0.014327764511108398,0.07885340601205826,-0.9830806255340576
1541856286331,0,0,0,0.16474127769470215,-0.014341581612825394,0.07888200134038925,-0.9830728769302368
1541856286359,0,0,0,0.16474010050296783,-0.014341199770569801,0.07884017378091812,-0.9830764532089233
1541856286376,0,0,0,0.16472581028938293,-0.014342887327075005,0.07889466732740402,-0.983074426651001
1541856286396,0,0,0,0.16472052037715912,-0.014352704398334026,0.07889614254236221,-0.9830750226974487
1541856286413,0,0,0,0.1647845059633255,-0.013704927638173103,0.08016766607761383,-0.9829707145690918
1541856286441,0,0,0,0.16479331254959106,-0.013688863255083561,0.08020773530006409,-0.9829661846160889
1541856286469,0,0,0,0.16480283439159393,-0.013638636097311974,0.07970792800188065,-0.983005940914154
1541856286486,0,0,0,0.1648043990135193,-0.01361718401312828,0.07975225150585175,-0.9830023646354675
1541856286512,0,0,0,0.1648169308900833,-0.013638640753924847,0.07975198328495026,-0.9829999804496765
1541856286531,0,0,0,0.16482236981391907,-0.013633929193019867,0.07970741391181946,-0.983002781867981
1541856286552,0,0,0,0.16477185487747192,-0.014120064675807953,0.07979338616132736,-0.9829974174499512
1541856286576,0,0,0,0.16478529572486877,-0.014086357317864895,0.0793033316731453,-0.9830352663993835
1541856286596,0,0,0,0.16479142010211945,-0.014070863835513592,0.07932258397340775,-0.9830329418182373
1541856286618,0,0,0,0.16474543511867523,-0.014375776052474976,0.07902172952890396,-0.9830604195594788
1541856286645,0,0,0,0.16475491225719452,-0.01441851258277893,0.07880876213312149,-0.9830753207206726
1541856286664,0,0,0,0.16475597023963928,-0.014298401772975922,0.07913529127836227,-0.9830507040023804
1541856286682,0,0,0,0.1647326499223709,-0.014335546642541885,0.07875817269086838,-0.9830843210220337
1541856286706,0,0,0,0.1647496372461319,-0.01420227438211441,0.0790482833981514,-0.9830601215362549
1541856286724,0,0,0,0.16472937166690826,-0.014264270663261414,0.07904411852359772,-0.9830629825592041
1541856286748,0,0,0,0.1646965891122818,-0.014361560344696045,0.07886465638875961,-0.9830814599990845
1541856286770,0,0,0,0.164676696062088,-0.014476623386144638,0.07854899764060974,-0.9831083416938782
1541856286794,0,0,0,0.16468334197998047,-0.014512198977172375,0.07864118367433548,-0.9830993413925171
1541856286816,0,0,0,0.16469769179821014,-0.01458275318145752,0.07864750921726227,-0.9830954074859619
1541856286838,0,0,0,0.16468791663646698,-0.014591620303690434,0.07868363708257675,-0.9830940365791321
1541856286860,0,0,0,0.16468936204910278,-0.014404112473130226,0.07876259833574295,-0.9830902218818665
1541856286880,0,0,0,0.1646885871887207,-0.014400491490960121,0.07881105691194534,-0.9830865263938904
1541856286905,0,0,0,0.16469675302505493,-0.014363715425133705,0.07870558649301529,-0.9830941557884216
1541856286927,0,0,0,0.16469568014144897,-0.014338118955492973,0.07871946692466736,-0.9830935597419739
1541856286943,0,0,0,0.16469402611255646,-0.014351622201502323,0.07872384041547775,-0.9830933213233948
1541856286969,0,0,0,0.1646701991558075,-0.014362409710884094,0.07867331057786942,-0.9831011891365051
1541856286991,0,0,0,0.16466547548770905,-0.014348809607326984,0.0787198394536972,-0.9830984473228455
1541856287015,0,0,0,0.16467000544071198,-0.014372044242918491,0.0786571130156517,-0.9831023812294006
1541856287037,0,0,0,0.1646731048822403,-0.014341107569634914,0.07863729447126389,-0.98310387134552
1541856287054,0,0,0,0.1646648794412613,-0.014359054155647755,0.07864439487457275,-0.9831044673919678
1541856287076,0,0,0,0.16467171907424927,-0.014384308829903603,0.0786193460226059,-0.983104944229126
1541856287104,0,0,0,0.1646616905927658,-0.014385657384991646,0.07864972949028015,-0.9831041693687439
1541856287126,0,0,0,0.16465450823307037,-0.01440128218382597,0.07861921936273575,-0.9831075668334961
1541856287147,0,0,0,0.16464516520500183,-0.014383656904101372,0.07859038561582565,-0.9831116795539856
1541856287164,0,0,0,0.1646345555782318,-0.014389127492904663,0.07864774763584137,-0.9831088185310364
1541856287192,0,0,0,0.16462749242782593,-0.01439469214528799,0.07859461009502411,-0.9831141829490662
1541856287214,0,0,0,0.16462910175323486,-0.014413815923035145,0.07861535996198654,-0.9831119775772095
1541856287237,0,0,0,0.16462816298007965,-0.014422844164073467,0.07858933508396149,-0.9831140637397766
1541856287263,0,0,0,0.16459061205387115,-0.014606832526624203,0.07789793610572815,-0.9831726551055908
1541856287280,0,0,0,0.16458600759506226,-0.01458317507058382,0.07792185246944427,-0.9831718802452087
1541856287301,0,0,0,0.1645873785018921,-0.01451600156724453,0.07764067500829697,-0.983194887638092
1541856287326,0,0,0,0.16459611058235168,-0.014506576582789421,0.0777004212141037,-0.9831888675689697
1541856287347,0,0,0,0.16461248695850372,-0.014468628913164139,0.07787645608186722,-0.9831727147102356
1541856287369,0,0,0,0.1646452695131302,-0.014161148108541965,0.0786752849817276,-0.9831081032752991
1541856287397,0,0,0,0.16464650630950928,-0.014168472029268742,0.07868407666683197,-0.9831070899963379
1541856287413,0,0,0,0.16465315222740173,-0.014161752536892891,0.07860182970762253,-0.9831126928329468
1541856287435,0,0,0,0.16464562714099884,-0.01414500642567873,0.0786246806383133,-0.9831123352050781
1541856287454,0,0,0,0.16462309658527374,-0.014429179020226002,0.07799050211906433,-0.983162522315979
1541856287478,0,0,0,0.16467714309692383,-0.013833646662533283,0.07865241914987564,-0.9831092953681946
1541856287507,0,0,0,0.164625883102417,-0.014251084998250008,0.07887012511491776,-0.9830944538116455
1541856287524,0,0,0,0.16461245715618134,-0.014274044893682003,0.07883848249912262,-0.9830989241600037
1541856287543,0,0,0,0.1646386981010437,-0.014170468784868717,0.0790705531835556,-0.9830774068832397
1541856287564,0,0,0,0.16462479531764984,-0.014186786487698555,0.07879186421632767,-0.9831018447875977
1541856287596,0,0,0,0.16465583443641663,-0.014052878133952618,0.07892066985368729,-0.9830882549285889
1541856287618,0,0,0,0.16464141011238098,-0.01413183193653822,0.07918073982000351,-0.9830686450004578
1541856287636,0,0,0,0.16463619470596313,-0.014295211993157864,0.07878711819648743,-0.9830987453460693
1541856287656,0,0,0,0.16464713215827942,-0.014282855205237865,0.07906437665224075,-0.9830748438835144
1541856287682,0,0,0,0.16466039419174194,-0.014311296865344048,0.07895935326814651,-0.9830806255340576
1541856287700,0,0,0,0.1646605283021927,-0.014270476065576077,0.07887627184391022,-0.9830878973007202
1541856287720,0,0,0,0.16467724740505219,-0.014276456087827682,0.07893022894859314,-0.9830806851387024
1541856287745,0,0,0,0.16466984152793884,-0.014318829402327538,0.07880336046218872,-0.9830914735794067
1541856287767,0,0,0,0.16466054320335388,-0.01433503720909357,0.07884184271097183,-0.9830896854400635
1541856287783,0,0,0,0.16467627882957458,-0.014353851787745953,0.07884547859430313,-0.9830865263938904
1541856287808,0,0,0,0.16470475494861603,-0.014271784573793411,0.07903584837913513,-0.9830676317214966
1541856287831,0,0,0,0.16469447314739227,-0.014285006560385227,0.07909896969795227,-0.9830641150474548
1541856287855,0,0,0,0.1646938920021057,-0.014301802031695843,0.07907870411872864,-0.9830656051635742
1541856287877,0,0,0,0.16471712291240692,-0.014294336549937725,0.07911406457424164,-0.9830589294433594
1541856287893,0,0,0,0.1647050678730011,-0.014306826516985893,0.07912550866603851,-0.9830598831176758
1541856287922,0,0,0,0.16470590233802795,-0.014288550242781639,0.07909686863422394,-0.9830623269081116
1541856287941,0,0,0,0.16470861434936523,-0.014289755374193192,0.07915499061346054,-0.9830571413040161
1541856287966,0,0,0,0.16471485793590546,-0.014300652779638767,0.07912185043096542,-0.9830586314201355
1541856287988,0,0,0,0.16470913589000702,-0.014260840602219105,0.0791483223438263,-0.9830580353736877
1541856288010,0,0,0,0.16471080482006073,-0.0142753841355443,0.07915949076414108,-0.9830566048622131
1541856288029,0,0,0,0.16472801566123962,-0.01428458746522665,0.07909902930259705,-0.9830584526062012
1541856288052,0,0,0,0.16472728550434113,-0.014267439022660255,0.07912202179431915,-0.9830570220947266
1541856288076,0,0,0,0.16471914947032928,-0.014261692762374878,0.07908107340335846,-0.9830617308616638
1541856288102,0,0,0,0.16474518179893494,-0.013736595399677753,0.07928366959095001,-0.9830485582351685
1541856288118,0,0,0,0.16473397612571716,-0.013753135688602924,0.07927726954221725,-0.9830507040023804
1541856288147,0,0,0,0.1646983027458191,-0.014229508116841316,0.0781034380197525,-0.9831438660621643
1541856288164,0,0,0,0.16468821465969086,-0.014232193119823933,0.07814060896635056,-0.9831425547599792
1541856288185,0,0,0,0.16468073427677155,-0.014236274175345898,0.07809815555810928,-0.983147144317627
1541856288202,0,0,0,0.16466735303401947,-0.014224355109035969,0.07810305058956146,-0.9831491708755493
1541856288237,0,0,0,0.16465790569782257,-0.014183673076331615,0.07902312278747559,-0.9830777645111084
1541856288255,0,0,0,0.16466489434242249,-0.01414367277175188,0.07906870543956757,-0.9830735325813293
1541856288274,0,0,0,0.1646638959646225,-0.014147818088531494,0.0791436955332756,-0.9830676317214966
1541856288294,0,0,0,0.1646740734577179,-0.01415974274277687,0.07909666746854782,-0.9830695390701294
1541856288320,0,0,0,0.16467821598052979,-0.014140795916318893,0.07955164462327957,-0.9830324053764343
1541856288343,0,0,0,0.1646541804075241,-0.014515896327793598,0.07873936742544174,-0.9830963611602783
1541856288364,0,0,0,0.1646822839975357,-0.014276362024247646,0.07870067656040192,-0.9830982089042664
1541856288385,0,0,0,0.16468650102615356,-0.0143921272829175,0.0790465846657753,-0.9830681085586548
1541856288404,0,0,0,0.1646464616060257,-0.014767508022487164,0.07818304002285004,-0.9831382632255554
1541856288429,0,0,0,0.16465042531490326,-0.01450878195464611,0.07871294766664505,-0.9830991625785828
1541856288449,0,0,0,0.1646239310503006,-0.014520435594022274,0.0786571279168129,-0.9831079244613647
1541856288474,0,0,0,0.1646156907081604,-0.014468736946582794,0.07843650877475739,-0.9831277132034302
1541856288495,0,0,0,0.1646377295255661,-0.01441347599029541,0.07884294539690018,-0.9830923080444336
1541856288514,0,0,0,0.16463720798492432,-0.014420830644667149,0.07880353927612305,-0.9830954074859619
1541856288535,0,0,0,0.16463588178157806,-0.014426197856664658,0.07885918766260147,-0.9830911159515381
1541856288559,0,0,0,0.16464515030384064,-0.014382231049239635,0.0788910984992981,-0.9830876588821411
1541856288584,0,0,0,0.1646592915058136,-0.014490269124507904,0.07869718968868256,-0.9830992221832275
1541856288606,0,0,0,0.1646702140569687,-0.014603890478610992,0.07851158082485199,-0.9831105470657349
1541856288627,0,0,0,0.1646716147661209,-0.014577940106391907,0.07845320552587509,-0.9831153750419617
1541856288648,0,0,0,0.16466644406318665,-0.014554458670318127,0.07849801331758499,-0.9831129908561707
1541856288673,0,0,0,0.16467028856277466,-0.014558323659002781,0.0785282552242279,-0.9831098914146423
1541856288694,0,0,0,0.16468007862567902,-0.014549384824931622,0.07845346629619598,-0.9831143617630005
1541856288716,0,0,0,0.16470308601856232,-0.014553757384419441,0.07852167636156082,-0.9831050038337708
1541856288733,0,0,0,0.16468864679336548,-0.014570227824151516,0.07851193845272064,-0.9831079244613647
1541856288760,0,0,0,0.16469483077526093,-0.01456174161285162,0.07855105400085449,-0.9831039309501648
1541856288781,0,0,0,0.1647001951932907,-0.014579474925994873,0.078561931848526,-0.9831019043922424
1541856288805,0,0,0,0.1647118777036667,-0.014561234973371029,0.07851625233888626,-0.98310387134552
1541856288827,0,0,0,0.16473545134067535,-0.014557275921106339,0.0785512700676918,-0.9830971360206604
1541856288848,0,0,0,0.16472139954566956,-0.01457603182643652,0.07853429764509201,-0.9831005930900574
1541856288872,0,0,0,0.16471679508686066,-0.014553827233612537,0.07856514304876328,-0.9830992221832275
1541856288894,0,0,0,0.16471204161643982,-0.014562864787876606,0.0785566195845604,-0.9831005930900574
1541856288915,0,0,0,0.16469688713550568,-0.014546041376888752,0.07850372791290283,-0.9831075668334961
1541856288937,0,0,0,0.16470062732696533,-0.014550991356372833,0.07854079455137253,-0.9831039309501648
1541856288960,0,0,0,0.16470248997211456,-0.014555669389665127,0.07852955907583237,-0.983104407787323
1541856288989,0,0,0,0.16471180319786072,-0.014456703327596188,0.07765158265829086,-0.9831740856170654
1541856289004,0,0,0,0.1647256314754486,-0.014092838391661644,0.07799432426691055,-0.9831498861312866
1541856289026,0,0,0,0.1647130250930786,-0.014100543223321438,0.07801712304353714,-0.9831501245498657
1541856289047,0,0,0,0.16467736661434174,-0.014315216802060604,0.07770420610904694,-0.9831777811050415
1541856289069,0,0,0,0.16467735171318054,-0.014319631271064281,0.07764467597007751,-0.9831823706626892
1541856289092,0,0,0,0.16468209028244019,-0.014287751168012619,0.07768402248620987,-0.983178973197937
1541856289115,0,0,0,0.16467879712581635,-0.014323250390589237,0.07769560068845749,-0.9831780791282654
1541856289141,0,0,0,0.16469866037368774,-0.014158086851239204,0.07813043892383575,-0.9831426739692688
1541856289156,0,0,0,0.1646852344274521,-0.014267037622630596,0.07786212116479874,-0.9831646680831909
1541856289182,0,0,0,0.164674311876297,-0.014261223375797272,0.07781791687011719,-0.9831700325012207
1541856289208,0,0,0,0.16472533345222473,-0.013922642916440964,0.07894442230463028,-0.9830765724182129
1541856289226,0,0,0,0.16469649970531464,-0.014299963600933552,0.07863795012235641,-0.9831005334854126
1541856289247,0,0,0,0.16469331085681915,-0.014065016061067581,0.07859484106302261,-0.9831079244613647
1541856289264,0,0,0,0.1646905243396759,-0.014067737385630608,0.07863567024469376,-0.9831050634384155
1541856289291,0,0,0,0.1646745353937149,-0.014257112517952919,0.07875855267047882,-0.9830951690673828
1541856289313,0,0,0,0.16467636823654175,-0.01440927293151617,0.07837972790002823,-0.9831229448318481
1541856289336,0,0,0,0.1646660417318344,-0.014516139402985573,0.07846149802207947,-0.9831165671348572
1541856289354,0,0,0,0.16468596458435059,-0.014438563957810402,0.07857617735862732,-0.9831051826477051
1541856289379,0,0,0,0.16467295587062836,-0.01452953927218914,0.07840800285339355,-0.9831194877624512
1541856289402,0,0,0,0.1646990031003952,-0.014321458525955677,0.0785447433590889,-0.9831072688102722
1541856289424,0,0,0,0.1647067666053772,-0.014257539063692093,0.07859349995851517,-0.9831029772758484
1541856289446,0,0,0,0.1647101789712906,-0.014242923818528652,0.07852628082036972,-0.9831079840660095
1541856289469,0,0,0,0.1647031307220459,-0.01424304861575365,0.07850181311368942,-0.9831111431121826
1541856289490,0,0,0,0.16468942165374756,-0.014352049678564072,0.07841639965772629,-0.9831186532974243
1541856289510,0,0,0,0.16470634937286377,-0.01434751320630312,0.07837546616792679,-0.9831191301345825
1541856289534,0,0,0,0.16472303867340088,-0.014293961226940155,0.07850292325019836,-0.9831069707870483
1541856289557,0,0,0,0.164725199341774,-0.01434872206300497,0.07851146161556244,-0.9831051230430603
1541856289579,0,0,0,0.16469310224056244,-0.01433182880282402,0.07849300652742386,-0.9831122159957886
1541856289598,0,0,0,0.1646798998117447,-0.014331881888210773,0.07855486124753952,-0.9831094741821289
1541856289621,0,0,0,0.16467231512069702,-0.01433177012950182,0.07855112105607986,-0.9831110835075378
1541856289644,0,0,0,0.16468137502670288,-0.014327865093946457,0.0785549059510231,-0.9831092953681946
1541856289667,0,0,0,0.16468405723571777,-0.014341231435537338,0.07858016341924667,-0.9831066131591797
1541856289685,0,0,0,0.16470550000667572,-0.0143403559923172,0.07852136343717575,-0.9831077456474304
1541856289711,0,0,0,0.16470526158809662,-0.014330352656543255,0.07859165966510773,-0.9831023216247559
1541856289735,0,0,0,0.16470937430858612,-0.014334047213196754,0.07855281233787537,-0.9831047058105469
1541856289755,0,0,0,0.1647384613752365,-0.014339455403387547,0.07858629524707794,-0.9830970764160156
1541856289777,0,0,0,0.1647445261478424,-0.014333308674395084,0.07857315242290497,-0.9830971956253052
1541856289793,0,0,0,0.16475291550159454,-0.014210326597094536,0.07863642275333405,-0.9830924868583679
1541856289816,0,0,0,0.16474765539169312,-0.014205642975866795,0.07867131382226944,-0.9830906391143799
1541856289844,0,0,0,0.16474765539169312,-0.014298681169748306,0.07837727665901184,-0.9831128120422363
1541856289867,0,0,0,0.16477590799331665,-0.0142828905954957,0.07840362936258316,-0.9831061959266663
1541856289891,0,0,0,0.16479012370109558,-0.014292492531239986,0.0783880278468132,-0.9831048846244812
1541856289910,0,0,0,0.16481417417526245,-0.014293615706264973,0.07836686819791794,-0.983102560043335
1541856289938,0,0,0,0.16483058035373688,-0.014343149960041046,0.07867113500833511,-0.9830747842788696
1541856289954,0,0,0,0.16482383012771606,-0.014380277134478092,0.07862358540296555,-0.983079195022583
1541856289975,0,0,0,0.16481913626194,-0.014381637796759605,0.07865408062934875,-0.9830774664878845
1541856289999,0,0,0,0.16478443145751953,-0.01465934980660677,0.07795066386461258,-0.9831352233886719
1541856290027,0,0,0,0.16477996110916138,-0.014671707525849342,0.07789653539657593,-0.9831401109695435
1541856290045,0,0,0,0.16477982699871063,-0.014504716731607914,0.0778706893324852,-0.9831446409225464
1541856290064,0,0,0,0.16478367149829865,-0.014504377730190754,0.07784964144229889,-0.9831456542015076
1541856290089,0,0,0,0.16477248072624207,-0.01435981784015894,0.07831189781427383,-0.9831129312515259
1541856290107,0,0,0,0.16476699709892273,-0.014423517510294914,0.0783778727054596,-0.9831076860427856
1541856290137,0,0,0,0.16477641463279724,-0.014500659890472889,0.077835313975811,-0.9831480979919434
1541856290153,0,0,0,0.16477340459823608,-0.014524988830089569,0.07786224037408829,-0.983146071434021
1541856290173,0,0,0,0.1647731363773346,-0.01460797619074583,0.07807806134223938,-0.983127772808075
1541856290194,0,0,0,0.16475479304790497,-0.014689303934574127,0.07801417261362076,-0.9831346869468689
1541856290220,0,0,0,0.16476130485534668,-0.014665010385215282,0.07801898568868637,-0.9831336140632629
1541856290239,0,0,0,0.164737269282341,-0.0146552175283432,0.07842524349689484,-0.983105480670929
1541856290264,0,0,0,0.16475160419940948,-0.014675112441182137,0.07860604673624039,-0.9830883145332336
