time,lt,rt,rb,x,y,z
1541858828938,0,0,0,0.005192355,0.13805555,-0.121256754
1541858828959,0,0,0,-0.015577064,0.14110987,-0.122783914
1541858828978,0,0,0,-0.052534413,0.13622294,-0.1282817
1541858829010,0,0,0,-0.032070424,0.1337795,-0.11759156
1541858829019,0,0,0,0.076052725,0.12736541,-0.10903945
1541858829039,0,0,0,0.08155051,0.116675265,-0.10170906
1541858829065,0,0,0,0.058337633,0.12156218,-0.08735373
1541858829083,0,0,0,0.059864793,0.14355333,-0.0852157
1541858829111,0,0,0,0.046120327,0.14538592,-0.08735373
1541858829119,0,0,0,0.04428773,0.14508049,-0.089186326
1541858829142,0,0,0,0.0693332,0.13316862,-0.093462385
1541858829160,0,0,0,0.05955936,0.10873401,-0.099265605
1541858829181,0,0,0,0.006414085,0.10842858,-0.106595986
1541858829205,0,0,0,0.020463986,0.12308934,-0.110872045
1541858829218,0,0,0,0.050396383,0.112399206,-0.10903945
1541858829238,0,0,0,0.0870483,0.11026118,-0.102319926
1541858829260,0,0,0,0.10476339,0.11056661,-0.105068825
1541858829278,0,0,0,0.094989546,0.110872045,-0.10048734
1541858829303,0,0,0,0.09010262,0.116980694,-0.09315695
1541858829318,0,0,0,0.09560041,0.11209377,-0.087659165
1541858829343,0,0,0,0.04428773,0.10934488,-0.093462385
1541858829357,0,0,0,0.0125227375,0.11789699,-0.101098195
1541858829379,0,0,0,0.030543262,0.11728613,-0.10445796
1541858829401,0,0,0,0.012217305,0.10873401,-0.10781772
1541858829423,0,0,0,0.034513887,0.108123146,-0.106595986
1541858829438,0,0,0,0.019547688,0.11942416,-0.10842858
1541858829458,0,0,0,0.005497787,0.12156218,-0.11026118
1541858829478,0,0,0,0.02443461,0.12644911,-0.111177474
1541858829498,0,0,0,0.024129177,0.12644911,-0.11178834
1541858829518,0,0,0,0.01740966,0.12186762,-0.106901415
1541858829541,0,0,0,0.07086037,0.115453534,-0.10751228
1541858829558,0,0,0,0.05009095,0.108123146,-0.110872045
1541858829578,0,0,0,0.006414085,0.12370021,-0.11759156
1541858829607,0,0,0,0.016187929,0.1255328,-0.12064589
1541858829619,0,0,0,0.05589417,0.12095132,-0.124311075
1541858829638,0,0,0,0.06963864,0.116675265,-0.118507855
1541858829658,0,0,0,0.110872045,0.12339478,-0.1133155
1541858829678,0,0,0,0.10415252,0.14202617,-0.12003502
1541858829699,0,0,0,0.046731193,0.15332718,-0.12675454
1541858829718,0,0,0,0.099265605,0.15454891,-0.13194689
1541858829739,0,0,0,0.16401732,0.13958271,-0.1414153
1541858829758,0,0,0,0.093462385,0.12217305,-0.14569137
1541858829779,0,0,0,0.07269296,0.12492194,-0.15302174
1541858829804,0,0,0,0.026267206,0.13775012,-0.15760323
1541858829828,0,0,0,0.00580322,0.1441642,-0.1572978
1541858829852,0,0,0,0.017715093,0.14721853,-0.1600467
1541858829861,0,0,0,0.029321533,0.16035213,-0.16554448
1541858829879,0,0,0,0.06872234,0.172264,-0.16584991
1541858829899,0,0,0,0.12064589,0.15974127,-0.16126843
1541858829927,0,0,0,0.12767084,0.15974127,-0.16187929
1541858829948,0,0,0,0.12889257,0.17165314,-0.16340645
1541858829958,0,0,0,0.121256754,0.18020524,-0.16493362
1541858829979,0,0,0,0.13897185,0.18753563,-0.17654006
1541858830010,0,0,0,0.14110987,0.19120082,-0.18295415
1541858830028,0,0,0,0.14172074,0.19853121,-0.19700404
1541858830040,0,0,0,0.16584991,0.20280726,-0.19792034
1541858830060,0,0,0,0.20158553,0.19792034,-0.19883664
1541858830078,0,0,0,0.17654006,0.20922135,-0.21380283
1541858830099,0,0,0,0.15454891,0.21533,-0.21838433
1541858830119,0,0,0,0.11881329,0.22113322,-0.22479841
1541858830139,0,0,0,0.10903945,0.22449298,-0.22479841
1541858830159,0,0,0,0.108123146,0.2302962,-0.23915374
1541858830179,0,0,0,0.069027774,0.23457226,-0.24312437
1541858830202,0,0,0,0.08399397,0.23732115,-0.23823744
1541858830220,0,0,0,0.083383106,0.24678956,-0.25167647
1541858830239,0,0,0,0.04734206,0.2556471,-0.25809056
1541858830260,0,0,0,0.067500606,0.26633725,-0.2593123
1541858830279,0,0,0,0.079107046,0.27152961,-0.27152961
1541858830300,0,0,0,0.08827003,0.26175576,-0.27275133
1541858830319,0,0,0,0.11026118,0.2660318,-0.26908615
1541858830339,0,0,0,0.064446285,0.26847526,-0.28252518
1541858830360,0,0,0,0.045814894,0.26908615,-0.27550024
1541858830380,0,0,0,0.04550946,0.27550024,-0.2779437
1541858830399,0,0,0,-0.0012217305,0.2782491,-0.28130344
1541858830420,0,0,0,0.01038471,0.28069258,-0.2770274
1541858830440,0,0,0,0.100792766,0.2782491,-0.27214047
1541858830459,0,0,0,0.110872045,0.27977628,-0.27152961
1541858830479,0,0,0,0.09010262,0.28588495,-0.2660318
1541858830505,0,0,0,0.105374254,0.29871312,-0.27000242
1541858830521,0,0,0,0.102319926,0.3100141,-0.2770274
1541858830539,0,0,0,0.115453534,0.30665436,-0.2837469
1541858830559,0,0,0,0.11301007,0.30726522,-0.2846632
1541858830580,0,0,0,0.118507855,0.31612277,-0.28985557
1541858830600,0,0,0,0.12644911,0.32528573,-0.28344148
1541858830622,0,0,0,0.1563815,0.33261612,-0.28680122
1541858830640,0,0,0,0.1414153,0.3304781,-0.29443705
1541858830660,0,0,0,0.14782938,0.3323107,-0.29871312
1541858830680,0,0,0,0.13225232,0.3378085,-0.3051272
1541858830706,0,0,0,0.10323623,0.34116822,-0.30726522
1541858830720,0,0,0,0.122478485,0.3381139,-0.3210097
1541858830740,0,0,0,0.0983493,0.3408628,-0.3277292
1541858830761,0,0,0,0.1301143,0.34330627,-0.32620203
1541858830780,0,0,0,0.1328632,0.34055737,-0.32375857
1541858830803,0,0,0,0.13958271,0.35460728,-0.3286455
1541858830822,0,0,0,0.1554652,0.36560285,-0.3277292
1541858830840,0,0,0,0.15241088,0.36071593,-0.3399465
1541858830860,0,0,0,0.13988814,0.3567453,-0.34666604
1541858830880,0,0,0,0.15302174,0.36713,-0.34513888
1541858830905,0,0,0,0.17470746,0.3811799,-0.35094208
1541858830923,0,0,0,0.19883664,0.38362336,-0.3549127
1541858830940,0,0,0,0.20433442,0.38698313,-0.36163223
1541858830960,0,0,0,0.19058995,0.39522982,-0.36865717
1541858830980,0,0,0,0.18875736,0.40683624,-0.37873647
1541858831004,0,0,0,0.15118915,0.40775254,-0.38453966
1541858831020,0,0,0,0.15851954,0.41355577,-0.38789943
1541858831041,0,0,0,0.15210545,0.41325033,-0.39492437
1541858831061,0,0,0,0.16920967,0.41141775,-0.4007276
1541858831080,0,0,0,0.15149458,0.42210788,-0.40653083
1541858831100,0,0,0,0.13683382,0.42730024,-0.41263947
1541858831121,0,0,0,0.13072516,0.4334089,-0.42119157
1541858831140,0,0,0,0.11056661,0.44226643,-0.43066
1541858831161,0,0,0,0.08093964,0.44348818,-0.441961
1541858831180,0,0,0,0.09560041,0.44684792,-0.44501534
1541858831200,0,0,0,0.15241088,0.44165558,-0.4428773
1541858831220,0,0,0,0.15760323,0.4279111,-0.4447099
1541858831240,0,0,0,0.12186762,0.44104472,-0.44348818
1541858831261,0,0,0,0.08582657,0.45845437,-0.45142943
1541858831283,0,0,0,0.064446285,0.4700608,-0.45234573
1541858831304,0,0,0,0.07238753,0.48563787,-0.45723262
1541858831326,0,0,0,0.12583824,0.48166725,-0.46028697
1541858831349,0,0,0,0.15149458,0.47250426,-0.45875978
1541858831372,0,0,0,0.14844026,0.4642576,-0.45662177
1541858831388,0,0,0,0.12767084,0.46517387,-0.4550946
1541858831403,0,0,0,0.099571034,0.47433686,-0.46089783
1541858831426,0,0,0,0.06536258,0.47800204,-0.46089783
1541858831449,0,0,0,0.0711658,0.47800204,-0.4633413
1541858831460,0,0,0,0.07880162,0.4718934,-0.46517387
1541858831480,0,0,0,0.07574729,0.473726,-0.46700647
1541858831500,0,0,0,0.13439035,0.47403142,-0.45814893
1541858831520,0,0,0,0.204029,0.46273044,-0.44929138
1541858831541,0,0,0,0.20005837,0.45937067,-0.45051312
1541858831560,0,0,0,0.15210545,0.46517387,-0.44165558
1541858831581,0,0,0,0.301462,0.4841107,-0.42546764
1541858831605,0,0,0,0.3277292,0.47678033,-0.40958515
1541858831622,0,0,0,0.35185838,0.48472157,-0.410196
1541858831642,0,0,0,0.20586158,0.50671273,-0.4266894
1541858831661,0,0,0,0.37965274,0.51159966,-0.40866885
1541858831681,0,0,0,0.42302418,0.4654793,-0.4098906
1541858831701,0,0,0,0.44073927,0.46028697,-0.4184427
1541858831722,0,0,0,0.26083946,0.46944994,-0.42088616
1541858831741,0,0,0,0.18173242,0.49602258,-0.4288274
1541858831761,0,0,0,0.14508049,0.48655418,-0.42332962
1541858831781,0,0,0,0.1695151,0.4859433,-0.42455134
1541858831805,0,0,0,0.20738874,0.48563787,-0.41538838
1541858831822,0,0,0,0.21410827,0.47555858,-0.40286562
1541858831842,0,0,0,0.18661933,0.4804455,-0.398895
1541858831862,0,0,0,0.17073683,0.4877759,-0.3857614
1541858831882,0,0,0,0.1572978,0.49571714,-0.3817908
1541858831902,0,0,0,0.16187929,0.49205196,-0.38056904
1541858831922,0,0,0,0.18997909,0.48533243,-0.37018433
1541858831942,0,0,0,0.16249016,0.4801401,-0.36957347
1541858831962,0,0,0,0.15760323,0.48624873,-0.36651915
1541858831981,0,0,0,0.18997909,0.48502702,-0.35185838
1541858832001,0,0,0,0.21105394,0.48502702,-0.35002577
1541858832022,0,0,0,0.19914207,0.49663344,-0.3359759
1541858832041,0,0,0,0.20189096,0.5021312,-0.33414328
1541858832062,0,0,0,0.18753563,0.4990769,-0.32834008
1541858832082,0,0,0,0.1591304,0.49296826,-0.32253686
1541858832103,0,0,0,0.12980886,0.49693888,-0.32711834
1541858832122,0,0,0,0.13713925,0.49449542,-0.3268129
1541858832141,0,0,0,0.16737708,0.49021935,-0.3200934
1541858832162,0,0,0,0.19517145,0.47616947,-0.3118467
1541858832181,0,0,0,0.19639318,0.47861293,-0.3023783
1541858832201,0,0,0,0.18784106,0.48838675,-0.29657507
1541858832222,0,0,0,0.1957823,0.48808134,-0.2941316
1541858832241,0,0,0,0.18784106,0.49113566,-0.2968805
1541858832261,0,0,0,0.16523905,0.48533243,-0.28710666
1541858832282,0,0,0,0.2565634,0.4896085,-0.27672195
1541858832301,0,0,0,0.24709499,0.48472157,-0.27152961
1541858832322,0,0,0,0.121256754,0.47983465,-0.27152961
1541858832342,0,0,0,0.09437868,0.50518554,-0.27672195
1541858832361,0,0,0,0.059864793,0.49754974,-0.2855795
1541858832381,0,0,0,0.1853976,0.4605924,-0.2837469
1541858832406,0,0,0,0.18906279,0.43401974,-0.28680122
1541858832421,0,0,0,0.17073683,0.43127087,-0.2864958
1541858832441,0,0,0,0.14721853,0.44348818,-0.2855795
1541858832461,0,0,0,0.09712757,0.4615087,-0.28771752
1541858832482,0,0,0,0.12461651,0.4810564,-0.2947425
1541858832502,0,0,0,0.19486602,0.47800204,-0.29168814
1541858832522,0,0,0,0.3313944,0.44532076,-0.2910773
1541858832541,0,0,0,0.28710666,0.4196644,-0.2941316
1541858832562,0,0,0,0.24556783,0.42149702,-0.29016098
1541858832581,0,0,0,0.22479841,0.43188173,-0.2968805
1541858832604,0,0,0,0.12095132,0.441961,-0.3155119
1541858832622,0,0,0,0.1432479,0.43218717,-0.3268129
1541858832642,0,0,0,0.15974127,0.40744713,-0.33964106
1541858832661,0,0,0,0.1695151,0.38606682,-0.35155296
1541858832682,0,0,0,0.19822577,0.3735441,-0.35185838
1541858832705,0,0,0,0.2171626,0.3652974,-0.34880406
1541858832722,0,0,0,0.21899518,0.3747658,-0.34422258
1541858832742,0,0,0,0.183565,0.38331795,-0.34513888
1541858832762,0,0,0,0.1591304,0.3894266,-0.3494149
1541858832782,0,0,0,0.13225232,0.38973203,-0.35521814
1541858832806,0,0,0,0.12858713,0.37782016,-0.36041048
1541858832823,0,0,0,0.13897185,0.36132678,-0.35796702
1541858832842,0,0,0,0.18661933,0.34574974,-0.3463606
1541858832862,0,0,0,0.16798794,0.35369098,-0.34483343
1541858832882,0,0,0,0.12156218,0.36926803,-0.34422258
1541858832904,0,0,0,0.116675265,0.3747658,-0.34697145
1541858832922,0,0,0,0.10476339,0.37720928,-0.355829
1541858832942,0,0,0,0.14110987,0.36132678,-0.36651915
1541858832963,0,0,0,0.18325958,0.3359759,-0.3652974
1541858832982,0,0,0,0.16279559,0.3182608,-0.36651915
1541858833002,0,0,0,0.15088372,0.3200934,-0.36774087
1541858833022,0,0,0,0.1432479,0.32742378,-0.36713
1541858833041,0,0,0,0.12217305,0.33933565,-0.36865717
1541858833062,0,0,0,0.14813483,0.33292156,-0.36865717
1541858833082,0,0,0,0.15271631,0.33505958,-0.3707952
1541858833103,0,0,0,0.12308934,0.32070425,-0.37507126
1541858833122,0,0,0,0.10415252,0.31764993,-0.3747658
1541858833142,0,0,0,0.09407325,0.32467487,-0.37048978
1541858833162,0,0,0,0.09987647,0.3222314,-0.37415496
1541858833182,0,0,0,0.11636983,0.3115413,-0.37323865
1541858833203,0,0,0,0.10751228,0.30543262,-0.36835176
1541858833223,0,0,0,0.105068825,0.30482176,-0.37293324
1541858833242,0,0,0,0.09712757,0.29901853,-0.37323865
1541858833262,0,0,0,0.13958271,0.2874121,-0.36713
1541858833282,0,0,0,0.16432275,0.2770274,-0.36285394
1541858833308,0,0,0,0.15454891,0.2764165,-0.36254853
1541858833323,0,0,0,0.16249016,0.28252518,-0.35827246
1541858833342,0,0,0,0.16371189,0.29718593,-0.3555236
1541858833362,0,0,0,0.19639318,0.29932398,-0.35033122
1541858833382,0,0,0,0.2171626,0.30115658,-0.35369098
1541858833405,0,0,0,0.1740966,0.29260445,-0.36285394
1541858833423,0,0,0,0.16126843,0.29077184,-0.3594942
1541858833443,0,0,0,0.15821409,0.2874121,-0.3622431
1541858833462,0,0,0,0.1554652,0.2855795,-0.35918877
1541858833483,0,0,0,0.17012598,0.28313604,-0.35735616
1541858833507,0,0,0,0.1432479,0.29077184,-0.35277468
1541858833527,0,0,0,0.1255328,0.30604348,-0.3481932
1541858833552,0,0,0,0.124005646,0.31581733,-0.35124752
1541858833570,0,0,0,0.10751228,0.32436943,-0.36010507
1541858833584,0,0,0,0.112399206,0.32345316,-0.3662137
1541858833603,0,0,0,0.109650314,0.3118467,-0.37140608
1541858833622,0,0,0,0.14508049,0.3032946,-0.37018433
1541858833643,0,0,0,0.12736541,0.30298916,-0.36957347
1541858833662,0,0,0,0.119729586,0.31306845,-0.3631594
1541858833682,0,0,0,0.1414153,0.3268129,-0.3631594
1541858833707,0,0,0,0.14996742,0.32345316,-0.36713
1541858833723,0,0,0,0.16676621,0.3200934,-0.37751472
1541858833743,0,0,0,0.14110987,0.30451632,-0.38148534
1541858833763,0,0,0,0.14263703,0.30604348,-0.3753767
1541858833782,0,0,0,0.21105394,0.30787608,-0.36682457
1541858833805,0,0,0,0.16157386,0.31612277,-0.35827246
1541858833823,0,0,0,0.11301007,0.34025195,-0.36254853
1541858833843,0,0,0,0.122783914,0.35827246,-0.3680463
1541858833862,0,0,0,0.1423316,0.34513888,-0.36896262
1541858833883,0,0,0,0.17012598,0.32498032,-0.36865717
1541858833906,0,0,0,0.17440203,0.31031954,-0.36377025
1541858833923,0,0,0,0.111177474,0.30298916,-0.36468655
1541858833942,0,0,0,0.03145956,0.3222314,-0.36774087
1541858833964,0,0,0,0.022602014,0.33353242,-0.37568212
1541858833983,0,0,0,0.037873644,0.3368922,-0.3717115
1541858834003,0,0,0,0.10445796,0.33383787,-0.364992
1541858834023,0,0,0,0.15088372,0.3173445,-0.35369098
1541858834043,0,0,0,0.172264,0.32375857,-0.3408628
1541858834063,0,0,0,0.15088372,0.32986724,-0.33628133
1541858834083,0,0,0,0.15699236,0.34055737,-0.32834008
1541858834103,0,0,0,0.15271631,0.35124752,-0.3268129
1541858834123,0,0,0,0.16279559,0.35308012,-0.32070425
1541858834143,0,0,0,0.18020524,0.3491095,-0.3213151
1541858834163,0,0,0,0.17898351,0.35063666,-0.32162055
1541858834183,0,0,0,0.2012801,0.35124752,-0.3005457
1541858834206,0,0,0,0.26297748,0.35216382,-0.28955013
1541858834223,0,0,0,0.2648101,0.36254853,-0.29168814
1541858834243,0,0,0,0.19394971,0.36651915,-0.2932153
1541858834263,0,0,0,0.1337795,0.37995818,-0.30451632
1541858834283,0,0,0,0.11148291,0.37140608,-0.321926
1541858834303,0,0,0,0.09743301,0.35185838,-0.33353242
1541858834326,0,0,0,0.07574729,0.3323107,-0.3454443
1541858834343,0,0,0,0.089491755,0.310625,-0.35063666
1541858834363,0,0,0,0.076052725,0.30909783,-0.3472769
1541858834383,0,0,0,0.083383106,0.30879238,-0.3408628
1541858834408,0,0,0,0.1423316,0.31642818,-0.32742378
1541858834429,0,0,0,0.16401732,0.32742378,-0.31948254
1541858834452,0,0,0,0.15821409,0.3304781,-0.31215215
1541858834474,0,0,0,0.11148291,0.33933565,-0.3145956
1541858834491,0,0,0,0.0720821,0.35124752,-0.3213151
1541858834509,0,0,0,0.079107046,0.3408628,-0.32436943
1541858834527,0,0,0,0.113926366,0.31429017,-0.31123585
1541858834545,0,0,0,0.29626966,0.31795537,-0.29535335
1541858834565,0,0,0,0.27488935,0.32467487,-0.28863382
1541858834584,0,0,0,0.1966986,0.34513888,-0.28130344
1541858834610,0,0,0,0.116675265,0.3652974,-0.2932153
1541858834627,0,0,0,0.13775012,0.37384954,-0.3109304
1541858834644,0,0,0,0.19303341,0.34300083,-0.3136793
1541858834665,0,0,0,0.20311269,0.30848694,-0.32467487
1541858834683,0,0,0,0.13469578,0.28771752,-0.32467487
1541858834706,0,0,0,0.105068825,0.28680122,-0.3200934
1541858834725,0,0,0,0.073303826,0.30390546,-0.31215215
1541858834744,0,0,0,0.09865474,0.33108896,-0.30665436
1541858834765,0,0,0,0.12583824,0.33628133,-0.30207285
1541858834783,0,0,0,0.17073683,0.33353242,-0.30207285
1541858834807,0,0,0,0.1863139,0.31215215,-0.3115413
1541858834826,0,0,0,0.17654006,0.29718593,-0.3115413
1541858834844,0,0,0,0.1459968,0.29749137,-0.31703907
1541858834864,0,0,0,0.11148291,0.29840767,-0.3182608
1541858834884,0,0,0,0.1001819,0.3100141,-0.32345316
1541858834908,0,0,0,0.12308934,0.31642818,-0.33505958
1541858834925,0,0,0,0.16982053,0.30909783,-0.3295618
1541858834945,0,0,0,0.24953845,0.29993483,-0.31673363
1541858834966,0,0,0,0.23243423,0.30024028,-0.31031954
1541858834985,0,0,0,0.20647246,0.30695978,-0.3036
1541858835006,0,0,0,0.12034045,0.3203988,-0.29840767
1541858835023,0,0,0,0.065973446,0.3378085,-0.30268374
1541858835044,0,0,0,0.047647487,0.34025195,-0.31215215
1541858835065,0,0,0,0.074830994,0.3436117,-0.31215215
1541858835084,0,0,0,0.092240654,0.33505958,-0.31642818
1541858835104,0,0,0,0.108123146,0.32559118,-0.310625
1541858835123,0,0,0,0.093462385,0.32345316,-0.31978795
1541858835144,0,0,0,0.070249505,0.32375857,-0.32436943
1541858835165,0,0,0,0.09682214,0.32406402,-0.32925636
1541858835185,0,0,0,0.09193522,0.312763,-0.3323107
1541858835208,0,0,0,0.09621128,0.31215215,-0.33933565
1541858835228,0,0,0,0.14721853,0.30757064,-0.33750305
1541858835245,0,0,0,0.20005837,0.28955013,-0.33078352
1541858835264,0,0,0,0.22693644,0.2932153,-0.32711834
1541858835284,0,0,0,0.19456059,0.2947425,-0.31978795
1541858835304,0,0,0,0.15851954,0.30176744,-0.31673363
1541858835324,0,0,0,0.16218472,0.3032946,-0.31215215
1541858835344,0,0,0,0.10720685,0.30940324,-0.31123585
1541858835364,0,0,0,0.13530666,0.3203988,-0.3182608
1541858835384,0,0,0,0.17012598,0.30390546,-0.321926
1541858835411,0,0,0,0.15393804,0.2947425,-0.3200934
1541858835426,0,0,0,0.17592919,0.29626966,-0.31887165
1541858835444,0,0,0,0.13316862,0.29901853,-0.3203988
1541858835464,0,0,0,0.12522738,0.30757064,-0.32162055
1541858835484,0,0,0,0.11301007,0.31123585,-0.3313944
1541858835505,0,0,0,0.13500121,0.30543262,-0.3295618
1541858835524,0,0,0,0.17715092,0.29718593,-0.3295618
1541858835545,0,0,0,0.15699236,0.2938262,-0.33964106
1541858835564,0,0,0,0.13713925,0.28069258,-0.34025195
1541858835584,0,0,0,0.13469578,0.2837469,-0.33841935
1541858835609,0,0,0,0.106901415,0.28527406,-0.33933565
1541858835627,0,0,0,0.1020145,0.29077184,-0.3387248
1541858835645,0,0,0,0.08246681,0.29260445,-0.3378085
1541858835665,0,0,0,0.0571159,0.3023783,-0.3475823
1541858835684,0,0,0,0.13316862,0.3005457,-0.34605515
1541858835709,0,0,0,0.19211712,0.28863382,-0.33658674
1541858835725,0,0,0,0.20708331,0.2855795,-0.31978795
1541858835745,0,0,0,0.1863139,0.2932153,-0.31795537
1541858835765,0,0,0,0.10903945,0.3051272,-0.31429017
1541858835784,0,0,0,0.094989546,0.32345316,-0.31948254
1541858835806,0,0,0,0.12003502,0.32467487,-0.32742378
1541858835824,0,0,0,0.14996742,0.31031954,-0.33414328
1541858835845,0,0,0,0.19730948,0.28771752,-0.3295618
1541858835865,0,0,0,0.20708331,0.28069258,-0.33292156
1541858835885,0,0,0,0.17837265,0.2846632,-0.32803464
1541858835906,0,0,0,0.19364429,0.29229903,-0.31948254
1541858835924,0,0,0,0.1423316,0.3032946,-0.32070425
1541858835945,0,0,0,0.11911872,0.31123585,-0.31215215
1541858835969,0,0,0,0.12980886,0.31703907,-0.31520647
1541858835988,0,0,0,0.09621128,0.3136793,-0.3155119
1541858836009,0,0,0,0.09132435,0.3231477,-0.31673363
1541858836024,0,0,0,0.1001819,0.32559118,-0.32345316
1541858836045,0,0,0,0.11362094,0.31887165,-0.3313944
1541858836064,0,0,0,0.109650314,0.31031954,-0.33750305
1541858836085,0,0,0,0.12370021,0.30879238,-0.34422258
1541858836106,0,0,0,0.122478485,0.30176744,-0.3399465
1541858836125,0,0,0,0.13713925,0.29352075,-0.33475417
1541858836145,0,0,0,0.10720685,0.30085114,-0.32803464
1541858836164,0,0,0,0.09896017,0.31245756,-0.33078352
1541858836185,0,0,0,0.11178834,0.31581733,-0.33078352
1541858836205,0,0,0,0.12034045,0.31429017,-0.33261612
1541858836228,0,0,0,0.15027285,0.30451632,-0.32650748
1541858836244,0,0,0,0.16187929,0.29901853,-0.32375857
1541858836265,0,0,0,0.076358154,0.3051272,-0.32589662
1541858836285,0,0,0,0.06841691,0.31948254,-0.3323107
1541858836306,0,0,0,0.07819075,0.32467487,-0.32742378
1541858836327,0,0,0,0.204029,0.3182608,-0.3191771
1541858836346,0,0,0,0.23671028,0.31306845,-0.301462
1541858836365,0,0,0,0.20005837,0.33017266,-0.29840767
1541858836386,0,0,0,0.20799962,0.33628133,-0.29229903
1541858836410,0,0,0,0.1740966,0.3463606,-0.29657507
1541858836425,0,0,0,0.11148291,0.34880406,-0.3182608
1541858836445,0,0,0,0.086437434,0.3277292,-0.3378085
1541858836465,0,0,0,0.07971791,0.30909783,-0.3481932
1541858836485,0,0,0,0.081855945,0.29443705,-0.3494149
1541858836511,0,0,0,0.08827003,0.29443705,-0.3454443
1541858836528,0,0,0,0.13469578,0.301462,-0.3408628
1541858836546,0,0,0,0.21685717,0.3136793,-0.32895094
1541858836566,0,0,0,0.17806722,0.31398472,-0.32528573
1541858836585,0,0,0,0.13500121,0.3231477,-0.32467487
1541858836606,0,0,0,0.14874569,0.32162055,-0.32559118
1541858836626,0,0,0,0.11178834,0.31673363,-0.3268129
1541858836645,0,0,0,0.1328632,0.310625,-0.32589662
1541858836665,0,0,0,0.09743301,0.30879238,-0.33536503
1541858836685,0,0,0,0.0720821,0.3155119,-0.33841935
1541858836707,0,0,0,0.14172074,0.31795537,-0.33567044
1541858836726,0,0,0,0.18203785,0.3118467,-0.33383787
1541858836746,0,0,0,0.15607607,0.30604348,-0.33200526
1541858836766,0,0,0,0.058643065,0.3231477,-0.34269542
1541858836785,0,0,0,0.0888809,0.32986724,-0.33933565
1541858836807,0,0,0,0.18875736,0.31703907,-0.32986724
1541858836825,0,0,0,0.14966199,0.30757064,-0.32467487
1541858836845,0,0,0,0.13652839,0.3173445,-0.31520647
1541858836866,0,0,0,0.12736541,0.33200526,-0.31245756
1541858836886,0,0,0,0.07849618,0.35033122,-0.31795537
1541858836910,0,0,0,0.16157386,0.35918877,-0.3173445
1541858836927,0,0,0,0.24465153,0.3359759,-0.31703907
1541858836946,0,0,0,0.25595254,0.3136793,-0.3118467
1541858836967,0,0,0,0.2678644,0.30848694,-0.30695978
1541858836987,0,0,0,0.18570304,0.31398472,-0.30848694
1541858837006,0,0,0,0.14569137,0.3210097,-0.301462
1541858837026,0,0,0,0.15790866,0.32528573,-0.29810223
1541858837047,0,0,0,0.10140363,0.32803464,-0.30604348
1541858837066,0,0,0,0.108123146,0.34300083,-0.3115413
1541858837086,0,0,0,0.09193522,0.3390302,-0.3231477
1541858837107,0,0,0,0.13469578,0.32803464,-0.33017266
1541858837126,0,0,0,0.25900686,0.3145956,-0.3213151
1541858837146,0,0,0,0.22204952,0.30207285,-0.32345316
1541858837165,0,0,0,0.20922135,0.30390546,-0.3210097
1541858837186,0,0,0,0.17806722,0.312763,-0.30665436
1541858837210,0,0,0,0.17989981,0.33108896,-0.30634892
1541858837226,0,0,0,0.15363261,0.3378085,-0.301462
1541858837246,0,0,0,0.090713486,0.35002577,-0.30970868
1541858837265,0,0,0,0.06536258,0.36102137,-0.321926
1541858837286,0,0,0,0.100792766,0.35094208,-0.33261612
1541858837307,0,0,0,0.15943582,0.32925636,-0.32467487
1541858837327,0,0,0,0.20525073,0.31337386,-0.3182608
1541858837347,0,0,0,0.12889257,0.31795537,-0.3115413
1541858837366,0,0,0,0.10995574,0.33750305,-0.30634892
1541858837386,0,0,0,0.08307768,0.35216382,-0.30787608
1541858837407,0,0,0,0.106901415,0.35521814,-0.30848694
1541858837427,0,0,0,0.1469131,0.3481932,-0.310625
1541858837446,0,0,0,0.16768251,0.3408628,-0.30665436
1541858837466,0,0,0,0.14996742,0.33108896,-0.2950479
1541858837486,0,0,0,0.15118915,0.34422258,-0.2864958
1541858837510,0,0,0,0.1142318,0.35521814,-0.28710666
1541858837527,0,0,0,0.04795292,0.37048978,-0.2941316
1541858837547,0,0,0,0.03756821,0.36957347,-0.30757064
1541858837566,0,0,0,0.070249505,0.35613444,-0.31978795
1541858837587,0,0,0,0.106595986,0.34422258,-0.32284227
1541858837606,0,0,0,0.12492194,0.32925636,-0.32589662
1541858837631,0,0,0,0.13713925,0.32803464,-0.32925636
1541858837648,0,0,0,0.16310102,0.32895094,-0.32895094
1541858837666,0,0,0,0.19700404,0.3286455,-0.32436943
1541858837687,0,0,0,0.2012801,0.32742378,-0.31490102
1541858837707,0,0,0,0.1853976,0.3304781,-0.31673363
1541858837726,0,0,0,0.16126843,0.32070425,-0.3173445
1541858837747,0,0,0,0.13408493,0.32559118,-0.3210097
1541858837766,0,0,0,0.0888809,0.32436943,-0.32406402
1541858837786,0,0,0,0.13775012,0.32345316,-0.31948254
1541858837808,0,0,0,0.19181168,0.31398472,-0.31673363
1541858837826,0,0,0,0.18417588,0.3118467,-0.3182608
1541858837846,0,0,0,0.14569137,0.31642818,-0.32162055
1541858837867,0,0,0,0.13744467,0.31703907,-0.32345316
1541858837887,0,0,0,0.14294247,0.3222314,-0.3222314
1541858837909,0,0,0,0.16279559,0.31490102,-0.32070425
1541858837926,0,0,0,0.16646078,0.30451632,-0.3191771
1541858837947,0,0,0,0.16829337,0.3005457,-0.3051272
