time,lt,rt,rb,x,y,z
1541856587278,0,0,0,0.1789151,-0.27664986,0.021142047
1541856587299,0,0,0,0.29070342,-0.36033842,0.045576658
1541856587322,0,0,0,0.3175815,-0.2833694,0.0058704154
1541856587341,0,0,0,0.25954932,-0.23999795,-0.024672847
1541856587363,0,0,0,0.14653924,-0.18013316,-0.031392366
1541856587386,0,0,0,-0.028168218,-0.1477573,0.0064812806
1541856587405,0,0,0,-0.066041864,-0.08911424,0.030305024
1541856587427,0,0,0,-0.048937637,-0.05734925,0.029083295
1541856587447,0,0,0,-0.0019010126,-0.13859433,0.061459154
1541856587469,0,0,0,0.0072619664,-0.16852672,0.080395974
1541856587488,0,0,0,0.039637826,-0.106218465,0.023585506
1541856587510,0,0,0,0.0927831,-0.09339029,-0.0607139
1541856587531,0,0,0,0.07018109,-0.051240597,-0.060103033
1541856587551,0,0,0,-0.0495485,0.010456791,-2.3823744E-4
1541856587574,0,0,0,-0.048937637,0.004959004,0.049852714
1541856587594,0,0,0,0.019479271,-0.018253876,-8.491027E-4
1541856587617,0,0,0,0.035361767,0.016565444,-0.023451116
1541856587637,0,0,0,0.045746475,0.012289387,-0.03811188
1541856587656,0,0,0,0.05185513,0.0019046778,-0.036890153
1541856587678,0,0,0,0.03352917,0.030004479,-0.040555343
1541856587701,0,0,0,0.021922732,-0.00481484,-0.038722746
1541856587719,0,0,0,-6.8416906E-5,0.00801333,-0.017342465
1541856587740,0,0,0,-0.07520484,0.017787173,-0.017953329
1541856587763,0,0,0,-0.064820126,0.03794573,-0.03200323
1541856587783,0,0,0,-6.792821E-4,0.023284962,-0.053994376
1541856587804,0,0,0,0.0042076395,0.004348139,-0.04116621
1541856587826,0,0,0,-0.023892162,-0.0011496485,-0.05094005
1541856587849,0,0,0,-0.048937637,0.039167456,-0.03200323
1541856587866,0,0,0,-0.05871148,0.004959004,-2.3823744E-4
1541856587889,0,0,0,-0.008009666,0.0074024647,0.009535606
1541856587908,0,0,0,0.07506801,-0.0017605136,-0.008179485
1541856587930,0,0,0,0.043303017,-0.017643008,-0.010622947
1541856587953,0,0,0,-0.037331197,0.030004479,-0.021007655
1541856587972,0,0,0,-0.10391551,0.051995628,-0.027116308
1541856587993,0,0,0,-0.058100615,0.027561018,-0.024672847
1541856588015,0,0,0,0.01703581,-0.028027719,-0.014899003
1541856588036,0,0,0,0.06834849,-0.053073194,-0.020396791
1541856588055,0,0,0,0.026809655,-0.046353675,-0.027116308
1541856588078,0,0,0,-0.04588331,-0.013366953,-0.02161852
1541856588098,0,0,0,-0.09414166,-0.013977818,-0.014899003
1541856588118,0,0,0,-0.0073988,-0.05001887,-0.011233812
1541856588140,0,0,0,0.099502616,-0.07078829,-0.029559769
1541856588159,0,0,0,0.07751147,-0.06467964,-0.064989954
1541856588181,0,0,0,-0.013507452,-0.056127522,-0.073542066
1541856588203,0,0,0,-0.08558955,-0.012756088,-0.0888137
1541856588222,0,0,0,-0.092309065,-0.0353581,-0.057048704
1541856588243,0,0,0,-0.014729183,-0.03841243,-0.028948905
1541856588271,0,0,0,0.051244263,-0.04329935,-0.025283713
1541856588290,0,0,0,0.03780523,-0.061014444,0.0028160887
1541856588307,0,0,0,-0.026946487,0.0055698697,0.003426954
1541856588329,0,0,0,-0.06970705,0.0629912,-0.028948905
1541856588352,0,0,0,-0.012896587,0.078262836,-0.044220537
1541856588370,0,0,0,0.029253114,0.0348914,-0.046663996
1541856588392,0,0,0,-0.008009666,0.006180735,-0.021007655
1541856588411,0,0,0,-0.033666003,-0.041466754,0.0052595497
1541856588435,0,0,0,-0.03427687,-0.07628607,0.0022052235
1541856588455,0,0,0,0.0066511007,-0.03963416,-0.006957755
1541856588475,0,0,0,0.08972877,-0.037190698,-0.024061982
1541856588495,0,0,0,0.07262455,-0.04085589,-0.04605313
1541856588523,0,0,0,-0.059322346,-0.009090897,-0.04605313
1541856588536,0,0,0,-0.09414166,-0.0066474355,-0.03811188
1541856588557,0,0,0,-0.05748975,-0.059181847,-0.02833804
1541856588579,0,0,0,0.06957022,-0.051240597,-0.03444669
1541856588599,0,0,0,0.114163384,-0.046353675,-0.058270436
1541856588620,0,0,0,0.032918304,-0.047575407,-0.044220537
1541856588643,0,0,0,-0.06970705,-0.015199549,-0.04238794
1541856588670,0,0,0,-0.055657156,-0.06406877,-0.05765957
1541856588685,0,0,0,0.0927831,-0.13981606,-0.08637024
1541856588706,0,0,0,0.18380202,-0.10560761,-0.093700625
1541856588726,0,0,0,0.15203704,0.13568418,-0.10225273
1541856588746,0,0,0,-0.08681128,0.2706854,-0.07659639
1541856588769,0,0,0,-0.27556863,0.42889947,-0.054605242
1541856588789,0,0,0,-0.28289902,0.42645603,-0.0026816984
1541856588809,0,0,0,-0.04588331,0.20104675,-0.010012081
1541856588833,0,0,0,0.13676539,0.12957552,-0.09614408
1541856588857,0,0,0,0.115385115,0.12896465,-0.10897225
1541856588873,0,0,0,-0.09963945,0.18577512,-0.059492163
1541856588895,0,0,0,-0.111245885,0.08986927,-0.013677273
1541856588915,0,0,0,0.20640403,-0.011534358,-0.024672847
1541856588936,0,0,0,0.3071968,0.017787173,-0.14073725
1541856588959,0,0,0,0.15509136,0.06604553,-0.16211753
1541856588978,0,0,0,-0.13262618,0.12591033,-0.07537466
1541856588998,0,0,0,-0.18699318,0.14484715,-0.015509869
1541856589021,0,0,0,-0.05382456,0.048330437,0.07367646
1541856589040,0,0,0,0.07262455,0.03122621,-0.0032925636
1541856589061,0,0,0,0.0060402355,-0.037190698,-0.047885727
1541856589085,0,0,0,-0.07398311,-0.07262088,0.015644258
1541856589101,0,1,0,-0.011063991,0.17416868,-0.00634689
1541856589122,0,1,0,-0.045272447,0.06176947,-0.06926601
1541856589145,0,1,0,-0.10269378,0.08803667,-0.04605313
1541856589165,0,1,0,-0.1723324,0.05566082,-0.0729312
1541856589186,0,1,0,-0.17905194,-0.07872954,-8.491027E-4
1541856589208,0,1,0,5.4244837E-4,-0.04696454,0.023585506
1541856589228,0,1,0,0.16242173,-0.043910217,-0.022840252
1541856589247,0,1,0,0.12576982,-0.00481484,-0.080872454
1541856589269,0,1,0,-0.0495485,0.002515543,-0.05277265
1541856589290,0,1,0,-0.102082916,0.029393613,-0.045442265
1541856589310,0,1,0,0.007872831,-0.031082045,-0.035057556
1541856589333,0,1,0,0.06957022,-0.024973392,-0.04238794
1541856589352,0,1,0,-0.03305514,-0.020697337,-0.06254649
1541856589373,0,1,0,-0.09841772,-0.035968967,0.03458108
1541856589396,0,1,0,0.12943502,-0.06223617,0.07734165
1541856589416,0,1,0,0.30414248,-0.036579832,-0.04238794
1541856589436,0,1,0,0.22411913,0.00801333,-0.12851994
1541856589459,0,1,0,-0.13873483,-0.04452108,-0.1309634
1541856589479,0,1,0,-0.30733365,-0.121490106,-0.053994376
1541856589500,0,1,0,-0.06237667,-0.05857098,0.0040378193
1541856589523,0,1,0,0.14959356,0.022674097,-0.06804428
1541856589542,0,1,0,0.023144463,0.004348139,-0.03566842
1541856589562,0,1,0,-0.13873483,-0.10927279,0.07611992
1541856589585,0,1,0,-0.025724757,-0.026195124,0.024196373
1541856589605,0,1,0,0.11660684,0.094145335,-0.059492163
1541856589625,0,1,0,0.051244263,0.101475716,-0.1028636
1541856589648,0,1,0,-0.11185676,0.05688255,-0.088202834
1541856589667,0,1,0,-0.11613281,-0.06467964,0.022974642
1541856589689,0,1,0,0.022533597,-0.056127522,0.00892474
1541856589711,0,1,0,0.024366194,-0.01642128,0.016255125
1541856589730,0,1,0,-0.04343985,-0.11049453,0.06512434
1541856589751,0,1,0,-0.0037336084,-0.033525504,0.1310978
1541856589774,0,1,0,0.28703824,-0.111716256,0.015644258
1541856589794,0,1,0,0.3633964,-0.10560761,-0.2537473
1541856589815,0,1,0,-0.008009666,0.0629912,-0.36003786
1541856589837,0,1,0,-0.5693948,-0.002371379,-0.27451673
1541856589856,0,1,0,-0.6793506,-0.2748173,0.074287325
1541856589877,0,1,0,-0.21875818,-0.018253876,0.16652797
1541856589900,0,1,0,0.6266793,0.040389188,0.20562336
1541856589919,0,1,0,0.9009578,-0.09827722,-0.11630263
1541856589940,0,1,0,0.1752499,0.20043588,-0.17616743
1541856589963,0,1,0,-0.66041374,0.31650028,-0.052161787
1541856589982,0,1,0,-0.6127662,0.033058804,0.13476299
1541856590003,0,1,0,-0.13629137,-0.068344824,0.08283944
1541856590026,0,1,0,0.16242173,0.0648238,-0.018564196
1541856590045,0,1,0,0.16853039,0.009235061,0.0040378193
1541856590066,0,1,0,-0.040385526,-0.15081163,0.03091589
1541856590090,0,1,0,-0.2517449,0.033058804,0.084672034
1541856590109,0,1,0,0.17830423,0.0031264084,0.093224145
1541856590129,0,1,0,0.49839762,-0.17707884,-0.28490144
1541856590152,0,1,0,0.11049819,0.2810701,-0.33682498
1541856590172,0,1,0,-0.43378276,-0.08544905,-0.080872454
1541856590192,0,1,0,-0.51808214,-0.34079072,0.09872193
1541856590214,0,1,0,-0.04832677,0.06054774,0.21661893
1541856590234,0,1,0,0.5820862,-0.04696454,0.27098593
1541856590256,0,1,0,0.7152548,-0.1428704,-0.11080485
1541856590279,0,1,0,0.14592837,0.4618862,-0.1889956
1541856590297,0,1,0,-0.56206447,0.34765443,-0.101031005
1541856590319,0,1,0,-0.62559444,-0.15630941,0.16713884
1541856590341,0,1,0,-0.15034126,-0.010923493,0.14331509
1541856590361,0,1,0,0.27237746,-0.035968967,-8.491027E-4
1541856590381,0,1,0,0.34140524,-0.13248567,-0.058270436
1541856590404,0,1,0,0.07140282,-0.08178386,-0.03200323
1541856590423,0,1,0,-0.19126925,0.0055698697,0.00892474
1541856590444,0,0,0,-0.14728694,-0.018253876,0.055961363
1541856590467,0,0,0,0.080565795,-0.0213082,-8.491027E-4
1541856590486,0,0,0,0.20945837,0.04222178,-0.05765957
1541856590507,0,0,0,0.10866559,-0.09094684,0.010146472
1541856590529,0,0,0,-0.060544074,-0.11965751,0.04740925
1541856590549,0,0,0,-0.19432357,-0.032914642,0.080395974
1541856590570,0,0,0,-0.025724757,-0.029860316,0.07611992
1541856590591,0,0,0,0.16914125,0.014121982,-0.019785926
1541856590612,0,0,0,0.120882906,0.057493415,-0.079650715
1541856590633,0,0,0,-0.084978685,0.008624195,-8.491027E-4
1541856590655,0,0,0,-0.13506964,0.021452365,0.036413677
1541856590675,0,0,0,-0.11002416,0.108806096,-0.0026816984
1541856590696,0,0,0,-0.06848532,0.12163426,-0.023451116
1541856590718,0,0,0,0.015814079,-0.0035931093,0.00892474
1541856590738,0,0,0,0.09033964,6.8294734E-4,0.04374406
1541856590759,0,0,0,0.08545272,-0.01886474,0.044354927
1541856590780,0,0,0,0.03414004,-0.06284704,0.029083295
1541856590799,0,0,0,-0.028168218,-0.015199549,-0.02161852
1541856590820,0,0,0,-0.009231396,0.080095425,-0.05643784
1541856590843,0,0,0,-0.008009666,0.07948457,-0.059492163
1541856590863,0,0,0,-0.16927809,0.024506692,0.010146472
1541856590883,0,0,0,-0.20593001,0.0031264084,0.06512434
1541856590906,0,0,0,-0.005566204,-0.0066474355,0.09016982
1541856590925,0,0,0,0.18013683,0.057493415,-0.0087903505
1541856590947,0,0,0,0.049411666,0.11980167,-0.03750102
1541856590970,0,0,0,-0.1216306,0.08986927,0.019920316
1541856590990,0,0,0,-0.09719599,0.05566082,0.04924185
1541856591011,0,0,0,-0.0073988,-0.0066474355,0.02175291
1541856591035,0,0,0,-0.045272447,-0.081172995,-2.3823744E-4
1541856591053,0,0,0,-0.04832677,-0.06406877,0.010146472
1541856591074,0,0,0,0.067126766,0.031837076,-0.04605313
1541856591096,0,0,0,0.092172235,0.0055698697,-0.0607139
1541856591116,0,0,0,-0.10391551,-0.046353675,-0.01917506
1541856591137,0,0,0,-0.20043223,-0.008480031,0.026639834
1541856591160,0,0,0,-0.022059567,0.04771957,0.059626557
1541856591179,0,0,0,0.08484185,0.01961977,0.015644258
1541856591202,0,0,0,0.068959355,0.051384762,-0.017953329
1541856591223,0,0,0,0.031696577,0.11735821,0.027861565
1541856591242,0,0,0,0.03841609,0.06421293,0.048630983
1541856591263,0,0,0,-0.0214487,-0.05001887,0.010146472
1541856591286,0,0,0,-0.13751309,-0.08911424,0.0413006
1541856591305,0,0,0,-0.06909619,-0.05857098,0.0694004
1541856591326,0,0,0,0.17708251,-0.0042039747,-0.061935626
1541856591349,0,0,0,0.18135856,-0.16608326,-0.022840252
1541856591369,0,0,0,0.08178753,-0.21189816,0.010757336
1541856591389,0,0,0,0.04024869,-0.06651223,0.03763541
1541856591412,0,0,0,0.05307686,-0.114770584,0.04740925
1541856591433,0,0,0,0.07995493,-0.11721404,-0.01917506
1541856591453,0,0,0,0.096448295,0.039778326,-0.08759196
1541856591474,0,0,0,0.06651589,0.018398039,0.0052595497
1541856591495,0,0,0,0.0072619664,-0.091557704,0.09078068
1541856591517,0,0,0,0.047579072,-0.19051787,0.11582616
1541856591540,0,0,0,0.17341731,-0.2039569,0.04496579
1541856591557,0,0,0,0.2668797,0.06604553,-0.07720726
1541856591578,0,0,0,0.072013676,0.026339287,-0.039944477
1541856591602,0,0,0,-0.19798875,-0.011534358,0.07673078
1541856591620,0,0,0,-0.1234632,0.043443516,0.10421972
1541856591639,0,0,0,0.12821329,-0.07078829,0.08222857
1541856591662,0,0,0,0.20823663,-0.10805106,0.01686599
1541856591682,0,0,0,0.09339397,0.009235061,9.83493E-4
1541856591703,0,0,0,0.03841609,0.08070629,0.015033394
1541856591725,0,0,0,0.0035967745,0.014121982,0.023585506
1541856591745,0,0,0,-0.022059567,-0.10927279,0.038246274
1541856591767,0,0,0,0.036583494,-0.046353675,0.03580281
1541856591788,0,0,0,0.118439436,0.009235061,0.03580281
1541856591807,0,0,0,0.08484185,-0.05368406,0.0022052235
1541856591829,0,0,0,-0.06176581,0.014121982,-0.030170634
1541856591853,0,0,0,-0.15828252,0.08681495,0.010146472
1541856591871,0,0,0,-0.11063503,0.029393613,0.032137617
1541856591892,0,0,0,0.0011533137,0.07032159,-0.03200323
1541856591914,0,0,0,0.06285071,0.0507739,0.05412877
1541856591938,0,0,0,-0.0037336084,-0.015810415,0.12682173
1541856591955,0,0,0,0.0072619664,-0.00481484,0.10788491
1541856591977,0,0,0,0.04147042,-0.010312627,-0.013066407
1541856591996,0,0,0,-0.044661578,0.09109101,-0.039333615
1541856592018,0,0,0,-0.079480894,0.073986776,0.041911464
1541856592040,0,0,0,0.015203214,-0.04085589,0.022974642
1541856592059,0,0,0,0.02864225,-0.09339029,0.019920316
1541856592081,0,0,0,0.024977058,-0.091557704,0.06451348
1541856592102,0,0,0,0.08728532,-0.018253876,0.032748487
1541856592121,0,0,0,0.031696577,0.002515543,-0.022840252
1541856592142,0,0,0,-0.066041864,0.026950153,-0.044220537
1541856592165,0,0,0,0.023144463,0.073986776,0.010146472
1541856592185,0,0,0,0.052465998,-0.073842615,0.07734165
1541856592206,0,0,0,0.08545272,0.0067915996,0.08833723
1541856592229,0,0,0,0.17647164,-0.06712309,0.04252233
1541856592250,0,0,0,0.06957022,0.051995628,-0.02833804
1541856592269,0,0,0,-0.1882149,0.13996021,-0.04605313
1541856592291,0,0,0,-0.17172156,0.101475716,0.032137617
1541856592310,0,0,0,-0.025724757,0.045276113,0.003426954
1541856592331,0,0,0,0.06101811,-0.0017605136,0.0040378193
1541856592354,0,0,0,0.073235415,0.053828225,0.036413677
1541856592374,0,0,0,0.02864225,0.021452365,0.081617706
1541856592396,0,0,0,-0.03305514,-0.023751663,0.0852829
1541856592418,0,0,0,-0.004955339,0.085593216,0.025418103
1541856592437,0,0,0,0.043303017,0.12529945,0.03580281
1541856592458,0,0,0,0.0127597535,0.12346686,0.09505674
1541856592480,0,0,0,-0.051381096,0.07581937,0.12437827
1541856592503,0,0,0,-0.041607253,-0.103164144,0.12315654
1541856592521,0,0,0,-0.010453126,-0.065290496,0.04740925
1541856592543,0,0,0,0.04391388,-0.01642128,-0.0087903505
1541856592563,0,0,0,0.046968207,0.078873694,-0.045442265
1541856592584,0,0,0,-0.04832677,-0.03474724,0.011368202
1541856592606,0,0,0,-0.07276139,-0.16608326,0.10116539
1541856592625,0,0,0,0.008483697,-0.06406877,0.068789534
1541856592646,0,0,0,0.06285071,0.04771957,0.05901569
1541856592670,0,0,0,0.07506801,0.116136484,0.058404826
1541856592688,0,0,0,0.020701002,0.14179282,0.040078867
1541856592709,0,0,0,-0.078870036,0.07154331,0.068789534
1541856592732,0,0,0,-0.1234632,-0.009090897,0.121934816
1541856592751,0,0,0,-0.028779084,-0.13492914,0.09078068
1541856592772,0,0,0,0.048189938,-0.098888084,0.020531181
1541856592794,0,0,0,0.047579072,-0.037190698,0.02175291
1541856592813,0,0,0,0.014592349,-0.00481484,0.038246274
1541856592836,0,0,0,-0.004344474,0.0019046778,0.049852714
1541856592858,0,0,0,-0.009842261,-0.03047118,0.0675678
1541856592876,0,0,0,0.01825754,0.023895826,0.058404826
1541856592897,0,0,0,0.010316292,0.13018638,0.036413677
1541856592921,0,0,0,-0.07581571,0.037334863,0.07917425
1541856592940,0,0,0,-0.079480894,-0.050629735,0.11765875
1541856592960,0,0,0,-0.019616105,-0.036579832,0.07245473
1541856592983,0,0,0,0.009705427,-0.0017605136,0.01686599
1541856593002,0,0,0,-0.006177069,0.014121982,0.051685307
1541856593023,0,0,0,-0.04710504,6.8294734E-4,0.0675678
1541856593046,0,0,0,-0.020837836,-0.0017605136,0.0852829
1541856593067,0,0,0,0.07812234,0.014732848,0.012589932
1541856593091,0,0,0,0.11355252,0.0348914,-0.021007655
1541856593109,0,0,0,-0.0141183175,0.07032159,-0.02161852
1541856593129,0,0,0,-0.14056742,0.008624195,0.00892474
1541856593149,0,0,0,-0.15034126,-0.121490106,0.06451348
1541856593173,0,0,0,-0.0025118778,-0.09339029,0.060848285
1541856593191,0,0,0,0.14653924,-0.0029822441,0.02847243
1541856593213,0,0,0,0.11233079,0.108806096,0.026028968
1541856593236,0,0,0,-0.044050716,0.07765197,0.070011266
1541856593254,0,0,0,-0.11674368,-0.017643008,0.11704789
1541856593276,0,0,0,-0.013507452,0.033058804,0.07306559
1541856593298,0,0,0,0.029253114,0.025728421,0.062680885
1541856593322,0,0,0,0.019479271,-0.015810415,0.07367646
1541856593338,0,0,0,0.019479271,-0.043910217,0.04496579
1541856593360,0,0,0,-0.0037336084,-0.08178386,0.045576658
1541856593381,0,0,0,0.060407244,0.58405924,-0.032614093
1541856593401,0,0,0,0.35728776,0.521751,0.19218431
1541856593425,0,0,0,0.44586322,0.14973406,0.087726355
1541856593443,0,0,0,0.010316292,0.11124956,0.0022052235
1541856593465,0,0,0,-0.15217386,0.04649784,0.106663175
1541856593487,0,0,0,0.013981484,0.006180735,0.0064812806
1541856593506,0,0,0,0.1227155,0.034280535,-0.10225273
1541856593528,0,0,0,0.050022535,-0.024973392,-0.1150809
1541856593550,0,0,0,-0.14484347,0.0074024647,-0.091257155
1541856593569,0,0,0,-0.29084027,-0.086670786,0.068789534
1541856593591,0,0,0,-0.005566204,-0.1776897,0.14575855
1541856593613,0,0,0,0.3157489,0.030004479,-0.08453764
1541856593634,0,0,0,0.09522656,0.24014212,-0.24275173
1541856593654,0,0,0,-0.23830587,0.18027733,-0.19571511
1541856593676,0,0,0,-0.31038797,-0.067733966,-0.08637024
1541856593696,0,0,0,-0.27862296,-0.103164144,-0.07903986
1541856593717,0,0,0,-0.19676703,-0.17035931,-0.042998806
1541856593738,0,0,0,-0.004344474,-0.03474724,3.726278E-4
1541856593758,0,0,0,-0.065431,0.1631731,-0.104085326
1541856593779,0,0,0,-0.3293248,0.07581937,-0.12424388
1541856593803,0,0,0,-0.32993564,-0.054905787,-0.032614093
1541856593820,0,0,0,-0.058100615,0.080095425,-0.059492163
1541856593842,0,0,0,0.09095051,0.25174856,-0.0869811
1541856593864,0,0,0,0.064683296,0.025117557,-0.006957755
1541856593883,0,0,0,-0.07153965,-0.0793404,0.039468
1541856593909,0,0,0,-0.14423262,-0.017643008,0.06207002
1541856593927,0,0,0,0.023755327,0.04222178,0.07856338
1541856593946,0,0,0,0.18013683,0.1369059,-0.017953329
1541856593968,0,0,0,0.12943502,0.17416868,-0.11569177
1541856593989,0,0,0,-0.1320153,-0.059181847,0.00892474
1541856594009,0,0,0,-0.16072598,-0.06712309,0.12621087
1541856594030,0,0,0,0.09095051,0.017787173,0.051074445
1541856594053,0,0,0,0.24977547,-0.03413637,0.021142047
1541856594072,0,0,0,0.21617788,-0.048186272,0.04496579
1541856594093,0,0,0,0.029253114,-0.017643008,-0.011844677
1541856594116,0,0,0,-0.0635984,0.023284962,-0.003903429
1541856594137,0,0,0,-0.025113892,-0.06590137,0.031526756
1541856594156,0,0,0,-0.0037336084,-0.21434161,0.04496579
1541856594179,0,0,0,-0.05748975,-0.1550877,0.02969416
1541856594201,0,0,0,-0.09047647,-0.15936376,0.0077030105
1541856594222,0,0,0,-0.074593976,-0.18685268,0.045576658
1541856594242,0,0,0,0.002985909,-0.1233227,0.0058704154
1541856594261,0,0,0,0.053687725,0.049552165,-0.043609668
1541856594282,0,0,0,-0.009231396,0.051384762,0.0028160887
1541856594305,0,0,0,-0.067263596,-0.054905787,0.07673078
1541856594324,0,0,0,-0.05871148,-0.120268375,0.12376741
1541856594347,0,0,0,0.018868405,-0.12882048,0.054739635
1541856594368,0,0,0,0.055520322,-0.07017742,-0.06926601
1541856594388,0,0,0,-0.094752535,6.8294734E-4,-0.13462858
1541856594409,0,0,0,-0.22486682,-0.17097019,-0.022840252
1541856594432,0,0,0,-0.14240003,-0.3267408,0.05901569
1541856594453,0,0,0,0.052465998,-0.2833694,-0.016120734
1541856594472,0,0,0,0.138598,-0.13859433,-0.049107455
1541856594493,0,0,0,0.11660684,-0.03474724,-0.05277265
1541856594513,0,0,0,-0.079480894,0.04283265,-0.038722746
1541856594535,0,0,0,-0.19859962,0.06054774,0.04924185
1541856594557,0,0,0,-0.008009666,-0.03169291,0.12560001
1541856594576,0,0,0,0.06834849,-0.0011496485,0.07734165
1541856594598,0,0,0,0.047579072,0.08925841,0.10299799
1541856594620,0,0,0,0.09400483,-0.07445347,0.17263663
1541856594639,0,0,0,0.12454809,0.014121982,0.11582616
1541856594660,0,0,0,0.14592837,0.051384762,0.093224145
1541856594683,0,0,0,0.10377867,-0.0353581,0.12437827
1541856594704,0,0,0,-0.015950913,-0.12698789,0.12987605
1541856594724,0,0,0,-0.060544074,-0.121490106,0.122545674
1541856594751,0,0,0,0.07079195,-0.021919068,0.06390262
1541856594768,0,0,0,0.12821329,0.009845926,-0.061935626
1541856594785,0,0,0,-6.8416906E-5,-0.06223617,-0.057048704
1541856594807,0,0,0,-0.14728694,-0.18990701,0.05901569
1541856594827,0,0,0,-0.022059567,-0.21678507,0.018698586
1541856594849,0,0,0,0.07995493,-0.08239473,-0.106528796
1541856594871,0,0,0,0.058574647,-0.009701762,-0.10775052
1541856594890,0,0,0,0.026809655,0.05810428,-0.09003543
1541856594912,0,0,0,-0.025113892,0.08681495,-0.07170947
1541856594934,0,0,0,0.043303017,0.07581937,-0.06315736
1541856594959,0,0,0,0.12393723,0.09353446,-0.09186803
1541856594974,0,0,0,0.008483697,0.020230634,-0.1028636
1541856594997,0,0,0,-0.12896098,-0.01886474,-0.014288139
1541856595017,0,0,0,-0.067263596,-0.09644463,0.011979068
1541856595038,0,0,0,0.09522656,-0.049408,-0.07598553
1541856595060,0,0,0,0.10622214,6.8294734E-4,-0.12607647
1541856595079,0,0,0,0.047579072,0.10330831,-0.11385918
1541856595101,0,0,0,-0.07581571,0.09353446,-0.07048774
1541856595122,0,0,0,-0.09719599,0.039778326,-0.016120734
1541856595142,0,0,0,0.05429859,0.023895826,-0.038722746
1541856595163,0,0,0,0.037194364,0.0074024647,-0.0607139
1541856595187,0,0,0,-0.08864388,0.07154331,-0.053994376
1541856595205,0,0,0,-0.15828252,0.07337591,-0.025894577
1541856595226,0,0,0,-0.10330464,-0.054905787,0.032748487
1541856595248,0,0,0,0.050022535,-0.049408,0.038246274
1541856595268,0,0,0,0.11477425,0.12713204,-0.016120734
1541856595290,0,0,0,0.011538023,0.17783386,-0.0167316
1541856595312,0,0,0,-0.10513724,0.13324071,0.010146472
1541856595331,0,0,0,-0.11002416,0.048330437,0.040078867
1541856595354,0,0,0,-0.030000815,-0.040245026,0.05779396
1541856595374,0,0,0,0.0347509,-0.063457906,-0.03383583
1541856595394,0,0,0,0.0011533137,0.028171882,-0.05643784
1541856595415,0,0,0,-0.009231396,-0.07201002,-0.029559769
1541856595438,0,0,0,-0.011674856,-0.060403574,-0.06315736
1541856595457,0,0,0,-0.04343985,0.01717631,-0.03750102
1541856595478,0,0,0,0.0011533137,0.030615345,0.0046486845
1541856595500,0,0,0,0.063461564,0.006180735,0.012589932
1541856595521,0,0,0,0.028031383,0.07643024,0.03458108
1541856595543,0,0,0,0.031696577,0.06909985,0.068178676
1541856595564,0,0,0,0.008483697,0.045886975,0.06390262
1541856595585,0,0,0,-0.061154943,0.048941303,0.040078867
1541856595606,0,0,0,-0.07153965,0.0031264084,-0.011233812
1541856595626,0,0,0,-0.028779084,-0.04329935,-0.0747638
1541856595647,0,0,0,0.0017641789,-0.018253876,-0.07415293
1541856595668,0,0,0,0.03352917,-0.031082045,-0.045442265
1541856595689,0,0,0,-0.0031227432,-0.10133155,-0.03444669
1541856595709,0,0,0,-0.044661578,-0.13248567,-0.017953329
1541856595730,0,0,0,-0.006177069,-0.12637702,-0.040555343
1541856595753,0,0,0,-0.008009666,-0.04329935,-0.049107455
1541856595772,0,0,0,-0.10574811,0.002515543,-0.0307815
1541856595794,0,0,0,-0.10025032,-0.03963416,0.03519195
1541856595817,0,0,0,0.048189938,-0.14653559,0.044354927
1541856595835,0,0,0,0.09400483,-0.09033597,-0.0014599679
1541856595859,0,0,0,0.013981484,0.012900252,-0.019785926
1541856595877,0,0,0,-0.0019010126,-0.032303777,-0.0167316
1541856595900,0,0,0,0.04147042,0.004959004,-0.0307815
1541856595923,0,0,0,0.01825754,-0.007869166,-0.03811188
1541856595940,0,0,0,-0.00862053,-0.104385875,-0.0051251594
1541856595960,0,0,0,-0.05993321,-0.09766636,-0.036279287
1541856595981,0,0,0,-0.11002416,-0.009090897,-0.042998806
1541856596007,0,0,0,-0.06787446,0.01717631,-0.014899003
1541856596023,0,0,0,0.05185513,-0.015810415,0.0070921453
1541856596043,0,0,0,0.068959355,-0.0042039747,0.010146472
1541856596066,0,0,0,-0.011063991,0.03122621,0.015033394
1541856596090,0,0,0,-0.097806856,0.091701865,0.032137617
1541856596109,0,0,0,-0.08558955,0.016565444,0.068178676
1541856596128,0,0,0,0.021311866,-0.06651223,0.093224145
1541856596148,0,0,0,0.170363,-0.0072583007,0.025418103
1541856596169,0,0,0,0.12699156,0.0067915996,-0.025894577
1541856596191,0,0,0,-0.009231396,-5.3878315E-4,-0.011844677
1541856596211,0,0,0,-0.08436782,-0.053073194,0.040078867
1541856596235,0,0,0,-0.05748975,-0.12393356,0.065735206
1541856596254,0,0,0,0.032307442,-0.108661935,0.03763541
1541856596273,0,0,0,0.10072435,-0.013977818,-0.024672847
1541856596295,0,0,0,0.027420519,0.023284962,-0.066211686
1541856596318,0,0,0,-0.15400645,0.058715146,-0.059492163
1541856596339,0,0,0,-0.16500203,-0.03474724,-0.0032925636
1541856596358,0,0,0,0.01703581,-0.09583376,0.05290704
1541856596381,0,0,0,0.13920887,-0.100109816,0.060237423
1541856596401,0,0,0,0.08484185,0.039778326,0.0058704154
1541856596421,0,0,0,0.027420519,0.039167456,-0.04727486
1541856596443,0,0,0,-0.09841772,0.07581937,-0.0888137
1541856596467,0,0,0,-0.13812396,0.04649784,-0.045442265
