time,lt,rt,rb,x,y,z
1541857975634,0,0,0,0.17316437,0.2129879,-0.06526995
1541857975654,0,0,0,-0.105472565,0.09900236,0.33618546
1541857975674,0,0,0,-0.49742115,-0.57460546,0.32379007
1541857975694,0,0,0,-0.073732495,-0.44624853,0.31665516
1541857975719,0,0,0,-0.52366555,-0.046566486,0.17678499
1541857975735,0,0,0,-0.084404945,0.59606504,-0.01650095
1541857975753,0,0,0,-0.41310787,-0.6610179,0.24146652
1541857975774,0,0,0,-0.30581486,0.39041948,-0.28209352
1541857975794,0,0,0,0.0035818815,-0.39216518,0.17724133
1541857975820,0,0,0,-0.23873806,0.6491189,-0.1152544
1541857975835,0,0,0,0.377526,1.07546,-0.9393234
1541857975854,0,0,0,0.1155802,0.17596865,-0.15126562
1541857975874,0,0,0,-0.59346354,-0.0093512535,0.07522917
1541857975895,0,0,0,-0.15551674,-0.1429677,0.34827518
1541857975923,0,0,0,-0.23965037,0.9951396,-0.3858242
1541857975940,0,0,0,0.25235128,0.8699703,-1.1148596
1541857975954,0,0,0,0.014264941,0.23944092,-0.5758605
1541857975974,0,0,0,-0.26526225,-0.14633942,0.15547705
1541857975995,0,0,0,-0.123363614,0.4845748,-0.0049567223
1541857976016,0,0,0,0.081164,-0.06818771,-0.34081888
1541857976035,0,0,0,-0.48214495,-0.38178444,0.14866543
1541857976055,0,0,0,-0.40215576,-0.30335045,0.4644804
1541857976076,0,0,0,-0.33806324,0.047589302,0.17029667
1541857976101,0,0,0,-0.14295554,0.6675172,-0.5430999
1541857976125,0,0,0,-0.34130085,-0.24184561,0.3870225
1541857976142,0,0,0,-0.31756926,-0.4856434,0.551939
1541857976166,0,0,0,0.3895154,0.616096,-0.18452644
1541857976187,0,0,0,-0.29654992,0.46492147,-0.19376898
1541857976202,0,0,0,-0.62965333,-0.39685345,0.12987423
1541857976217,0,0,0,-0.30226445,0.14236832,-0.10534668
1541857976235,0,0,0,-0.025456548,-0.04937458,-0.017778873
1541857976254,0,0,0,-0.40398562,0.4305873,0.45466232
1541857976275,0,0,0,-0.42928255,-0.12745047,-0.5201082
1541857976294,0,0,0,-0.25539362,0.7950983,-0.560689
1541857976319,0,0,0,-0.06378043,0.2888646,0.031053543
1541857976339,0,0,0,-0.23479247,-0.07123327,-0.12092447
1541857976357,0,0,0,0.1520865,0.6770396,-0.43497038
1541857976374,0,0,0,-0.2478317,-0.04632902,0.25304937
1541857976394,0,0,0,-0.29762197,-0.36144018,0.28219032
1541857976419,0,0,0,-0.024264574,0.04283285,0.18868494
1541857976436,0,0,0,-0.46763182,-0.011066437,0.11763859
1541857976455,0,0,0,-0.51790774,-0.39670467,-0.13633633
1541857976475,0,0,0,-0.06106913,0.15183258,-0.3825369
1541857976495,0,0,0,-0.14896774,0.22839451,0.30679226
1541857976518,0,0,0,-0.22109711,1.0413847,-0.495708
1541857976534,0,0,0,-0.0868299,-0.2206006,-0.3222289
1541857976555,0,0,0,-0.45607793,0.35307693,-0.2781353
1541857976575,0,0,0,0.0053281784,0.10336113,-0.22208309
1541857976595,0,0,0,-0.05637896,0.96247244,-0.69211197
1541857976617,0,0,0,-0.1433996,-0.25096035,-0.21878576
1541857976636,0,0,0,-0.3243159,-0.27162313,0.4387679
1541857976655,0,0,0,-0.37990856,0.14058065,0.63228035
1541857976675,0,0,0,-0.17976034,0.35369873,0.07103968
1541857976695,0,0,0,-0.26367545,0.85337496,-0.82527876
1541857976723,0,0,0,-0.3218273,0.024567604,-0.45127344
1541857976740,0,0,0,-0.45308602,-0.33765125,0.36694002
1541857976755,0,0,0,-0.26924562,0.35677004,0.066743374
1541857976775,0,0,0,0.15225625,0.77424955,-0.23230314
1541857976795,0,0,0,-0.5006366,-0.48537493,0.13620996
1541857976819,0,0,0,-0.48391986,0.0014839172,-0.4801669
1541857976841,0,0,0,-0.034665108,0.00389719,0.032034397
1541857976862,0,0,0,-0.5545026,-0.11753702,-0.083930016
1541857976880,0,0,0,0.10503805,-0.15520096,-0.3117938
1541857976907,0,0,0,-0.3331684,-0.07075071,0.2257204
1541857976929,0,0,0,-0.24455285,0.24238491,0.19351625
1541857976934,0,0,0,-0.12140167,0.36133337,-0.21288443
1541857976956,0,0,0,-0.061684966,0.67705584,-0.7235365
1541857976976,0,0,0,-0.22174156,0.046058655,-0.47415066
1541857976995,0,0,0,-0.14145422,0.276484,-0.102333546
1541857977015,0,0,0,-0.062375546,-0.18577194,0.015424252
1541857977035,0,0,0,-0.35731268,0.37829447,-0.1253767
1541857977055,0,0,0,-0.17508185,0.04175806,-0.19566393
1541857977075,0,0,0,-0.2621367,0.17417002,-0.23116207
1541857977095,0,0,0,-0.063247085,0.37376165,-0.1686635
1541857977116,0,0,0,-0.33314157,0.20355558,0.028978825
1541857977135,0,0,0,-0.18240416,-0.052413464,-0.23355103
1541857977155,0,0,0,-0.345029,-0.012660027,0.0042147636
1541857977175,0,0,0,-0.20724952,0.048249245,0.104616165
1541857977195,0,0,0,-0.0063341856,2.670288E-4,0.07657528
1541857977220,0,0,0,-0.30808318,0.68303823,-0.6693516
1541857977242,0,0,0,-0.41099322,-0.5100975,-0.33363914
1541857977263,0,0,0,-0.37556756,0.17694521,0.07071543
1541857977276,0,0,0,-0.024837732,0.09492874,-0.17992449
1541857977297,0,0,0,-0.06631696,0.053882122,-0.13745785
1541857977317,0,0,0,-0.5863056,0.02919197,0.053216457
1541857977336,0,0,0,-0.26385283,0.008089066,-0.18883085
1541857977355,0,0,0,-0.044406176,0.0056233406,-0.17068434
1541857977375,0,0,0,-0.08402097,0.20393276,-0.25224352
1541857977395,0,0,0,-0.18998396,0.37989712,-0.39462185
1541857977418,0,0,0,-0.32178402,-0.66675997,-0.13584614
1541857977436,0,0,0,-0.28197277,0.23506212,-0.14127922
1541857977456,0,0,0,-0.2863375,0.39544392,-0.24291563
1541857977477,0,0,0,-0.5066323,0.15498829,-0.2736225
1541857977496,0,0,0,-0.11797726,0.55486345,-1.1364236
1541857977515,0,0,0,-0.14833736,0.97677374,-0.39361572
1541857977538,0,0,0,0.033732772,0.043357372,-0.2577529
1541857977556,0,0,0,0.09006441,0.36729574,-0.43301916
1541857977576,0,0,0,0.21526313,1.2010946,-1.0864296
1541857977595,0,0,0,-0.37359953,-0.5927844,0.34249544
1541857977616,0,0,0,-0.7395414,-0.7371974,0.58707047
1541857977636,0,0,0,0.050708175,0.23498058,-0.14216137
1541857977658,0,0,0,-0.4047519,-0.24228716,0.0077991486
1541857977679,0,0,0,-1.0145425,-0.3459077,0.08498669
1541857977696,0,0,0,-0.31643593,-0.19825697,0.07021189
1541857977721,0,0,0,0.08012974,0.5618453,-0.080593586
1541857977737,0,0,0,-0.3556298,0.36752796,-0.060393333
1541857977756,0,0,0,-0.26564443,-0.04088354,-0.15824366
1541857977776,0,0,0,-0.33342147,-0.13016462,0.03231716
1541857977796,0,0,0,-0.13190496,0.41444397,-0.23086739
1541857977818,0,0,0,-0.31120145,-0.27449608,0.16056442
1541857977835,0,0,0,-0.7414762,-0.22848034,-0.09260321
1541857977856,0,0,0,-0.39462388,0.20331287,-0.52588797
1541857977875,0,0,0,0.3262403,0.94576216,-0.48106623
1541857977896,0,0,0,-0.059610724,0.22346401,-0.13676643
1541857977919,0,0,0,0.014246583,0.3274536,0.0702095
1541857977937,0,0,0,-0.2506193,0.65217066,-0.54266834
1541857977956,0,0,0,-0.31594634,0.1900177,-0.5331421
1541857977976,0,0,0,-0.14627135,0.45087528,-0.52671766
1541857977996,0,0,0,-0.1831088,0.5526185,-0.51874113
1541857978021,0,0,0,-0.14500177,0.41674805,-0.31934595
1541857978036,0,0,0,-0.1797086,-0.4594984,0.1243515
1541857978056,0,0,0,-0.10881865,0.18843699,0.015117645
1541857978076,0,0,0,-0.1696651,0.15119076,-0.11581659
1541857978096,0,0,0,-0.408226,0.19713354,-0.22453928
1541857978116,0,0,0,-0.45957804,0.2176547,-0.4977355
1541857978139,0,0,0,0.0033937693,0.095482826,-0.16461706
1541857978157,0,0,0,-0.028050661,0.20219707,-0.041675568
1541857978176,0,0,0,-0.13868356,0.16936207,-0.2799077
1541857978196,0,0,0,-0.2938515,0.13876343,-0.2435484
1541857978222,0,0,0,-0.47640145,-0.5939803,0.11053562
1541857978236,0,0,0,0.011486769,1.1027527,-0.32382774
1541857978256,0,0,0,0.24259472,0.47068262,-0.22147083
1541857978277,0,0,0,-0.5120176,-0.0016007423,0.2462511
1541857978296,0,0,0,-0.26096296,-0.0775342,0.20716095
1541857978326,0,0,0,-0.20740473,0.1577611,0.110097885
1541857978342,0,0,0,-0.15574181,0.2758937,-0.028099537
1541857978362,0,0,0,-0.36581242,-0.4026475,0.19747353
1541857978375,0,0,0,-0.41613376,0.19199324,-0.43673038
1541857978396,0,0,0,-0.20859563,-0.67991495,0.31743526
1541857978422,0,0,0,-0.106203794,-0.33724356,0.48592615
1541857978438,0,0,0,-0.19745934,0.12748575,0.20960951
1541857978457,0,0,0,-0.3895073,0.033346176,0.06640434
1541857978477,0,0,0,-0.36085927,0.79655457,-0.9103646
1541857978497,0,0,0,0.11979449,0.93078613,-0.9660225
1541857978519,0,0,0,0.21690524,0.9114485,-0.5721388
1541857978536,0,0,0,0.12369633,-0.071769714,0.15865183
1541857978556,0,0,0,0.16420794,0.7875943,-0.25532055
1541857978577,0,0,0,-0.108830094,-0.74327517,0.17946768
1541857978597,0,0,0,-0.46705484,-0.06518841,0.018224716
1541857978623,0,0,0,0.06784344,-0.38332748,-0.062222004
1541857978639,0,0,0,-0.23632336,-0.31516123,0.2339077
1541857978656,0,0,0,-0.070608735,0.21725273,0.07889032
1541857978676,0,0,0,0.09616935,-0.18720102,0.08008242
1541857978697,0,0,0,0.031420946,0.31263828,-0.24793816
1541857978718,0,0,0,0.35835367,-0.16640377,-0.3746376
1541857978738,0,0,0,0.035262704,0.4207697,-0.26067448
1541857978757,0,0,0,-0.017917037,0.057199,0.12507486
1541857978779,0,0,0,0.16253364,0.19607449,0.11555815
1541857978797,0,0,0,0.2486887,0.2575488,-0.4973235
1541857978821,0,0,0,0.3471393,0.6282897,-0.40660048
1541857978837,0,0,0,-0.0026694536,-0.22065926,0.15456724
1541857978857,0,0,0,0.43476588,0.23340416,-0.18283081
1541857978878,0,0,0,-0.017939568,0.18733454,-0.21527624
1541857978898,0,0,0,0.3210737,-0.16371536,0.08684111
1541857978920,0,0,0,0.0114171505,0.14966393,-0.21016693
1541857978938,0,0,0,0.47944796,0.50253105,-0.8057184
1541857978957,0,0,0,0.562598,0.14321232,-0.0043034554
1541857978977,0,0,0,0.14914012,-0.33136225,0.096339226
1541857978997,0,0,0,0.4900325,0.12568283,-0.08454704
1541857979019,0,0,0,0.31057894,0.5688591,-0.1458602
1541857979037,0,0,0,0.113849044,-0.8547878,0.25820398
1541857979058,0,0,0,0.16621113,0.21996403,-0.344038
1541857979078,0,0,0,0.57249534,-0.2170577,-0.008131504
1541857979097,0,0,0,0.24504858,-0.13501501,0.045138836
1541857979119,0,0,0,0.25520927,0.39717102,0.08425999
1541857979140,0,0,0,0.2165727,0.08865452,0.10043669
1541857979157,0,0,0,0.40442133,0.6182523,-0.5454893
1541857979177,0,0,0,0.63308334,0.015572548,-0.40774918
1541857979197,0,0,0,0.13398004,0.38404036,-0.38698196
1541857979221,0,0,0,0.5025196,-0.13015175,0.2638321
1541857979237,0,0,0,0.5572452,0.3474598,0.120630264
1541857979257,0,0,0,0.24189532,0.25868177,-0.4355154
1541857979277,0,0,0,0.5389605,-0.2314291,-0.15934038
1541857979297,0,0,0,-0.09964347,0.15276957,-0.37040138
1541857979320,0,0,0,0.44562376,0.7792311,-0.8334918
1541857979340,0,0,0,0.9686677,0.48050928,-0.114274025
1541857979357,0,0,0,0.3446154,-0.031687737,0.25536203
1541857979377,0,0,0,0.40522802,-0.027953625,0.13841915
1541857979397,0,0,0,0.0067527294,-0.25866127,0.07297611
1541857979419,0,0,0,0.39673114,0.24341822,-0.44516516
1541857979438,0,0,0,0.5974787,-0.09798336,-0.20157242
1541857979458,0,0,0,0.4194541,-0.25837755,0.355083
1541857979478,0,0,0,0.21318537,-0.31266737,0.33754778
1541857979497,0,0,0,0.2630363,-0.44612503,0.48316383
1541857979522,0,0,0,0.37923253,-0.15196085,0.032021046
1541857979538,0,0,0,0.24374563,-0.09299517,0.09079981
1541857979557,0,0,0,0.4181471,0.005218029,-0.0580225
1541857979578,0,0,0,0.37738544,0.55749655,-0.42230558
1541857979597,0,0,0,0.2055313,-0.28491592,0.29509592
1541857979624,0,0,0,0.013668716,-0.11144018,-0.025690079
1541857979639,0,0,0,0.843829,1.384048,-0.6798248
1541857979658,0,0,0,0.87814915,0.73638105,-1.13521
1541857979679,0,0,0,-0.019402623,0.11079216,-0.36932707
1541857979698,0,0,0,0.2664008,-0.1248188,0.6340413
1541857979720,0,0,0,0.7219722,0.49925184,-0.041362286
1541857979738,0,0,0,0.42791852,-0.16888952,0.1300621
1541857979758,0,0,0,0.08980918,-0.38779736,0.5524554
1541857979778,0,0,0,-0.58642185,-0.8768568,-0.1878972
1541857979798,0,0,0,0.6436343,1.0648589,-0.75429153
1541857979820,0,0,0,0.8646926,0.04073429,0.2480464
1541857979838,0,0,0,-0.015748203,-0.81895304,0.788023
1541857979858,0,0,0,0.15320462,0.25240993,0.24105597
1541857979878,0,0,0,0.2779442,0.039696693,-0.26507187
1541857979898,0,0,0,0.2334975,0.29247856,-0.80611753
1541857979924,0,0,0,0.8445275,0.7361841,-0.671545
1541857979941,0,0,0,0.42028704,-0.04989052,-0.121376514
1541857979959,0,0,0,0.093500674,-0.29579306,0.07420397
1541857979979,0,0,0,0.3606021,-0.105266094,0.37650347
1541857979998,0,0,0,0.028457165,-0.07227802,-0.063826084
1541857980026,0,0,0,0.29981935,-0.13613749,-0.24116898
1541857980050,0,0,0,-0.04258269,-0.37122536,0.06803751
1541857980059,0,0,0,0.20629382,0.38363934,-0.5928469
1541857980080,0,0,0,0.39298257,-0.16018724,0.078314304
1541857980098,0,0,0,0.1150316,0.52776,-0.368052
1541857980122,0,0,0,0.2954948,-0.12174606,-0.1706295
1541857980139,0,0,0,0.27700114,0.3954382,-0.14900875
1541857980158,0,0,0,0.3782929,0.15279865,-0.4660735
1541857980179,0,0,0,0.08156419,-0.15299892,-0.4231
1541857980198,0,0,0,-0.023774862,0.5434718,-0.16147995
1541857980218,0,0,0,0.47984222,0.08399439,-0.18480635
1541857980240,0,0,0,0.2776403,-0.22664452,-0.17573404
1541857980257,0,0,0,0.36571926,0.2665043,-0.012803555
1541857980278,0,0,0,0.2602794,-1.3090224,0.48646164
1541857980298,0,0,0,0.095300436,0.042501926,-0.3700981
1541857980321,0,0,0,0.3634297,-0.15384531,-0.06891632
1541857980339,0,0,0,-0.17906916,-0.70385456,0.79101896
1541857980359,0,0,0,-0.12312281,-0.46749878,0.33889294
1541857980380,0,0,0,0.18610096,-0.061293602,-0.4504304
1541857980398,0,0,0,0.120214224,-0.1798377,-0.044435024
1541857980418,0,0,0,-0.24352235,-0.9990945,0.66795826
1541857980439,0,0,0,-0.71802294,-0.072083,-0.13184834
1541857980458,0,0,0,0.7507684,1.8399615,-1.4233375
1541857980479,0,0,0,0.836239,0.5252242,-0.71828413
1541857980498,0,0,0,0.17528498,-0.14137888,0.42606926
1541857980523,0,0,0,0.3252686,0.007249832,-0.28001976
1541857980539,0,0,0,0.16878974,0.12535334,-0.09559345
1541857980558,0,0,0,-0.23313338,-0.33429098,0.31661177
1541857980580,0,0,0,-0.22557402,0.23136473,-0.42231417
1541857980598,0,0,0,0.06531656,0.059504986,-0.65053463
1541857980620,0,0,0,-0.025198162,-0.10502148,0.24204493
1541857980642,0,0,0,0.1425336,0.31034708,0.13855648
1541857980658,0,0,0,0.65227324,0.6955776,-0.7974758
1541857980679,0,0,0,0.3227002,0.42665005,-0.33110046
1541857980698,0,0,0,0.033556223,0.265275,0.012822628
1541857980722,0,0,0,0.33445993,0.19794512,-0.15385199
1541857980743,0,0,0,0.018026948,0.22337008,-0.18704939
1541857980758,0,0,0,0.09187138,0.39917707,-0.25170088
1541857980779,0,0,0,-0.021803856,-0.6163964,0.21028233
1541857980798,0,0,0,0.0205518,0.55716515,-0.13389063
1541857980821,0,0,0,0.36690262,0.30892134,-0.06570196
1541857980839,0,0,0,-0.073687494,-0.06797409,0.32256985
1541857980858,0,0,0,0.07773852,0.005329609,-0.037384987
1541857980878,0,0,0,0.03613162,-0.35312986,-0.16983128
1541857980899,0,0,0,0.05619073,0.106365204,0.01640606
1541857980921,0,0,0,0.34250003,0.3292818,-0.098027706
1541857980940,0,0,0,0.12913346,0.27549744,-0.117798805
1541857980959,0,0,0,0.1414581,0.19215822,0.17180777
1541857980979,0,0,0,-0.14683253,0.20324802,-0.09504652
1541857980999,0,0,0,-0.06948531,0.34882212,-0.51790524
1541857981025,0,0,0,-0.067126215,0.25406265,-0.33609056
1541857981040,0,0,0,-0.11289489,0.42313814,-0.3660798
1541857981060,0,0,0,0.042937517,0.4634962,-0.3518839
1541857981080,0,0,0,0.34503365,0.45101833,-0.29545784
1541857981100,0,0,0,-0.14359105,-0.1574502,0.058479786
1541857981119,0,0,0,0.30808634,0.17790699,0.008787155
1541857981140,0,0,0,-0.04951191,-0.25521708,0.3305421
1541857981159,0,0,0,-0.38844812,-0.059568405,0.3131008
1541857981179,0,0,0,0.32603753,-0.35862875,0.15083885
1541857981199,0,0,0,-0.11392623,-0.49472046,0.28273726
1541857981225,0,0,0,-0.1442036,-0.17153263,0.34292078
1541857981244,0,0,0,0.22082129,-0.26527882,0.5448036
1541857981259,0,0,0,0.06120032,-0.29713106,0.4467516
1541857981280,0,0,0,-0.088326514,0.0313797,0.21364546
1541857981299,0,0,0,0.231065,0.117976665,0.0037961006
1541857981326,0,0,0,0.049283355,-0.03092432,-0.055782318
1541857981341,0,0,0,0.25240153,0.43371487,-0.36633682
1541857981360,0,0,0,0.3638909,0.057746887,0.056344032
1541857981380,0,0,0,0.029124677,0.13742065,0.014564991
1541857981399,0,0,0,0.37165773,0.20512438,-0.18683147
1541857981420,0,0,0,0.058314234,-0.042754173,-0.018233776
1541857981443,0,0,0,0.19169426,0.24611092,-0.18138123
1541857981459,0,0,0,0.14883476,0.09498358,-0.07171965
1541857981480,0,0,0,0.091912866,0.08951712,-2.89917E-4
1541857981499,0,0,0,0.34917408,0.29370308,-0.101843834
1541857981521,0,0,0,0.11054215,0.17641354,-0.12990999
1541857981540,0,0,0,0.0367226,0.61594343,-0.18091536
1541857981559,0,0,0,0.26706427,0.38496208,-0.3098054
1541857981580,0,0,0,0.058745027,-0.074043274,0.0031690598
1541857981599,0,0,0,0.14525017,0.22816944,-0.057688236
1541857981621,0,0,0,0.43713352,0.27488232,-0.13194275
1541857981642,0,0,0,0.18332359,-0.3865533,0.14533138
1541857981659,0,0,0,-0.056193024,0.016736507,0.28847837
1541857981680,0,0,0,0.17286739,0.29937792,0.046116352
1541857981699,0,0,0,0.01998949,-0.074379444,0.10385418
1541857981719,0,0,0,0.17186111,0.17618799,-0.004128456
1541857981739,0,0,0,0.25020897,-0.02660036,0.07355404
1541857981760,0,0,0,0.23357846,0.2270832,0.24474859
1541857981781,0,0,0,0.012998879,0.18378353,0.21719217
1541857981800,0,0,0,-0.062119484,-0.24000216,0.3607931
1541857981819,0,0,0,0.23131958,0.4153881,0.03213358
1541857981841,0,0,0,0.31778088,0.34099627,-0.33833456
1541857981860,0,0,0,0.04529488,-0.34409904,0.19396448
1541857981880,0,0,0,0.21720219,0.5667372,-0.006884098
1541857981900,0,0,0,0.32359776,-0.2118063,0.523921
1541857981926,0,0,0,0.0076905787,0.14891005,0.32227993
1541857981942,0,0,0,0.3413298,-0.17907524,0.40762377
1541857981960,0,0,0,-0.17031068,0.051073074,0.42387152
1541857981980,0,0,0,0.13572365,-0.22372675,0.26556444
1541857982000,0,0,0,-0.12483752,-0.26940632,0.28681993
1541857982026,0,0,0,0.04880935,0.24776411,0.0936265
1541857982042,0,0,0,0.18666033,0.3426175,-0.014503479
1541857982060,0,0,0,0.22958004,0.7195387,-0.3445511
1541857982080,0,0,0,0.0051619112,0.10419321,-0.09963083
1541857982100,0,0,0,-0.22881985,0.5672364,-0.12086201
1541857982120,0,0,0,0.16979778,0.82828283,-0.43824387
1541857982145,0,0,0,-0.09761986,-0.020487785,-0.06200838
1541857982161,0,0,0,-0.25694236,0.66914606,-0.2430625
1541857982181,0,0,0,0.20090544,0.31901217,-0.24189806
1541857982200,0,0,0,-0.102497384,-0.03259945,0.03746462
1541857982223,0,0,0,0.022677988,-0.026563644,0.062056065
1541857982240,0,0,0,0.08040129,-0.30823946,0.55495787
1541857982261,0,0,0,-0.47033817,-0.33557272,0.25651264
1541857982281,0,0,0,-0.32392332,0.035232067,-0.06071329
1541857982300,0,0,0,-0.1864207,-0.610559,0.16454458
1541857982323,0,0,0,-0.24943301,0.21833229,0.170856
1541857982341,0,0,0,-0.21402708,0.18708801,0.18763447
1541857982360,0,0,0,0.13807401,0.062758446,0.17279434
1541857982381,0,0,0,-0.3568252,0.33770037,-0.11883974
1541857982400,0,0,0,-0.20384443,0.55723333,-0.42981863
1541857982425,0,0,0,0.009093702,0.07681751,-0.14745665
1541857982441,0,0,0,-0.09471652,0.1903696,0.02708149
1541857982460,0,0,0,-0.10451983,0.81668425,-0.33421946
1541857982482,0,0,0,0.15985155,0.04624653,-0.022030354
1541857982501,0,0,0,-0.08810383,-0.07710743,0.118085384
1541857982523,0,0,0,-0.09503625,0.67632866,-0.26917028
1541857982542,0,0,0,-0.091688395,-0.27995014,0.008164883
1541857982561,0,0,0,-0.30217475,-0.349689,0.09341574
1541857982581,0,0,0,-0.110706985,0.10734987,0.29196358
1541857982600,0,0,0,-0.05419424,-0.3429656,0.5776477
1541857982623,0,0,0,-0.16216041,-0.05149412,0.27447653
1541857982643,0,0,0,-0.32266313,0.4969039,-0.12972355
1541857982661,0,0,0,-0.21219783,-0.084098816,-0.08974028
1541857982681,0,0,0,0.0567524,0.5043092,-0.20387173
1541857982700,0,0,0,-0.1745429,0.15015888,0.019565105
1541857982723,0,0,0,-0.26447952,0.12829113,0.041219234
1541857982741,0,0,0,0.051188916,0.48936367,-0.38953447
1541857982760,0,0,0,0.17140053,0.535594,-0.34639168
1541857982782,0,0,0,-0.1328554,-0.05031252,0.25574064
1541857982801,0,0,0,-4.6294928E-4,0.089515686,0.118971825
1541857982823,0,0,0,-0.045555294,0.12729216,0.23329496
1541857982841,0,0,0,-0.11125147,-0.4336009,0.14146519
1541857982861,0,0,0,-0.38647243,0.12189531,0.04876089
1541857982882,0,0,0,-0.10031128,0.060610294,0.011138916
1541857982901,0,0,0,-0.24412936,-0.58454466,0.40034246
1541857982921,0,0,0,-0.1916057,0.02011919,0.19895363
1541857982941,0,0,0,-0.060594752,-0.010811806,0.25630903
1541857982961,0,0,0,-0.14185177,-0.3988123,0.18779898
1541857982981,0,0,0,-0.47914374,0.025691032,0.24141979
1541857983001,0,0,0,-0.17343816,0.0033307076,-0.048450947
1541857983025,0,0,0,-0.40730542,0.03689623,-0.11286068
1541857983047,0,0,0,-0.47798783,0.3633504,-0.3112116
1541857983061,0,0,0,0.053572603,0.44603395,-0.3385353
1541857983081,0,0,0,-0.047452077,-0.008346081,0.16303301
1541857983101,0,0,0,-0.438174,0.20254183,-0.07334566
1541857983124,0,0,0,0.13562897,0.5797682,-0.47704744
1541857983141,0,0,0,-0.37520814,-0.37062502,-0.13803864
1541857983161,0,0,0,-0.7474933,0.6957092,-0.12524748
1541857983181,0,0,0,-0.07811697,0.140481,0.06268644
1541857983201,0,0,0,-0.14961219,-0.030216694,-0.06259966
1541857983225,0,0,0,-0.42788726,0.16507483,-0.16835165
1541857983242,0,0,0,-0.27898908,0.4333539,-0.077521324
1541857983261,0,0,0,-0.13480711,-0.023798943,0.080973625
1541857983282,0,0,0,-0.40111968,0.13243294,-0.011441231
1541857983301,0,0,0,-0.546238,-0.0015625954,0.24747658
1541857983321,0,0,0,-0.13343026,-0.003730297,0.22391033
1541857983344,0,0,0,-0.27742198,-0.25059175,0.11234808
1541857983361,0,0,0,-0.20441258,0.62110233,-0.2357297
1541857983382,0,0,0,-0.13172375,0.16026402,-0.21211529
1541857983401,0,0,0,-0.33739132,-0.2445383,-0.016853333
1541857983423,0,0,0,-0.41997373,0.16426277,0.070298195
1541857983441,0,0,0,-0.31169632,0.0503788,0.013006687
1541857983462,0,0,0,-0.33605886,-0.35354662,-0.0190444
1541857983482,0,0,0,-0.59291595,0.28234196,0.20737791
1541857983501,0,0,0,-0.057097852,0.60515213,-0.19317627
1541857983526,0,0,0,-0.27777737,-0.103428364,0.084136486
1541857983543,0,0,0,-0.46400046,0.3260107,-0.07831001
1541857983562,0,0,0,-0.23149785,0.55355406,-0.15141726
1541857983583,0,0,0,-0.20483926,0.11004639,0.20696259
1541857983601,0,0,0,-0.48517716,0.19987822,-0.2159853
1541857983624,0,0,0,-0.23938946,0.62284803,-0.3448987
1541857983642,0,0,0,-0.21977323,0.04267168,0.003660202
1541857983661,0,0,0,-0.43465078,-0.106462955,0.19190216
1541857983683,0,0,0,-0.42598146,0.3401184,0.077549934
1541857983702,0,0,0,-0.4069918,0.11290598,-0.04499674
1541857983721,0,0,0,-0.4562617,0.1419115,-0.12624598
1541857983747,0,0,0,-0.4309531,0.3847971,-0.40225506
1541857983763,0,0,0,-0.29222706,0.06846523,-0.3823886
1541857983783,0,0,0,-0.43224603,-0.16995955,-0.0065865517
1541857983802,0,0,0,-0.43016487,0.087331295,-0.03711748
1541857983822,0,0,0,-0.42459786,0.5249076,-0.21373701
1541857983844,0,0,0,-0.30757862,0.30828857,0.047138214
1541857983862,0,0,0,-0.42808893,0.17869425,-0.103447914
1541857983882,0,0,0,-0.4558289,0.25662994,0.010054588
1541857983907,0,0,0,-0.27933306,0.29612684,-0.042717457
1541857983926,0,0,0,-0.5225243,0.10811424,-0.05656433
1541857983943,0,0,0,-0.51924014,0.0062646866,0.15629578
1541857983963,0,0,0,-0.33808076,0.055436134,0.2635455
1541857983982,0,0,0,-0.36093202,-0.29337263,0.348341
1541857984002,0,0,0,-0.5474676,0.06607866,0.28487635
1541857984025,0,0,0,-0.34002805,0.31251,-0.021339893
1541857984042,0,0,0,-0.25798663,0.23947287,-0.100625515
1541857984062,0,0,0,-0.31021133,0.10385656,-0.15706205
1541857984082,0,0,0,-0.3105109,0.3317895,-0.22556067
1541857984102,0,0,0,-0.22387365,0.15806055,0.1789546
1541857984122,0,0,0,-0.3968702,-0.13157606,0.18211555
1541857984142,0,0,0,-0.38877308,0.25311852,-0.040519714
1541857984162,0,0,0,-0.19563918,0.34934664,-0.23165703
1541857984183,0,0,0,-0.38093555,0.2091527,-0.24248648
1541857984202,0,0,0,-0.39058948,0.13602257,-0.05304098
1541857984224,0,0,0,-0.2848162,0.40613127,-0.23924875
1541857984243,0,0,0,-0.25913024,0.078309536,0.1255126
1541857984262,0,0,0,-0.38467562,0.08766651,0.19898367
1541857984283,0,0,0,-0.29638624,0.53994846,-0.13925648
1541857984302,0,0,0,-0.16276567,0.46858788,-0.10971165
1541857984325,0,0,0,-0.43733314,-0.064445496,0.02632904
1541857984342,0,0,0,-0.43180764,0.3286867,0.021142006
1541857984362,0,0,0,0.008864269,0.21929598,0.01120472
1541857984383,0,0,0,-0.24153848,-0.15109062,-0.025018692
1541857984402,0,0,0,-0.28498775,0.0087924,-0.046022892
1541857984427,0,0,0,-0.023759946,0.102484226,0.029119492
1541857984442,0,0,0,0.051802665,0.4812317,-0.29567862
1541857984462,0,0,0,-0.036683142,0.21816397,-0.42684317
1541857984483,0,0,0,-0.18143152,-0.28528404,0.21699142
