time,lt,rt,rb,x,y,z
1541857958516,0,0,0,0.03756821,0.040317107,-0.024129177
1541857958536,0,0,0,0.06688975,0.03359759,-0.02687807
1541857958556,0,0,0,-0.076358154,0.03573562,-0.029932396
1541857958577,0,0,0,-0.040927973,0.06383542,-0.032070424
1541857958603,0,0,0,-0.006414085,0.058337633,-0.043982297
1541857958630,0,0,0,0.013744468,0.03970624,-0.047036625
1541857958637,0,0,0,0.055283304,0.02321288,-0.043676864
1541857958656,0,0,0,0.0070249503,0.020158553,-0.042455133
1541857958676,0,0,0,-0.042455133,0.032986723,-0.040317107
1541857958699,0,0,0,-0.009773844,0.051618114,-0.03940081
1541857958720,0,0,0,-0.02687807,0.043982297,-0.036957346
1541857958736,0,0,0,-0.01863139,0.048258353,-0.03726278
1541857958756,0,0,0,-0.03359759,0.046731193,-0.04062254
1541857958776,0,0,0,0.07941248,0.05497787,-0.03573562
1541857958798,0,0,0,0.106901415,0.026572637,-0.028405234
1541857958816,0,0,0,0.074830994,0.027488936,-0.035124753
1541857958835,0,0,0,-0.00580322,0.034208454,-0.035430185
1541857958855,0,0,0,-0.03604105,0.05222898,-0.036651913
1541857958877,0,0,0,0.025350908,0.059253927,-0.039095376
1541857958901,0,0,0,0.06627888,0.03176499,-0.038789943
1541857958918,0,0,0,0.01863139,0.025045475,-0.04062254
1541857958937,0,0,0,0.027488936,0.03359759,-0.040317107
1541857958955,0,0,0,-0.0067195175,0.03634648,-0.037873644
1541857958977,0,0,0,-0.02321288,0.062002823,-0.042455133
1541857958997,0,0,0,0.044898596,0.05100725,-0.032986723
1541857959019,0,0,0,0.014049901,0.030543262,-0.032375857
1541857959036,0,0,0,0.05375614,0.04734206,-0.038179077
1541857959056,0,0,0,-0.019547688,0.028099801,-0.040317107
1541857959077,0,0,0,-0.1432479,0.055283304,-0.05131268
1541857959102,0,0,0,-0.061391957,0.06658431,-0.055588737
1541857959120,0,0,0,0.011301007,0.03481932,-0.054367006
1541857959137,0,0,0,-0.06627888,0.033292156,-0.06352998
1541857959156,0,0,0,0.040011674,0.042455133,-0.057726767
1541857959176,0,0,0,0.06383542,0.016493361,-0.055283304
1541857959196,0,0,0,0.009773844,0.018020526,-0.058337633
1541857959224,0,0,0,-0.007941248,0.03634648,-0.058337633
1541857959239,0,0,0,0.070554934,0.040011674,-0.04337143
1541857959256,0,0,0,0.124311075,0.023518313,-0.03756821
1541857959277,0,0,0,0.06811147,0.011911872,-0.032986723
1541857959301,0,0,0,-0.06566802,0.034513887,-0.035430185
1541857959318,0,0,0,-0.056199603,0.06811147,-0.03176499
1541857959336,0,0,0,-0.019547688,0.06352998,-0.0290161
1541857959356,0,0,0,0.01282817,0.05955936,-0.03359759
1541857959377,0,0,0,-0.08827003,0.043982297,-0.038179077
1541857959401,0,0,0,-0.10415252,0.081855945,-0.035430185
1541857959418,0,0,0,0.062002823,0.07819075,-0.027488936
1541857959436,0,0,0,0.023823744,0.040927973,-0.016798794
1541857959457,0,0,0,-0.015577064,0.065973446,-0.015882496
1541857959478,0,0,0,-0.0143553335,0.08124508,-0.00580322
1541857959499,0,0,0,0.02076942,0.09712757,-0.004581489
1541857959517,0,0,0,0.06811147,0.0842994,-0.00580322
1541857959539,0,0,0,0.055283304,0.063224554,-0.012217305
1541857959561,0,0,0,0.015882496,0.058337633,-0.02321288
1541857959580,0,0,0,0.089491755,0.058948494,-0.023823744
1541857959602,0,0,0,0.093767814,0.03359759,-0.03359759
1541857959619,0,0,0,0.024129177,0.03390302,-0.03634648
1541857959636,0,0,0,-0.04734206,0.044898596,-0.04520403
1541857959657,0,0,0,0.03023783,0.04642576,-0.04428773
1541857959677,0,0,0,-0.0018325958,0.038789943,-0.051923547
1541857959706,0,0,0,0.08093964,0.024129177,-0.05589417
1541857959725,0,0,0,-0.12583824,0.015577064,-0.06688975
1541857959741,0,0,0,-0.084910266,0.05375614,-0.06414085
1541857959757,0,0,0,0.070249505,0.03359759,-0.05222898
1541857959777,0,0,0,-0.099571034,0.029626964,-0.05589417
1541857959799,0,0,0,-0.046120327,0.056199603,-0.05681047
1541857959817,0,0,0,-0.040317107,0.046120327,-0.054061573
1541857959837,0,0,0,-0.03940081,0.057421334,-0.051618114
1541857959857,0,0,0,0.08582657,0.050701816,-0.047647487
1541857959877,0,0,0,0.10048734,0.03023783,-0.033292156
1541857959902,0,0,0,0.08307768,0.028405234,-0.023823744
1541857959922,0,0,0,0.12492194,0.039095376,-0.020463986
1541857959937,0,0,0,-0.034513887,0.047647487,-0.02443461
1541857959957,0,0,0,-0.059864793,0.0852157,-0.027488936
1541857959978,0,0,0,0.049785517,0.079107046,-0.03359759
1541857960002,0,0,0,0.099265605,0.03726278,-0.03756821
1541857960018,0,0,0,0.06078109,0.01740966,-0.039095376
1541857960037,0,0,0,-0.05131268,0.03604105,-0.04153884
1541857960057,0,0,0,-0.099265605,0.06047566,-0.042455133
1541857960078,0,0,0,-0.03359759,0.06872234,-0.048563786
1541857960103,0,0,0,-0.03390302,0.062308256,-0.046731193
1541857960120,0,0,0,-0.048258353,0.054061573,-0.036957346
1541857960137,0,0,0,0.056199603,0.059253927,-0.043676864
1541857960157,0,0,0,0.017715093,0.04886922,-0.05100725
1541857960178,0,0,0,-0.058337633,0.06505715,-0.050396383
1541857960199,0,0,0,0.014660766,0.07513642,-0.05009095
1541857960219,0,0,0,0.118507855,0.05222898,-0.04337143
1541857960237,0,0,0,0.077579886,0.025961773,-0.040927973
1541857960257,0,0,0,0.0070249503,0.040317107,-0.04734206
1541857960278,0,0,0,-0.024129177,0.054061573,-0.051923547
1541857960302,0,0,0,-0.023518313,0.06078109,-0.051923547
1541857960318,0,0,0,0.009162978,0.060170226,-0.049785517
1541857960338,0,0,0,-0.00580322,0.053450707,-0.052839845
1541857960358,0,0,0,-0.0033597588,0.04917465,-0.04886922
1541857960378,0,0,0,-0.045814894,0.05589417,-0.049480084
1541857960402,0,0,0,-0.12705997,0.08277224,-0.059253927
1541857960417,0,0,0,-0.037873644,0.08460484,-0.046120327
1541857960439,0,0,0,0.11026118,0.048258353,-0.04062254
1541857960457,0,0,0,0.02107485,0.029321533,-0.047036625
1541857960479,0,0,0,-0.07819075,0.059864793,-0.058948494
1541857960501,0,0,0,-0.040317107,0.061086524,-0.049480084
1541857960518,0,0,0,0.030848695,0.06078109,-0.055283304
1541857960537,0,0,0,-0.03481932,0.060170226,-0.044898596
1541857960557,0,0,0,0.06383542,0.06566802,-0.042455133
1541857960578,0,0,0,0.22479841,0.04917465,-0.036957346
1541857960601,0,0,0,0.09132435,0.01038471,-0.038179077
1541857960618,0,0,0,-0.17928895,0.059253927,-0.04184427
1541857960637,0,0,0,-0.034513887,0.0888809,-0.047036625
1541857960657,0,0,0,0.038179077,0.056199603,-0.04734206
1541857960678,0,0,0,-0.089491755,0.03634648,-0.059864793
1541857960702,0,0,0,-0.0070249503,0.051923547,-0.05009095
1541857960721,0,0,0,0.014660766,0.04337143,-0.04428773
1541857960738,0,0,0,-0.10262536,0.04184427,-0.043982297
1541857960758,0,0,0,0.017104227,0.06811147,-0.03940081
1541857960779,0,0,0,0.08735373,0.03359759,-0.049785517
1541857960800,0,0,0,-0.101098195,0.03390302,-0.06566802
1541857960820,0,0,0,-0.086132,0.05497787,-0.06047566
1541857960838,0,0,0,0.17134771,0.028710667,-0.048258353
1541857960858,0,0,0,-0.0421497,-0.0018325958,-0.033292156
1541857960878,0,0,0,-0.006414085,0.048563786,-0.01282817
1541857960904,0,0,0,0.12858713,0.05222898,0.0015271631
1541857960922,0,0,0,-0.08460484,0.054061573,0.0027488936
1541857960938,0,0,0,-0.18325958,0.09285152,0.0070249503
1541857960958,0,0,0,0.057421334,0.110872045,0.019242255
1541857960978,0,0,0,0.17470746,0.076052725,0.020463986
1541857960999,0,0,0,-0.05131268,0.051618114,0.022296581
1541857961018,0,0,0,0.19822577,0.084910266,0.04734206
1541857961038,0,0,0,0.31245756,0.043676864,0.062308256
1541857961058,0,0,0,-0.0125227375,0.043676864,0.039095376
1541857961078,0,0,0,-0.03023783,0.10048734,0.026267206
1541857961104,0,0,0,0.029626964,0.09132435,0.0018325958
1541857961120,0,0,0,-0.049480084,0.05681047,-0.03359759
1541857961138,0,0,0,-0.032070424,0.03604105,-0.064446285
1541857961158,0,0,0,-0.002443461,0.019242255,-0.08002335
1541857961178,0,0,0,-0.0983493,0.01282817,-0.09254608
1541857961204,0,0,0,0.06414085,0.0067195175,-0.08307768
1541857961220,0,0,0,0.08735373,-0.010995574,-0.067500606
1541857961239,0,0,0,0.099571034,-0.019547688,-0.052534413
1541857961258,0,0,0,0.19303341,-0.007330383,-0.03390302
1541857961278,0,0,0,0.032070424,-0.019547688,-0.0290161
1541857961304,0,0,0,-0.07788532,0.02687807,-0.028099801
1541857961325,0,0,0,0.03390302,0.057421334,-0.03145956
1541857961345,0,0,0,-0.08002335,0.035124753,-0.043982297
1541857961363,0,0,0,0.018325957,0.04795292,-0.031154128
1541857961378,0,0,0,0.049785517,0.01740966,-0.033292156
1541857961398,0,0,0,0.06872234,0.017715093,-0.046731193
1541857961422,0,0,0,0.059253927,0.017715093,-0.04337143
1541857961439,0,0,0,-0.080634214,0.008246681,-0.050701816
1541857961459,0,0,0,-0.10781772,0.041233405,-0.058643065
1541857961478,0,0,0,-0.051923547,0.046731193,-0.062308256
1541857961500,0,0,0,0.011911872,0.03756821,-0.062308256
1541857961527,0,0,0,-0.030543262,0.009468411,-0.052534413
1541857961539,0,0,0,-0.002443461,0.034513887,-0.04184427
1541857961558,0,0,0,-0.015271631,0.042455133,-0.03848451
1541857961578,0,0,0,0.14905111,0.04153884,-0.012217305
1541857961601,0,0,0,0.18845193,0.008552114,-0.008857546
1541857961620,0,0,0,-0.03145956,0.008857546,-0.014660766
1541857961639,0,0,0,-0.0842994,0.059864793,-0.03268129
1541857961658,0,0,0,0.0290161,0.07086037,-0.03481932
1541857961678,0,0,0,-0.0720821,0.028405234,-0.03970624
1541857961703,0,0,0,-0.09132435,0.05131268,-0.03634648
1541857961720,0,0,0,0.050396383,0.05100725,-0.029626964
1541857961738,0,0,0,0.1572978,0.020158553,-0.011911872
1541857961758,0,0,0,-0.005192355,0.009162978,-0.021380283
1541857961778,0,0,0,-0.03940081,0.062002823,-0.029321533
1541857961798,0,0,0,0.07788532,0.054061573,-0.040011674
1541857961818,0,0,0,0.034513887,0.01160644,-0.04886922
1541857961838,0,0,0,-0.043676864,0.020463986,-0.055588737
1541857961858,0,0,0,-0.03145956,0.028099801,-0.06078109
1541857961878,0,0,0,0.024740042,0.02076942,-0.05131268
1541857961898,0,0,0,-0.081855945,0.00580322,-0.052839845
1541857961918,0,0,0,-0.094989546,0.04062254,-0.04520403
1541857961939,0,0,0,-0.055283304,0.048563786,-0.040011674
1541857961959,0,0,0,0.033292156,0.059864793,-0.03145956
1541857961979,0,0,0,0.07391469,0.03023783,-0.015577064
1541857962005,0,0,0,-0.013744468,0.03145956,-0.017715093
1541857962024,0,0,0,-0.013133603,0.06872234,-0.019242255
1541857962039,0,0,0,0.010995574,0.05497787,-0.014049901
1541857962059,0,0,0,-0.017104227,0.04734206,-0.019547688
1541857962081,0,0,0,-0.09040806,0.042455133,-0.02443461
1541857962103,0,0,0,-0.122783914,0.070249505,-0.037873644
1541857962122,0,0,0,-0.055283304,0.06047566,-0.044593163
1541857962141,0,0,0,-0.003970624,0.034513887,-0.053145275
1541857962159,0,0,0,-0.013439035,0.025045475,-0.054367006
1541857962181,0,0,0,0.01282817,0.010995574,-0.038179077
1541857962202,0,0,0,0.09987647,0.02107485,-0.027488936
1541857962221,0,0,0,0.01863139,0.01740966,-0.016493361
1541857962239,0,0,0,0.008552114,0.055283304,-0.010995574
1541857962260,0,0,0,0.089186326,0.059253927,-0.01038471
1541857962279,0,0,0,-0.029932396,0.03940081,-0.018020526
1541857962299,0,0,0,3.0543262E-4,0.04886922,-0.040927973
1541857962321,0,0,0,-0.005497787,0.016798794,-0.05009095
1541857962340,0,0,0,-0.0036651916,0.0067195175,-0.046120327
1541857962359,0,0,0,0.042760566,0.021685716,-0.032070424
1541857962379,0,0,0,-0.05009095,0.018325957,-0.03145956
1541857962399,0,0,0,0.03940081,0.0571159,-0.02321288
1541857962419,0,0,0,0.0030543262,0.03848451,-0.027488936
1541857962439,0,0,0,0.042760566,0.03848451,-0.027488936
1541857962459,0,0,0,0.048258353,0.03390302,-0.0290161
1541857962480,0,0,0,0.1151481,0.025350908,-0.034513887
1541857962505,0,0,0,-0.040927973,0.008246681,-0.03848451
1541857962519,0,0,0,0.01863139,0.033292156,-0.035430185
1541857962540,0,0,0,0.03023783,0.027488936,-0.022602014
1541857962559,0,0,0,-0.05497787,0.04184427,-0.016187929
1541857962579,0,0,0,0.04153884,0.06505715,-0.020158553
1541857962599,0,0,0,-0.14110987,0.035430185,-0.03604105
1541857962620,0,0,0,-0.018020526,0.064446285,-0.047647487
1541857962641,0,0,0,0.021380283,0.029932396,-0.036957346
1541857962659,0,0,0,0.124005646,0.019547688,-0.038179077
1541857962680,0,0,0,0.13836098,-0.0076358155,-0.01863139
1541857962704,0,0,0,0.06383542,-6.1086525E-4,-0.0076358155
1541857962722,0,0,0,-0.0067195175,0.04795292,-0.009468411
1541857962739,0,0,0,-0.059253927,0.051923547,-0.015271631
1541857962759,0,0,0,-0.017104227,0.07819075,-0.015882496
1541857962779,0,0,0,0.09285152,0.056199603,-0.021991149
1541857962800,0,0,0,0.22113322,0.00580322,-0.020463986
1541857962824,0,0,0,0.005192355,-0.013744468,-0.02076942
1541857962839,0,0,0,0.0012217305,0.04184427,-0.01863139
1541857962860,0,0,0,-0.0711658,0.041233405,-0.030848695
1541857962881,0,0,0,-0.13347405,0.06291912,-0.05497787
1541857962901,0,0,0,-0.14996742,0.08368854,-0.07666359
1541857962920,0,0,0,-0.02687807,0.042760566,-0.06780604
1541857962940,0,0,0,0.18478674,0.013133603,-0.03390302
1541857962960,0,0,0,0.26236662,-0.024740042,-0.040011674
1541857962980,0,0,0,0.055283304,-0.016493361,-0.034513887
1541857963000,0,0,0,-0.13316862,0.014966198,-0.032375857
1541857963020,0,0,0,-0.050701816,0.06994407,-0.03848451
1541857963041,0,0,0,-0.21960606,0.07422013,-0.049785517
1541857963061,0,0,0,0.09407325,0.07360926,-0.04550946
1541857963080,0,0,0,0.15515977,-0.0076358155,-0.03573562
1541857963109,0,0,0,-0.012217305,-0.0061086523,-0.025350908
1541857963125,0,0,0,0.0842994,0.043982297,-0.0027488936
1541857963140,0,0,0,0.076052725,0.05131268,-0.009162978
1541857963160,0,0,0,-0.13927728,0.05681047,-0.022907447
1541857963181,0,0,0,-0.12339478,0.09682214,-0.029932396
1541857963203,0,0,0,0.07238753,0.080634214,-0.050701816
1541857963223,0,0,0,0.04642576,0.025350908,-0.061086524
1541857963242,0,0,0,0.04337143,0.012217305,-0.060170226
1541857963260,0,0,0,0.19822577,0.0021380284,-0.049480084
1541857963281,0,0,0,0.12767084,-0.018936822,-0.041233405
1541857963305,0,0,0,0.004276057,0.009773844,-0.03634648
1541857963326,0,0,0,-0.036651913,0.05100725,-0.03390302
1541857963340,0,0,0,0.00580322,0.061391957,-0.034208454
1541857963361,0,0,0,-0.0125227375,0.052534413,-0.038179077
1541857963380,0,0,0,0.0033597588,0.043982297,-0.043982297
1541857963404,0,0,0,0.0012217305,0.03634648,-0.04062254
1541857963420,0,0,0,-0.008246681,0.03970624,-0.03940081
1541857963440,0,0,0,0.04337143,0.041233405,-0.03359759
1541857963460,0,0,0,0.043066,0.030543262,-0.029626964
1541857963480,0,0,0,-0.026572637,0.04428773,-0.03268129
1541857963505,0,0,0,-0.0061086523,0.06078109,-0.040927973
1541857963520,0,0,0,0.014966198,0.054061573,-0.034513887
1541857963540,0,0,0,0.03634648,0.050701816,-0.04184427
1541857963560,0,0,0,0.050396383,0.03756821,-0.03756821
1541857963581,0,0,0,0.064446285,0.019547688,-0.036957346
1541857963604,0,0,0,0.0036651916,0.02687807,-0.027183503
1541857963627,0,0,0,0.08552113,0.04062254,-0.02443461
1541857963640,0,0,0,-0.020158553,0.025350908,-0.021991149
1541857963661,0,0,0,-0.09621128,0.06994407,-0.027488936
1541857963681,0,0,0,-0.01863139,0.090713486,-0.024129177
1541857963705,0,0,0,0.077579886,0.064446285,-0.031154128
1541857963721,0,0,0,0.00580322,0.038789943,-0.032070424
1541857963741,0,0,0,0.14080444,0.0421497,-0.02687807
1541857963761,0,0,0,0.07666359,0.014966198,-0.01740966
1541857963781,0,0,0,0.018936822,0.03359759,-0.022602014
1541857963802,0,0,0,-0.12522738,0.061391957,-0.03176499
1541857963820,0,0,0,0.022602014,0.07941248,-0.031154128
1541857963841,0,0,0,0.0030543262,0.038789943,-0.043066
1541857963861,0,0,0,0.008857546,0.038789943,-0.04428773
1541857963882,0,0,0,-0.008552114,0.028405234,-0.042455133
1541857963905,0,0,0,0.040317107,0.04520403,-0.027488936
1541857963926,0,0,0,0.106901415,0.03176499,-0.02443461
1541857963941,0,0,0,0.090713486,0.019242255,-0.020463986
1541857963961,0,0,0,-0.16584991,0.034208454,-0.031154128
1541857963982,0,0,0,-0.049480084,0.08399397,-0.04062254
1541857964003,0,0,0,-0.017104227,0.06719518,-0.043676864
1541857964021,0,0,0,0.05222898,0.046731193,-0.036957346
1541857964040,0,0,0,0.089186326,0.019242255,-0.03573562
1541857964060,0,0,0,0.089186326,0.01985312,-0.025350908
1541857964081,0,0,0,0.022296581,0.019242255,-0.029932396
1541857964105,0,0,0,-0.099265605,0.04153884,-0.038179077
1541857964121,0,0,0,-0.19120082,0.067500606,-0.051618114
1541857964140,0,0,0,-0.08307768,0.08307768,-0.06047566
1541857964161,0,0,0,0.09468412,0.040317107,-0.065973446
1541857964181,0,0,0,0.056199603,-0.008857546,-0.052534413
1541857964207,0,0,0,0.0571159,0.0027488936,-0.048563786
1541857964221,0,0,0,-0.007941248,0.022296581,-0.045814894
1541857964241,0,0,0,-0.08552113,0.032986723,-0.04184427
1541857964261,0,0,0,-0.03481932,0.060170226,-0.044898596
1541857964282,0,0,0,-0.05681047,0.054061573,-0.043676864
1541857964303,0,0,0,0.035124753,0.053145275,-0.027488936
1541857964321,0,0,0,0.13225232,0.022602014,-0.0290161
1541857964341,0,0,0,-0.025350908,0.018325957,-0.025350908
1541857964361,0,0,0,-0.03756821,0.05222898,-0.020463986
1541857964381,0,0,0,0.038179077,0.062308256,-0.026267206
1541857964403,0,0,0,-0.086437434,0.04886922,-0.036651913
1541857964421,0,0,0,-0.038179077,0.059864793,-0.032986723
1541857964441,0,0,0,0.09865474,0.04153884,-0.024740042
1541857964461,0,0,0,0.13469578,0.019547688,-0.02076942
1541857964482,0,0,0,-0.0729984,0.019547688,-0.021685716
1541857964502,0,0,0,0.01985312,0.069027774,-0.018020526
1541857964524,0,0,0,-0.007330383,0.053450707,-0.03756821
1541857964541,0,0,0,-0.044593163,0.04153884,-0.05100725
1541857964562,0,0,0,-0.052839845,0.047647487,-0.05681047
1541857964582,0,0,0,0.034513887,0.032375857,-0.04550946
1541857964607,0,0,0,0.17104226,0.01282817,-0.03848451
1541857964624,0,0,0,0.008552114,0.0012217305,-0.036957346
1541857964641,0,0,0,-0.06352998,0.039095376,-0.031154128
1541857964661,0,0,0,-0.07666359,0.056199603,-0.042760566
1541857964681,0,0,0,-0.08460484,0.06688975,-0.047647487
1541857964706,0,0,0,0.013133603,0.046120327,-0.04062254
1541857964722,0,0,0,0.19394971,0.029321533,-0.029932396
1541857964742,0,0,0,0.0106901415,-0.014660766,-0.023823744
1541857964761,0,0,0,-0.027794369,0.03604105,-0.03023783
1541857964782,0,0,0,-0.067500606,0.06261369,-0.028710667
1541857964810,0,0,0,-0.048563786,0.060170226,-0.03359759
1541857964824,0,0,0,0.07360926,0.044898596,-0.044593163
1541857964842,0,0,0,0.029932396,0.014966198,-0.03848451
1541857964861,0,0,0,0.05955936,0.011911872,-0.039095376
1541857964882,0,0,0,-0.06536258,0.01740966,-0.04642576
1541857964905,0,0,0,-0.024129177,0.046120327,-0.038179077
1541857964922,0,0,0,-0.0018325958,0.04428773,-0.039095376
1541857964942,0,0,0,0.02565634,0.032070424,-0.03756821
1541857964961,0,0,0,-0.047647487,0.032375857,-0.04153884
1541857964982,0,0,0,-6.1086525E-4,0.04917465,-0.038179077
1541857965001,0,0,0,0.030848695,0.047036625,-0.032070424
1541857965022,0,0,0,0.053450707,0.036651913,-0.016187929
1541857965042,0,0,0,0.10934488,0.039095376,-0.021380283
1541857965062,0,0,0,-0.07238753,0.028099801,-0.032070424
1541857965082,0,0,0,-0.074830994,0.050396383,-0.044898596
1541857965106,0,0,0,-0.030848695,0.046731193,-0.059864793
1541857965123,0,0,0,-0.043676864,0.03634648,-0.04520403
1541857965142,0,0,0,0.103847094,0.03573562,-0.030543262
1541857965162,0,0,0,0.062308256,0.023823744,-0.03145956
1541857965182,0,0,0,0.007941248,0.0290161,-0.03023783
1541857965208,0,0,0,-0.09712757,0.040927973,-0.044898596
1541857965226,0,0,0,-0.16432275,0.07971791,-0.04337143
1541857965242,0,0,0,0.0421497,0.07727446,-0.04337143
1541857965262,0,0,0,0.16126843,0.02321288,-0.036651913
1541857965282,0,0,0,0.03268129,-0.011301007,-0.019242255
1541857965311,0,0,0,0.025961773,0.02107485,-0.004886922
1541857965326,0,0,0,-0.03023783,0.065973446,-0.0067195175
1541857965343,0,0,0,-0.08124508,0.083383106,-0.011911872
1541857965362,0,0,0,-0.02321288,0.08827003,-0.014660766
1541857965383,0,0,0,0.030543262,0.0720821,-0.034513887
1541857965407,0,0,0,0.08155051,0.042760566,-0.03390302
1541857965424,0,0,0,0.11056661,0.0067195175,-0.02565634
1541857965443,0,0,0,0.035124753,0.004886922,-0.032986723
1541857965462,0,0,0,-0.09315695,0.043066,-0.03390302
1541857965482,0,0,0,0.05375614,0.06872234,-0.027183503
1541857965506,0,0,0,0.007330383,0.03848451,-0.023823744
1541857965522,0,0,0,0.0852157,0.04642576,-0.017104227
1541857965542,0,0,0,0.0852157,0.024129177,-0.018020526
1541857965567,0,0,0,-0.0125227375,0.04184427,-0.026267206
1541857965582,0,0,0,-0.06536258,0.058948494,-0.04795292
1541857965602,0,0,0,-0.11301007,0.053145275,-0.052839845
1541857965622,0,0,0,0.11453723,0.05589417,-0.052534413
1541857965645,0,0,0,0.0888809,-0.014660766,-0.053450707
1541857965662,0,0,0,0.09590584,-0.019547688,-0.032986723
1541857965683,0,0,0,0.03940081,0.0030543262,-0.03573562
1541857965705,0,0,0,-0.16218472,0.0290161,-0.024740042
1541857965727,0,0,0,0.0,0.087659165,-0.027794369
1541857965743,0,0,0,0.047036625,0.057421334,-0.028405234
1541857965762,0,0,0,0.020158553,0.03023783,-0.02107485
1541857965784,0,0,0,0.15974127,0.038789943,-0.03023783
1541857965803,0,0,0,-0.07269296,0.003970624,-0.032986723
1541857965825,0,0,0,-0.013744468,0.042760566,-0.030543262
1541857965842,0,0,0,0.04734206,0.04795292,-0.033292156
1541857965862,0,0,0,0.03848451,0.025350908,-0.022296581
1541857965883,0,0,0,0.06352998,0.030543262,-0.027183503
1541857965906,0,0,0,0.013133603,0.033292156,-0.0290161
1541857965926,0,0,0,-0.008246681,0.042455133,-0.032070424
1541857965943,0,0,0,0.03023783,0.04062254,-0.029626964
1541857965968,0,0,0,-0.022602014,0.030543262,-0.034208454
1541857965984,0,0,0,0.062308256,0.038179077,-0.03145956
1541857966010,0,0,0,0.013744468,0.021685716,-0.028710667
1541857966022,0,0,0,-0.04550946,0.03390302,-0.029321533
1541857966044,0,0,0,0.017104227,0.061391957,-0.03023783
1541857966062,0,0,0,0.011911872,0.043676864,-0.029626964
1541857966083,0,0,0,0.0888809,0.034513887,-0.032070424
1541857966110,0,0,0,-0.015882496,0.022602014,-0.035430185
1541857966123,0,0,0,-0.012217305,0.03634648,-0.036957346
1541857966143,0,0,0,0.022907447,0.03481932,-0.040011674
1541857966162,0,0,0,-0.05589417,0.018936822,-0.03970624
1541857966183,0,0,0,0.014660766,0.043982297,-0.04062254
1541857966213,0,0,0,-0.059253927,0.043676864,-0.043982297
1541857966224,0,0,0,0.070249505,0.043982297,-0.03359759
1541857966243,0,0,0,0.084910266,0.014049901,-0.026572637
1541857966263,0,0,0,-0.006414085,0.025045475,-0.022296581
1541857966284,0,0,0,-0.0033597588,0.04917465,-0.031154128
1541857966309,0,0,0,-0.105374254,0.052839845,-0.03176499
1541857966325,0,0,0,-0.024740042,0.059864793,-0.03359759
1541857966343,0,0,0,0.10262536,0.045814894,-0.02565634
1541857966363,0,0,0,0.05131268,0.023518313,-0.022602014
1541857966383,0,0,0,0.04062254,0.03604105,-0.016493361
1541857966405,0,0,0,-0.089186326,0.045814894,-0.035124753
1541857966426,0,0,0,-0.043676864,0.06291912,-0.038789943
1541857966446,0,0,0,0.05589417,0.044898596,-0.03726278
1541857966463,0,0,0,0.016493361,0.016187929,-0.030543262
1541857966484,0,0,0,0.11881329,0.024740042,-0.03145956
1541857966508,0,0,0,-0.10842858,0.014049901,-0.03390302
1541857966527,0,0,0,-0.08277224,0.058643065,-0.030543262
1541857966546,0,0,0,0.04153884,0.057726767,-0.032070424
1541857966563,0,0,0,0.036957346,0.027794369,-0.043676864
1541857966583,0,0,0,0.08827003,0.01740966,-0.03573562
1541857966607,0,0,0,-0.027794369,-0.0015271631,-0.048258353
1541857966625,0,0,0,-0.04337143,0.034208454,-0.043982297
1541857966643,0,0,0,-0.04184427,0.03756821,-0.034513887
1541857966664,0,0,0,0.10476339,0.04062254,-0.027488936
1541857966683,0,0,0,0.007330383,0.01282817,-0.030543262
1541857966711,0,0,0,-0.021380283,0.034513887,-0.020158553
1541857966726,0,0,0,0.039095376,0.048258353,-0.027794369
1541857966744,0,0,0,-0.09560041,0.04184427,-0.027794369
1541857966763,0,0,0,0.06627888,0.0571159,-0.024129177
1541857966784,0,0,0,0.03604105,0.033292156,-0.01863139
1541857966806,0,0,0,-0.05131268,0.035124753,-0.017715093
1541857966823,0,0,0,0.041233405,0.058643065,-0.014049901
1541857966844,0,0,0,-0.082161374,0.05100725,-0.027183503
1541857966863,0,0,0,0.03023783,0.062002823,-0.026572637
1541857966884,0,0,0,0.036651913,0.034208454,-0.029321533
1541857966906,0,0,0,-0.004886922,0.02565634,-0.03023783
1541857966926,0,0,0,0.03970624,0.03940081,-0.035124753
1541857966945,0,0,0,-0.045814894,0.025350908,-0.036651913
1541857966963,0,0,0,-0.048258353,0.056199603,-0.032986723
1541857966984,0,0,0,0.032070424,0.047036625,-0.03634648
1541857967007,0,0,0,0.05955936,0.024740042,-0.040011674
1541857967024,0,0,0,-0.03604105,0.023823744,-0.03481932
1541857967044,0,0,0,0.04917465,0.03848451,-0.03481932
1541857967063,0,0,0,0.0143553335,0.021380283,-0.04184427
1541857967084,0,0,0,-0.08032878,0.03268129,-0.042455133
1541857967111,0,0,0,0.04886922,0.03604105,-0.040927973
1541857967125,0,0,0,-0.027488936,0.019242255,-0.038179077
1541857967143,0,0,0,0.046120327,0.034513887,-0.034513887
1541857967164,0,0,0,0.02565634,0.030543262,-0.02565634
1541857967184,0,0,0,-0.04428773,0.036957346,-0.030543262
1541857967210,0,0,0,0.08399397,0.05009095,-0.030543262
1541857967223,0,0,0,-0.021380283,0.029626964,-0.026267206
1541857967243,0,0,0,0.0571159,0.043676864,-0.023518313
1541857967263,0,0,0,-0.005192355,0.03145956,-0.027488936
1541857967289,0,0,0,-0.022907447,0.04184427,-0.020158553
1541857967307,0,0,0,0.089491755,0.040011674,-0.014660766
1541857967324,0,0,0,0.010079277,0.022296581,-0.011911872
1541857967344,0,0,0,0.07513642,0.052534413,-0.0030543262
