time,lt,rt,rb,x,y,z
1541857167682,0,0,0,-0.555662,2.1934166,-1.3439369
1541857167705,0,0,0,-0.5265395,2.1275957,-1.3206701
1541857167728,0,0,0,-0.5269987,2.070597,-1.2980804
1541857167745,0,0,0,-0.55047846,2.082614,-1.3010387
1541857167769,0,0,0,-0.56981146,2.108281,-1.3096571
1541857167788,0,0,0,-0.5931804,2.110193,-1.3084803
1541857167807,0,0,0,-0.5710811,2.1175673,-1.3132133
1541857167830,0,0,0,-0.5100833,2.1084278,-1.3143759
1541857167849,0,0,0,-0.47410184,2.0652504,-1.2998476
1541857167873,0,0,0,-0.49216294,2.0608869,-1.2968035
1541857167894,0,0,0,-0.5324136,2.1150358,-1.3152838
1541857167913,0,0,0,-0.5836713,2.1700907,-1.3326769
1541857167934,0,0,0,-0.60385245,2.1926153,-1.3396702
1541857167957,0,0,0,-0.5938113,2.198761,-1.3428755
1541857167976,0,0,0,-0.56587446,2.1799195,-1.3379259
1541857167997,0,0,0,-0.5457997,2.142738,-1.3251
1541857168020,0,0,0,-0.53446823,2.1380465,-1.324152
1541857168039,0,0,0,-0.5525672,2.1611717,-1.3317385
1541857168060,0,0,0,-0.58845043,2.1731706,-1.3334703
1541857168084,0,0,0,-0.61082315,2.1816928,-1.3348732
1541857168104,0,0,0,-0.6141601,2.187277,-1.3367386
1541857168130,0,0,0,-0.6065531,2.2067006,-1.34484
1541857168145,0,0,0,-0.57908094,2.2223577,-1.3531065
1541857168165,0,0,0,-0.55155057,2.1928282,-1.344038
1541857168185,0,0,0,-0.5384942,2.1588738,-1.3319511
1541857168209,0,0,0,-0.5448469,2.1557753,-1.3302526
1541857168228,0,0,0,-0.56809205,2.1928282,-1.3427153
1541857168248,0,0,0,-0.58551675,2.2127223,-1.3489056
1541857168271,0,0,0,-0.5816341,2.207174,-1.347105
1541857168291,0,0,0,-0.56363606,2.2033045,-1.3470898
1541857168313,0,0,0,-0.541925,2.1922462,-1.3445692
1541857168335,0,0,0,-0.5253785,2.1728315,-1.3383675
1541857168354,0,0,0,-0.5211098,2.1620176,-1.3345051
1541857168375,0,0,0,-0.53719354,2.1519315,-1.3293543
1541857168397,0,0,0,-0.55293924,2.1616862,-1.3319092
1541857168417,0,0,0,-0.54825246,2.173391,-1.3368111
1541857168438,0,0,0,-0.5373692,2.1644068,-1.3341846
1541857168461,0,0,0,-0.53778535,2.1500583,-1.3285799
1541857168479,0,0,0,-0.53158116,2.1523244,-1.3299408
1541857168500,0,0,0,-0.5274678,2.1501098,-1.3293953
1541857168526,0,0,0,-0.53040534,2.1319473,-1.3220787
1541857168542,0,0,0,-0.52248514,2.1341138,-1.323533
1541857168564,0,0,0,-0.52400315,2.1430655,-1.3269138
1541857168587,0,0,0,-0.5253709,2.1219606,-1.3185482
1541857168607,0,0,0,-0.5221231,2.1162906,-1.3165655
1541857168625,0,0,0,-0.52179474,2.1205857,-1.3182802
1541857168650,0,0,0,-0.527727,2.1137931,-1.315155
1541857168671,0,0,0,-0.5249183,2.1246576,-1.3196411
1541857168690,0,0,0,-0.50766104,2.1368315,-1.3257093
1541857168715,0,0,0,-0.50510967,2.1270173,-1.3220577
1541857168735,0,0,0,-0.5090209,2.1238418,-1.3205204
1541857168751,0,0,0,-0.5017253,2.139526,-1.3272009
1541857168775,0,0,0,-0.51281,2.1308336,-1.322979
1541857168792,0,0,0,-0.5256304,2.1276453,-1.3207588
1541857168815,0,0,0,-0.51504695,2.1464865,-1.3289251
1541857168837,0,0,0,-0.5160663,2.1320496,-1.3232098
1541857168857,0,0,0,-0.5105791,2.1125667,-1.3159704
1541857168877,0,0,0,-0.49833947,2.13567,-1.3259449
1541857168899,0,0,0,-0.49070686,2.1487532,-1.331605
1541857168922,0,0,0,-0.49418116,2.129615,-1.3238783
1541857168941,0,0,0,-0.49673742,2.117295,-1.3188562
1541857168964,0,0,0,-0.5082531,2.140155,-1.3269634
1541857168982,0,0,0,-0.50567317,2.1501782,-1.3310623
1541857169004,0,0,0,-0.5090868,2.1351638,-1.3249512
1541857169026,0,0,0,-0.5051848,2.1249928,-1.3212576
1541857169046,0,0,0,-0.49067003,2.1322448,-1.3251638
1541857169066,0,0,0,-0.48045254,2.1185763,-1.3205366
1541857169088,0,0,0,-0.47285593,2.0854702,-1.3079948
1541857169109,0,0,0,-0.46440697,2.0794513,-1.3061943
1541857169129,0,0,0,-0.47177297,2.0949385,-1.3118267
1541857169152,0,0,0,-0.4776886,2.1025784,-1.3144302
1541857169171,0,0,0,-0.48704898,2.0868232,-1.307519
1541857169193,0,0,0,-0.48645294,2.0926092,-1.3098555
1541857169217,0,0,0,-0.466789,2.1149578,-1.3200808
1541857169233,0,0,0,-0.45755506,2.1101363,-1.3188219
1541857169256,0,0,0,-0.446743,2.0641232,-1.3012943
1541857169276,0,0,0,-0.44314468,2.0396776,-1.2917242
1541857169298,0,0,0,-0.46507668,2.0487776,-1.2938786
1541857169318,0,0,0,-0.5037872,2.035704,-1.285821
1541857169341,0,0,0,-0.5476379,2.004917,-1.2699623
1541857169360,0,0,0,-0.5696417,2.0242088,-1.2760372
1541857169381,0,0,0,-0.5596852,2.092788,-1.3043451
1541857169405,0,0,0,-0.5415888,2.1001496,-1.3086958
1541857169424,0,0,0,-0.52715755,2.0661407,-1.2962856
1541857169443,0,0,0,-0.46600652,2.0920491,-1.3110857
1541857169468,0,0,0,-0.41644925,2.104835,-1.3194714
1541857169487,0,0,0,-0.40294695,2.0488813,-1.2980528
1541857169507,0,0,0,-0.42938125,2.004337,-1.2783213
1541857169530,0,0,0,-0.48972857,2.032143,-1.2854156
1541857169549,0,0,0,-0.5528827,2.099246,-1.3074484
1541857169570,0,0,0,-0.6043513,2.1428936,-1.3203726
1541857169592,0,0,0,-0.5988897,2.1326764,-1.3168402
1541857169612,0,0,0,-0.5618325,2.0952644,-1.3051538
1541857169633,0,0,0,-0.5125831,2.0883987,-1.3062611
1541857169658,0,0,0,-0.47893262,2.1103346,-1.3174019
1541857169675,0,0,0,-0.4627757,2.1128416,-1.3195267
1541857169696,0,0,0,-0.4579838,2.100985,-1.3151808
1541857169718,0,0,0,-0.4734587,2.1064916,-1.3162756
1541857169738,0,0,0,-0.49828613,2.1182177,-1.3191051
1541857169757,0,0,0,-0.5169494,2.131254,-1.3228321
1541857169783,0,0,0,-0.48137242,2.1379254,-1.3280554
1541857169801,0,0,0,-0.43399996,2.0994692,-1.316205
1541857169821,0,0,0,-0.4187656,2.0533462,-1.2988338
1541857169842,0,0,0,-0.4313568,2.0487387,-1.2961588
1541857169862,0,0,0,-0.46775347,2.0700312,-1.3022051
1541857169883,0,0,0,-0.4912523,2.0781205,-1.303751
1541857169907,0,0,0,-0.5008713,2.0595756,-1.2956381
1541857169925,0,0,0,-0.50239635,2.040017,-1.2876644
1541857169945,0,0,0,-0.51005185,2.038516,-1.2864885
1541857169971,0,0,0,-0.50918424,2.0370934,-1.2859783
1541857169989,0,0,0,-0.50761276,2.0576603,-1.2943707
1541857170010,0,0,0,-0.5211241,2.080658,-1.3025389
1541857170031,0,0,0,-0.53597385,2.106358,-1.3115883
1541857170051,0,0,0,-0.5336183,2.1463795,-1.3274679
1541857170074,0,0,0,-0.5157075,2.1756158,-1.3401737
1541857170095,0,0,0,-0.4809482,2.183591,-1.3457928
1541857170114,0,0,0,-0.45285487,2.1604347,-1.3388071
1541857170137,0,0,0,-0.45095462,2.1118069,-1.319932
1541857170159,0,0,0,-0.48408443,2.1058733,-1.3152742
1541857170177,0,0,0,-0.5385819,2.1449711,-1.3265362
1541857170199,0,0,0,-0.59053284,2.162469,-1.3291531
1541857170221,0,0,0,-0.6061159,2.1592476,-1.3265896
1541857170241,0,0,0,-0.57086664,2.1678705,-1.3328667
1541857170262,0,0,0,-0.52963394,2.16411,-1.3346663
1541857170289,0,0,0,-0.5196341,2.1416132,-1.3266792
1541857170307,0,0,0,-0.5125418,2.1349084,-1.3245935
1541857170325,0,0,0,-0.5116037,2.1352,-1.3247786
1541857170347,0,0,0,-0.5316887,2.1490924,-1.3286743
1541857170367,0,0,0,-0.55179864,2.1730578,-1.3364019
1541857170388,0,0,0,-0.5624478,2.1899745,-1.3420725
1541857170410,0,0,0,-0.5653136,2.1981993,-1.3449984
1541857170431,0,0,0,-0.55368316,2.1938326,-1.3442535
1541857170451,0,0,0,-0.54350525,2.18318,-1.3409595
1541857170474,0,0,0,-0.53871274,2.1808798,-1.3404474
1541857170493,0,0,0,-0.5477546,2.1729338,-1.3366737
1541857170513,0,0,0,-0.5642442,2.1737423,-1.3356724
1541857170537,0,0,0,-0.58252084,2.1973934,-1.3432875
1541857170557,0,0,0,-0.6018396,2.230966,-1.3544817
1541857170577,0,0,0,-0.6112846,2.246039,-1.3593836
1541857170599,0,0,0,-0.6208423,2.243336,-1.3575411
1541857170619,0,0,0,-0.59629524,2.259529,-1.3657312
1541857170642,0,0,0,-0.57930136,2.2612152,-1.3677711
1541857170661,0,0,0,-0.5826253,2.2317333,-1.3563747
1541857170682,0,0,0,-0.5818198,2.2016628,-1.3449812
1541857170704,0,0,0,-0.5854678,2.1924407,-1.3411446
1541857170726,0,0,0,-0.6204241,2.2216117,-1.3493385
1541857170746,0,0,0,-0.65120924,2.260065,-1.3611698
1541857170771,0,0,0,-0.6538217,2.2802064,-1.3684797
1541857170793,0,0,0,-0.6338701,2.2887528,-1.3734388
1541857170809,0,0,0,-0.59734863,2.302876,-1.381814
1541857170831,0,0,0,-0.58238965,2.290314,-1.3783922
1541857170850,0,0,0,-0.5367207,2.2368805,-1.3619871
1541857170871,0,0,0,-0.5007615,2.1964133,-1.3492823
1541857170892,0,0,0,-0.5162158,2.2061765,-1.3518724
1541857170915,0,0,0,-0.57993937,2.2503023,-1.363615
1541857170934,0,0,0,-0.6453623,2.288032,-1.3721552
1541857170955,0,0,0,-0.66829157,2.3216548,-1.3825378
1541857170977,0,0,0,-0.622119,2.3291278,-1.389389
1541857170996,0,0,0,-0.580007,2.2938015,-1.3798838
1541857171018,0,0,0,-0.55886394,2.2520707,-1.365984
1541857171041,0,0,0,-0.55377173,2.23386,-1.3595104
1541857171061,0,0,0,-0.573166,2.2388875,-1.3598576
1541857171082,0,0,0,-0.60475236,2.2757204,-1.3710871
1541857171104,0,0,0,-0.62997335,2.304494,-1.3796244
1541857171124,0,0,0,-0.6368456,2.3107655,-1.3813419
1541857171144,0,0,0,-0.61497885,2.304252,-1.3808327
1541857171167,0,0,0,-0.57907504,2.308992,-1.3855867
1541857171186,0,0,0,-0.5557823,2.3135316,-1.3891363
1541857171209,0,0,0,-0.5628777,2.3145127,-1.3889341
1541857171232,0,0,0,-0.5695879,2.3394792,-1.3975649
1541857171250,0,0,0,-0.56898713,2.3609822,-1.4054508
1541857171270,0,0,0,-0.5713455,2.3646376,-1.4065866
1541857171293,0,0,0,-0.5822545,2.3576531,-1.4031649
1541857171311,0,0,0,-0.5725915,2.3809848,-1.4123983
1541857171333,0,0,0,-0.5582204,2.3945112,-1.4184132
1541857171355,0,0,0,-0.5438714,2.3673956,-1.4097605
1541857171376,0,0,0,-0.54538214,2.3504217,-1.4034767
1541857171397,0,0,0,-0.54763985,2.3713148,-1.4108868
1541857171418,0,0,0,-0.5551511,2.405072,-1.4224396
1541857171440,0,0,0,-0.55575806,2.4115207,-1.424696
1541857171460,0,0,0,-0.547525,2.4090521,-1.4244595
1541857171481,0,0,0,-0.5273777,2.4218192,-1.4305553
1541857171501,0,0,0,-0.5155114,2.4270246,-1.4332943
1541857171522,0,0,0,-0.5261069,2.4178445,-1.4292374
1541857171543,0,0,0,-0.53501016,2.4294963,-1.4327002
1541857171564,0,0,0,-0.53423136,2.4378278,-1.435709
1541857171584,0,0,0,-0.52997893,2.4353404,-1.435154
1541857171608,0,0,0,-0.5218145,2.4249654,-1.4320917
1541857171627,0,0,0,-0.5139642,2.4235559,-1.4321766
1541857171649,0,0,0,-0.5011274,2.4317207,-1.4360161
1541857171670,0,0,0,-0.48278725,2.4179714,-1.4324512
1541857171690,0,0,0,-0.4824074,2.3840885,-1.420352
1541857171711,0,0,0,-0.4903006,2.3641446,-1.4125843
1541857171732,0,0,0,-0.5037292,2.3692539,-1.4134607
1541857171754,0,0,0,-0.5169584,2.3645911,-1.4107943
1541857171774,0,0,0,-0.51964617,2.343445,-1.4029007
1541857171797,0,0,0,-0.5128331,2.3330538,-1.3996086
1541857171815,0,0,0,-0.5012344,2.328345,-1.398737
1541857171837,0,0,0,-0.48776102,2.3174438,-1.3957043
1541857171859,0,0,0,-0.49029928,2.3074307,-1.3918304
1541857171879,0,0,0,-0.4949705,2.3142765,-1.3940182
1541857171898,0,0,0,-0.48830497,2.316728,-1.395402
1541857171922,0,0,0,-0.47489887,2.3053052,-1.3921394
1541857171940,0,0,0,-0.46481884,2.2962308,-1.3894815
1541857171960,0,0,0,-0.45876127,2.3039484,-1.3927574
1541857171983,0,0,0,-0.46515334,2.3099113,-1.3945198
1541857172003,0,0,0,-0.46938896,2.3022363,-1.3913889
1541857172024,0,0,0,-0.47706646,2.3037264,-1.3914032
1541857172047,0,0,0,-0.4779122,2.3169773,-1.3962336
1541857172065,0,0,0,-0.47496003,2.3191779,-1.3972511
1541857172087,0,0,0,-0.4572367,2.3102012,-1.3951712
1541857172109,0,0,0,-0.435947,2.3002706,-1.392931
1541857172128,0,0,0,-0.42153966,2.293158,-1.3912344
1541857172149,0,0,0,-0.43326646,2.2872667,-1.3882818
1541857172172,0,0,0,-0.45342284,2.2901382,-1.3880024
1541857172193,0,0,0,-0.46713263,2.3056092,-1.3927937
1541857172211,0,0,0,-0.4598381,2.3091936,-1.3946209
1541857172235,0,0,0,-0.44575477,2.310919,-1.3962135
1541857172256,0,0,0,-0.43396288,2.3192477,-1.4000645
1541857172276,0,0,0,-0.42778766,2.312357,-1.3979311
1541857172298,0,0,0,-0.42096674,2.3006563,-1.3940496
1541857172318,0,0,0,-0.4145038,2.3102527,-1.3980093
1541857172338,0,0,0,-0.41908962,2.3193693,-1.4010744
1541857172364,0,0,0,-0.4308434,2.3241255,-1.4020624
1541857172381,0,0,0,-0.43540424,2.3336594,-1.4052572
1541857172403,0,0,0,-0.4281338,2.3468857,-1.4105644
1541857172427,0,0,0,-0.41976315,2.339672,-1.408473
1541857172444,0,0,0,-0.4118799,2.338637,-1.408598
1541857172466,0,0,0,-0.41006923,2.3534076,-1.4140949
1541857172488,0,0,0,-0.41222304,2.3587823,-1.4159107
1541857172508,0,0,0,-0.41954833,2.3428566,-1.4096508
1541857172529,0,0,0,-0.4223618,2.3477697,-1.4112597
1541857172551,0,0,0,-0.42899227,2.3778257,-1.4217253
1541857172573,0,0,0,-0.43388766,2.3984182,-1.4288054
1541857172592,0,0,0,-0.42607158,2.3992896,-1.4296265
1541857172615,0,0,0,-0.41456318,2.3929553,-1.4280939
1541857172635,0,0,0,-0.3996889,2.3955593,-1.4299583
1541857172655,0,0,0,-0.3911996,2.39664,-1.4308672
1541857172677,0,0,0,-0.39966875,2.3989089,-1.43116
1541857172698,0,0,0,-0.41948873,2.414159,-1.435359
1541857172718,0,0,0,-0.43538976,2.4392877,-1.4432402
1541857172742,0,0,0,-0.43328166,2.4581861,-1.4500303
1541857172761,0,0,0,-0.41569042,2.4611049,-1.4521856
1541857172782,0,0,0,-0.39276248,2.4595203,-1.4530554
1541857172804,0,0,0,-0.37702078,2.4605038,-1.4543457
1541857172826,0,0,0,-0.3775316,2.450658,-1.45086
1541857172845,0,0,0,-0.39926565,2.449875,-1.4492702
1541857172867,0,0,0,-0.4237221,2.460755,-1.4515505
1541857172887,0,0,0,-0.44171196,2.4693167,-1.4533739
1541857172909,0,0,0,-0.44108027,2.473543,-1.4548912
1541857172930,0,0,0,-0.41493285,2.479781,-1.4587574
1541857172949,0,0,0,-0.39833856,2.4819481,-1.4605465
1541857172970,0,0,0,-0.39157283,2.4729533,-1.4578257
1541857172993,0,0,0,-0.39464802,2.467433,-1.4557104
1541857173011,0,0,0,-0.3991571,2.4778595,-1.4590721
1541857173032,0,0,0,-0.40497267,2.4923081,-1.4637337
1541857173055,0,0,0,-0.41062683,2.5088773,-1.4691067
1541857173075,0,0,0,-0.41790456,2.5266292,-1.4747458
1541857173095,0,0,0,-0.41876906,2.533796,-1.4771423
1541857173121,0,0,0,-0.41825294,2.5309799,-1.4762125
1541857173139,0,0,0,-0.41089988,2.532657,-1.4772501
1541857173160,0,0,0,-0.3977754,2.5339246,-1.4784975
1541857173181,0,0,0,-0.3852871,2.5345945,-1.4794836
1541857173201,0,0,0,-0.38320172,2.5308118,-1.4783144
1541857173223,0,0,0,-0.39355856,2.5198407,-1.4739323
1541857173245,0,0,0,-0.41421145,2.5248342,-1.4743652
1541857173266,0,0,0,-0.4244811,2.5431142,-1.4799566
1541857173286,0,0,0,-0.418164,2.558197,-1.4854813
1541857173308,0,0,0,-0.39940864,2.5627642,-1.4881964
1541857173327,0,0,0,-0.38337225,2.5517242,-1.4854288
1541857173348,0,0,0,-0.37940073,2.5431232,-1.4827423
1541857173373,0,0,0,-0.37898153,2.5474389,-1.4842339
1541857173393,0,0,0,-0.37508798,2.5552614,-1.4871187
1541857173412,0,0,0,-0.3784269,2.5508444,-1.485424
1541857173434,0,0,0,-0.38786656,2.5470946,-1.4835873
1541857173453,0,0,0,-0.39310765,2.5491114,-1.4839554
1541857173476,0,0,0,-0.39096195,2.5520806,-1.4850931
1541857173497,0,0,0,-0.37610018,2.560991,-1.4889994
1541857173516,0,0,0,-0.3635571,2.557449,-1.4885302
1541857173536,0,0,0,-0.36491323,2.5563316,-1.4880733
1541857173559,0,0,0,-0.37045085,2.5633779,-1.4901371
1541857173578,0,0,0,-0.36768502,2.5666797,-1.4914131
1541857173599,0,0,0,-0.3657499,2.5519514,-1.4865408
1541857173624,0,0,0,-0.36060548,2.5555923,-1.4880714
1541857173645,0,0,0,-0.366924,2.562562,-1.4900665
1541857173664,0,0,0,-0.37598246,2.5515246,-1.4857979
1541857173687,0,0,0,-0.38542545,2.5617256,-1.4886932
1541857173707,0,0,0,-0.39160603,2.5818374,-1.4950991
1541857173726,0,0,0,-0.3902728,2.5954862,-1.4997511
1541857173748,0,0,0,-0.3806389,2.5950058,-1.5001678
1541857173768,0,0,0,-0.36618227,2.601115,-1.5030527
1541857173790,0,0,0,-0.3650096,2.6043394,-1.5041952
1541857173812,0,0,0,-0.37181044,2.5948598,-1.500638
1541857173832,0,0,0,-0.36544448,2.5832136,-1.4971075
1541857173852,0,0,0,-0.36967766,2.5642087,-1.4904633
1541857173875,0,0,0,-0.3653174,2.571074,-1.4930325
1541857173894,0,0,0,-0.3581218,2.5726593,-1.4939785
1541857173915,0,0,0,-0.37009025,2.542976,-1.4832382
1541857173938,0,0,0,-0.37819725,2.52948,-1.478157
1541857173959,0,0,0,-0.38118154,2.540386,-1.4817028
1541857173978,0,0,0,-0.38553327,2.5502033,-1.4847822
1541857174000,0,0,0,-0.3606338,2.5491614,-1.4858885
1541857174019,0,0,0,-0.3391118,2.5342731,-1.4820251
1541857174043,0,0,0,-0.3469417,2.5205395,-1.4768915
1541857174062,0,0,0,-0.3631565,2.5242636,-1.4772491
1541857174082,0,0,0,-0.3690672,2.5382116,-1.4816742
1541857174104,0,0,0,-0.3575014,2.5296414,-1.479413
1541857174130,0,0,0,-0.35110295,2.5079908,-1.4723434
1541857174144,0,0,0,-0.34938115,2.5012813,-1.4701262
1541857174165,0,0,0,-0.35281748,2.505172,-1.4712753
1541857174188,0,0,0,-0.36715382,2.499678,-1.4685564
1541857174207,0,0,0,-0.3930987,2.5048537,-1.4688015
1541857174229,0,0,0,-0.42207325,2.5334127,-1.4768009
1541857174253,0,0,0,-0.44672686,2.5549903,-1.4825382
1541857174270,0,0,0,-0.462187,2.5548792,-1.4814587
1541857174292,0,0,0,-0.45857918,2.5554047,-1.481883
1541857174313,0,0,0,-0.45759004,2.5540264,-1.4814816
1541857174334,0,0,0,-0.46537,2.5368955,-1.4751215
1541857174356,0,0,0,-0.47054917,2.532824,-1.4733744
1541857174378,0,0,0,-0.47973412,2.548806,-1.4781837
1541857174397,0,0,0,-0.4945535,2.5790658,-1.4873657
1541857174418,0,0,0,-0.49836195,2.5989466,-1.4937544
1541857174441,0,0,0,-0.4780522,2.6181946,-1.5016012
1541857174462,0,0,0,-0.4459114,2.644644,-1.5125141
1541857174482,0,0,0,-0.41965866,2.6455243,-1.5145063
1541857174506,0,0,0,-0.39522302,2.6312928,-1.5113411
1541857174525,0,0,0,-0.3861937,2.620013,-1.5081568
1541857174542,0,0,0,-0.4059447,2.6068263,-1.5025749
1541857174564,0,0,0,-0.43613148,2.6010675,-1.4987345
1541857174584,0,0,0,-0.46041644,2.5946279,-1.4949675
1541857174604,0,0,0,-0.47709328,2.576617,-1.4877758
1541857174626,0,0,0,-0.4711756,2.5624251,-1.4833975
1541857174645,0,0,0,-0.46792042,2.5471945,-1.4784555
1541857174667,0,0,0,-0.47352242,2.537856,-1.4748869
1541857174689,0,0,0,-0.47230113,2.5503547,-1.4792271
1541857174709,0,0,0,-0.48425722,2.5565546,-1.4804955
1541857174731,0,0,0,-0.4981374,2.5605826,-1.4808693
1541857174753,0,0,0,-0.49595475,2.577875,-1.4868641
1541857174773,0,0,0,-0.48665816,2.5940661,-1.492959
1541857174793,0,0,0,-0.48659378,2.583508,-1.4894238
1541857174815,0,0,0,-0.4842444,2.5787914,-1.4880056
1541857174834,0,0,0,-0.47141224,2.5942996,-1.4941034
1541857174859,0,0,0,-0.45666772,2.5919542,-1.4943256
1541857174882,0,0,0,-0.44031775,2.5641994,-1.4860802
1541857174904,0,0,0,-0.43525445,2.5432029,-1.479289
1541857174924,0,0,0,-0.44668317,2.5400674,-1.4774675
1541857174946,0,0,0,-0.46368456,2.534596,-1.474452
1541857174964,0,0,0,-0.4711128,2.529399,-1.4721642
1541857174986,0,0,0,-0.46395665,2.5287569,-1.4724369
1541857175009,0,0,0,-0.45505714,2.513201,-1.4677019
1541857175028,0,0,0,-0.4569627,2.4985301,-1.4625101
1541857175048,0,0,0,-0.46065128,2.4902031,-1.4593744
1541857175070,0,0,0,-0.4657008,2.4962668,-1.4611301
1541857175090,0,0,0,-0.467336,2.5060725,-1.4644079
1541857175111,0,0,0,-0.46848243,2.5018623,-1.4628744
1541857175133,0,0,0,-0.47483963,2.5033875,-1.4629602
1541857175153,0,0,0,-0.46933156,2.5031357,-1.4632559
1541857175175,0,0,0,-0.45797378,2.505151,-1.4647293
1541857175198,0,0,0,-0.45155245,2.4992075,-1.46311
1541857175217,0,0,0,-0.46013063,2.487488,-1.4584665
1541857175238,0,0,0,-0.47846586,2.4831507,-1.4556904
1541857175262,0,0,0,-0.4824682,2.5014215,-1.4617462
1541857175280,0,0,0,-0.48290575,2.5215654,-1.4686546
1541857175301,0,0,0,-0.4748506,2.5247507,-1.4703121
1541857175324,0,0,0,-0.45911694,2.5234363,-1.4709435
1541857175342,0,0,0,-0.448897,2.5269356,-1.4728317
1541857175362,0,0,0,-0.44292605,2.5349095,-1.475956
1541857175384,0,0,0,-0.44366795,2.5300195,-1.4742355
1541857175404,0,0,0,-0.4440714,2.5243413,-1.4722643
1541857175427,0,0,0,-0.4383418,2.524791,-1.4727955
1541857175446,0,0,0,-0.43320853,2.5226402,-1.472395
1541857175467,0,0,0,-0.43609416,2.5059125,-1.4664516
1541857175489,0,0,0,-0.44518787,2.4907422,-1.4606028
1541857175512,0,0,0,-0.45133412,2.4915173,-1.4604616
1541857175530,0,0,0,-0.45268923,2.4982972,-1.462718
1541857175551,0,0,0,-0.45633763,2.5029943,-1.4640961
1541857175574,0,0,0,-0.46140075,2.5091925,-1.4658899
1541857175594,0,0,0,-0.46214604,2.5213492,-1.4700212
1541857175615,0,0,0,-0.45562398,2.5224771,-1.47085
1541857175637,0,0,0,-0.44763345,2.5128567,-1.4680815
1541857175658,0,0,0,-0.44940525,2.5133383,-1.4681292
1541857175677,0,0,0,-0.44910586,2.5240765,-1.471838
1541857175701,0,0,0,-0.44657034,2.5177715,-1.4698429
1541857175720,0,0,0,-0.44852388,2.4950886,-1.4618864
1541857175744,0,0,0,-0.45313758,2.4859285,-1.4583988
1541857175762,0,0,0,-0.4517182,2.4962873,-1.4620876
1541857175784,0,0,0,-0.4483074,2.495237,-1.4619522
1541857175805,0,0,0,-0.4411775,2.486959,-1.4595547
1541857175827,0,0,0,-0.43910754,2.4895794,-1.4606018
1541857175845,0,0,0,-0.45427424,2.4950182,-1.4614754
1541857175867,0,0,0,-0.46319723,2.5099237,-1.4660196
1541857175889,0,0,0,-0.46275723,2.5168192,-1.4684229
1541857175910,0,0,0,-0.45512223,2.5097032,-1.4664936
1541857175929,0,0,0,-0.43679118,2.51154,-1.4683456
1541857175952,0,0,0,-0.42590755,2.5176334,-1.4711485
1541857175971,0,0,0,-0.43006957,2.5100446,-1.4682684
1541857175993,0,0,0,-0.44743997,2.5007467,-1.4639177
1541857176016,0,0,0,-0.45170915,2.5118034,-1.4674463
1541857176034,0,0,0,-0.44196224,2.527385,-1.4734468
1541857176056,0,0,0,-0.43240678,2.5312881,-1.4754086
1541857176078,0,0,0,-0.4245603,2.526682,-1.4743385
1541857176097,0,0,0,-0.42582285,2.5270586,-1.4743872
1541857176118,0,0,0,-0.43005204,2.543026,-1.4795675
1541857176140,0,0,0,-0.4338013,2.5645957,-1.4866409
1541857176166,0,0,0,-0.4344781,2.5788002,-1.4913855
1541857176182,0,0,0,-0.42343205,2.581078,-1.4928637
1541857176203,0,0,0,-0.40434355,2.5721369,-1.4910564
1541857176226,0,0,0,-0.39734644,2.5581717,-1.4867697
1541857176250,0,0,0,-0.4148919,2.5438411,-1.480814
1541857176266,0,0,0,-0.4455431,2.543361,-1.4786644
1541857176286,0,0,0,-0.46613085,2.5534034,-1.4806881
1541857176308,0,0,0,-0.47322387,2.5645804,-1.483985
1541857176329,0,0,0,-0.46669275,2.5696886,-1.4861612
1541857176348,0,0,0,-0.4500277,2.574332,-1.4888554
1541857176371,0,0,0,-0.43042797,2.5696702,-1.488574
1541857176393,0,0,0,-0.42526942,2.5580082,-1.4849644
1541857176413,0,0,0,-0.44229406,2.5660112,-1.4865627
1541857176434,0,0,0,-0.45435303,2.5895736,-1.4936857
1541857176457,0,0,0,-0.46055597,2.6089032,-1.4997196
1541857176478,0,0,0,-0.45271373,2.6024382,-1.4980955
1541857176497,0,0,0,-0.44195056,2.582859,-1.49226
1541857176519,0,0,0,-0.43832266,2.5679226,-1.4874687
1541857176541,0,0,0,-0.44590586,2.5675635,-1.4868479
1541857176560,0,0,0,-0.46483284,2.5697126,-1.4862967
1541857176582,0,0,0,-0.47782218,2.5668871,-1.4844437
1541857176602,0,0,0,-0.4759971,2.56285,-1.4832067
1541857176623,0,0,0,-0.46872294,2.5607827,-1.4830112
1541857176646,0,0,0,-0.46499497,2.5629108,-1.4839869
1541857176664,0,0,0,-0.47230637,2.5662456,-1.4846106
1541857176686,0,0,0,-0.4830318,2.5702908,-1.4852276
1541857176711,0,0,0,-0.49257427,2.573648,-1.4856825
1541857176728,0,0,0,-0.49450487,2.5711918,-1.4847155
1541857176748,0,0,0,-0.49334574,2.5723321,-1.4851837
1541857176770,0,0,0,-0.48815405,2.5835242,-1.4893198
1541857176792,0,0,0,-0.47735983,2.582824,-1.4898443
1541857176813,0,0,0,-0.46719682,2.5612252,-1.4832659
1541857176835,0,0,0,-0.4614243,2.5432098,-1.4775448
1541857176855,0,0,0,-0.4720565,2.5361955,-1.4744225
1541857176878,0,0,0,-0.48802477,2.5412774,-1.4750338
1541857176898,0,0,0,-0.50046384,2.5407324,-1.4739571
1541857176918,0,0,0,-0.50716746,2.5321963,-1.4705534
1541857176941,0,0,0,-0.5003127,2.5299847,-1.4702959
