time,lt,rt,rb,x,y,z
1541857161885,0,0,0,0.34359366,0.1885581,-0.49267244
1541857161905,0,0,0,-0.17576355,-0.121816635,-0.3839817
1541857161925,0,0,0,-0.2232722,0.08105469,0.28285265
1541857161945,0,0,0,0.39293987,0.35499477,-0.0044898987
1541857161965,0,0,0,-0.052559316,0.09761715,-0.07031441
1541857161986,0,0,0,-0.116589636,0.32723475,-0.35377693
1541857162005,0,0,0,0.4199151,0.39636374,-0.5543661
1541857162025,0,0,0,-0.18499416,-0.09705639,0.100203514
1541857162044,0,0,0,0.1958071,-0.17989063,0.28381348
1541857162071,0,0,0,0.047286063,0.3043213,-0.033744335
1541857162085,0,0,0,-0.086874545,-0.61111355,-0.13524818
1541857162105,0,0,0,0.2647412,-0.2327733,0.27429962
1541857162126,0,0,0,-0.26314327,0.18121958,0.18342304
1541857162145,0,0,0,0.07616922,0.24661255,-0.54739904
1541857162169,0,0,0,0.3223913,0.38822746,-0.0052900314
1541857162186,0,0,0,-0.2273928,0.004362583,-0.059267998
1541857162205,0,0,0,0.05276656,-0.1623931,-0.19813108
1541857162226,0,0,0,0.12360096,-0.21467733,0.23816538
1541857162245,0,0,0,-0.21988517,0.08832598,-0.33998013
1541857162268,0,0,0,0.0011846721,-0.06596851,0.36146593
1541857162286,0,0,0,-0.114649594,0.60940075,0.26764393
1541857162305,0,0,0,0.0072948337,0.9830599,-0.45935822
1541857162326,0,0,0,0.04739085,0.16145802,-0.43797636
1541857162345,0,0,0,-0.0134964585,0.23952913,0.053937435
1541857162367,0,0,0,0.112865925,1.073523,-0.52005863
1541857162386,0,0,0,0.47506157,-0.05772972,0.060062885
1541857162405,0,0,0,-0.17222545,-0.16390228,0.6351681
1541857162425,0,0,0,-0.13405073,0.81446695,-0.22037983
1541857162445,0,0,0,0.11511326,1.3032365,-0.9018755
1541857162466,0,0,0,0.31356865,-0.15520287,-0.32405376
1541857162485,0,0,0,-0.11502588,0.2361188,-0.018425465
1541857162505,0,0,0,-0.16028354,0.41518068,0.35546637
1541857162525,0,0,0,-0.118276715,-0.15836477,0.4039793
1541857162546,0,0,0,-0.01212883,-0.11013937,0.109426975
1541857162566,0,0,0,0.056441575,1.1477733,-0.55681086
1541857162585,0,0,0,0.036159277,0.57162666,-0.39568043
1541857162605,0,0,0,-0.29136476,0.7345948,-0.37073994
1541857162625,0,0,0,0.17904767,-0.07657814,-0.48230982
1541857162645,0,0,0,0.16199791,-0.3387227,0.3382697
1541857162665,0,0,0,-0.06731954,-0.15141058,0.6282487
1541857162686,0,0,0,-0.10921061,-0.13216639,0.21417236
1541857162705,0,0,0,-0.2841108,0.14649725,0.013912678
1541857162726,0,0,0,-0.16976431,0.519609,-0.47868013
1541857162746,0,0,0,0.36420012,0.15470886,-0.4497614
1541857162765,0,0,0,-0.050884694,-0.7910085,0.60298204
1541857162787,0,0,0,0.0881896,-0.05820608,0.21904135
1541857162805,0,0,0,0.10052696,0.7037015,-0.3715539
1541857162826,0,0,0,0.18275955,0.17444468,-0.3144722
1541857162846,0,0,0,-0.096381545,-0.011179924,-0.0610528
1541857162870,0,0,0,-0.003894955,0.77783966,-0.13804674
1541857162889,0,0,0,0.07594809,0.21509409,-0.1484909
1541857162905,0,0,0,-0.11752954,0.3221364,0.1747613
1541857162926,0,0,0,0.027004927,0.94588804,-0.81913376
1541857162946,0,0,0,0.40596303,-0.022589207,-0.30745745
1541857162966,0,0,0,-0.28958738,-0.55874825,0.59067106
1541857162985,0,0,0,-0.011754721,-0.12765646,0.5174799
1541857163006,0,0,0,-0.013711423,0.45100212,-0.31690598
1541857163027,0,0,0,-0.09550595,-0.04108858,-0.22512913
1541857163046,0,0,0,-0.0295825,-0.16919947,0.043314457
1541857163068,0,0,0,-0.14035699,-0.08142376,-0.0037293434
1541857163086,0,0,0,0.15310147,0.3210616,0.13846159
1541857163105,0,0,0,0.006067902,-0.21319771,0.04428482
1541857163126,0,0,0,0.0839749,0.4833355,0.15771294
1541857163146,0,0,0,0.095932305,0.56822586,-0.7025485
1541857163168,0,0,0,-0.11123204,0.55568075,-0.6040087
1541857163186,0,0,0,0.14100435,0.5260463,0.31761265
1541857163206,0,0,0,-0.012863725,0.7655225,-0.29977417
1541857163228,0,0,0,0.062577754,0.5151987,-0.38679123
1541857163246,0,0,0,0.07636225,0.80613565,-0.35187054
1541857163266,0,0,0,-0.04167247,0.31678963,-0.18694639
1541857163288,0,0,0,-0.120488405,0.2679863,-0.21351242
1541857163306,0,0,0,0.050628632,0.39775085,-0.40067863
1541857163326,0,0,0,0.30368602,0.04953432,-0.10154438
1541857163346,0,0,0,-0.13968685,0.04885292,0.1581049
1541857163372,0,0,0,0.33303604,0.1846571,-0.16856718
1541857163387,0,0,0,-0.12929669,-0.18245268,0.28151464
1541857163407,0,0,0,0.049376458,0.1134305,0.14835978
1541857163427,0,0,0,-0.13668561,0.1651249,-0.26148272
1541857163446,0,0,0,-0.06636751,-0.1078763,-0.44747353
1541857163468,0,0,0,0.23772682,-0.15529108,0.22068167
1541857163487,0,0,0,-0.2251606,0.019134521,-0.08634186
1541857163509,0,0,0,0.26628482,0.08667469,0.17703676
1541857163527,0,0,0,-0.043620378,-0.18261051,0.38287973
1541857163547,0,0,0,-0.28458512,0.33541727,-0.09741545
1541857163570,0,0,0,0.069015235,0.85472727,-0.6128597
1541857163586,0,0,0,-0.15906465,-0.22439003,-0.23615265
1541857163606,0,0,0,-0.063158035,-0.14489555,0.7217803
1541857163626,0,0,0,-0.08769888,0.58518076,-0.35064173
1541857163646,0,0,0,0.2267796,-0.8809109,0.24626684
1541857163671,0,0,0,-0.4068014,0.12090349,-7.534027E-5
1541857163688,0,0,0,0.25205386,0.9641242,-0.38013315
1541857163706,0,0,0,0.04921487,0.8439474,-0.11741972
1541857163727,0,0,0,0.16476971,0.70119333,-0.501997
1541857163747,0,0,0,-5.811751E-4,0.2633686,-0.1603179
1541857163767,0,0,0,0.20000863,-0.2469821,0.45592737
1541857163788,0,0,0,-0.47066963,0.46045923,-0.056063652
1541857163806,0,0,0,0.18810324,0.37879372,-0.4009924
1541857163827,0,0,0,0.06644377,0.73893976,0.30350113
1541857163847,0,0,0,-0.22363162,0.4068961,-0.17105961
1541857163867,0,0,0,0.30546093,-0.12214279,0.2955327
1541857163886,0,0,0,-0.19027856,0.13924503,0.4377942
1541857163907,0,0,0,-0.05538094,0.65308857,-0.19450188
1541857163927,0,0,0,0.26385158,-0.047513485,-0.1803894
1541857163946,0,0,0,-0.19093087,-0.049621582,0.4375353
1541857163968,0,0,0,-0.012818277,0.40829706,-0.1356268
1541857163987,0,0,0,-0.009041101,-0.4205451,0.33308172
1541857164007,0,0,0,-0.26697555,0.70120907,-0.37209845
1541857164027,0,0,0,0.047456026,0.1924367,-0.40586996
1541857164047,0,0,0,-0.011077553,0.3154583,-0.31794834
1541857164071,0,0,0,-0.0201872,0.28496695,-0.39375973
1541857164087,0,0,0,0.094554305,-0.2693677,0.5317931
1541857164107,0,0,0,0.15489012,0.42865992,0.06556702
1541857164126,0,0,0,-0.189987,0.29856157,-0.25899696
1541857164147,0,0,0,0.14561683,0.13656998,0.055294037
1541857164170,0,0,0,0.120193034,0.116372585,0.09656286
1541857164189,0,0,0,-0.18818551,0.656158,-0.41804075
1541857164207,0,0,0,0.33672494,-0.23249435,0.2876401
1541857164227,0,0,0,0.020390004,0.06883097,0.46817875
1541857164247,0,0,0,-0.32338485,0.3260517,-0.054362297
1541857164272,0,0,0,0.382907,1.2855415,-0.7842593
1541857164288,0,0,0,-0.08378962,-0.3672967,-0.06457472
1541857164307,0,0,0,-0.21230975,0.4472165,0.06788969
1541857164327,0,0,0,0.425942,0.006688595,0.18748713
1541857164347,0,0,0,-0.12299964,-0.663465,0.4631586
1541857164367,0,0,0,-0.022097409,0.3801136,0.21142626
1541857164390,0,0,0,0.21211497,0.7807393,-0.339108
1541857164407,0,0,0,-0.0045437813,0.038288593,-0.076622486
1541857164427,0,0,0,-0.06790203,0.67242765,-0.5967641
1541857164447,0,0,0,0.19689679,0.38527775,-0.35465384
1541857164472,0,0,0,0.12375674,0.01641512,0.6380229
1541857164487,0,0,0,-0.04892698,0.7820039,-0.2973919
1541857164507,0,0,0,0.04673165,0.28598595,-0.17878675
1541857164527,0,0,0,0.109012455,0.4832673,-0.11780977
1541857164547,0,0,0,-0.07708484,0.07248211,-0.31873608
1541857164570,0,0,0,0.1121341,0.17174768,-0.08849144
1541857164588,0,0,0,0.2432916,0.26407433,-0.20989943
1541857164607,0,0,0,-0.06986484,0.45668554,0.093873024
1541857164628,0,0,0,0.11263299,0.3133831,-0.0748806
1541857164647,0,0,0,-0.12604788,0.32616806,-0.09623909
1541857164669,0,0,0,-0.08179608,-0.118302345,-0.14263105
1541857164688,0,0,0,0.16155191,0.41581106,0.16397619
1541857164707,0,0,0,0.16742301,0.3521948,-0.25433922
1541857164727,0,0,0,0.29784077,-0.080459595,0.13777304
1541857164747,0,0,0,0.14904855,0.062642574,0.26138067
1541857164767,0,0,0,0.24346873,0.4679184,-0.3072567
1541857164787,0,0,0,0.060438693,-0.48115683,0.4031601
1541857164807,0,0,0,0.24779755,-0.16306162,0.27216053
1541857164827,0,0,0,0.20086057,0.20544863,-0.12345219
1541857164847,0,0,0,-0.05245033,-0.07336998,0.20814133
1541857164871,0,0,0,0.22225407,0.55551004,-0.28332806
1541857164893,0,0,0,-0.006707549,-0.190979,-0.2476573
1541857164907,0,0,0,0.19818112,0.21427679,0.0053286552
1541857164928,0,0,0,0.2984196,-0.29293823,0.10259485
1541857164947,0,0,0,-0.18483809,-0.12542439,-0.05812645
1541857164973,0,0,0,0.058368176,0.5353012,-0.6273203
1541857164988,0,0,0,0.4299645,-0.072535515,-0.37826633
1541857165009,0,0,0,0.008146763,0.04290247,0.10463667
1541857165028,0,0,0,0.29051018,0.19242716,-0.27050257
1541857165048,0,0,0,0.24712126,0.02521944,0.20708418
1541857165068,0,0,0,-0.030156225,0.0068149567,0.18494606
1541857165090,0,0,0,-0.048864543,0.66154146,-0.3349719
1541857165108,0,0,0,0.16069897,0.3315215,-0.5441303
1541857165128,0,0,0,0.18110768,0.72775936,-0.15961456
1541857165147,0,0,0,0.19501829,0.14202881,-0.03769827
1541857165171,0,0,0,0.19012058,0.2666645,0.066131115
1541857165189,0,0,0,0.115749955,0.73634195,-0.55076456
1541857165208,0,0,0,0.18535963,0.47864532,-0.73283005
1541857165229,0,0,0,0.29036856,0.22827435,0.07637262
1541857165247,0,0,0,0.11519699,0.55407,-0.3501296
1541857165271,0,0,0,0.19770503,0.37122488,-0.40962648
1541857165288,0,0,0,0.22639218,-0.3986349,0.08800125
1541857165308,0,0,0,-0.009427756,0.016660213,0.15518045
1541857165329,0,0,0,0.080675855,-0.12737608,-0.3013997
1541857165348,0,0,0,0.17865752,-0.35791492,0.047143936
1541857165371,0,0,0,0.27768356,-0.26549673,0.2652464
1541857165388,0,0,0,-0.07592881,-0.42278147,-0.14920664
1541857165408,0,0,0,-0.007053137,-0.20840931,0.06720972
1541857165428,0,0,0,0.37096626,-0.67943096,0.27590036
1541857165448,0,0,0,-0.1828691,0.06934357,0.27267838
1541857165470,0,0,0,0.2247716,0.6259842,-0.39119482
1541857165488,0,0,0,0.3411343,-0.17785978,-0.006585121
1541857165508,0,0,0,-0.14582154,0.5856409,-0.099291325
1541857165529,0,0,0,0.2789967,0.77237797,-0.6970854
1541857165549,0,0,0,0.2202138,0.1452446,-0.19018841
1541857165568,0,0,0,-0.042470485,0.071688175,0.099479675
1541857165588,0,0,0,0.1921458,0.08740997,-0.20426369
1541857165608,0,0,0,0.102735996,-0.0652504,0.18763399
1541857165628,0,0,0,-0.12513432,0.33685017,0.23482561
1541857165648,0,0,0,0.22052595,0.3701663,-0.5649991
1541857165671,0,0,0,0.0037120283,0.50991726,-0.6295953
1541857165689,0,0,0,0.06067601,0.43084526,-0.5525017
1541857165708,0,0,0,0.2953931,0.053496838,0.17134953
1541857165728,0,0,0,-0.03594458,0.43006277,-0.18230534
1541857165748,0,0,0,0.3310691,0.56455755,-0.5265641
1541857165769,0,0,0,-0.0065437257,-0.06474972,0.42603588
1541857165793,0,0,0,0.009806246,0.83565474,-0.53183556
1541857165811,0,0,0,0.34474516,0.92022467,-0.817842
1541857165830,0,0,0,-0.045874447,0.24642038,-0.23577023
1541857165849,0,0,0,0.29607496,0.7673645,-0.4613738
1541857165874,0,0,0,0.25656742,0.10232401,-0.22923326
1541857165888,0,0,0,0.08623932,-0.22722578,0.13027239
1541857165909,0,0,0,0.31682286,0.08951616,-0.07144737
1541857165930,0,0,0,-0.28414327,-0.031131744,0.08946705
1541857165949,0,0,0,0.13199806,0.12276602,0.045049667
1541857165968,0,0,0,0.30932286,-0.19406748,-0.1049757
1541857165989,0,0,0,-0.0757232,0.09091854,0.07547903
1541857166009,0,0,0,0.29197204,-0.1973486,0.37358475
1541857166029,0,0,0,-0.32614058,0.07872772,-0.08013821
1541857166049,0,0,0,0.19506913,0.0037603378,-0.21913958
1541857166071,0,0,0,-0.045184404,0.36172342,-0.50594807
1541857166090,0,0,0,0.046882033,0.25097752,-0.1135416
1541857166109,0,0,0,0.18592809,-0.28902912,0.1905384
1541857166130,0,0,0,0.05979149,0.21920776,-0.33950472
1541857166149,0,0,0,0.1431019,0.023428917,0.27311182
1541857166168,0,0,0,0.13516471,0.4210186,-0.04660654
1541857166189,0,0,0,-0.088033676,0.41039133,-0.35687542
1541857166209,0,0,0,-0.16594607,0.5671735,-0.57840157
1541857166229,0,0,0,0.38571227,-0.5109806,-0.011404514
1541857166249,0,0,0,-0.117572784,0.361403,-0.16397142
1541857166269,0,0,0,0.22609322,0.06851292,-0.0018343925
1541857166290,0,0,0,0.020179302,0.4440775,-0.28037882
1541857166309,0,0,0,0.11169307,0.43144846,-0.34862423
1541857166329,0,0,0,0.21285628,0.20160389,-0.086107254
1541857166349,0,0,0,9.5012784E-4,0.5485711,-0.11112642
1541857166374,0,0,0,0.16359979,0.47756767,-0.15932178
1541857166389,0,0,0,0.14563832,0.17720938,-0.028236866
1541857166409,0,0,0,0.009659365,-0.023736954,-0.29311895
1541857166429,0,0,0,-0.047695234,0.22919083,-0.12809944
1541857166450,0,0,0,0.12717925,-0.30090952,0.12321472
1541857166472,0,0,0,0.068211794,-0.044217587,0.004834175
1541857166489,0,0,0,-0.20183425,-0.027178764,-0.04844618
1541857166511,0,0,0,0.06757951,0.04362631,-0.019293785
1541857166529,0,0,0,0.12910086,-0.052945137,-0.13893604
1541857166549,0,0,0,-0.058469594,0.10660887,0.11436224
1541857166573,0,0,0,0.29782325,0.32152843,-0.40280914
1541857166591,0,0,0,0.022321284,0.115098,-0.025838375
1541857166609,0,0,0,0.09658085,0.15642023,0.049748898
1541857166629,0,0,0,0.15986529,0.49040318,-0.21743774
1541857166649,0,0,0,-0.12701619,0.5770235,-0.45929623
1541857166673,0,0,0,0.2960273,0.4656453,-0.41225386
1541857166691,0,0,0,-0.088332504,0.3037529,-0.73351574
1541857166709,0,0,0,-0.09413871,0.3232646,-0.5983639
1541857166730,0,0,0,0.21735682,0.05701399,-0.21066093
1541857166751,0,0,0,0.051741287,-0.18665218,-0.43048048
1541857166773,0,0,0,-0.095662415,-0.20053625,0.35510445
1541857166790,0,0,0,-0.1397732,0.08714914,0.11079693
1541857166809,0,0,0,0.07719225,0.15349293,-0.07771015
1541857166830,0,0,0,-0.23512891,0.73414135,-0.3116007
1541857166849,0,0,0,0.18948182,-0.2083149,-0.025773048
1541857166871,0,0,0,-0.29775602,0.36344242,-0.41368103
1541857166892,0,0,0,0.04261194,0.16395569,-0.60305786
1541857166910,0,0,0,0.15702888,-0.12186241,-0.12680769
1541857166931,0,0,0,-0.17106676,0.13649225,-0.076789856
1541857166950,0,0,0,0.08156564,0.07395935,-0.18647432
1541857166971,0,0,0,0.16980493,-0.2896409,-0.09949446
1541857166992,0,0,0,-0.21314853,-0.2752757,0.1717453
1541857167010,0,0,0,0.021672323,0.40201998,-0.22732878
1541857167031,0,0,0,0.24099487,0.028116226,-0.30266285
1541857167050,0,0,0,-0.017737746,-0.7388377,0.37702608
1541857167074,0,0,0,0.09545945,-0.34509373,0.5463047
1541857167091,0,0,0,-0.042509645,0.12408161,0.082491875
1541857167109,0,0,0,-0.03300737,-0.14400196,0.28526497
1541857167131,0,0,0,-0.19681072,0.0021657944,-0.11683512
1541857167150,0,0,0,0.060896814,0.31411505,-0.21536493
1541857167176,0,0,0,-0.25740504,0.5944514,-0.43512583
1541857167192,0,0,0,0.19096345,-0.0039753914,-0.38613033
1541857167210,0,0,0,-0.19830358,-0.30349255,0.06918478
1541857167230,0,0,0,0.19302857,0.30901432,-0.26404142
1541857167250,0,0,0,0.15313524,-0.40859604,-0.24716711
1541857167275,0,0,0,-0.13176058,-0.12805843,0.26458502
1541857167291,0,0,0,0.063422665,-0.14386415,0.5551014
1541857167311,0,0,0,-0.11302009,-0.15427256,-0.13941097
1541857167331,0,0,0,0.08751243,0.29591036,-0.2865944
1541857167350,0,0,0,0.13348025,0.5437293,-0.31193018
1541857167372,0,0,0,-0.16028364,0.27175713,-0.5321412
1541857167391,0,0,0,0.12746507,0.0034885406,-0.096408844
1541857167410,0,0,0,0.1719041,0.3126092,-0.08150005
1541857167431,0,0,0,0.005507797,0.39603996,-0.3682804
1541857167450,0,0,0,-0.24629503,0.79253006,-0.18401098
1541857167470,0,0,0,0.14013124,0.4180603,-0.65861464
1541857167490,0,0,0,-0.107856706,0.20016909,-0.23997974
1541857167509,0,0,0,-0.02311331,0.27637768,-0.35082245
1541857167530,0,0,0,0.24029724,0.01689291,0.025832653
1541857167550,0,0,0,0.020001322,-0.22886086,-0.12216759
1541857167573,0,0,0,-0.1081731,0.57070637,-0.5236707
1541857167590,0,0,0,-0.07038213,0.22115946,-0.58962345
1541857167610,0,0,0,0.016133383,0.48890162,-0.46994877
1541857167630,0,0,0,-0.06606983,-0.18521976,-0.09082651
1541857167650,0,0,0,0.20135333,-0.029545307,-0.28168106
1541857167678,0,0,0,0.26047334,-0.6025629,0.5206022
1541857167690,0,0,0,-0.11531258,0.9020405,-0.54464054
1541857167711,0,0,0,0.057701074,-0.12095928,-0.54547215
1541857167731,0,0,0,-0.2847548,0.06620026,-0.54135036
1541857167751,0,0,0,0.02476883,0.2693491,-0.39708424
1541857167770,0,0,0,0.37205243,-0.3434415,-0.051214695
1541857167791,0,0,0,-0.08466901,-0.46323633,0.46338463
1541857167811,0,0,0,-0.13764307,0.18741989,0.24424982
1541857167830,0,0,0,-0.19036886,0.025392532,-0.3160925
1541857167850,0,0,0,0.045994863,0.29384708,-0.0820508
1541857167873,0,0,0,-0.029019758,0.69515514,-0.1535058
1541857167890,0,0,0,0.31367856,0.39866495,-0.26683998
1541857167910,0,0,0,-0.19761752,-0.022977829,0.2573495
1541857167931,0,0,0,-0.051657125,0.3646207,-0.17662859
1541857167950,0,0,0,0.23622736,-0.3089919,-0.0063347816
1541857167974,0,0,0,-0.4239184,-0.2547655,0.07102728
1541857167991,0,0,0,0.3025703,-0.08746719,0.068060875
1541857168011,0,0,0,-0.006582886,0.16483593,0.06878185
1541857168030,0,0,0,0.014212638,0.7334585,-0.39835358
1541857168051,0,0,0,0.1370714,0.019552708,-0.34034824
1541857168071,0,0,0,0.026588872,0.105594635,-0.1883359
1541857168092,0,0,0,-0.15985243,0.21407843,-0.04294634
1541857168110,0,0,0,-6.016195E-4,0.20803595,-0.5296383
1541857168132,0,0,0,0.09003494,-0.25814772,-0.21514845
1541857168151,0,0,0,-0.1945229,0.054117203,-0.044035435
1541857168173,0,0,0,0.15968378,0.12836981,-0.18956614
1541857168192,0,0,0,0.095648974,-0.2924981,0.46343136
1541857168212,0,0,0,-0.24095088,0.052097797,0.06092024
1541857168231,0,0,0,0.37648094,0.49369574,-0.10348463
1541857168251,0,0,0,-0.3721838,0.068841934,-0.05663109
1541857168274,0,0,0,0.17877209,0.5600338,-0.8207426
1541857168291,0,0,0,0.14187588,-0.1642952,-0.21888828
1541857168311,0,0,0,-0.34659266,-0.24352121,0.3250594
1541857168331,0,0,0,0.09415522,0.3570733,0.060189724
1541857168351,0,0,0,0.12582126,-0.046551228,0.02741766
1541857168373,0,0,0,-0.2848593,0.06821537,0.2669673
1541857168393,0,0,0,-0.020326167,0.86928797,-0.41612196
1541857168411,0,0,0,-0.048456132,0.41801453,-0.23475552
1541857168432,0,0,0,-0.19089359,0.78760004,-0.4263749
1541857168450,0,0,0,0.13279505,0.36864233,-0.33365774
1541857168472,0,0,0,-0.18603651,0.1176281,-0.2415781
1541857168493,0,0,0,-0.22991863,0.2733388,-0.11764336
1541857168511,0,0,0,-0.18201938,0.54049826,-0.5906968
1541857168532,0,0,0,-0.031609476,0.09387255,-0.23837376
1541857168551,0,0,0,-0.2718829,0.6335292,-0.03918743
1541857168578,0,0,0,0.3301282,0.4117117,-0.47616434
1541857168596,0,0,0,-0.032113627,-0.34924746,0.02121067
1541857168615,0,0,0,-0.21138678,-0.25977135,0.20708752
1541857168632,0,0,0,0.124601945,0.33961725,-0.28255367
1541857168651,0,0,0,-0.18135363,-0.13757753,-0.28961563
1541857168676,0,0,0,-0.07061756,0.1793909,-0.12186432
1541857168691,0,0,0,0.23560251,-0.16547728,0.014663696
1541857168711,0,0,0,-0.15375367,-0.102036,0.3206606
1541857168731,0,0,0,0.082452215,0.049701214,-0.13147211
1541857168751,0,0,0,0.005089581,-0.24384403,0.01801157
1541857168774,0,0,0,-0.055733427,-0.44449377,0.417902
1541857168791,0,0,0,-0.16544938,0.5468817,0.021238804
1541857168811,0,0,0,0.1479422,0.14149666,-0.37479162
1541857168831,0,0,0,-0.2700554,0.0844965,0.28330183
1541857168851,0,0,0,0.056625858,0.708879,-0.3409748
1541857168873,0,0,0,-0.101103306,0.27418184,-0.5701146
1541857168893,0,0,0,-0.15717678,-0.60623217,0.25140905
1541857168911,0,0,0,-0.1329004,0.16358852,-0.20194292
1541857168932,0,0,0,0.07718114,0.071061134,-0.1182456
1541857168951,0,0,0,-0.19201823,-0.062811375,-0.006750107
1541857168978,0,0,0,-0.06698854,0.15984678,-0.3001728
1541857168993,0,0,0,0.030667245,0.2657528,-0.08239937
1541857169012,0,0,0,-0.15431583,-0.089093685,0.11663818
1541857169033,0,0,0,0.14740708,0.1408844,0.06593561
1541857169051,0,0,0,0.13676147,0.25099134,-0.021599293
1541857169072,0,0,0,-0.14471884,0.18400812,0.22785616
1541857169092,0,0,0,0.00882715,0.28386545,-0.068906784
1541857169112,0,0,0,0.03559403,-0.29636955,0.06937504
1541857169132,0,0,0,-0.053527594,0.2013197,0.2644167
1541857169151,0,0,0,-0.038174838,0.803113,-0.34800196
1541857169173,0,0,0,0.08334507,0.29608107,-0.39105415
1541857169193,0,0,0,-0.13124898,0.5432515,-0.13920593
1541857169212,0,0,0,-0.073107466,0.6361489,-0.41108608
1541857169232,0,0,0,-0.120542005,0.33135128,-0.30052948
1541857169251,0,0,0,-0.119932204,0.093366146,-0.3510852
1541857169276,0,0,0,-0.12650193,0.09335232,-0.2878685
1541857169293,0,0,0,0.25038594,0.32634497,-0.3036461
1541857169312,0,0,0,-0.0144287795,-0.12752485,0.07821369
1541857169332,0,0,0,-0.0126924515,0.686666,-0.20577478
1541857169352,0,0,0,0.07311726,0.08407354,0.13799047
1541857169373,0,0,0,-0.23147796,0.11616945,0.19794941
1541857169392,0,0,0,0.08036328,0.059366226,-0.38364363
1541857169412,0,0,0,0.0149902105,-0.3739891,0.14153862
1541857169432,0,0,0,-4.6265125E-4,0.02644968,0.22747374
1541857169452,0,0,0,-0.13668108,0.6951523,-0.4276538
1541857169472,0,0,0,0.22915158,-0.503212,0.3763728
1541857169491,0,0,0,-0.15120807,0.03261137,0.23194313
1541857169512,0,0,0,-0.19300547,0.60898066,-0.6004586
1541857169532,0,0,0,0.25879502,-0.4560337,-0.12532616
1541857169552,0,0,0,-0.13059504,-0.015433788,-0.056034088
1541857169573,0,0,0,0.13296324,0.35735226,-0.333004
1541857169592,0,0,0,-0.012644231,-0.23303413,0.34953213
1541857169612,0,0,0,-0.12868191,0.08047867,-0.11502838
1541857169633,0,0,0,-0.027670681,0.5041795,-0.2492652
1541857169652,0,0,0,-0.14215632,-0.061694622,0.070531845
1541857169684,0,0,0,0.27837974,0.2555089,0.04288292
1541857169696,0,0,0,-0.28353024,0.5554142,-0.37333918
1541857169713,0,0,0,0.06400369,-0.48669767,0.31243277
1541857169735,0,0,0,-0.1277531,0.24346352,-0.1923728
1541857169757,0,0,0,-0.23384924,0.5847688,-0.32382345
1541857169779,0,0,0,0.051096417,0.012306213,-0.267982
1541857169792,0,0,0,-0.113986015,0.21002674,-0.48483276
1541857169813,0,0,0,0.037352122,0.6215391,-0.6171489
1541857169834,0,0,0,0.061948948,-0.5294223,0.18532276
1541857169852,0,0,0,0.30467898,-0.59902525,0.4588623
1541857169872,0,0,0,-0.31555355,-0.35044146,0.5302596
1541857169894,0,0,0,-0.20353433,0.21836996,-0.03949976
1541857169912,0,0,0,0.43742856,-0.17096138,0.08840704
1541857169932,0,0,0,-0.62675494,1.6474776,-0.77787256
1541857169952,0,0,0,0.48208663,1.06849,-0.30234003
1541857169972,0,0,0,-0.057574093,0.3645048,-0.19140768
1541857169992,0,0,0,0.10833427,-0.008246422,0.23468828
1541857170013,0,0,0,-0.06797859,-0.18734598,0.68952036
1541857170033,0,0,0,-0.092178375,-0.22544289,0.22724247
1541857170053,0,0,0,-0.22011122,0.6432042,-0.57515526
1541857170073,0,0,0,-0.353201,0.42042685,-0.7128744
1541857170093,0,0,0,0.06483795,0.4353609,-0.45020628
1541857170113,0,0,0,0.081900865,0.7336159,-0.5607705
1541857170132,0,0,0,0.13079453,-0.6449189,0.24546385
1541857170152,0,0,0,0.1058366,-0.42208004,0.38517666
1541857170176,0,0,0,-0.13843817,0.083901405,0.3869276
1541857170194,0,0,0,-0.050471127,0.47738647,-0.34709692
1541857170214,0,0,0,-0.26082343,0.19805479,-0.38180304
1541857170234,0,0,0,-0.093405426,0.2605214,0.0075683594
1541857170253,0,0,0,0.07344283,0.0069732666,0.22738457
1541857170273,0,0,0,0.08605243,-0.049330235,0.14180183
1541857170292,0,0,0,0.04448899,0.25748777,-0.36827326
1541857170313,0,0,0,0.039114445,-0.46972466,0.03230524
1541857170333,0,0,0,-0.24124607,0.1286087,-0.044398785
1541857170353,0,0,0,-0.062813595,0.059262276,-0.058297634
1541857170378,0,0,0,0.0048930347,0.30767012,-0.44249487
1541857170395,0,0,0,-0.08003874,0.4847641,-0.17043304
1541857170413,0,0,0,0.028967157,0.50591373,-0.050045967
1541857170434,0,0,0,0.12096359,0.3842535,-0.028234959
1541857170453,0,0,0,-0.2563941,-0.08753586,-0.23204231
1541857170474,0,0,0,-0.22758344,-0.09483242,-0.19721651
1541857170493,0,0,0,0.059651926,-0.41947412,0.18660879
1541857170513,0,0,0,0.013709515,-0.17372227,0.2710309
1541857170534,0,0,0,-0.14172538,0.86938477,-0.64228487
1541857170553,0,0,0,0.2190553,0.22852087,-0.11731291
1541857170575,0,0,0,-0.00908494,-0.16048431,-0.09120178
1541857170604,0,0,0,-0.19614042,-0.09290838,-0.37885904
1541857170627,0,0,0,-0.20874825,-0.7517986,0.08949709
1541857170634,0,0,0,0.40051454,0.34828854,0.054504395
1541857170653,0,0,0,-0.052352265,0.7226896,-0.21004581
1541857170676,0,0,0,-0.005313441,1.1663332,-0.6415806
1541857170695,0,0,0,0.15381241,0.34531736,-0.4068308
1541857170713,0,0,0,0.18418007,0.39213324,-0.11349678
1541857170733,0,0,0,-0.02211991,0.058433533,-0.25215244
1541857170753,0,0,0,0.12878492,-0.49365854,0.09121609
