time,lt,rt,rb,x,y,z
1541859161275,1,0,0,0.14409578,-0.16974846,0.2715968
1541859161295,1,0,0,0.031696577,0.095977925,0.23922093
1541859161314,1,0,0,-0.13995656,0.2780158,0.2801489
1541859161334,1,0,0,-0.20287567,0.29267654,0.33879197
1541859161355,1,0,0,-0.11552195,0.24747251,0.29908574
1541859161374,1,0,0,0.004818505,0.1509558,0.24288613
1541859161394,1,0,0,-0.015950913,0.20104675,0.23922093
1541859161416,1,0,0,-0.12224146,0.25480288,0.2819815
1541859161434,1,0,0,-0.13079359,0.23159002,0.2923662
1541859161455,1,0,0,-0.09536339,0.1369059,0.25449258
1541859161476,1,0,0,-0.019005239,0.036723994,0.23677748
1541859161494,1,0,0,0.032307442,-0.002371379,0.22150585
1541859161515,1,0,0,0.04147042,0.017787173,0.20256904
1541859161536,1,0,0,0.08484185,0.080095425,0.21600805
1541859161554,1,0,0,0.086063586,0.11002783,0.22150585
1541859161574,1,0,0,0.074457146,0.14362541,0.24227527
1541859161596,1,0,0,0.092172235,0.16683829,0.23189054
1541859161614,1,0,0,0.08484185,0.21387492,0.2257819
1541859161635,1,0,0,0.06957022,0.24319646,0.22883622
1541859161655,1,0,0,0.054909453,0.29084393,0.24532959
1541859161675,1,0,0,5.4244837E-4,0.29817432,0.25449258
1541859161695,1,0,0,-0.022059567,0.25235942,0.2624338
1541859161716,1,0,0,0.023144463,0.12468859,0.27098593
1541859161735,1,0,0,0.067737624,0.029393613,0.23616661
1541859161756,1,0,0,0.051244263,0.06421293,0.20806682
1541859161776,1,0,0,-0.004344474,0.09536706,0.21478634
1541859161794,1,0,0,-0.026335623,0.14973406,0.22883622
1541859161814,1,0,0,-0.060544074,0.15645358,0.2581578
1541859161836,1,0,0,-0.020837836,0.10697351,0.27587286
1541859161854,1,0,0,0.039637826,0.09353446,0.2679316
1541859161875,1,0,0,0.025587924,0.12407773,0.2538817
1541859161895,1,0,0,0.028031383,0.15156667,0.25265998
1541859161914,1,0,0,0.032307442,0.11980167,0.22089498
1541859161936,1,0,0,0.027420519,0.15401012,0.19279519
1541859161956,1,0,0,-0.023892162,0.29756343,0.20989941
1541859161974,1,0,0,-0.11063503,0.35193044,0.2379992
1541859161995,1,0,0,-0.05748975,0.19982502,0.29725313
1541859162016,1,0,0,0.118439436,-0.09583376,0.28075975
1541859162036,1,0,0,0.19785193,-0.23388931,0.20012556
1541859162055,1,0,0,0.17647164,-0.10805106,0.13659558
1541859162075,1,0,0,0.0066511007,0.1491232,0.13781731
1541859162094,1,0,0,-0.12651752,0.33604798,0.19218431
1541859162114,1,0,0,-0.08803301,0.33055016,0.27953807
1541859162135,1,0,0,0.09889176,0.15462099,0.2825924
1541859162154,1,0,0,0.19785193,0.025117557,0.23066883
1541859162174,1,0,0,0.18258029,0.03366967,0.22211671
1541859162195,1,0,0,0.09156137,0.15767531,0.23555574
1541859162213,1,0,0,-0.064820126,0.38064113,0.2764837
1541859162234,1,0,0,-0.08070263,0.39102584,0.31985515
1541859162255,1,0,0,0.025587924,0.19554897,0.30214006
1541859162273,1,0,0,0.10194608,-0.010312627,0.2648773
1541859162294,1,0,0,0.05674205,-0.013977818,0.21784066
1541859162315,1,0,0,-0.013507452,6.8294734E-4,0.21173202
1541859162334,1,0,0,0.030474845,0.00801333,0.20317988
1541859162353,1,0,0,-0.044661578,0.1210234,0.20440163
1541859162375,1,0,0,-0.22242337,0.2719071,0.22150585
1541859162394,1,0,0,-0.26457307,0.2945091,0.25999036
1541859162414,1,0,0,-0.112467624,0.11796908,0.24899478
1541859162435,1,0,0,0.047579072,-0.09033597,0.19584951
1541859162453,1,0,0,0.063461564,-0.14592472,0.16286278
1541859162474,1,0,0,0.031085711,-0.06223617,0.18302134
1541859162495,1,0,0,0.04269215,0.07581937,0.17446922
1541859162513,1,0,0,-0.0141183175,0.28962222,0.19707124
1541859162534,1,0,0,-0.113689356,0.42095822,0.24899478
1541859162555,1,0,0,-0.09169821,0.38797152,0.26976418
1541859162573,1,0,0,0.015203214,0.23647693,0.2630447
1541859162594,1,0,0,0.1312676,0.06176947,0.2276145
1541859162615,1,0,0,0.10438954,0.11186042,0.21539721
1541859162633,1,0,0,0.05307686,0.10819523,0.24838391
1541859162653,1,0,0,0.05674205,0.12957552,0.2379992
1541859162675,1,0,0,0.014592349,0.1472906,0.2172298
1541859162693,1,0,0,-0.004955339,0.09842139,0.23250142
1541859162714,1,0,0,0.043303017,-0.09216857,0.19646037
1541859162735,1,0,0,0.073235415,-0.09583376,0.157365
1541859162753,1,0,0,0.04269215,0.022063231,0.16225192
1541859162774,1,0,0,-0.06176581,0.15156667,0.2172298
1541859162795,1,0,0,-0.15278473,0.208988,0.25143826
1541859162814,1,0,0,-0.12040887,0.19066203,0.22028412
1541859162834,1,0,0,-0.06237667,0.1210234,0.1732475
1541859162855,1,0,0,-0.027557353,0.06787813,0.15858673
1541859162873,1,0,0,-0.026335623,0.050163034,0.14575855
1541859162894,1,0,0,-0.03855293,0.0507739,0.18057787
1541859162914,1,0,0,-0.03916379,0.053828225,0.19584951
1541859162934,1,0,0,0.018868405,0.09353446,0.20317988
1541859162954,1,0,0,0.105611265,0.13751677,0.19279519
1541859162976,1,0,0,0.056131188,0.24747251,0.20134729
1541859162993,1,0,0,0.0072619664,0.3018395,0.2575469
1541859163013,1,0,0,-0.027557353,0.35926083,0.2819815
1541859163035,1,0,0,-0.13140444,0.32383066,0.25327083
1541859163053,1,0,0,-0.13262618,0.26457673,0.20928854
1541859163073,1,0,0,-0.11552195,0.21326405,0.14209338
1541859163095,1,0,0,-0.11491108,0.10819523,0.12315654
1541859163113,1,0,0,-0.12712839,0.119190805,0.1359847
1541859163133,1,0,0,-0.23708414,0.22548136,0.20684507
1541859163155,1,0,0,-0.30916622,0.32932845,0.15492155
1541859163173,1,0,0,-0.12651752,0.22059444,0.18668653
1541859163194,0,0,0,0.25832757,0.06360207,0.243497
1541859163216,0,0,0,0.27970785,0.026339287,0.10299799
1541859163234,0,0,0,-0.011063991,0.21876185,0.07795251
1541859163256,0,0,0,-0.13140444,0.28717875,0.093835
1541859163276,0,0,0,-0.05748975,0.17477953,0.068789534
1541859163295,0,0,0,-0.005566204,0.11674734,0.071233
1541859163315,0,0,0,0.047579072,0.05810428,0.1310978
1541859163339,0,0,0,0.15875654,-0.08239473,0.1292652
1541859163355,0,0,0,0.16181086,0.05566082,0.12804346
1541859163374,0,0,0,0.057352915,0.27007452,0.14575855
1541859163396,0,0,0,-0.028168218,0.413017,0.1518672
1541859163414,0,0,0,-0.03855293,0.53274655,0.1714149
1541859163435,0,0,0,-0.031222545,0.576118,0.25937948
1541859163456,0,0,0,0.063461564,0.23220088,0.27587286
1541859163474,0,0,0,0.1471501,-0.12637702,0.08222857
1541859163495,0,0,0,0.14409578,0.004959004,-0.10225273
1541859163516,0,0,0,-6.792821E-4,0.22181617,0.09444588
1541859163536,0,0,0,-0.11674368,0.30306125,0.17263663
1541859163555,0,0,0,-0.20837346,0.47043833,0.14392596
1541859163577,0,0,0,-0.24685797,0.26579845,0.14698029
1541859163595,0,0,0,-0.06176581,-0.35972753,0.08406117
1541859163616,0,0,0,0.19235414,-0.53687847,0.0064812806
1541859163636,0,0,0,0.23877989,-0.41470543,-8.491027E-4
1541859163655,0,0,0,-0.053213693,-0.07323175,0.06634608
1541859163681,0,0,0,-0.39041132,0.3372697,0.14759116
1541859163698,0,0,0,-0.45455214,0.36414775,0.121934816
1541859163721,0,0,0,-0.3042793,0.1808882,0.0852829
1541859163743,0,0,0,-0.073372245,-0.07323175,0.103608854
1541859163762,0,0,0,0.18196942,-0.36339274,0.09505674
1541859163781,0,0,0,0.2931469,-0.31696698,0.14392596
1541859163802,0,0,0,0.1966302,-0.019475605,0.1714149
1541859163820,0,0,0,-0.044661578,0.23892039,0.010146472
1541859163839,0,0,0,-0.2975598,0.435619,-0.10775052
1541859163859,0,0,0,-0.33482257,0.48693168,-0.048496593
1541859163880,0,0,0,-0.10391551,0.31161335,0.0694004
1541859163899,0,0,0,0.20396057,0.0752085,0.1292652
1541859163921,0,0,0,0.32063583,-0.01886474,0.14392596
1541859163940,0,0,0,0.16181086,0.08803667,0.09688933
1541859163959,0,0,0,-0.023281295,0.26396587,0.045576658
1541859163979,0,0,0,-0.065431,0.2352552,0.08650463
1541859164000,0,0,0,-0.010453126,0.09842139,0.022974642
1541859164020,0,0,0,-6.792821E-4,0.18455338,-0.025283713
1541859164039,0,0,0,-0.07153965,0.30672643,0.03885714
1541859164060,0,0,0,-0.20654087,0.24441819,0.17569095
1541859164079,0,0,0,-0.15767165,0.028171882,0.17874528
1541859164099,0,0,0,-0.04343985,-0.2784825,0.06390262
1541859164120,0,0,0,0.0017641789,-0.44402695,-0.08270505
1541859164140,0,0,0,0.015203214,-0.3187996,-0.09858754
1541859164160,0,0,0,-0.019005239,-0.108661935,-0.03200323
1541859164179,0,0,0,-0.24319278,0.13812762,0.04374406
1541859164199,0,0,0,-0.30855536,0.13629504,0.100554526
1541859164223,0,0,0,-0.20348655,-0.04329935,0.038246274
1541859164240,0,0,0,-0.04832677,-0.14714643,0.054739635
1541859164258,0,0,0,0.13615453,-0.16180721,0.07367646
1541859164280,0,0,0,0.23022778,-0.08422732,0.049852714
1541859164300,0,0,0,0.14287405,0.08070629,0.074287325
1541859164323,0,0,0,0.009094561,0.20165761,0.11765875
1541859164339,0,0,0,0.0011533137,0.18577512,0.11582616
1541859164359,0,0,0,0.04269215,0.12835379,0.109106645
1541859164382,0,0,0,0.10072435,-0.0011496485,0.080395974
1541859164398,0,0,0,0.14287405,-0.0793404,0.03519195
1541859164423,0,0,0,0.17708251,-0.048186272,0.048020117
1541859164438,0,0,0,0.12393723,0.15706445,0.062680885
1541859164458,0,0,0,-0.08803301,0.35254133,0.07489818
1541859164480,0,0,0,-0.2340298,0.41423872,0.09139155
1541859164502,0,0,0,-0.22120163,0.3219981,0.084672034
1541859164518,0,0,0,-0.14973041,0.08620408,0.03763541
1541859164539,0,0,0,-0.08375696,-0.10072068,0.015644258
1541859164558,0,0,0,0.014592349,-0.24610661,0.019920316
1541859164578,0,0,0,0.09889176,-0.29069978,-0.020396791
1541859164601,0,0,0,0.042081285,-0.1233227,-0.027727174
1541859164621,0,0,0,-0.10025032,0.062380336,-0.014899003
1541859164638,0,0,0,-0.1759976,0.13568418,0.00892474
1541859164663,0,0,0,-0.111245885,0.11491475,0.010146472
1541859164678,0,0,0,-0.0025118778,0.028171882,0.022974642
1541859164700,0,0,0,0.0127597535,0.04283265,0.068178676
1541859164721,0,0,0,-0.030000815,0.06848899,0.09505674
1541859164738,0,0,0,-0.006177069,-0.026805988,0.099332795
1541859164758,0,0,0,0.04147042,-0.08972511,0.040689737
1541859164779,0,0,0,0.07079195,-0.05734925,0.0064812806
1541859164803,0,0,0,0.10072435,0.012900252,0.03091589
1541859164823,0,0,0,0.059796374,0.034280535,0.04252233
1541859164840,0,0,0,-0.0037336084,0.13996021,0.03580281
1541859164862,0,0,0,-0.046494175,0.21326405,0.016255125
1541859164878,0,0,0,-0.064820126,0.081317164,0.0077030105
1541859164900,0,0,0,-0.028779084,-0.045742813,-0.014288139
1541859164924,0,0,0,0.04391388,-0.1813549,-0.031392366
1541859164939,0,0,0,0.07018109,-0.22961324,-0.044831403
1541859164964,0,0,0,-0.04832677,-0.069566555,0.0058704154
1541859164980,0,0,0,-0.12468493,0.080095425,0.033970214
1541859164999,0,0,0,-0.09658513,0.16928175,0.065735206
1541859165021,0,0,0,0.031696577,0.04283265,0.07245473
1541859165038,0,0,0,0.10866559,-0.060403574,-0.0014599679
1541859165059,0,0,0,0.044524744,0.09903225,0.0040378193
1541859165079,0,0,0,-0.03672033,0.08192802,0.03458108
1541859165098,0,0,0,-0.059322346,-0.023751663,0.018698586
1541859165122,0,0,0,-0.004955339,-0.045742813,-0.003903429
1541859165140,0,0,0,0.013370619,-0.054905787,9.83493E-4
1541859165158,0,0,0,-0.04710504,-0.037801564,0.029083295
1541859165179,0,0,0,-0.059322346,-0.024973392,0.029083295
1541859165208,0,0,0,-0.0019010126,-0.055516656,0.0015943584
1541859165227,0,0,0,0.05429859,-0.104385875,-0.04116621
1541859165243,0,0,0,0.0127597535,-0.046353675,-0.045442265
1541859165259,0,0,0,-0.054435425,0.05443909,-0.012455543
1541859165277,0,0,0,-0.061154943,0.030004479,0.0040378193
1541859165298,0,0,0,-0.006177069,-0.023751663,-0.008179485
1541859165323,0,0,0,0.043303017,-0.103164144,-0.022840252
1541859165342,0,0,0,0.08484185,-0.11354885,-0.016120734
1541859165360,0,0,0,0.11660684,-0.05001887,-0.003903429
1541859165380,0,0,0,0.09522656,0.025117557,0.032748487
1541859165398,0,0,0,0.047579072,0.09781052,0.065735206
1541859165419,0,0,0,0.049411666,0.035502266,0.046798386
1541859165440,0,0,0,0.08239839,-0.020697337,-0.0026816984
1541859165459,0,0,0,0.07018109,-0.03841243,-0.011233812
1541859165478,0,0,0,0.09339397,-0.10682934,0.027250698
1541859165502,0,0,0,0.14531751,-0.20884383,0.040078867
1541859165521,0,0,0,0.15142617,-0.2516044,0.025418103
1541859165539,0,0,0,0.087896176,-0.17524625,-8.491027E-4
1541859165563,0,0,0,0.014592349,-0.027416855,-0.020396791
1541859165580,0,0,0,-0.045272447,0.081317164,-0.0051251594
1541859165597,0,0,0,-0.046494175,-0.108661935,0.046187524
1541859165621,0,0,0,0.10377867,-0.36827967,0.043133195
1541859165638,0,0,0,0.24061249,-0.5417654,-0.03566842
1541859165659,0,0,0,0.24855374,-0.4990048,-0.091257155
1541859165681,0,0,0,0.09400483,-0.17524625,-0.08270505
1541859165701,0,0,0,-0.2517449,0.3073373,0.04740925
1541859165723,0,0,0,-0.3097771,0.34521094,0.13476299
1541859165742,0,0,0,-0.121019736,0.17477953,0.0975002
1541859165763,0,0,0,0.027420519,-0.03841243,9.83493E-4
1541859165779,0,0,0,0.02864225,-0.1428704,-0.04605313
1541859165807,0,0,0,0.058574647,-0.106218465,-0.022840252
1541859165833,0,0,0,0.027420519,0.011067657,0.0052595497
1541859165854,0,0,0,-0.16072598,0.11796908,0.016255125
1541859165872,0,0,0,-0.18516058,0.080095425,0.009535606
1541859165880,0,0,0,-0.050159365,0.0037372734,-0.006957755
1541859165899,0,0,0,0.074457146,-0.07078829,-0.00756862
1541859165920,0,0,0,0.06834849,-0.087281644,0.00892474
1541859165939,0,0,0,0.031085711,-0.040245026,-0.024061982
1541859165960,0,0,0,-0.04710504,0.002515543,-0.06132476
1541859165980,0,0,0,-0.06665272,-0.020086471,-0.028948905
1541859165998,0,0,0,0.0072619664,-0.069566555,-0.00634689
1541859166020,0,0,0,0.048800804,-0.13126394,0.044354927
1541859166040,0,0,0,0.15203704,-0.23572192,0.07795251
1541859166059,0,0,0,0.2070149,-0.17035931,-0.03566842
1541859166082,0,0,0,0.028031383,0.21692924,-0.0607139
1541859166101,0,0,0,-0.21020606,0.4887643,0.019920316
1541859166121,0,0,0,-0.16988896,0.5101446,0.057183094
1541859166138,0,0,0,-0.14545435,0.34215662,0.115215294
1541859166160,0,0,0,-0.08742215,-0.042077623,0.10299799
1541859166179,0,0,0,0.06285071,-0.26321083,0.0015943584
1541859166199,0,0,0,0.10927646,-0.22594807,-0.08270505
1541859166221,0,0,0,-0.016561778,-0.0353581,-0.03811188
1541859166238,0,0,0,-0.10758071,0.11796908,-0.009401216
1541859166259,0,0,0,-0.19310184,0.2034902,0.010146472
1541859166280,0,0,0,-0.22669941,0.22914654,0.046798386
1541859166299,0,0,0,-0.16011511,0.12468859,0.08589376
1541859166320,0,0,0,0.022533597,-0.081172995,0.048630983
1541859166340,0,0,0,0.20884751,-0.23327844,-0.039944477
1541859166359,0,0,0,0.10744386,-0.15814202,-0.072320335
1541859166378,0,0,0,-0.05626802,-0.059181847,-0.029559769
1541859166403,0,0,0,0.057352915,-0.15081163,-0.023451116
1541859166423,0,0,0,0.08362012,-0.16180721,-0.101031005
1541859166441,0,0,0,-0.119798005,-0.10682934,-0.18044348
1541859166463,0,0,0,-0.19126925,0.029393613,-0.18288694
1541859166481,0,0,0,-0.12835011,0.29817432,-0.029559769
1541859166500,0,0,0,-0.11674368,-0.0060365708,0.14331509
1541859166524,0,0,0,0.06529417,-0.46113116,0.08283944
1541859166542,0,0,0,0.26260364,-0.32063216,-0.16822618
1541859166560,0,0,0,0.07506801,0.17477953,-0.26596463
1541859166582,0,0,0,-0.37208536,0.90720695,-0.18960646
1541859166606,0,0,0,-0.65002906,1.3048803,0.055350497
1541859166624,0,0,0,-0.31527486,0.59077877,0.32840726
1541859166645,0,0,0,0.13432193,-0.4311988,0.2379992
1541859166660,0,0,0,0.35423344,-0.7494596,0.013811664
1541859166679,0,0,0,0.35178998,-0.5057243,-0.06865514
1541859166700,0,0,0,0.41715255,-0.17891143,0.012589932
1541859166720,0,0,0,0.33040968,0.0507739,-0.017342465
1541859166739,0,0,0,-0.30000326,0.17111436,-0.10164187
1541859166759,0,0,0,-0.46738034,0.29084393,-0.12057869
1541859166778,0,0,0,-0.1216306,0.037334863,-0.09308975
1541859166798,0,0,0,0.25893843,-0.47762454,0.0015943584
1541859166821,0,0,0,0.30292076,-0.59796494,-0.080872454
1541859166842,0,0,0,0.08728532,-0.3267408,-0.16578272
1541859166858,0,0,0,-0.1814954,0.100253984,-0.031392366
1541859166883,0,0,0,-0.09536339,0.06787813,0.10849577
1541859166899,0,0,0,0.17769338,-0.14348124,-0.020396791
1541859166923,0,0,0,0.20457144,0.1387385,-0.2610777
1541859166941,0,0,0,-0.15461732,0.6029961,-0.23175617
1541859166958,0,0,0,-0.39346564,0.8296271,0.068789534
1541859166979,0,0,0,-0.33482257,0.64148057,0.29542053
1541859167001,0,0,0,0.09400483,-0.18196575,0.32474208
1541859167023,0,0,0,0.3279662,-0.7806137,0.17202576
1541859167041,0,0,0,0.51244754,-0.7317445,-0.05032919
1541859167063,0,0,0,0.5307735,-0.24549574,-0.0888137
1541859167079,0,0,0,0.16425434,0.39163673,-0.0032925636
1541859167099,0,0,0,-0.35803548,0.75387985,0.11032837
1541859167123,0,0,0,-0.4838737,0.6152134,0.039468
1541859167144,0,0,0,-0.22792116,0.32260892,0.011979068
1541859167163,0,0,0,0.0054293703,-0.1740245,0.012589932
1541859167184,0,0,0,0.13004588,-0.5833042,-0.0020708332
1541859167202,0,0,0,0.21312355,-0.697536,-0.019785926
1541859167222,0,0,0,0.23389298,-0.38660562,-0.06804428
1541859167240,0,0,0,-0.032444276,0.078262836,-0.053383514
1541859167259,0,0,0,-0.24624711,0.2682419,0.049852714
1541859167279,0,0,0,-0.18393886,0.33788055,-0.008179485
1541859167303,0,0,0,-0.20226482,0.34398922,-0.0014599679
1541859167321,0,0,0,-0.09658513,-0.002371379,0.112160966
1541859167339,0,0,0,0.16975212,-0.34384507,0.12437827
1541859167361,0,0,0,0.27604267,-0.39515775,0.0871155
1541859167378,0,0,0,0.10744386,-0.15875289,0.053517904
1541859167402,0,0,0,-0.032444276,0.0929236,0.024807237
1541859167422,0,0,0,-0.10880243,0.17355782,0.03580281
1541859167438,0,0,0,-0.074593976,0.06848899,0.01686599
1541859167459,0,0,0,0.013370619,-0.10927279,-0.051550917
1541859167484,0,0,0,0.013981484,-0.0775078,-0.058270436
1541859167498,0,0,0,-0.09108734,0.05566082,-0.008179485
1541859167519,0,0,0,-0.10025032,0.06115861,0.059626557
1541859167543,0,0,0,-0.044661578,-0.103164144,0.032137617
1541859167558,0,0,0,-0.030000815,-0.09094684,-0.039333615
1541859167579,0,0,0,-0.0122857215,-0.037190698,-0.049718324
1541859167600,0,0,0,0.054909453,-0.045742813,-0.013066407
1541859167625,0,0,0,0.12882414,-0.10560761,-0.0014599679
1541859167639,0,0,0,0.0011533137,0.11186042,0.014422528
1541859167660,0,0,0,-0.07581571,0.25052685,0.096278474
1541859167680,0,0,0,0.08117666,0.067267254,0.1677497
1541859167701,0,0,0,0.1966302,-0.13615087,0.14453682
1541859167729,0,0,0,0.15448049,-0.20151344,0.08955895
1541859167739,0,0,0,0.13248934,-0.1428704,0.026028968
1541859167759,0,0,0,0.09095051,-0.065290496,0.017476855
1541859167780,0,0,0,-0.08864388,0.043443516,0.02175291
1541859167798,0,0,0,-0.13079359,0.024506692,0.0052595497
1541859167821,0,0,0,-0.0019010126,-0.14653559,-0.05521611
1541859167840,0,0,0,-0.0012901474,-0.13859433,-0.16028492
1541859167862,0,0,0,-0.20043223,0.101475716,-0.13462858
1541859167879,0,0,0,-0.21203865,0.01961977,0.009535606
1541859167905,0,0,0,-0.026335623,-0.16852672,-0.03383583
1541859167923,0,0,0,0.04147042,-0.11049453,-0.13340686
1541859167940,0,0,0,-0.102082916,0.13996021,-0.12607647
1541859167964,0,0,0,-0.1759976,0.2566355,0.0015943584
1541859167980,0,0,0,-0.045272447,0.19615982,0.11032837
1541859168002,0,0,0,0.14043058,0.113693014,0.17935614
1541859168023,0,0,0,0.21801049,-0.091557704,0.1854648
1541859168043,0,0,0,0.29925555,-0.13615087,0.1451477
1541859168060,0,0,0,0.23206037,-0.05796012,0.12804346
1541859168086,0,0,0,0.1789151,-0.01886474,0.1274326
1541859168104,0,0,0,0.1752499,0.045886975,0.03580281
1541859168124,0,0,0,0.0127597535,0.22731395,-0.00634689
1541859168141,0,0,0,-0.23158635,0.22975741,0.05779396
1541859168159,0,0,0,-0.07703744,-0.011534358,0.03458108
1541859168179,0,0,0,0.04024869,-0.2589348,-0.038722746
1541859168202,0,0,0,-0.04588331,-0.30413884,-0.13401774
1541859168223,0,0,0,-0.08314609,-0.25282612,-0.1590632
1541859168241,0,0,0,-0.0031227432,-0.20090258,-0.17066965
1541859168261,0,0,0,-0.113689356,0.10514091,-0.19510424
1541859168280,0,0,0,-0.2761795,0.27984837,-0.13585033
1541859168302,0,0,0,-0.22669941,0.2670202,-0.03322496
1541859168324,0,0,0,-0.12224146,0.3140568,0.0040378193
1541859168340,0,0,0,-0.08803301,0.32321978,0.10605232
1541859168363,0,0,0,0.11171992,-0.08239473,0.22089498
1541859168384,0,0,0,0.41470906,-0.42936617,0.10421972
1541859168403,0,0,0,0.32552278,-0.17646797,0.031526756
1541859168420,0,0,0,0.16120002,0.04649784,0.07062213
1541859168443,0,0,0,0.0787332,0.15889704,0.06451348
1541859168460,0,0,0,-0.019005239,0.1491232,0.0015943584
1541859168484,0,0,0,-0.09414166,0.1631731,-0.06376822
1541859168502,0,0,0,-0.18577145,0.29084393,-0.08331591
1541859168522,0,0,0,-0.22303423,0.1210234,0.0070921453
1541859168545,0,0,0,-0.14728694,-0.0793404,0.07673078
1541859168562,0,0,0,-0.026335623,-0.25771305,0.04374406
1541859168580,0,0,0,0.07018109,-0.45990947,-0.052161787
1541859168602,0,0,0,0.12576982,-0.575363,-0.18166523
1541859168623,0,0,0,0.03841609,-0.05246233,-0.2781819
1541859168644,0,0,0,-0.15828252,0.40202144,-0.16700445
1541859168660,0,0,0,-0.23708414,0.58955705,0.02175291
1541859168682,0,0,0,-0.21631472,0.46982744,0.14209338
1541859168700,0,0,0,-0.09414166,0.19615982,0.1817996
1541859168723,0,0,0,0.2283952,-0.2656543,0.17813441
1541859168742,0,0,0,0.42875898,-0.49289617,0.12132394
1541859168761,0,0,0,0.39393967,-0.3322386,0.10849577
1541859168780,0,0,0,0.30658594,-0.08361646,0.06512434
1541859168802,0,0,0,0.055520322,0.33788055,0.023585506
1541859168826,0,0,0,-0.16133684,0.57550716,0.055350497
1541859168844,0,0,0,-0.14850867,0.32077634,0.058404826
1541859168861,0,0,0,-0.04588331,-0.03169291,0.009535606
1541859168880,0,0,0,0.0023750442,-0.34934282,-0.05765957
1541859168901,0,0,0,0.07751147,-0.6162909,-0.0729312
1541859168923,0,0,0,0.08362012,-0.51244384,-0.13646118
1541859168940,0,0,0,-0.050159365,-0.22961324,-0.15478714
1541859168961,0,0,0,-0.08742215,-0.18196575,-0.14623503
1541859168983,0,0,0,-0.08253522,0.2230379,-0.20548895
1541859169002,0,0,0,-0.21692558,0.508312,-0.09797668
1541859169023,0,0,0,-0.14789781,0.25907895,0.056572232
1541859169043,0,0,0,0.09522656,-0.07689694,0.068789534
1541859169062,0,0,0,0.17402819,-0.10988366,0.043133195
1541859169081,0,0,0,0.10377867,-0.12698789,0.093224145
1541859169106,0,0,0,0.17219558,-0.045742813,0.09994367
1541859169122,0,0,0,0.11660684,0.1210234,0.08100684
1541859169144,0,0,0,-0.040996388,0.22792482,0.081617706
1541859169162,0,0,0,-0.07703744,0.2829027,0.038246274
1541859169181,0,0,0,-0.11063503,0.26946366,0.015033394
1541859169202,0,0,0,-0.09597426,-0.051851463,0.008313877
1541859169223,0,0,0,0.13432193,-0.38782737,-0.08637024
1541859169242,0,0,0,0.0769006,-0.30352795,-0.16883706
1541859169263,0,0,0,-0.18088454,0.009845926,-0.12974167
1541859169283,0,0,0,-0.32688132,0.2370878,-0.05277265
1541859169302,0,0,0,-0.24258192,0.12224513,0.03885714
1541859169323,0,0,0,-0.010453126,-0.29436496,-0.03750102
1541859169347,0,0,0,0.0927831,-0.3187996,-0.16456099
1541859169360,0,0,0,-0.016561778,0.008624195,-0.11019398
1541859169384,0,0,0,-0.065431,0.12652119,0.02847243
1541859169405,0,0,0,0.0060402355,0.10819523,0.10727405
1541859169422,0,0,0,0.12821329,0.09781052,0.088948086
1541859169444,0,0,0,0.1263807,-0.008480031,0.06329175
1541859169462,0,0,0,0.13920887,-0.1373726,0.051685307
1541859169483,0,0,0,0.21006922,-0.24916093,0.03580281
1541859169509,0,0,0,0.15631308,-0.06590137,0.018087719
1541859169527,0,0,0,-0.097806856,0.27373973,0.02175291
1541859169545,0,0,0,-0.21814731,0.34337837,0.07856338
1541859169562,0,0,0,-0.12896098,0.06787813,0.087726355
1541859169588,0,0,0,-0.03977466,-0.35056457,0.0058704154
1541859169602,0,0,0,0.0109271575,-0.5576479,-0.15417628
1541859169623,0,0,0,0.013370619,-0.33590382,-0.22198232
1541859169647,0,0,0,-0.20837346,0.24686165,-0.14379157
1541859169662,0,0,0,-0.4343936,0.5498508,0.08222857
1541859169682,0,0,0,-0.28534248,0.2670202,0.11460443
1541859169706,0,0,0,-0.060544074,-0.033525504,9.83493E-4
1541859169729,0,0,0,0.037194364,-0.12637702,-0.09797668
1541859169744,0,0,0,0.11660684,-0.11293799,-0.012455543
1541859169764,0,0,0,0.19907366,-0.047575407,0.09994367
1541859169782,0,0,0,0.1471501,0.11124956,0.12865433
1541859169803,0,0,0,0.009705427,0.14973406,0.11399356
1541859169823,0,0,0,0.15570222,-0.09766636,0.068178676
1541859169846,0,0,0,0.34018353,-0.20334604,-0.023451116
1541859169862,0,0,0,0.12515897,0.14301455,-0.06987688
1541859169888,0,0,0,-0.18393886,0.5058685,0.022363776
1541859169906,0,0,0,-0.13445877,0.2670202,0.15797587
1541859169924,0,0,0,0.138598,-0.39699033,0.080395974
1541859169945,0,0,0,0.24244508,-0.7763376,-0.15234369
1541859169967,0,0,0,0.120882906,-0.4996157,-0.3490423
1541859169988,0,0,0,-0.33176824,0.3513196,-0.35698354
1541859170008,0,0,0,-0.66591156,0.8693333,-0.040555343
1541859170024,0,0,0,-0.32077268,0.7276126,0.23861007
1541859170043,0,0,0,-0.25052315,0.3739216,0.21661893
1541859170064,0,0,0,-0.1759976,-0.13248567,0.093224145
1541859170084,0,0,0,0.31452718,-0.38599476,-0.14990023
1541859170106,0,0,0,0.23267123,-0.06712309,-0.055826973
1541859170124,0,0,0,0.004818505,0.24197471,0.20134729
1541859170143,0,0,0,0.108054735,0.08620408,0.30763784
1541859170165,0,0,0,0.24000162,-0.24793921,0.15797587
1541859170189,0,0,0,0.31147286,-0.5307698,-0.03750102
