time,lt,rt,rb,w,x,y,z
1541856609899,0,0,0,0.8403528332710266,-0.23833067715168,-0.06240455433726311,0.4828159511089325
1541856609921,0,0,0,0.8405907154083252,-0.2383432537317276,-0.06233027204871178,0.4824051260948181
1541856609936,0,0,0,0.8409110903739929,-0.23791822791099548,-0.06219418719410896,0.4820740222930908
1541856609965,0,0,0,0.8410748839378357,-0.2380352020263672,-0.06233739107847214,0.4817119240760803
1541856609987,0,0,0,0.841270387172699,-0.23809893429279327,-0.062258031219244,0.48134908080101013
1541856610010,0,0,0,0.8414943814277649,-0.2380632609128952,-0.06207555532455444,0.4809986352920532
1541856610030,0,0,0,0.841609001159668,-0.23834387958049774,-0.06215592473745346,0.4806486964225769
1541856610051,0,0,0,0.8418261408805847,-0.23816706240177155,-0.06205945461988449,0.480368435382843
1541856610073,0,0,0,0.8420979976654053,-0.2380390763282776,-0.06195854768157005,0.47996819019317627
1541856610100,0,0,0,0.8422440886497498,-0.23810648918151855,-0.061945442110300064,0.47968000173568726
1541856610120,0,0,0,0.8424659371376038,-0.23791258037090302,-0.06188881769776344,0.47939392924308777
1541856610148,0,0,0,0.8442931771278381,-0.23015473783016205,-0.05916205048561096,0.48030999302864075
1541856610165,0,0,0,0.8445133566856384,-0.22991950809955597,-0.05915793776512146,0.48003602027893066
1541856610192,0,0,0,0.8446912169456482,-0.23003146052360535,-0.05921998247504234,0.47966161370277405
1541856610209,0,0,0,0.8449139595031738,-0.22968119382858276,-0.059055764228105545,0.47945740818977356
1541856610233,0,0,0,0.8450236916542053,-0.22987495362758636,-0.05917949602007866,0.4791557490825653
1541856610249,0,0,0,0.8452352285385132,-0.22967666387557983,-0.05904724821448326,0.4788939952850342
1541856610281,0,0,0,0.8453058004379272,-0.2300773710012436,-0.0592084638774395,0.4785570800304413
1541856610303,0,0,0,0.8454602360725403,-0.23006606101989746,-0.05911774933338165,0.4783008396625519
1541856610318,0,0,0,0.8456096649169922,-0.23005196452140808,-0.05910290777683258,0.4780452847480774
1541856610337,0,0,0,0.8457862138748169,-0.23002485930919647,-0.05914771929383278,0.4777403175830841
1541856610361,0,0,0,0.8459381461143494,-0.23001185059547424,-0.059232261031866074,0.47746703028678894
1541856610388,0,0,0,0.8461257219314575,-0.22976680099964142,-0.0592520572245121,0.4772501289844513
1541856610408,0,0,0,0.8463063836097717,-0.2297057956457138,-0.05929577723145485,0.4769536256790161
1541856610431,0,0,0,0.8464382290840149,-0.22985394299030304,-0.05932798236608505,0.47664421796798706
1541856610448,0,0,0,0.8475227355957031,-0.22679710388183594,-0.062143050134181976,0.47582191228866577
1541856610473,0,0,0,0.8476463556289673,-0.22681617736816406,-0.062245242297649384,0.4755792021751404
1541856610489,0,0,0,0.849097728729248,-0.22031010687351227,-0.058295413851737976,0.47654813528060913
1541856610517,0,0,0,0.8493137955665588,-0.2201414257287979,-0.0581982396543026,0.47625288367271423
1541856610540,0,0,0,0.8493833541870117,-0.2205382138490677,-0.058320533484220505,0.47593021392822266
1541856610562,0,0,0,0.8496885299682617,-0.21978677809238434,-0.05793609470129013,0.4757799804210663
1541856610581,0,0,0,0.8510984182357788,-0.21415424346923828,-0.05735037475824356,0.4758995771408081
1541856610603,0,0,0,0.8512140512466431,-0.21440230309963226,-0.05739786848425865,0.47557514905929565
1541856610627,0,0,0,0.8514667749404907,-0.21383419632911682,-0.05709071829915047,0.47541555762290955
1541856610650,0,0,0,0.8516021966934204,-0.21395879983901978,-0.05710553750395775,0.4751150608062744
1541856610672,0,0,0,0.851722240447998,-0.21405267715454102,-0.05705121532082558,0.47486406564712524
1541856610695,0,0,0,0.8519421219825745,-0.21392692625522614,-0.057024598121643066,0.47452932596206665
1541856610714,0,0,0,0.8521180152893066,-0.21366457641124725,-0.05688154697418213,0.4743488132953644
1541856610738,0,0,0,0.8521866202354431,-0.21409079432487488,-0.05695413053035736,0.47402456402778625
1541856610760,0,0,0,0.8523154854774475,-0.21431942284107208,-0.05685172230005264,0.47370174527168274
1541856610776,0,0,0,0.8525157570838928,-0.21412238478660583,-0.05675867199897766,0.47344154119491577
1541856610805,0,0,0,0.8526173233985901,-0.21416977047920227,-0.05691862106323242,0.47321799397468567
1541856610822,0,0,0,0.8528308272361755,-0.21398060023784637,-0.057010211050510406,0.47290778160095215
1541856610849,0,0,0,0.8529439568519592,-0.21411557495594025,-0.05721147730946541,0.4726181626319885
1541856610872,0,0,0,0.8531287908554077,-0.2139618694782257,-0.057171404361724854,0.4723590016365051
1541856610891,0,0,0,0.8532362580299377,-0.21414579451084137,-0.05719863623380661,0.4720781147480011
1541856610913,0,0,0,0.8533654808998108,-0.21440823376178741,-0.05719897150993347,0.47172531485557556
1541856610938,0,0,0,0.8535786271095276,-0.21422523260116577,-0.05714762583374977,0.47142887115478516
1541856610959,0,0,0,0.8537132740020752,-0.21425846219062805,-0.057268835604190826,0.4711552560329437
1541856610988,0,0,0,0.8538391590118408,-0.21440789103507996,-0.05734330788254738,0.4708499312400818
1541856611003,0,0,0,0.8540244102478027,-0.21424344182014465,-0.05730908364057541,0.4705929756164551
1541856611032,0,0,0,0.8542134165763855,-0.2139570564031601,-0.0571117103099823,0.4704042077064514
1541856611047,0,0,0,0.8541873693466187,-0.2146102339029312,-0.05739729478955269,0.47011908888816833
1541856611070,0,0,0,0.8544528484344482,-0.2140602469444275,-0.057270828634500504,0.4699026942253113
1541856611099,0,0,0,0.8544945120811462,-0.2156822681427002,-0.06296290457248688,0.4683544933795929
1541856611115,0,0,0,0.8545892834663391,-0.2155383676290512,-0.063264861702919,0.46820712089538574
1541856611131,0,0,0,0.8546990156173706,-0.21567101776599884,-0.06349647790193558,0.46791428327560425
1541856611158,0,0,0,0.8547950387001038,-0.21577869355678558,-0.0637437030673027,0.46765562891960144
1541856611179,0,0,0,0.8549953103065491,-0.21538518369197845,-0.06391991674900055,0.46744680404663086
1541856611198,0,0,0,0.8550307154655457,-0.21558740735054016,-0.06414316594600677,0.4672582149505615
1541856611224,0,0,0,0.8551596999168396,-0.215712770819664,-0.06428930163383484,0.4669440984725952
1541856611247,0,0,0,0.8554744124412537,-0.21499845385551453,-0.06584461778402328,0.4664801061153412
1541856611269,0,0,0,0.8555707931518555,-0.21495415270328522,-0.06600675731897354,0.4663008451461792
1541856611290,0,0,0,0.855764627456665,-0.21458548307418823,-0.06571304053068161,0.46615636348724365
1541856611318,0,0,0,0.8557367324829102,-0.21515069901943207,-0.06568910926580429,0.4659503400325775
1541856611332,0,0,0,0.8556234836578369,-0.2158074527978897,-0.06598112732172012,0.4658133387565613
1541856611357,0,0,0,0.8560110926628113,-0.21442614495754242,-0.0655493512749672,0.46580010652542114
1541856611379,0,0,0,0.8560376167297363,-0.21455882489681244,-0.06569666415452957,0.4656694829463959
1541856611397,0,0,0,0.8559809327125549,-0.2148284912109375,-0.06600704789161682,0.4656054973602295
1541856611423,0,0,0,0.8561198115348816,-0.21436646580696106,-0.06586775928735733,0.46558278799057007
1541856611443,0,0,0,0.8560047745704651,-0.21503083407878876,-0.06616687774658203,0.46544554829597473
1541856611468,0,0,0,0.8559563159942627,-0.21555690467357635,-0.06650108844041824,0.4652436077594757
1541856611489,0,0,0,0.8561603426933289,-0.21466420590877533,-0.06610492616891861,0.4653374254703522
1541856611511,0,0,0,0.8563094139099121,-0.21429762244224548,-0.06593125313520432,0.4652567207813263
1541856611531,0,0,0,0.8562180399894714,-0.21469056606292725,-0.06621920317411423,0.46520283818244934
1541856611555,0,0,0,0.8563372492790222,-0.2143983244895935,-0.06607384234666824,0.4651387929916382
1541856611578,0,0,0,0.8564901351928711,-0.2140292376279831,-0.06563291698694229,0.46508967876434326
1541856611600,0,0,0,0.8561248183250427,-0.2159745991230011,-0.06661847978830338,0.46472275257110596
1541856611623,0,0,0,0.8563764095306396,-0.21498914062976837,-0.06618878245353699,0.4647775888442993
1541856611644,0,0,0,0.8566241264343262,-0.21401280164718628,-0.06579943746328354,0.4648269712924957
1541856611661,0,0,0,0.8566789031028748,-0.2139168679714203,-0.06603112071752548,0.4647372364997864
1541856611689,0,0,0,0.8567128777503967,-0.21372835338115692,-0.06629723310470581,0.46472346782684326
1541856611711,0,0,0,0.8568137288093567,-0.21342666447162628,-0.0659673660993576,0.4647230803966522
1541856611726,0,0,0,0.8567952513694763,-0.21375562250614166,-0.06612648814916611,0.4645833969116211
1541856611753,0,0,0,0.8569951057434082,-0.2129909098148346,-0.06590301543474197,0.46459776163101196
1541856611778,0,0,0,0.8570961952209473,-0.21275897324085236,-0.0658075138926506,0.4645310342311859
1541856611799,0,0,0,0.8569381833076477,-0.21366986632347107,-0.06619910150766373,0.46434879302978516
1541856611821,0,0,0,0.857164204120636,-0.2128981649875641,-0.06589052826166153,0.4643299877643585
1541856611837,0,0,0,0.8572617173194885,-0.2126585841178894,-0.06567619740962982,0.46429014205932617
1541856611866,0,0,0,0.8571304678916931,-0.2134781926870346,-0.06608647853136063,0.4640980362892151
1541856611887,0,0,0,0.8572419881820679,-0.21301381289958954,-0.06599123030900955,0.46411898732185364
1541856611911,0,0,0,0.8570912480354309,-0.21374893188476562,-0.06645014137029648,0.46399396657943726
1541856611935,0,0,0,0.8571372628211975,-0.2133994996547699,-0.06680076569318771,0.46401938796043396
1541856611948,0,0,0,0.8575246930122375,-0.21180866658687592,-0.06654424220323563,0.46406933665275574
1541856611977,0,0,0,0.8573760390281677,-0.21234501898288727,-0.06714384257793427,0.4640125334262848
1541856611998,0,0,0,0.8573905229568481,-0.21243873238563538,-0.06743776798248291,0.46390020847320557
1541856612023,0,0,0,0.8576388359069824,-0.2116432636976242,-0.06706776469945908,0.4638585150241852
1541856612043,0,0,0,0.8575884699821472,-0.2121124416589737,-0.06716421991586685,0.4637233316898346
1541856612069,0,0,0,0.8575987815856934,-0.21228599548339844,-0.06728850305080414,0.4636068344116211
1541856612089,0,0,0,0.8579222559928894,-0.21127402782440186,-0.0668475329875946,0.4635343849658966
1541856612107,0,0,0,0.8578199744224548,-0.21171829104423523,-0.0671088770031929,0.46348315477371216
1541856612136,0,0,0,0.8580687642097473,-0.21109779179096222,-0.06665167212486267,0.4633715748786926
1541856612153,0,0,0,0.8579906225204468,-0.21150831878185272,-0.06670888513326645,0.46332094073295593
1541856612178,0,0,0,0.8578994274139404,-0.21218785643577576,-0.06691616028547287,0.4631491005420685
1541856612195,0,0,0,0.8579928874969482,-0.21190772950649261,-0.06690505146980286,0.4631058871746063
1541856612219,0,0,0,0.8581824898719788,-0.21134410798549652,-0.06677880883216858,0.4630303382873535
1541856612241,0,0,0,0.8581973910331726,-0.21140795946121216,-0.06676126271486282,0.46297603845596313
1541856612261,0,0,0,0.8582038283348083,-0.21173220872879028,-0.06682243943214417,0.4628070890903473
1541856612278,0,0,0,0.8582655191421509,-0.21178540587425232,-0.06667733192443848,0.46268925070762634
1541856612307,0,0,0,0.8582220077514648,-0.21215122938156128,-0.06678101420402527,0.46258747577667236
1541856612329,0,0,0,0.8584038615226746,-0.2117616981267929,-0.06662573665380478,0.46245086193084717
1541856612351,0,0,0,0.8584955334663391,-0.21164903044700623,-0.06658446788787842,0.4623382091522217
1541856612373,0,0,0,0.8585313558578491,-0.21189743280410767,-0.0666406899690628,0.4621497690677643
1541856612390,0,0,0,0.8587035536766052,-0.21166855096817017,-0.06639418751001358,0.46197018027305603
1541856612417,0,0,0,0.8587542772293091,-0.21193872392177582,-0.06632166355848312,0.46176236867904663
1541856612440,0,0,0,0.8588790893554688,-0.2118949592113495,-0.06618952751159668,0.461569219827652
1541856612461,0,0,0,0.8589832782745361,-0.2119625061750412,-0.0660228282213211,0.46136823296546936
1541856612478,0,0,0,0.8590772747993469,-0.21207517385482788,-0.06595972180366516,0.4611503779888153
1541856612504,0,0,0,0.8592235445976257,-0.21176275610923767,-0.06570770591497421,0.4610574245452881
1541856612528,0,0,0,0.8592795133590698,-0.21193140745162964,-0.06576677411794662,0.46086710691452026
1541856612550,0,0,0,0.8593279123306274,-0.21206814050674438,-0.06586436182260513,0.46070003509521484
1541856612566,0,0,0,0.8594933152198792,-0.21169938147068024,-0.06577014923095703,0.46057453751564026
1541856612592,0,0,0,0.8595825433731079,-0.2118137776851654,-0.06577704101800919,0.4603543281555176
1541856612618,0,0,0,0.8596502542495728,-0.2119266241788864,-0.06567883491516113,0.4601900279521942
1541856612638,0,0,0,0.8597567677497864,-0.21194233000278473,-0.06564312428236008,0.4599888026714325
1541856612661,0,0,0,0.8598308563232422,-0.21209801733493805,-0.06576791405677795,0.45976072549819946
1541856612681,0,0,0,0.8600019216537476,-0.21181078255176544,-0.06562736630439758,0.45959317684173584
1541856612700,0,0,0,0.8601085543632507,-0.21183933317661285,-0.06571561843156815,0.45936790108680725
1541856612727,0,0,0,0.8602167963981628,-0.21171969175338745,-0.06579567492008209,0.4592088758945465
1541856612749,0,0,0,0.8603953719139099,-0.21144045889377594,-0.06569285690784454,0.45901763439178467
1541856612778,0,0,0,0.8608418107032776,-0.20868442952632904,-0.05999435484409332,0.4602203965187073
1541856612792,0,0,0,0.8611432909965515,-0.20792636275291443,-0.05958198010921478,0.46005311608314514
1541856612821,0,0,0,0.8611758351325989,-0.20829293131828308,-0.059587512165308,0.4598256051540375
1541856612838,0,0,0,0.8612667322158813,-0.20840035378932953,-0.059632737189531326,0.4596007168292999
1541856612859,0,0,0,0.8614487648010254,-0.20805469155311584,-0.05946002155542374,0.4594385623931885
1541856612882,0,0,0,0.8615120053291321,-0.20825399458408356,-0.05953701213002205,0.4592196047306061
1541856612901,0,0,0,0.861710250377655,-0.20791634917259216,-0.05950160697102547,0.459005206823349
1541856612932,0,0,0,0.8617945909500122,-0.20797736942768097,-0.05965150147676468,0.4587997794151306
1541856612948,0,0,0,0.8620077967643738,-0.20749720931053162,-0.05964372307062149,0.45861759781837463
1541856612968,0,0,0,0.8622534275054932,-0.20690087974071503,-0.060376428067684174,0.4583292305469513
1541856612994,0,0,0,0.8624491691589355,-0.20658856630325317,-0.06044766306877136,0.4580923914909363
1541856613015,0,0,0,0.8626208305358887,-0.20632855594158173,-0.060614150017499924,0.45786434412002563
1541856613038,0,0,0,0.8627778887748718,-0.20604920387268066,-0.06089864298701286,0.4576564431190491
1541856613065,0,0,0,0.8629645705223083,-0.20579639077186584,-0.06103098765015602,0.45740050077438354
1541856613081,0,0,0,0.86311936378479,-0.20555298030376434,-0.061123862862586975,0.4572054445743561
1541856613098,0,0,0,0.8645592331886292,-0.19864118099212646,-0.05754812806844711,0.4580034613609314
1541856613124,0,0,0,0.8647834658622742,-0.19824062287807465,-0.0573454387485981,0.4577791094779968
1541856613147,0,0,0,0.8652711510658264,-0.19663457572460175,-0.05737279728055,0.45754674077033997
1541856613169,0,0,0,0.8653718829154968,-0.1968884915113449,-0.05709841847419739,0.45728135108947754
1541856613186,0,0,0,0.8654717803001404,-0.19719253480434418,-0.05707908421754837,0.45696356892585754
1541856613209,0,0,0,0.8662497401237488,-0.19261068105697632,-0.05072898790240288,0.4581911265850067
1541856613234,0,0,0,0.866281270980835,-0.19305796921253204,-0.05096780136227608,0.45791661739349365
1541856613252,0,0,0,0.8663744330406189,-0.19309401512145996,-0.051018599420785904,0.45771947503089905
1541856613279,0,0,0,0.8667052984237671,-0.19192489981651306,-0.050428904592990875,0.4576501250267029
1541856613301,0,0,0,0.8666883111000061,-0.19267509877681732,-0.05073194205760956,0.4573334753513336
1541856613321,0,0,0,0.8667545318603516,-0.1928999125957489,-0.05067470669746399,0.45711955428123474
1541856613341,0,0,0,0.8670719861984253,-0.19204528629779816,-0.0500788614153862,0.4569430351257324
1541856613367,0,0,0,0.8671872615814209,-0.19219842553138733,-0.049900658428668976,0.45667925477027893
1541856613389,0,0,0,0.8671706914901733,-0.19293034076690674,-0.049981243908405304,0.4563932418823242
1541856613412,0,0,0,0.8673906922340393,-0.19254706799983978,-0.04955330491065979,0.4561835825443268
1541856613431,0,0,0,0.867609441280365,-0.19213098287582397,-0.049182549118995667,0.45598316192626953
1541856613453,0,0,0,0.867624044418335,-0.19263215363025665,-0.049249324947595596,0.4557366371154785
1541856613478,0,0,0,0.867769181728363,-0.1925901472568512,-0.04913816228508949,0.45548996329307556
1541856613500,0,0,0,0.8679301738739014,-0.1924075037240982,-0.048815809190273285,0.45529502630233765
1541856613519,0,0,0,0.867962658405304,-0.19301454722881317,-0.048956841230392456,0.4549609124660492
1541856613543,0,0,0,0.8681401014328003,-0.19268351793289185,-0.048743002116680145,0.4547855854034424
1541856613567,0,0,0,0.8682730793952942,-0.19263270497322083,-0.04878396540880203,0.45454874634742737
1541856613589,0,0,0,0.8684121370315552,-0.1925937533378601,-0.04872632399201393,0.45430582761764526
1541856613610,0,0,0,0.868520975112915,-0.19260068237781525,-0.048685211688280106,0.454099178314209
1541856613627,0,0,0,0.8685868978500366,-0.19292886555194855,-0.048726003617048264,0.453829288482666
1541856613653,0,0,0,0.8687828779220581,-0.19268357753753662,-0.04868030175566673,0.45356327295303345
1541856613677,0,0,0,0.8689199090003967,-0.1925574690103531,-0.04871246591210365,0.4533507227897644
1541856613700,0,0,0,0.8690460920333862,-0.19259166717529297,-0.048666082322597504,0.45309925079345703
1541856613726,0,0,0,0.8691797852516174,-0.19257639348506927,-0.04864386469125748,0.4528515934944153
1541856613739,0,0,0,0.8692722320556641,-0.1926957219839096,-0.04873349145054817,0.4526137113571167
1541856613768,0,0,0,0.8694218397140503,-0.1926020085811615,-0.048741664737463,0.45236536860466003
1541856613788,0,0,0,0.8708027601242065,-0.18510879576206207,-0.044816531240940094,0.4532424807548523
1541856613816,0,0,0,0.8709040880203247,-0.18526522815227509,-0.044902604073286057,0.4529752731323242
1541856613834,0,0,0,0.8709756731987,-0.18546874821186066,-0.045056652277708054,0.45273900032043457
1541856613860,0,0,0,0.8711674213409424,-0.1852242797613144,-0.04498478025197983,0.45247721672058105
1541856613879,0,0,0,0.8713197112083435,-0.1850823163986206,-0.04502099007368088,0.45223841071128845
1541856613897,0,0,0,0.8714476823806763,-0.18514609336853027,-0.045076046139001846,0.4519602060317993
1541856613920,0,0,0,0.8715113997459412,-0.18533441424369812,-0.0452052541077137,0.45174717903137207
1541856613943,0,0,0,0.872383177280426,-0.18031799793243408,-0.040851566940546036,0.45250874757766724
1541856613970,0,0,0,0.8724972009658813,-0.18038734793663025,-0.041008736938238144,0.45224693417549133
1541856613988,0,0,0,0.8724485039710999,-0.18105152249336243,-0.041264768689870834,0.45205214619636536
1541856614008,0,0,0,0.8727390170097351,-0.180228129029274,-0.04100288823246956,0.4518442153930664
1541856614031,0,0,0,0.87276291847229,-0.1805015653371811,-0.04106089845299721,0.45168358087539673
1541856614051,0,0,0,0.8728917837142944,-0.18034222722053528,-0.04106635972857475,0.4514977037906647
1541856614069,0,0,0,0.872954249382019,-0.18046696484088898,-0.04129357263445854,0.45130637288093567
1541856614095,0,0,0,0.8730893731117249,-0.1801268607378006,-0.04128742218017578,0.4511813223361969
1541856614120,0,0,0,0.8730947971343994,-0.18043603003025055,-0.04158507287502289,0.45101991295814514
1541856614141,0,0,0,0.8732590079307556,-0.17984941601753235,-0.04139670357108116,0.4509536921977997
1541856614163,0,0,0,0.8733319640159607,-0.17992447316646576,-0.04144119471311569,0.4507783055305481
1541856614179,0,0,0,0.873277485370636,-0.1804170161485672,-0.041517920792102814,0.45067986845970154
1541856614208,0,0,0,0.8734357953071594,-0.1800021082162857,-0.04118204489350319,0.45056989789009094
1541856614230,0,0,0,0.8734699487686157,-0.18018004298210144,-0.04115717113018036,0.45043474435806274
1541856614252,0,0,0,0.8734737634658813,-0.1804482489824295,-0.04135238751769066,0.4503020942211151
1541856614272,0,0,0,0.8736208081245422,-0.1800270974636078,-0.04120422154664993,0.4501990079879761
1541856614297,0,0,0,0.8736288547515869,-0.18013250827789307,-0.04127413034439087,0.4501347541809082
1541856614318,0,0,0,0.8737161159515381,-0.1799163967370987,-0.04116866737604141,0.450061559677124
1541856614340,0,0,0,0.8737441301345825,-0.1800529807806015,-0.041208840906620026,0.44994884729385376
1541856614356,0,0,0,0.8738116025924683,-0.17984431982040405,-0.04097512364387512,0.4499226212501526
1541856614385,0,0,0,0.8738355040550232,-0.1801907867193222,-0.04091400280594826,0.4497430622577667
1541856614406,0,0,0,0.8739434480667114,-0.17984060943126678,-0.04064309597015381,0.44969800114631653
1541856614428,0,0,0,0.8739303350448608,-0.18016164004802704,-0.040741633623838425,0.4495861530303955
1541856614451,0,0,0,0.8740198612213135,-0.1798548400402069,-0.04061857983469963,0.4495460093021393
1541856614471,0,0,0,0.8740235567092896,-0.18002508580684662,-0.040716927498579025,0.44946175813674927
1541856614489,0,0,0,0.8740930557250977,-0.17983998358249664,-0.040644604712724686,0.4494073688983917
1541856614516,0,0,0,0.8740333318710327,-0.18029725551605225,-0.040797337889671326,0.44932639598846436
1541856614540,0,0,0,0.8740988373756409,-0.18004722893238068,-0.04050765559077263,0.44932547211647034
1541856614569,0,0,0,0.8741011619567871,-0.18027634918689728,-0.04043220356106758,0.44923585653305054
1541856614581,0,0,0,0.8741071224212646,-0.18035918474197388,-0.04045305773615837,0.449189156293869
1541856614612,0,0,0,0.8740977644920349,-0.1805337518453598,-0.040547698736190796,0.4491287171840668
1541856614627,0,0,0,0.8741704821586609,-0.1803114265203476,-0.040466584265232086,0.4490838050842285
1541856614649,0,0,0,0.8741868734359741,-0.18035337328910828,-0.04050296172499657,0.4490317106246948
1541856614668,0,0,0,0.8742178082466125,-0.1803734004497528,-0.04064886271953583,0.44895029067993164
1541856614700,0,0,0,0.8747328519821167,-0.1779075711965561,-0.04188040271401405,0.44881775975227356
1541856614714,0,0,0,0.8747785687446594,-0.17790034413337708,-0.04180547967553139,0.4487384855747223
1541856614737,0,0,0,0.8747722506523132,-0.17802724242210388,-0.0418114997446537,0.4486999213695526
1541856614757,0,0,0,0.8748120069503784,-0.17803122103214264,-0.04184425622224808,0.44861775636672974
1541856614782,0,0,0,0.8748528361320496,-0.1778993159532547,-0.04188234731554985,0.4485868811607361
1541856614803,0,0,0,0.8749052882194519,-0.17763909697532654,-0.041865989565849304,0.4485892951488495
1541856614824,0,0,0,0.874909520149231,-0.17780935764312744,-0.041948653757572174,0.44850581884384155
1541856614851,0,0,0,0.8753613233566284,-0.17618915438652039,-0.04516289755702019,0.44795119762420654
1541856614867,0,0,0,0.8753907680511475,-0.17615251243114471,-0.04511309415102005,0.4479130506515503
1541856614888,0,0,0,0.8754227161407471,-0.17627651989459991,-0.04512391984462738,0.4478006958961487
1541856614912,0,0,0,0.8753920793533325,-0.1777285933494568,-0.050823479890823364,0.4466746747493744
1541856614938,0,0,0,0.8753926753997803,-0.1780223399400711,-0.05097712203860283,0.44653892517089844
1541856614959,0,0,0,0.8745924830436707,-0.18248534202575684,-0.052249278873205185,0.44615814089775085
1541856614977,0,0,0,0.874637246131897,-0.18248039484024048,-0.052261169999837875,0.446071058511734
1541856615003,0,0,0,0.8746335506439209,-0.1826447993516922,-0.05232968553900719,0.4460030198097229
1541856615022,0,0,0,0.8745458126068115,-0.1835368573665619,-0.05446835607290268,0.4455524682998657
1541856615048,0,0,0,0.8745519518852234,-0.18386273086071014,-0.05441701412200928,0.44541236758232117
1541856615070,0,0,0,0.8745342493057251,-0.18397438526153564,-0.05434253811836243,0.4454100430011749
1541856615092,0,0,0,0.8746111989021301,-0.1838262975215912,-0.0542009100317955,0.4453373849391937
1541856615109,0,0,0,0.8746001124382019,-0.1838088482618332,-0.05430513247847557,0.4453536868095398
1541856615133,0,0,0,0.8746722936630249,-0.18365110456943512,-0.05432206392288208,0.4452749788761139
1541856615158,0,0,0,0.8746674060821533,-0.1837693452835083,-0.05447518080472946,0.4452170729637146
1541856615180,0,0,0,0.8747146725654602,-0.18357086181640625,-0.054323431104421616,0.4452245533466339
1541856615203,0,0,0,0.8746922016143799,-0.18392187356948853,-0.05443134158849716,0.44511064887046814
1541856615223,0,0,0,0.8747334480285645,-0.18386511504650116,-0.05436844378709793,0.44506075978279114
1541856615240,0,0,0,0.8747996091842651,-0.18361419439315796,-0.054226234555244446,0.4450516700744629
1541856615268,0,0,0,0.8747463226318359,-0.1841220110654831,-0.05445022135972977,0.444919228553772
1541856615290,0,0,0,0.8748837113380432,-0.1834607869386673,-0.05408152937889099,0.44496721029281616
1541856615306,0,0,0,0.8748952746391296,-0.18366193771362305,-0.05405183136463165,0.4448651075363159
1541856615329,0,0,0,0.8748729825019836,-0.18394222855567932,-0.054125528782606125,0.4447841942310333
1541856615363,0,0,0,0.8749130964279175,-0.1837984174489975,-0.05398334562778473,0.444782018661499
1541856615379,0,0,0,0.8749352693557739,-0.1839609146118164,-0.05402543395757675,0.4446660876274109
1541856615401,0,0,0,0.8749155402183533,-0.18405111134052277,-0.05390627309679985,0.4446820020675659
1541856615423,0,0,0,0.874911904335022,-0.18427583575248718,-0.05401862412691116,0.44458240270614624
1541856615439,0,0,0,0.8750554919242859,-0.18358545005321503,-0.05389575660228729,0.4446004033088684
1541856615467,0,0,0,0.8761898279190063,-0.1778642237186432,-0.0546913668513298,0.4445948004722595
1541856615489,0,0,0,0.8762049674987793,-0.17790436744689941,-0.054703306406736374,0.44454747438430786
1541856615509,0,0,0,0.8762125372886658,-0.17790855467319489,-0.05456278473138809,0.444548100233078
1541856615529,0,0,0,0.8762447834014893,-0.17808301746845245,-0.054518941789865494,0.4444200396537781
1541856615553,0,0,0,0.8762623071670532,-0.1779506951570511,-0.05443483591079712,0.44444888830184937
1541856615579,0,0,0,0.8762553930282593,-0.17815563082695007,-0.05449370667338371,0.44437316060066223
1541856615601,0,0,0,0.876302182674408,-0.17803117632865906,-0.054444290697574615,0.444336861371994
1541856615621,0,0,0,0.8763382434844971,-0.17799340188503265,-0.0543862022459507,0.4442879855632782
1541856615649,0,0,0,0.8763742446899414,-0.17784994840621948,-0.054405368864536285,0.44427207112312317
1541856615668,0,0,0,0.8763867616653442,-0.17800076305866241,-0.05443057045340538,0.4441837966442108
1541856615687,0,0,0,0.8764208555221558,-0.1779175102710724,-0.05428686738014221,0.44416752457618713
1541856615714,0,0,0,0.876470685005188,-0.17781898379325867,-0.05418461188673973,0.4441211521625519
1541856615739,0,0,0,0.8766692876815796,-0.17659860849380493,-0.052881479263305664,0.44437313079833984
1541856615757,0,0,0,0.8766605854034424,-0.17663487792015076,-0.05297577753663063,0.44436463713645935
1541856615774,0,0,0,0.8767253160476685,-0.17635197937488556,-0.052889030426740646,0.4443596601486206
1541856615798,0,0,0,0.876708984375,-0.17642152309417725,-0.052944932132959366,0.44435757398605347
1541856615820,0,0,0,0.8767274618148804,-0.17640528082847595,-0.05290227010846138,0.44433265924453735
1541856615840,0,0,0,0.8766310214996338,-0.17675799131393433,-0.051609236747026443,0.4445347487926483
1541856615865,0,0,0,0.8766664862632751,-0.1767997443675995,-0.05150458961725235,0.44446033239364624
1541856615887,0,0,0,0.8767209053039551,-0.17658120393753052,-0.05131516233086586,0.44446176290512085
1541856615909,0,0,0,0.8762070536613464,-0.17929798364639282,-0.051277317106723785,0.44439181685447693
1541856615931,0,0,0,0.8762840032577515,-0.17907708883285522,-0.05118229240179062,0.4443400502204895
1541856615953,0,0,0,0.87626713514328,-0.1790793389081955,-0.05132978409528732,0.44435548782348633
1541856615973,0,0,0,0.8763213157653809,-0.17891442775726318,-0.05127948895096779,0.44432079792022705
1541856615996,0,0,0,0.8762609958648682,-0.17926038801670074,-0.05136752128601074,0.4442901909351349
1541856616020,0,0,0,0.876381516456604,-0.17885833978652954,-0.05112239718437195,0.44424280524253845
1541856616042,0,0,0,0.8763424754142761,-0.17906765639781952,-0.05119108036160469,0.44422757625579834
1541856616058,0,0,0,0.8763138651847839,-0.179324671626091,-0.05142809823155403,0.4441528916358948
