time,lt,rt,rb,x,y,z
1541856116035,0,0,0,-0.115578115,-0.037659645,-0.21106625
1541856116055,0,0,0,-0.08896598,0.060991287,0.09232378
1541856116075,0,0,0,-0.17821547,0.09958601,-0.096330166
1541856116095,0,0,0,-0.03814304,0.122962,-0.24624443
1541856116115,0,0,0,-0.05689341,-0.0038905144,-0.09588289
1541856116135,0,0,0,0.0048314333,0.03528118,0.20094204
1541856116155,0,0,0,-0.02407068,-0.049582005,0.12759876
1541856116176,0,0,0,-0.050061673,-0.023978233,0.050600052
1541856116195,0,0,0,-0.11984655,0.036220074,-0.057956696
1541856116215,0,0,0,-0.07595658,0.20521212,-0.21052933
1541856116236,0,0,0,-0.12235871,-0.006333351,-0.24135733
1541856116256,0,0,0,-0.09238151,-0.0049505234,0.0013828278
1541856116277,0,0,0,-0.075081766,0.0110936165,-0.1123271
1541856116296,0,0,0,-0.029793948,-0.03425646,-0.27716732
1541856116315,0,0,0,0.011941105,0.13593626,-0.067845345
1541856116334,0,0,0,-0.09292942,0.13766241,-0.100367546
1541856116352,0,0,0,-0.18229827,0.1843257,0.18265724
1541856116372,0,0,0,-0.24950776,0.058611393,0.030179977
1541856116392,0,0,0,-0.050085917,0.11388683,0.2076602
1541856116413,0,0,0,-0.037562385,-0.007189274,0.26314068
1541856116434,0,0,0,-0.035296723,0.018205643,0.26485205
1541856116454,0,0,0,-0.030266762,0.06871319,0.17858267
1541856116475,0,0,0,-0.2126441,0.05017805,-0.110221386
1541856116494,0,0,0,-0.18054171,0.010797977,-0.30015373
1541856116514,0,0,0,-0.19355457,0.07888317,-0.17996168
1541856116534,0,0,0,-0.1443072,0.12906122,-0.06702709
1541856116554,0,0,0,-0.16595279,0.02767086,-0.12491655
1541856116575,0,0,0,-0.12932234,0.09175253,-0.07722187
1541856116594,0,0,0,-0.11027041,0.05824089,-0.25067425
1541856116614,0,0,0,0.0029553473,0.033104897,-0.2872429
1541856116634,0,0,0,0.14072226,0.0064668655,0.19852781
1541856116654,0,0,0,0.14132373,0.061843872,0.005176544
1541856116675,0,0,0,0.012156457,-0.076274395,-0.085837364
1541856116694,0,0,0,-0.1082878,-0.012731075,0.012727261
1541856116714,0,0,0,-0.04423763,0.09355211,-0.017100811
1541856116735,0,0,0,-0.12607269,0.027363777,-0.17583132
1541856116754,0,0,0,-0.16897142,0.10477543,-0.012420177
1541856116775,0,0,0,-0.3791277,0.101409435,0.017679214
1541856116795,0,0,0,-0.15355265,0.28380108,-0.011438847
1541856116815,0,0,0,-0.16847798,0.0013632774,-0.046107292
1541856116834,0,0,0,0.020118296,0.0659647,0.21592712
1541856116855,0,0,0,0.020228922,0.02700138,0.14666653
1541856116875,0,0,0,0.028607458,0.020960808,0.06598425
1541856116957,0,0,0,0.024711847,0.057560444,-0.0809412
1541856116966,0,0,0,-0.06685701,0.14065123,-0.1723733
1541856116976,0,0,0,-0.12035683,-0.042960644,-0.2719369
1541856116982,0,0,0,-0.07339823,0.04618931,-0.26167965
1541856116989,0,0,0,-0.025451422,0.02222681,-0.24971914
1541856116998,0,0,0,-0.042550385,-0.045448303,-0.12357378
1541856117015,0,0,0,0.035120755,0.027981281,0.18350554
1541856117033,0,0,0,0.051595777,0.039460182,0.12557125
1541856117052,0,0,0,0.030274779,0.035215855,0.051354885
1541856117073,0,0,0,-0.01990524,-0.024106503,0.05372572
1541856117093,0,0,0,0.023795813,0.17151546,0.017465115
1541856117114,0,0,0,0.0047468245,0.08431959,0.78269196
1541856117132,0,0,0,-0.42398024,0.031546593,-0.91796255
1541856117151,0,0,0,-0.48684072,0.3561268,-1.1781688
1541856117172,0,0,0,-0.3005246,0.10839081,0.36198854
1541856117192,0,0,0,-0.06934279,0.01887703,0.6289706
1541856117213,0,0,0,0.04282084,0.07342386,0.48965836
1541856117233,0,0,0,0.10279548,0.14286757,0.108633995
1541856117253,0,0,0,-0.07762644,-0.005133629,-0.35625792
1541856117274,0,0,0,-0.033853203,0.074496746,-0.10585594
1541856117293,0,0,0,-0.076229334,0.013932228,0.045880795
1541856117312,0,0,0,-0.002375424,-0.023473263,0.0033721924
1541856117333,0,0,0,0.090397984,0.07609606,0.068826675
1541856117353,0,0,0,-0.027865112,0.07326794,-0.12887573
1541856117374,0,0,0,-0.033434927,-0.016063213,-0.13080406
1541856117394,0,0,0,-0.093140304,-0.016752243,-0.08654165
1541856117413,0,0,0,-0.030688196,0.05017042,-0.10562563
1541856117433,0,0,0,-0.048505664,-0.035212994,-0.15267944
1541856117453,0,0,0,0.0820581,0.010882378,-0.024016857
1541856117475,0,0,0,0.034713537,0.07369709,0.042706966
1541856117493,0,0,0,0.050228924,0.12945366,0.022423744
1541856117513,0,0,0,0.0315544,-0.114997864,0.06441355
1541856117533,0,0,0,0.1909542,0.04797077,0.17985201
1541856117553,0,0,0,0.019781172,-0.064763546,-0.02854538
1541856117577,0,0,0,0.04144153,-0.024914265,0.0020933151
1541856117594,0,0,0,3.3298135E-4,0.11294937,0.032784462
1541856117614,0,0,0,-0.03205365,0.0184865,-0.03519678
1541856117634,0,0,0,-0.020902723,0.041288376,-0.0730381
1541856117653,0,0,0,-0.08621374,-0.01174593,-0.02204609
1541856117676,0,0,0,-0.0077312887,0.133883,-0.12981033
1541856117695,0,0,0,-0.19599566,-0.025781631,0.07203865
1541856117714,0,0,0,-0.07511327,0.06326103,0.19907999
1541856117734,0,0,0,0.035605073,0.093094826,-0.15108252
1541856117754,0,0,0,0.005224496,0.093585014,-0.13929796
1541856117775,0,0,0,-0.05705434,0.034123898,-0.020663738
1541856117795,0,0,0,-0.020440012,0.07984924,0.035417557
1541856117814,0,0,0,0.023816973,-0.076664925,0.13042116
1541856117834,0,0,0,0.10394463,-0.013708115,0.3785286
1541856117854,0,0,0,-0.037947446,0.11692238,0.26176357
1541856117875,0,0,0,-0.10217452,0.14199305,-0.13742399
1541856117894,0,0,0,-0.10803297,0.081519604,-0.32314205
1541856117914,0,0,0,0.080994666,-0.0017671585,0.01728487
1541856117946,0,0,0,0.100392014,-0.021294594,0.037382126
1541856117954,0,0,0,-0.029910892,-0.10843563,-0.09868431
1541856117975,0,0,0,0.0136476755,0.11252403,-0.25336933
1541856117995,0,0,0,-0.016545355,0.007098198,-0.3156004
1541856118014,0,0,0,0.042487383,-0.039255142,-0.1726923
1541856118035,0,0,0,0.042850047,-0.022118568,0.074802876
1541856118054,0,0,0,-0.0054118633,0.028359413,0.042493343
1541856118076,0,0,0,-0.008174539,-0.038767815,-0.22375345
1541856118095,0,0,0,-0.021207452,-0.060558796,-0.22234201
1541856118115,0,0,0,0.12884825,0.02559805,-0.0175004
1541856118134,0,0,0,0.16474764,-0.04843378,0.06530237
1541856118155,0,0,0,0.2298386,-0.046892166,0.09038687
1541856118176,0,0,0,0.14573666,-0.010356426,0.15982151
1541856118195,0,0,0,-0.012933403,-0.020182133,0.058179855
1541856118216,0,0,0,-0.1071223,-0.1391635,0.10145569
1541856118236,0,0,0,0.019725382,0.08775282,-4.15802E-4
1541856118259,0,0,0,-0.16738972,0.14171124,-0.029304028
1541856118278,0,0,0,-1.4418161,0.29247475,-4.1656346
1541856118294,0,0,0,-0.7451892,0.64596224,0.4597435
1541856118313,0,0,0,-0.11836797,-0.23982,1.1132345
1541856118334,0,0,0,-0.56424516,-0.23061752,0.4844823
1541856118353,0,0,0,-0.12158495,0.27633047,-0.18545151
1541856118374,0,0,0,-0.06780493,0.3278036,0.18803883
1541856118394,0,0,0,-0.2911142,0.19109488,0.08108473
1541856118413,0,0,0,-0.13497043,0.17313528,0.07235861
1541856118435,0,0,0,-0.08363831,-0.07766628,0.22090244
1541856118457,0,0,0,0.029387861,-0.05805111,0.3301406
1541856118474,0,0,0,0.053120404,-0.06464529,-0.03594017
1541856118497,0,0,0,0.096640974,0.13665295,-0.14853096
1541856118520,0,0,0,-0.08568132,0.019556046,-0.1606698
1541856118540,0,0,0,-0.11607617,-0.07747221,0.0022172928
1541856118553,0,0,0,0.07160276,0.08291912,-0.10197687
1541856118576,0,0,0,-0.025266409,-0.040819168,-0.14446115
1541856118594,0,0,0,0.04891178,-0.01688099,-0.032367706
1541856118617,0,0,0,0.050904006,0.007215023,0.00739336
1541856118634,0,0,0,0.03779486,0.06063795,-0.06839943
1541856118653,0,0,0,-0.03702393,-0.10889578,-7.9107285E-4
1541856118676,0,0,0,0.050532192,-0.0012564659,0.17221022
1541856118695,0,0,0,0.015181661,-0.016821861,-0.08823156
1541856118714,0,0,0,0.04026881,8.635521E-4,-0.09706879
1541856118733,0,0,0,0.057462484,-0.01951933,-0.014856815
1541856118753,0,0,0,0.027998418,0.02611351,-0.03774929
1541856118774,0,0,0,-0.13264832,-0.071033,-0.01828909
1541856118794,0,0,0,-0.062980354,-0.01750946,0.08641672
1541856118813,0,0,0,0.09619936,0.14529991,-0.039209843
1541856118833,0,0,0,0.07201201,0.06532574,-0.22825623
1541856118853,0,0,0,0.061407715,-0.038621426,0.13699198
1541856118876,0,0,0,0.020282894,-0.10532427,0.016402245
1541856118894,0,0,0,0.02158451,-0.025272846,0.04427433
1541856118913,0,0,0,-0.033706903,0.0021972656,0.07023001
1541856118933,0,0,0,-0.045313,0.17322874,-0.09065962
1541856118953,0,0,0,-0.05808854,0.079096794,-0.12236166
1541856118977,0,0,0,-0.14787635,-0.036769867,0.011676788
1541856118994,0,0,0,0.024074942,0.0114302635,0.10118961
1541856119014,0,0,0,0.040169597,0.01688385,-0.040308952
1541856119034,0,0,0,-0.07056084,-0.022704601,0.009809494
1541856119054,0,0,0,-0.07345796,0.046659946,-0.12032938
1541856119075,0,0,0,-0.060846865,0.15215015,-0.18258572
1541856119094,0,0,0,-0.19794169,-0.028841496,-0.0741601
1541856119114,0,0,0,-0.062855184,0.012423992,-0.01006031
1541856119134,0,0,0,-0.042111844,0.008633614,-0.09497118
1541856119153,0,0,0,0.0126824975,0.03981924,0.00547266
1541856119175,0,0,0,-0.044010937,0.035452366,0.06846428
1541856119195,0,0,0,-0.07692319,0.10404253,-0.13321257
1541856119215,0,0,0,-0.04279369,0.007469654,-0.06623793
1541856119234,0,0,0,-0.031508774,-0.043358326,0.099739075
1541856119254,0,0,0,0.037101716,0.10081673,0.10448313
1541856119275,0,0,0,-0.130272,0.015355587,-0.075899124
1541856119295,0,0,0,-0.036001563,0.07886076,-0.052943707
1541856119314,0,0,0,-0.11507431,0.04987669,-0.07924223
1541856119335,0,0,0,-0.040037602,0.023162842,-0.0071520805
1541856119355,0,0,0,-0.052787006,-0.12848425,0.14465809
1541856119375,0,0,0,0.09149745,0.07603407,0.15256834
1541856119394,0,0,0,0.010226011,0.08514929,-0.08726025
1541856119414,0,0,0,-0.1014736,-0.01053524,-0.14354563
1541856119439,0,0,0,-0.38366514,0.078621864,-1.5036583
1541856119457,0,0,0,-0.262904,0.099199295,0.18349409
1541856119474,0,0,0,-0.10955334,-0.07164669,-0.15037823
1541856119494,0,0,0,0.1206862,-0.06557274,0.6008558
1541856119514,0,0,0,0.12780285,0.05752945,0.32715797
1541856119535,0,0,0,-0.049364477,0.0060281754,-0.23062038
1541856119554,0,0,0,-0.06990519,0.07229757,-0.2348795
1541856119575,0,0,0,-0.0026845634,0.042252064,-0.12624168
1541856119594,0,0,0,0.016143411,-0.07904005,0.04245615
1541856119614,0,0,0,0.011655211,-0.097317696,0.0963521
1541856119634,0,0,0,9.875596E-4,0.08750582,-0.034132957
1541856119654,0,0,0,0.0058200657,0.029209137,-0.14570808
1541856119676,0,0,0,-0.11447111,-0.02066946,0.0062012672
1541856119697,0,0,0,-0.07849106,0.1757946,-0.0028858185
1541856119714,0,0,0,-0.15439802,0.023723602,-0.18457842
1541856119734,0,0,0,-0.09017587,0.057643414,0.08917141
1541856119755,0,0,0,-0.082975715,0.010980606,0.21031094
1541856119776,0,0,0,0.04513201,0.12356424,0.0544281
1541856119795,0,0,0,-0.03992769,-0.054059505,0.06274414
1541856119818,0,0,0,-0.11024925,0.08181286,0.024986267
1541856119835,0,0,0,-0.1446073,0.12726736,-0.114274025
1541856119858,0,0,0,-0.20044014,-0.027057648,-0.055061817
1541856119882,0,0,0,0.04351878,0.1290617,0.054875374
1541856119895,0,0,0,0.023549408,-0.012971401,-0.20367622
1541856119915,0,0,0,0.114295036,-0.090405464,0.061964035
1541856119937,0,0,0,0.07066703,-0.11490679,0.11724949
1541856119954,0,0,0,0.14059919,0.059672832,-0.13148117
1541856119975,0,0,0,0.05084756,-0.08301449,-0.053741455
1541856119994,0,0,0,0.063146174,-0.028466702,0.2742691
1541856120015,0,0,0,-0.051359117,0.032242775,0.08391237
1541856120036,0,0,0,-0.08607826,0.05943966,-0.0759635
1541856120055,0,0,0,-0.013788879,-0.002521038,-0.10639095
1541856120075,0,0,0,-0.025274247,0.1394968,-0.012541294
1541856120095,0,0,0,-0.08252287,0.050174236,-0.12469053
1541856120115,0,0,0,-0.1710048,-0.059928417,-0.09529972
1541856120135,0,0,0,0.007116765,0.107049465,-0.15871143
1541856120156,0,0,0,0.0044550896,0.007264614,-0.15339708
1541856120176,0,0,0,-0.052500814,0.028464794,0.03378582
1541856120195,0,0,0,-0.110759616,0.06459665,0.09152889
1541856120215,0,0,0,-0.10974467,0.04266119,-0.011608124
1541856120236,0,0,0,-0.03528568,-0.0056185722,0.046892166
1541856120256,0,0,0,0.08592281,0.0065350533,0.051963806
1541856120276,0,0,0,0.091858745,0.048419476,-0.103357315
1541856120295,0,0,0,-0.11023709,-0.07855034,-0.1366458
1541856120315,0,0,0,0.058932513,0.0780797,-0.12431097
1541856120335,0,0,0,0.01352489,0.02943039,-0.16154337
1541856120356,0,0,0,-0.044712007,-0.0118432045,0.026880264
1541856120376,0,0,0,-0.09975317,-0.05743265,0.119452
1541856120395,0,0,0,0.042811006,0.1506195,0.14433575
1541856120415,0,0,0,-0.023182929,0.060781956,-0.14199495
1541856120436,0,0,0,-0.08139959,-0.026965618,0.02309227
1541856120456,0,0,0,0.07415217,0.0658865,0.028006077
1541856120476,0,0,0,-0.03766176,-0.0016579628,-0.03054905
1541856120496,0,0,0,-0.025601,0.0058865547,-0.019936562
1541856120515,0,0,0,-0.14612472,0.09345579,-0.1573968
1541856120535,0,0,0,-0.12198922,0.14469385,-0.23241282
1541856120556,0,0,0,-0.10026932,-0.042478085,0.03944111
1541856120576,0,0,0,-0.010368198,0.05650568,0.1463809
1541856120596,0,0,0,-0.059123635,0.013078213,-0.10558128
1541856120615,0,0,0,-0.014356136,0.07193184,-0.16035748
1541856120636,0,0,0,-0.123726726,-0.03410387,-0.028552532
1541856120657,0,0,0,0.005167246,0.10098171,0.16235733
1541856120676,0,0,0,-0.034220457,-0.04015255,-0.07052851
1541856120696,0,0,0,-0.014078975,0.019528866,0.008493423
1541856120716,0,0,0,-0.040925443,0.06996822,-0.0030770302
1541856120736,0,0,0,0.05114472,0.09147024,-0.106939316
1541856120757,0,0,0,0.12003815,-0.02999258,0.034148693
1541856120776,0,0,0,-0.023258746,-0.025797844,0.17017221
1541856120796,0,0,0,0.049896687,0.0106396675,0.14943314
1541856120816,0,0,0,-0.06662023,-0.03717518,-0.039330482
1541856120837,0,0,0,-0.007031977,0.11234331,-0.030515194
1541856120856,0,0,0,-0.13086152,0.057373047,-0.119096756
1541856120877,0,0,0,-0.0951314,0.06548929,-0.06469202
1541856120896,0,0,0,-0.12193686,0.0073194504,-0.022264004
1541856120916,0,0,0,0.053916186,0.11644268,0.028207779
1541856120935,0,0,0,-0.022809356,-0.04423952,-0.13108635
1541856120955,0,0,0,-0.057994097,0.045031548,0.044700623
1541856120977,0,0,0,-0.07634744,0.06956959,-0.057989597
1541856120996,0,0,0,0.014405638,0.1283946,-0.082784176
1541856121015,0,0,0,-0.06576514,-0.07106686,0.1352849
1541856121036,0,0,0,0.043993592,0.032672882,0.2617073
1541856121055,0,0,0,-0.05923125,0.032659054,-0.06927872
1541856121078,0,0,0,-0.097818196,0.01047039,-0.043464184
1541856121096,0,0,0,-0.023443699,0.109377384,0.12447119
1541856121115,0,0,0,-0.15266618,0.09530163,-0.05923271
1541856121135,0,0,0,-0.11893621,0.057419777,-0.042869568
1541856121157,0,0,0,-0.16587427,-0.086101055,-0.28118467
1541856121178,0,0,0,-0.032055646,0.3741374,0.39724255
1541856121196,0,0,0,-0.24033296,-0.104073524,-0.37796402
1541856121216,0,0,0,0.07296896,0.12552547,-0.20111561
1541856121235,0,0,0,-0.19958025,0.090875626,-0.12670755
1541856121257,0,0,0,-0.13215023,0.11656475,-0.09935808
1541856121276,0,0,0,-0.0557743,-0.04319048,0.16610003
1541856121296,0,0,0,0.15424955,0.04150629,0.3556981
1541856121316,0,0,0,0.0055091977,-0.011933327,0.14992094
1541856121336,0,0,0,0.007274002,-0.023032665,0.10501242
1541856121355,0,0,0,0.06870794,-0.04268408,-0.0093307495
1541856121377,0,0,0,0.10781747,0.14006996,-0.10052872
1541856121397,0,0,0,0.08991876,-0.07008648,0.005938053
1541856121416,0,0,0,0.09622538,-0.06584883,0.041962147
1541856121436,0,0,0,0.07200864,0.07463884,-0.005346775
1541856121457,0,0,0,-0.07151553,-0.03559017,-0.15163422
1541856121477,0,0,0,0.01639992,0.10361242,0.0062975883
1541856121496,0,0,0,0.10580665,-0.014072895,0.19464254
1541856121517,0,0,0,0.07143113,-0.020867348,0.13402367
1541856121536,0,0,0,0.00973177,-0.114479065,-0.028861046
1541856121556,0,0,0,0.077528805,0.056771755,-0.17123747
1541856121576,0,0,0,2.3242831E-4,0.027437687,-0.26274586
1541856121596,0,0,0,-0.0030114949,-0.00390625,-0.046985626
1541856121616,0,0,0,0.003543973,0.03830433,0.091276646
1541856121636,0,0,0,-0.10075691,0.0879097,4.1627884E-4
1541856121656,0,0,0,-0.06921366,-0.01840353,-0.17562056
1541856121677,0,0,0,-0.0074498057,0.023718834,-0.20492172
1541856121696,0,0,0,0.0027588308,0.091712475,0.015417099
1541856121716,0,0,0,-0.05418518,0.0116176605,-0.009048939
1541856121736,0,0,0,-0.037359565,0.11810303,0.043925285
1541856121756,0,0,0,-0.062779605,0.05640936,0.17421865
1541856121777,0,0,0,-0.044338405,-0.046932697,0.15399408
1541856121796,0,0,0,0.036196917,0.031700134,0.15560722
1541856121817,0,0,0,-0.044939786,0.107195854,-0.18443584
1541856121837,0,0,0,-0.062969714,0.02671671,-0.16959763
1541856121857,0,0,0,-0.13909706,0.040373802,-0.017683506
1541856121879,0,0,0,-0.1486859,0.13657475,-0.093421936
1541856121897,0,0,0,-0.17870045,0.017028332,-0.16853285
1541856121920,0,0,0,-0.07131985,0.026940346,-0.11753178
1541856121937,0,0,0,-0.060847312,0.067424774,-0.10424185
1541856121957,0,0,0,0.002121985,0.10212278,0.03327751
1541856121980,0,0,0,0.005190015,-0.10255766,-0.043478012
1541856121999,0,0,0,0.15002687,0.024354935,0.12275362
1541856122019,0,0,0,0.13198674,-0.018129826,0.12261152
1541856122039,0,0,0,0.09949526,-0.061481476,0.13518476
1541856122060,0,0,0,0.12538648,0.057375908,0.15541077
1541856122080,0,0,0,-0.08412638,-0.023238182,-0.08485937
1541856122099,0,0,0,-0.07374954,0.027780056,-0.16952467
1541856122119,0,0,0,-0.030289799,0.03683138,-0.17794657
1541856122139,0,0,0,0.06241393,0.10978842,-0.01419878
1541856122159,0,0,0,-0.032701313,-0.06535387,0.06170559
1541856122180,0,0,0,0.057784647,0.047798157,0.20301247
1541856122199,0,0,0,-0.06666309,0.05385208,0.1449995
1541856122219,0,0,0,0.17857118,0.03767538,0.64655113
1541856122240,0,0,0,-0.19944757,0.044906616,-0.6374259
1541856122261,0,0,0,-0.09825271,0.47217083,-1.7353148
1541856122282,0,0,0,-0.24736562,0.22668266,-0.6653991
1541856122301,0,0,0,-0.026081294,-0.08646917,-0.09029341
1541856122320,0,0,0,0.06502615,-0.053421497,0.81608915
1541856122340,0,0,0,0.3087339,-0.051372528,1.409286
1541856122362,0,0,0,0.2650386,0.039761066,0.5997429
1541856122378,0,0,0,0.22050858,0.12836313,0.26792908
1541856122398,0,0,0,0.010766424,0.09934425,-0.34550762
1541856122418,0,0,0,-0.3563438,-0.17462873,-1.1167092
1541856122438,0,0,0,-0.30888724,-0.03999853,-1.0682006
1541856122458,0,0,0,0.24853286,-0.10948515,-0.3429346
1541856122479,0,0,0,0.43544635,-0.12393379,0.022291183
1541856122498,0,0,0,0.13423349,-0.09176493,0.03573084
1541856122517,0,0,0,-0.10216388,0.06558609,0.15518475
1541856122538,0,0,0,-0.10460602,-0.074588776,-0.3382821
1541856122559,0,0,0,-0.10119112,0.0062088966,-0.32329416
1541856122579,0,0,0,-0.08462551,0.09380388,-0.31526518
1541856122599,0,0,0,-0.20971715,0.051818848,-0.15421534
1541856122619,0,0,0,-0.12732694,-0.0061011314,0.28253222
1541856122639,0,0,0,-0.05856499,0.049734116,0.30219173
1541856122660,0,0,0,-0.05929771,0.094147205,0.5047679
1541856122679,0,0,0,0.1965931,0.06865311,0.7018113
1541856122698,0,0,0,0.18668067,0.114668846,0.55543804
1541856122719,0,0,0,0.020066231,-0.017853737,0.08555174
1541856122738,0,0,0,-0.14641398,-0.054279327,-0.4795184
1541856122759,0,0,0,-0.090314895,0.08123112,-0.7439971
1541856122780,0,0,0,-0.08241072,0.061929226,-0.40438223
1541856122799,0,0,0,-0.12183839,0.019848347,-0.22620058
1541856122819,0,0,0,-0.04481873,0.024441719,0.08105278
1541856122839,0,0,0,0.07465553,0.13673162,0.4343238
1541856122859,0,0,0,0.013161778,-0.054938793,0.19844341
1541856122882,0,0,0,3.913641E-4,0.023059368,-0.06578541
1541856122900,0,0,0,-0.09272325,0.017229557,0.047410488
1541856122920,0,0,0,-0.054764837,0.036077976,0.38539505
1541856122940,0,0,0,-0.063079864,-0.088952065,0.2585373
1541856122958,0,0,0,0.020296097,0.06673193,-0.12572718
1541856122984,0,0,0,0.030003875,0.050707817,0.12098169
1541856122998,0,0,0,-0.042698056,0.010022163,0.0023379326
1541856123019,0,0,0,-0.027304173,0.17904997,0.23184395
1541856123040,0,0,0,-0.2980718,0.04888153,-0.0055475235
1541856123066,0,0,0,-0.49505275,-0.060670853,-0.4593134
1541856123080,0,0,0,-0.3851569,-0.13230753,-0.34204626
1541856123099,0,0,0,0.16793147,-0.12471819,0.47373152
1541856123130,0,0,0,0.6128312,-0.14852905,1.2746506
1541856123139,0,0,0,0.68873405,0.18374586,1.2678423
1541856123159,0,0,0,0.4472971,0.21981955,0.9384365
1541856123179,0,0,0,0.29057503,-0.5507827,1.0396461
1541856123199,0,0,0,0.5751594,-0.25276804,1.1353722
1541856123219,0,0,0,0.2696449,-0.38656092,-0.23999882
1541856123238,0,0,0,0.23111609,-0.2205658,-0.96532106
1541856123259,0,0,0,0.11092691,0.05980587,-1.1551099
1541856123284,0,0,0,-0.15171595,0.1978097,-1.6934285
1541856123299,0,0,0,-0.41406697,0.08314705,-1.3146892
1541856123319,0,0,0,-0.13747376,-0.050800323,-0.47193813
1541856123339,0,0,0,-0.014320791,-0.028959751,0.022264004
1541856123358,0,0,0,0.044532955,-0.011947155,0.17598486
1541856123381,0,0,0,0.114349395,-0.121786594,0.16012192
1541856123398,0,0,0,0.14788055,0.11218977,0.1254487
1541856123418,0,0,0,-0.1272547,0.08689737,-0.12325144
1541856123440,0,0,0,-0.31117356,0.039461613,0.03448105
1541856123459,0,0,0,-0.21250314,0.050361156,0.34809065
1541856123481,0,0,0,-0.16664791,0.11417246,0.20668983
1541856123499,0,0,0,-0.12738395,0.075929165,-0.029022694
1541856123519,0,0,0,-0.12105203,0.12687063,-0.12450647
1541856123538,0,0,0,-0.09929079,0.18886185,-0.15795374
1541856123558,0,0,0,-0.20501035,-0.026686192,0.11908579
1541856123579,0,0,0,-0.05409193,0.020909786,0.2872572
1541856123598,0,0,0,-0.09794736,0.06352234,0.027620316
1541856123619,0,0,0,-0.09084457,0.037207127,-0.07744312
1541856123638,0,0,0,0.021710515,0.03002739,-0.08681774
1541856123658,0,0,0,-0.013711631,0.072751045,-0.10292864
1541856123681,0,0,0,-0.06966472,0.00825119,-0.18239498
1541856123700,0,0,0,-0.046551704,-0.09537077,-0.04165411
1541856123719,0,0,0,0.13029128,0.06478357,0.20546484
1541856123739,0,0,0,0.038180947,-0.049646854,-0.017221928
1541856123767,0,0,0,0.12255907,-0.03840542,-0.0015568733
1541856123779,0,0,0,0.04151863,-0.01487875,-0.09915972
1541856123798,0,0,0,0.013526261,0.023335934,-0.11360979
1541856123818,0,0,0,0.033228517,-0.10200977,-0.048472404
1541856123838,0,0,0,0.072929144,0.0017652512,0.22265482
1541856123858,0,0,0,0.062821925,-0.002518177,0.116010666
1541856123883,0,0,0,0.031207621,-0.0054855347,-0.03089571
1541856123898,0,0,0,0.008039951,-0.061710358,0.04730797
1541856123919,0,0,0,0.012592077,0.0776186,-0.13035679
1541856123938,0,0,0,-0.04729545,-0.0020895004,0.04958296
1541856123959,0,0,0,0.07582146,-0.016784668,0.018120766
1541856123979,0,0,0,0.119957775,0.03870821,-0.07724762
1541856123999,0,0,0,-0.07732761,-0.109800816,-0.058845997
1541856124018,0,0,0,-0.07468724,0.11946154,0.14542389
1541856124039,0,0,0,-0.04917419,0.15471935,0.017083645
1541856124059,0,0,0,-0.033726454,0.086735725,0.014447212
1541856124080,0,0,0,-0.017061353,-0.06347942,0.14928436
1541856124099,0,0,0,0.032320797,-0.01464653,0.24433279
1541856124120,0,0,0,0.0062371492,-0.04406929,0.03425026
1541856124140,0,0,0,-0.038617313,-0.07574415,-0.0039010048
1541856124160,0,0,0,0.082143426,0.15045977,0.08130264
1541856124182,0,0,0,-0.063975394,0.09495926,-0.14836502
1541856124200,0,0,0,-0.034715354,-0.034160614,-0.09222317
1541856124220,0,0,0,-0.06337923,-0.080090046,0.021893024
1541856124240,0,0,0,0.046290755,0.036819458,0.062328815
1541856124259,0,0,0,0.04505849,-0.03663397,-0.07284737
1541856124283,0,0,0,0.047293365,0.022059917,0.12654829
1541856124303,0,0,0,0.075377464,0.09519911,0.056469917
1541856124320,0,0,0,-0.17142475,-0.04249096,-0.031498432
1541856124340,0,0,0,0.011159897,0.02387762,0.060414314
1541856124360,0,0,0,-0.0051674843,-0.0012631416,-0.16022253
1541856124381,0,0,0,-0.03790754,-0.038930893,0.004269123
1541856124401,0,0,0,-0.042143762,-0.084569454,0.13941526
1541856124420,0,0,0,0.09591395,0.13354874,0.21224403
1541856124439,0,0,0,0.01054883,-0.00248909,0.11876917
1541856124460,0,0,0,-0.11683583,-0.07565451,-0.7015729
1541856124482,0,0,0,-0.34468555,0.30731726,0.04341364
1541856124500,0,0,0,-0.24657339,-0.03341818,0.060180664
1541856124523,0,0,0,-0.18989378,-0.073756695,-0.29451084
1541856124553,0,0,0,0.050448716,0.069241524,0.3305621
1541856124562,0,0,0,0.06841409,0.09836912,0.3957858
1541856124580,0,0,0,-0.11272162,-0.01762867,-0.22203922
1541856124678,0,0,0,-0.048832,0.12660599,-0.28358698
1541856124682,0,0,0,-0.103081286,-0.066310406,-0.0863328
1541856124685,0,0,0,-0.023854375,-0.029669285,0.37954426
1541856124688,0,0,0,0.0602625,-0.03516531,0.27212048
1541856124690,0,0,0,0.12026301,0.11819887,-0.10293722
1541856124743,0,0,0,-0.09341675,-0.023298264,-0.25712633
1541856124748,0,0,0,-0.054533124,0.015222549,-0.025454044
1541856124751,0,0,0,-0.024999559,0.060373306,0.04856062
1541856124787,0,0,0,0.09681061,0.10135555,-0.03329277
1541856124792,0,0,0,-0.019184709,-0.1433177,-0.037085533
1541856124801,0,0,0,0.07602492,-0.0050783157,0.17622042
1541856124820,0,0,0,0.033595026,-0.07220793,-0.026641369
1541856124839,0,0,0,0.04219985,-0.020323277,0.03595066
