time,lt,rt,rb,x,y,z
1541856572722,0,0,0,0.121521056,0.29010057,-0.052108288
1541856572743,0,0,0,0.29737988,-6.8569183E-4,-0.20413208
1541856572762,0,0,0,0.005079508,-0.30325127,-0.12273741
1541856572783,0,0,0,0.08157003,-0.42763042,0.099378586
1541856572807,0,0,0,-0.13111311,0.33141947,0.038398266
1541856572827,0,0,0,0.09973067,0.41424894,-0.23136997
1541856572843,0,0,0,0.16121405,-0.2072959,0.18817759
1541856572862,0,0,0,-0.041356683,0.7237296,-0.51123047
1541856572883,0,0,0,0.284177,0.06270933,-0.008685112
1541856572904,0,0,0,-0.01918286,-0.17202282,0.25219822
1541856572922,0,0,0,-0.10011327,0.1052022,-0.44062996
1541856572942,0,0,0,0.1274736,0.14277697,-0.3792081
1541856572962,0,0,0,0.029622376,-0.33181667,0.30694914
1541856572982,0,0,0,0.16572031,0.28457832,-0.21325493
1541856573004,0,0,0,0.23791942,0.341022,-0.3682418
1541856573023,0,0,0,0.2138482,-0.13999271,0.45077848
1541856573043,0,0,0,-0.16347033,0.33101892,0.22274971
1541856573063,0,0,0,0.442519,0.35454798,-0.34426928
1541856573083,0,0,0,-0.06446618,0.040554047,0.15876198
1541856573106,0,0,0,-0.06467748,0.3965993,0.0084757805
1541856573124,0,0,0,0.47910267,0.41002512,-0.48601913
1541856573143,0,0,0,-0.1405626,-0.27436304,0.11886501
1541856573163,0,0,0,0.07700533,0.0041151047,0.167449
1541856573184,0,0,0,0.018206656,0.49222565,-0.2795453
1541856573206,0,0,0,0.30042714,0.14334202,-0.24172401
1541856573225,0,0,0,-0.06703138,0.10983324,0.00641346
1541856573244,0,0,0,0.05197543,0.1370573,0.10192251
1541856573264,0,0,0,0.36206937,0.2599063,0.26079845
1541856573286,0,0,0,-0.075398624,0.31653023,0.2442007
1541856573304,0,0,0,0.04792893,0.13282871,-0.1128664
1541856573325,0,0,0,-0.027745783,-0.16842127,-0.15602398
1541856573343,0,0,0,0.044921517,0.12099886,-0.077252865
1541856573363,0,0,0,0.18523252,0.08364248,-0.1975789
1541856573384,0,0,0,-0.040097475,0.16223288,-0.09437704
1541856573409,0,0,0,0.26395097,-0.26982975,-0.11313772
1541856573423,0,0,0,0.13649651,0.37988663,-0.04700041
1541856573443,0,0,0,0.18097949,-0.07039595,0.24523401
1541856573464,0,0,0,-0.15786618,-0.023457527,0.3557005
1541856573484,0,0,0,0.016947329,0.4188304,-0.58508825
1541856573506,0,0,0,0.2021186,-0.11525345,-0.15551233
1541856573524,0,0,0,-0.075286984,-0.40975237,0.47562551
1541856573543,0,0,0,0.12647253,0.06300068,0.067910194
1541856573563,0,0,0,0.16513872,0.28642797,-0.0592103
1541856573583,0,0,0,0.02824235,-0.12980461,0.1486144
1541856573605,0,0,0,-0.036994636,0.42445087,-0.24821281
1541856573623,0,0,0,0.21980846,0.3885255,-0.31935835
1541856573643,0,0,0,0.13758346,0.08334684,0.19711447
1541856573663,0,0,0,-0.24004108,-0.1500864,0.009766579
1541856573684,0,0,0,0.24361587,0.08917141,-0.18534565
1541856573708,0,0,0,0.123274535,0.081544876,-0.123175144
1541856573725,0,0,0,0.037775338,0.35946703,-0.38388157
1541856573743,0,0,0,0.14486119,0.12546682,0.11198759
1541856573764,0,0,0,-0.13217032,0.4556389,-0.12646818
1541856573784,0,0,0,0.12507835,0.56998825,-0.2570901
1541856573808,0,0,0,-0.073824525,0.064498425,-0.2316041
1541856573826,0,0,0,-0.081646144,0.023054123,-0.13349056
1541856573844,0,0,0,0.052221775,0.28592205,-0.19570494
1541856573863,0,0,0,0.0584445,0.2513528,-0.23409605
1541856573883,0,0,0,-0.042530537,-0.38974476,0.10382843
1541856573907,0,0,0,0.12312254,0.026189804,-0.13779306
1541856573927,0,0,0,0.05417353,0.18906593,0.027244568
1541856573943,0,0,0,-0.08318156,0.23961115,-0.04501629
1541856573963,0,0,0,0.12935472,-0.1709814,0.10744858
1541856573984,0,0,0,-0.029359818,0.23651409,0.020263195
1541856574009,0,0,0,0.10645196,0.29815817,-0.11922073
1541856574026,0,0,0,0.020285428,-0.0902524,0.18373108
1541856574044,0,0,0,0.044221282,-0.3023963,-0.10392666
1541856574064,0,0,0,0.014386117,0.15265417,0.009781361
1541856574085,0,0,0,0.0306921,0.0933733,-0.17347908
1541856574105,0,0,0,-0.031614006,0.21469069,-0.04637289
1541856574126,0,0,0,0.18377939,0.42089033,-0.3830595
1541856574144,0,0,0,0.15244114,-0.17893982,0.23302221
1541856574164,0,0,0,-0.17611498,0.49664545,0.15530634
1541856574184,0,0,0,0.0558123,0.27658844,-0.25729752
1541856574211,0,0,0,0.04574746,-0.08320713,-0.22917938
1541856574225,0,0,0,0.06639671,0.20144606,-0.26617765
1541856574245,0,0,0,-0.0715062,0.07018566,0.30662727
1541856574266,0,0,0,-0.11278087,0.75741625,-0.14783192
1541856574284,0,0,0,0.26960194,-0.031177044,-0.06796217
1541856574307,0,0,0,-0.0022428036,0.14213896,-0.30188084
1541856574328,0,0,0,-0.107911944,-0.23969364,0.52521515
1541856574345,0,0,0,-0.22703665,0.73255634,-0.1978631
1541856574364,0,0,0,0.24566334,0.239923,-0.8278084
1541856574385,0,0,0,-0.021857202,-0.7285981,0.08081341
1541856574406,0,0,0,-0.06977892,0.032975197,0.34065342
1541856574424,0,0,0,0.21112621,0.57303905,0.29816198
1541856574445,0,0,0,0.024606168,0.71125364,-0.21749401
1541856574465,0,0,0,0.018132448,0.11537361,-0.32193708
1541856574485,0,0,0,-0.27311248,0.016787529,-0.34686375
1541856574507,0,0,0,0.15239978,0.048069477,0.14612246
1541856574525,0,0,0,-0.096618116,0.32290745,0.18315172
1541856574545,0,0,0,-0.034033358,-0.110057354,-0.26620197
1541856574564,0,0,0,0.218348,-0.16100883,-0.4516282
1541856574585,0,0,0,-0.040865958,-0.16187048,0.08543539
1541856574608,0,0,0,0.0580768,0.62966204,-0.26772976
1541856574628,0,0,0,-0.123603284,0.05857134,0.21306038
1541856574644,0,0,0,0.039630294,0.32722473,-0.55913734
1541856574666,0,0,0,0.07857579,0.27193832,-0.51770735
1541856574685,0,0,0,-0.1024217,-0.19479656,0.31990957
1541856574709,0,0,0,-0.076408386,0.08246803,0.04475832
1541856574728,0,0,0,0.058358073,0.030950546,-0.16125917
1541856574745,0,0,0,0.18823212,0.01738739,-0.19580984
1541856574766,0,0,0,-0.014443636,-0.2621436,0.065047264
1541856574785,0,0,0,-0.16239142,-0.22521448,0.39029837
1541856574809,0,0,0,0.13024008,0.84898996,-0.6004462
1541856574826,0,0,0,0.023280919,-0.3339157,-0.032283306
1541856574844,0,0,0,-0.031031251,0.38625383,-0.18999672
1541856574864,0,0,0,0.035954237,0.16785812,-0.12692833
1541856574885,0,0,0,-0.021580398,0.14126348,0.24812269
1541856574912,0,0,0,0.13273263,-0.050131798,0.16652822
1541856574934,0,0,0,-0.31077534,-0.088097095,-0.12120533
1541856574944,0,0,0,0.4024166,0.712121,-0.66554594
1541856574965,0,0,0,0.02297008,-0.35033083,0.079693794
1541856574985,0,0,0,-0.053161085,0.24025917,-0.11482763
1541856575008,0,0,0,0.29645708,0.027326584,0.069588184
1541856575027,0,0,0,-0.146178,0.31068325,0.07435942
1541856575045,0,0,0,0.21381155,-0.5046911,0.19294596
1541856575065,0,0,0,-0.11586362,-0.20259285,0.4042964
1541856575085,0,0,0,0.069909394,0.38122892,-0.15404034
1541856575106,0,0,0,0.18180823,0.050993443,0.031839848
1541856575125,0,0,0,-0.008504629,-0.1514492,0.32451582
1541856575145,0,0,0,0.1646991,0.50807524,-0.10275364
1541856575166,0,0,0,0.13341159,0.891377,-0.31399107
1541856575185,0,0,0,-0.082817554,0.5954194,-0.38427162
1541856575209,0,0,0,0.16191956,-0.042871,-0.13625956
1541856575226,0,0,0,-0.13375264,0.058993816,0.040370464
1541856575246,0,0,0,0.18548062,0.49584818,-0.18712854
1541856575265,0,0,0,0.09175405,-0.37157536,0.10516119
1541856575285,0,0,0,0.005231023,0.25429916,-0.47533083
1541856575308,0,0,0,0.37332916,0.4917736,-0.13366222
1541856575329,0,0,0,0.0060203075,0.3692832,0.20718813
1541856575346,0,0,0,0.04691416,0.28316975,0.2104826
1541856575366,0,0,0,0.16611236,0.38832712,-0.4529581
1541856575385,0,0,0,-0.018046975,0.4694581,-0.7988434
1541856575406,0,0,0,0.15810528,-0.94022083,0.33839512
1541856575428,0,0,0,-0.10405791,0.34481287,-0.19880915
1541856575446,0,0,0,0.29442865,-0.17191601,-0.05175352
1541856575467,0,0,0,0.03164065,-0.33377123,0.33908463
1541856575485,0,0,0,0.04403484,-0.16408348,0.2693634
1541856575508,0,0,0,0.04838395,-0.1415925,0.029482841
1541856575528,0,0,0,-0.021360874,0.7630482,-0.32134485
1541856575545,0,0,0,-0.0326432,0.07083464,-0.3088317
1541856575566,0,0,0,0.13074324,0.26144552,-0.56179476
1541856575586,0,0,0,0.06193185,0.29849482,-0.2200737
1541856575608,0,0,0,0.0501796,0.0270195,-0.068119526
1541856575626,0,0,0,0.0042304397,-0.7258706,0.21466303
1541856575645,0,0,0,-0.08250016,0.39834595,-0.31828737
1541856575665,0,0,0,0.21020517,0.239532,-0.13920164
1541856575686,0,0,0,-0.114530504,0.11524296,-0.033523083
1541856575711,0,0,0,0.0042982697,0.6931076,-0.51259327
1541856575731,0,0,0,0.42806557,-0.12905693,-0.16684484
1541856575749,0,0,0,-0.16351765,0.08688307,-0.12027264
1541856575765,0,0,0,0.17195365,-0.0018334389,-0.22057247
1541856575786,0,0,0,0.21727014,-0.47379017,0.18653011
1541856575817,0,0,0,-0.20103902,0.30216455,-0.4738803
1541856575825,0,0,0,0.4262494,-0.01579237,-0.3180313
1541856575846,0,0,0,-0.059357584,-0.23765469,0.24952555
1541856575865,0,0,0,0.0930956,0.4207859,-0.2654829
1541856575885,0,0,0,0.34622929,0.29192638,-0.23289108
1541856575913,0,0,0,-0.120596945,-0.4413128,0.33211565
1541856575926,0,0,0,-0.032929182,0.15895319,-0.29649258
1541856575945,0,0,0,0.6809411,0.30728245,-0.5643892
1541856575966,0,0,0,0.14105669,-0.045753002,-0.028995037
1541856575986,0,0,0,0.25818962,-0.41034365,0.24412203
1541856576006,0,0,0,0.29800957,0.49528313,-0.51048183
1541856576027,0,0,0,0.48906654,-0.4967537,-0.08716869
1541856576046,0,0,0,0.42997694,-0.17911386,0.756063
1541856576065,0,0,0,0.027512997,-0.1594615,0.35387516
1541856576086,0,0,0,0.2629032,0.19528484,-0.0149827
1541856576110,0,0,0,0.25299674,-0.1546135,0.22065258
1541856576125,0,0,0,0.41828665,-0.646842,-0.7389846
1541856576145,0,0,0,0.49487525,-1.0525069,0.7713022
1541856576166,0,0,0,-0.045880437,0.7690091,-0.036467075
1541856576186,0,0,0,0.5660691,0.15156698,-0.5983691
1541856576207,0,0,0,0.4607364,-0.12719774,-0.049964905
1541856576226,0,0,0,0.064040214,0.24543524,-0.40510273
1541856576247,0,0,0,0.33102673,-0.03449297,0.0871439
1541856576268,0,0,0,0.36970922,0.14518547,0.31987286
1541856576287,0,0,0,-0.3865021,0.17699194,0.063280106
1541856576312,0,0,0,0.79199195,1.0218124,-1.1523266
1541856576326,0,0,0,0.4410422,0.1409874,-0.13212395
1541856576346,0,0,0,-0.53781796,0.7356467,-0.22597885
1541856576368,0,0,0,0.9022408,-0.3562131,0.13656425
1541856576387,0,0,0,-0.4409613,-0.25727844,0.3847561
1541856576407,0,0,0,0.1982811,0.2691288,-0.57344055
1541856576428,0,0,0,-0.21110666,-0.27808857,0.31864166
1541856576447,0,0,0,0.21025763,0.92838097,-0.7683854
1541856576466,0,0,0,0.5979019,0.46276093,-0.1502738
1541856576486,0,0,0,-0.114444554,0.32720375,-0.13115501
1541856576511,0,0,0,0.36676556,-0.21382618,0.027281761
1541856576527,0,0,0,0.17386794,-0.03087902,-0.04435587
1541856576546,0,0,0,0.21224384,0.4761386,-0.31351662
1541856576566,0,0,0,-0.03222674,-0.6471429,0.17749739
1541856576587,0,0,0,0.20842065,0.16807365,-0.21543312
1541856576609,0,0,0,0.34812632,0.2305255,-0.14119434
1541856576626,0,0,0,0.28502017,0.39380026,-0.12224579
1541856576647,0,0,0,0.42045274,-0.0068130493,0.35973597
1541856576666,0,0,0,-0.011863172,0.59643793,-0.21784067
1541856576686,0,0,0,0.42695057,0.49043465,-0.63308716
1541856576707,0,0,0,0.13894174,-0.0020990372,-0.33658075
1541856576727,0,0,0,0.13561025,-0.21704054,-0.15740299
1541856576748,0,0,0,0.34703532,-0.2532673,0.33014393
1541856576767,0,0,0,0.12956104,0.31008387,0.0770092
1541856576787,0,0,0,0.18485594,-0.34742928,0.24724054
1541856576807,0,0,0,0.15213439,0.19126463,0.015600681
1541856576826,0,0,0,0.16082682,0.55743504,-0.0691638
1541856576846,0,0,0,0.29079264,0.28377104,-0.29393864
1541856576866,0,0,0,0.007941902,-0.3727522,0.27955246
1541856576887,0,0,0,0.3445409,0.34143543,-0.17431593
1541856576913,0,0,0,0.48635697,-0.2653513,0.29996395
1541856576930,0,0,0,-0.010032445,0.1365242,0.22661114
1541856576948,0,0,0,0.41968203,0.0811038,-0.12606955
1541856576966,0,0,0,0.13016573,0.13235092,-0.34536743
1541856576987,0,0,0,0.31680998,0.76422024,-0.68102264
1541856577013,0,0,0,0.26666152,-0.11102438,0.13574123
1541856577030,0,0,0,0.2999477,0.33324146,-0.23984003
1541856577047,0,0,0,0.41390437,-0.024528027,-0.07613754
1541856577067,0,0,0,0.11914924,0.23854446,-0.04137802
1541856577087,0,0,0,0.18387625,-0.19182539,0.06997633
1541856577112,0,0,0,-0.020862758,0.33408594,-0.28534317
1541856577127,0,0,0,0.55673635,0.3234043,-0.62366676
1541856577147,0,0,0,0.21853694,-0.42979193,0.03324175
1541856577167,0,0,0,-0.044107437,0.49648,-0.044301033
1541856577187,0,0,0,0.57775575,0.39638042,-0.23138762
1541856577211,0,0,0,0.31994012,0.20234346,0.09926605
1541856577228,0,0,0,0.18463236,-0.2049551,0.036699295
1541856577247,0,0,0,0.3069985,-0.38793182,0.47076416
1541856577268,0,0,0,0.124454364,0.43333483,0.13845682
1541856577287,0,0,0,0.22989216,0.46441936,-0.51050854
1541856577308,0,0,0,0.3202163,0.11260176,-0.11393833
1541856577330,0,0,0,0.2404042,0.44205284,0.05481243
1541856577347,0,0,0,0.4293404,0.84899616,-0.3358245
1541856577367,0,0,0,0.51189655,-0.5709052,0.4977317
1541856577387,0,0,0,-0.0996633,0.098876,0.12552738
1541856577409,0,0,0,0.22150955,0.19521809,-0.4068365
1541856577430,0,0,0,0.34011692,0.21177197,-0.17718363
1541856577447,0,0,0,-0.033368304,0.11265135,-0.3014393
1541856577468,0,0,0,0.25866908,0.22266006,-0.4602127
1541856577488,0,0,0,0.577085,0.11330271,-0.12745142
1541856577508,0,0,0,0.23208909,-0.33457327,0.6474142
1541856577529,0,0,0,-0.0072758347,-0.41366148,0.55150557
1541856577548,0,0,0,0.20276335,0.054187298,0.17551899
1541856577569,0,0,0,0.18198591,0.11939907,-0.19451189
1541856577588,0,0,0,0.3047431,0.47209644,-0.66802263
1541856577608,0,0,0,0.010830611,0.13247442,0.062514305
1541856577634,0,0,0,0.35536915,0.3782544,-0.047005177
1541856577650,0,0,0,0.40665716,-0.028114319,-0.1675129
1541856577667,0,0,0,0.16824967,-0.40947914,0.2785039
1541856577687,0,0,0,0.27652737,0.12437296,-0.01666069
1541856577707,0,0,0,0.06306115,0.5911293,-0.20994616
1541856577728,0,0,0,0.29010057,0.33605576,-0.37726068
1541856577747,0,0,0,0.023873627,-0.3481531,0.064816475
1541856577767,0,0,0,0.021780163,0.2946725,-0.1121583
1541856577788,0,0,0,0.45837653,0.6417637,-0.25117254
1541856577813,0,0,0,0.4103136,0.4996152,-0.1767478
1541856577828,0,0,0,0.21884501,-0.35976744,-0.22539806
1541856577848,0,0,0,0.2107298,-0.2437129,0.057735443
1541856577867,0,0,0,-0.37747252,0.23864031,0.43551207
1541856577887,0,0,0,0.2033198,0.94045115,-0.876029
1541856577913,0,0,0,0.30559683,-0.39344215,-0.66462517
1541856577927,0,0,0,0.0066843033,0.1697731,-0.068404675
1541856577948,0,0,0,0.42413786,0.16142082,0.35268402
1541856577968,0,0,0,0.11598376,-0.0798316,0.47000837
1541856577988,0,0,0,0.13167232,0.19584608,-0.39285374
1541856578015,0,0,0,0.1376628,-0.33046103,0.19774723
1541856578028,0,0,0,0.022089958,-0.081735134,0.2333026
1541856578048,0,0,0,0.14790508,0.44840765,-0.015674114
1541856578068,0,0,0,0.40495563,0.13379431,0.6269007
1541856578088,0,0,0,-0.30200756,0.54610014,-0.31017065
1541856578112,0,0,0,0.6462056,0.5532999,-0.9273491
1541856578129,0,0,0,0.122921154,-0.17317486,-0.27060604
1541856578148,0,0,0,-0.024948277,-0.18129492,-0.20979452
1541856578167,0,0,0,0.09615765,-0.40066242,0.53647184
1541856578188,0,0,0,0.15555443,-0.5104718,0.5993252
1541856578209,0,0,0,0.022881106,0.096960545,-0.07277775
1541856578229,0,0,0,0.009696346,-0.2519517,-0.09201813
1541856578249,0,0,0,0.4025079,-0.15647125,-0.06649256
1541856578269,0,0,0,-0.1433353,0.3859148,0.037766457
1541856578288,0,0,0,0.35079232,0.9792366,-0.5766864
1541856578313,0,0,0,0.1432631,-0.040355206,-0.03692293
1541856578328,0,0,0,-0.24326691,-0.082537174,-0.17245722
1541856578348,0,0,0,0.2728098,-0.009209156,-0.3254876
1541856578368,0,0,0,-0.13594371,-0.027213573,0.2874236
1541856578388,0,0,0,-0.026396133,-0.13063812,0.07543802
1541856578410,0,0,0,0.35417295,0.29153728,-0.66859484
1541856578428,0,0,0,-0.008048285,-0.22678375,-0.17097092
1541856578448,0,0,0,0.08540888,-0.28471756,0.39955807
1541856578469,0,0,0,0.048073128,0.36497402,0.16362333
1541856578488,0,0,0,0.10483342,0.5317507,-0.36965036
1541856578512,0,0,0,0.2780293,-0.57227707,-0.06790638
1541856578528,0,0,0,-0.112852186,0.29234743,0.14520407
1541856578548,0,0,0,0.21313977,-0.008337498,0.19619226
1541856578569,0,0,0,0.123853765,-0.09207249,0.6975007
1541856578588,0,0,0,-0.3300354,0.13513947,-0.019845963
1541856578614,0,0,0,-0.046793897,1.9499044,-1.8578053
1541856578629,0,0,0,0.3663631,0.19106245,-0.8435025
1541856578648,0,0,0,-0.1029419,7.777214E-4,-0.24402094
1541856578668,0,0,0,0.1296344,0.2550726,0.005616665
1541856578689,0,0,0,0.23774697,-0.17090797,0.5907583
1541856578711,0,0,0,-0.010114567,0.09367895,0.89686584
1541856578730,0,0,0,-0.01834785,0.6700449,-0.62577724
1541856578749,0,0,0,0.063346684,-0.38170815,-0.29106665
1541856578770,0,0,0,-0.06924042,-0.5891695,0.8333516
1541856578789,0,0,0,-0.3400231,0.37256098,0.4295969
1541856578816,0,0,0,0.5788278,0.6768236,-1.5619135
1541856578831,0,0,0,-0.04403554,-0.705132,-0.108344555
1541856578848,0,0,0,-0.25365415,-0.39340734,0.85724354
1541856578868,0,0,0,0.22677667,1.0816216,-0.021166801
1541856578889,0,0,0,0.07577859,0.28129196,-0.0045695305
1541856578917,0,0,0,-0.3277192,-0.6456275,0.69579744
1541856578932,0,0,0,-0.0047281976,-0.28224373,0.08361673
1541856578949,0,0,0,0.23689795,0.106656075,-0.35676622
1541856578970,0,0,0,-0.13640402,-0.28448248,0.6511922
1541856578989,0,0,0,-0.047994215,0.041172504,0.6106639
1541856579016,0,0,0,-0.23669718,0.87268114,-0.8693242
1541856579030,0,0,0,0.55581105,0.54738,-1.2556329
1541856579049,0,0,0,0.20602556,-0.52739906,0.332973
1541856579071,0,0,0,-0.44169047,-0.41058922,0.72857857
1541856579089,0,0,0,0.12264964,0.5985079,-0.13618612
1541856579112,0,0,0,-0.18767245,0.25294733,-0.3324318
1541856579130,0,0,0,-0.31154376,0.10724592,-0.42070436
1541856579149,0,0,0,-0.025000583,0.17302465,-0.56809425
1541856579170,0,0,0,0.13735007,0.19791412,-0.0767231
1541856579189,0,0,0,0.026479134,0.22300053,0.01129055
1541856579213,0,0,0,0.23625731,-0.85946417,0.5680795
1541856579229,0,0,0,-0.13700433,-0.008473873,0.3829651
1541856579250,0,0,0,0.051584642,0.004122734,-0.12186813
1541856579268,0,0,0,0.0116957,0.26383114,0.14047098
1541856579289,0,0,0,-0.23379152,0.4050784,-0.42980576
1541856579311,0,0,0,0.10761749,0.7437439,-0.6288252
1541856579331,0,0,0,0.16190176,0.060382843,-0.130023
1541856579349,0,0,0,-0.057477795,0.49932766,-0.22424221
1541856579369,0,0,0,-0.10364538,-0.22077274,0.22846985
1541856579389,0,0,0,-0.095668115,0.25558996,-0.44223404
1541856579412,0,0,0,-0.011942366,0.0025720596,-0.50120544
1541856579430,0,0,0,-0.13102701,0.299129,-0.06447744
1541856579449,0,0,0,0.24429215,0.3580842,-0.25180244
1541856579469,0,0,0,0.037804827,0.3856964,-0.052102566
1541856579489,0,0,0,0.19359365,0.21934128,0.14597559
1541856579514,0,0,0,0.06934884,-0.2407937,0.30331278
1541856579530,0,0,0,-0.43910715,-0.18771648,0.19679451
1541856579549,0,0,0,0.22683424,-0.12778568,0.13955593
1541856579569,0,0,0,-0.0144300945,0.74659395,-0.8722801
1541856579589,0,0,0,-0.2252724,0.33337164,-0.6371188
1541856579614,0,0,0,0.30871642,-0.3552699,0.15906382
1541856579634,0,0,0,-0.12592794,0.07105684,-0.057009697
1541856579649,0,0,0,0.005983755,-0.05591297,0.10372162
1541856579670,0,0,0,0.19948535,-0.053863525,0.24250507
1541856579690,0,0,0,-0.36899027,-0.13159847,0.10438347
1541856579711,0,0,0,-0.047905076,0.8722892,-0.43008995
1541856579732,0,0,0,0.06370002,0.18852568,-0.497571
1541856579750,0,0,0,-0.19094929,-0.47435713,0.38567114
1541856579770,0,0,0,-0.031109717,0.4118495,0.18061066
1541856579790,0,0,0,0.19106531,0.57768536,-0.6403265
1541856579815,0,0,0,-0.18122429,-0.28210068,0.15570593
1541856579830,0,0,0,-0.011689264,-0.050280094,-0.107368946
1541856579850,0,0,0,-0.13328093,-0.08909941,-0.072160244
1541856579870,0,0,0,-0.22093262,0.10064888,0.11185074
1541856579890,0,0,0,0.3069532,0.38332605,-0.34419918
1541856579913,0,0,0,-0.16708705,0.10060549,0.038309574
1541856579935,0,0,0,-0.28184974,0.018212318,-0.10331154
1541856579950,0,0,0,0.41316932,0.66792345,-0.3330531
1541856579971,0,0,0,-0.3518769,-0.20892286,0.4784441
1541856579989,0,0,0,0.19234717,0.67174435,-0.3527255
1541856580014,0,0,0,-0.07302666,-0.47168446,0.26393366
1541856580034,0,0,0,-0.67605746,0.41312075,-0.22325706
1541856580050,0,0,0,0.5327672,0.20746088,-0.5684953
1541856580070,0,0,0,-0.18439065,-0.2727108,0.0350008
1541856580089,0,0,0,-0.13764878,0.12431002,-0.24136734
1541856580115,0,0,0,0.27882484,0.10921669,0.060222626
1541856580130,0,0,0,-0.3493448,0.08208561,0.14535427
1541856580150,0,0,0,-0.118241474,0.3836193,-0.14836502
1541856580169,0,0,0,-0.0837047,-0.11521101,0.005010605
1541856580190,0,0,0,-0.051236562,-0.12190342,0.0903101
1541856580210,0,0,0,0.00871142,0.32541847,0.025735378
1541856580230,0,0,0,-0.103713185,0.272707,0.049157143
1541856580250,0,0,0,-0.16332564,-0.24928236,0.37862253
1541856580270,0,0,0,-0.1487354,0.091385365,-0.078196526
1541856580290,0,0,0,0.07113661,-0.14295292,-0.13517427
1541856580316,0,0,0,-0.14982465,0.058516502,0.20460224
1541856580332,0,0,0,-0.13835429,0.13124084,-0.10769081
1541856580350,0,0,0,-0.0299737,0.13339138,-0.2705121
1541856580370,0,0,0,0.0762766,-0.018009186,0.07242966
1541856580390,0,0,0,0.02081687,0.30550718,-0.09824896
1541856580411,0,0,0,-0.17419717,0.20400715,0.22850609
1541856580430,0,0,0,-0.11106851,0.52277184,-0.1525073
1541856580450,0,0,0,0.1418579,0.20042801,-0.019780159
1541856580469,0,0,0,-0.18845338,0.28265142,-0.09742355
1541856580490,0,0,0,0.04879442,0.029330254,-0.035044193
1541856580515,0,0,0,0.05847147,-0.15286541,0.50088406
1541856580535,0,0,0,-0.4339318,0.26607084,-0.062388897
1541856580550,0,0,0,-0.009386256,0.6206608,-0.6131015
1541856580570,0,0,0,0.119836345,-0.085398674,-0.049533844
1541856580590,0,0,0,-0.1466238,0.35105276,-0.01624155
1541856580612,0,0,0,0.07106969,0.32967043,0.22979927
1541856580634,0,0,0,-0.18136984,0.08371639,0.38324404
1541856580651,0,0,0,0.10670915,0.2838602,0.07440138
1541856580671,0,0,0,-0.20938626,0.12545872,0.035669327
1541856580691,0,0,0,-0.18950522,0.50037336,-0.1739502
1541856580715,0,0,0,0.045411803,0.14933825,0.097560406
1541856580731,0,0,0,-0.18987814,0.2999854,-0.39316607
1541856580751,0,0,0,-0.068977095,-0.14362574,-0.21733284
1541856580771,0,0,0,-0.009404957,-0.033151627,0.0982604
1541856580790,0,0,0,-0.06523031,-0.13935232,-0.24186754
1541856580816,0,0,0,-0.11846943,0.36503792,-0.028236866
1541856580834,0,0,0,-0.044930734,-0.043678284,0.7303343
1541856580850,0,0,0,-0.15934914,0.48740005,0.10545492
1541856580871,0,0,0,-0.033694185,0.54261255,-0.2124691
1541856580890,0,0,0,-0.17679858,0.3666854,-0.39924002
1541856580915,0,0,0,-0.1059329,0.08063316,-0.34927034
1541856580930,0,0,0,-0.0783838,-0.11703062,-0.14442873
1541856580950,0,0,0,0.054507546,-0.40091085,-0.04044199
1541856580970,0,0,0,-0.17639469,0.04352379,0.32972765
1541856580990,0,0,0,-0.26841274,0.14736986,0.029132366
1541856581011,0,0,0,0.047779113,0.124346256,-0.023941994
1541856581031,0,0,0,0.1161252,0.56992626,-0.056818962
1541856581051,0,0,0,-0.2524661,0.6002526,-0.21711493
1541856581071,0,0,0,0.16004267,0.03672886,0.16043568
1541856581091,0,0,0,-0.18179362,-0.0148768425,0.50768185
1541856581114,0,0,0,-0.3174404,0.39732265,-0.14772987
1541856581132,0,0,0,0.15077448,-0.12383175,-0.047612667
1541856581151,0,0,0,-0.39187315,-0.3829155,0.3381462
1541856581171,0,0,0,-0.08248773,0.09391737,-0.18226719
1541856581191,0,0,0,-0.261822,0.34942293,-0.19443035
1541856581216,0,0,0,0.1450798,0.6644883,-0.38570166
1541856581234,0,0,0,0.090544194,0.26568508,-0.21722603
1541856581251,0,0,0,-0.2792422,0.33626223,0.19746685
1541856581273,0,0,0,-0.024931908,0.38079357,0.00470829
1541856581291,0,0,0,-0.09068974,0.13182926,-0.23790741
1541856581316,0,0,0,-0.2963307,0.07017088,-0.3806653
1541856581332,0,0,0,0.10941694,-0.2400713,-0.17254066
1541856581352,0,0,0,-0.04509849,-0.02138853,0.18172312
1541856581373,0,0,0,-0.27517158,0.46861744,-0.12812424
1541856581391,0,0,0,0.10638766,0.23410892,-0.13782215
1541856581412,0,0,0,0.09712066,-0.28729916,-0.0038471222
1541856581432,0,0,0,-0.12962094,0.16355324,0.089481354
1541856581451,0,0,0,0.04627806,0.11122227,0.3706584
1541856581471,0,0,0,-0.12691519,0.3676629,0.2467537
1541856581491,0,0,0,-0.095736794,0.1837163,-0.13760233
1541856581515,0,0,0,0.04961656,0.3504963,-0.3744092
1541856581533,0,0,0,-0.09212007,-0.115223885,-0.015894413
1541856581551,0,0,0,-0.19093116,0.20728016,-0.36787415
1541856581571,0,0,0,0.16759002,-0.42883682,-0.024321556
1541856581591,0,0,0,-0.17515227,0.07308388,0.4224248
1541856581615,0,0,0,-0.23970395,0.2010417,-0.16512394
1541856581631,0,0,0,-0.1097361,0.015470982,0.018239021
