time,lt,rt,rb,x,y,z
1541859087132,0,0,0,0.033292156,0.037873644,-0.0067195175
1541859087153,0,0,0,-0.011301007,0.050396383,-0.024740042
1541859087174,0,0,0,-0.10415252,0.046120327,-0.051923547
1541859087193,0,0,0,-0.15485434,0.03145956,-0.062308256
1541859087222,0,0,0,-0.06811147,0.020158553,-0.065973446
1541859087236,0,0,0,0.017104227,0.002443461,-0.056505036
1541859087253,0,0,0,-0.019547688,-0.0021380284,-0.040927973
1541859087273,0,0,0,0.01160644,0.032986723,-0.03481932
1541859087293,0,0,0,0.033292156,0.049480084,-0.01985312
1541859087315,0,0,0,0.05589417,0.06078109,-0.01985312
1541859087336,0,0,0,0.03359759,0.05681047,-0.02565634
1541859087353,0,0,0,0.042760566,0.037873644,-0.028099801
1541859087373,0,0,0,0.108123146,0.02565634,-0.028099801
1541859087393,0,0,0,0.012217305,0.003970624,-0.029321533
1541859087415,0,0,0,0.004886922,0.020158553,-0.0290161
1541859087433,0,0,0,-0.010995574,0.03176499,-0.022296581
1541859087453,0,0,0,-0.042455133,0.045814894,-0.02565634
1541859087473,0,0,0,0.004886922,0.056505036,-0.018936822
1541859087493,0,0,0,0.014966198,0.04917465,-0.025350908
1541859087515,0,0,0,0.02107485,0.039095376,-0.02565634
1541859087534,0,0,0,-0.014966198,0.03573562,-0.02565634
1541859087554,0,0,0,-0.0061086523,0.036651913,-0.020158553
1541859087573,0,0,0,0.04734206,0.041233405,-0.02321288
1541859087593,0,0,0,0.0143553335,0.03359759,-0.02321288
1541859087614,0,0,0,-0.021685716,0.043982297,-0.022296581
1541859087633,0,0,0,0.009468411,0.062002823,-0.03268129
1541859087653,0,0,0,0.042455133,0.044898596,-0.03481932
1541859087673,0,0,0,0.06352998,0.02107485,-0.04550946
1541859087693,0,0,0,0.011301007,-0.0021380284,-0.051618114
1541859087713,0,0,0,-0.013744468,0.0018325958,-0.054367006
1541859087733,0,0,0,-0.021685716,0.025350908,-0.055588737
1541859087753,0,0,0,-0.05467244,0.028099801,-0.056505036
1541859087774,0,0,0,-0.06383542,0.03573562,-0.043982297
1541859087794,0,0,0,0.023823744,0.04153884,-0.04520403
1541859087814,0,0,0,-0.009773844,0.023823744,-0.03756821
1541859087833,0,0,0,-0.02443461,0.03359759,-0.04184427
1541859087854,0,0,0,-0.010995574,0.040927973,-0.027794369
1541859087873,0,0,0,0.021380283,0.04734206,-0.029932396
1541859087893,0,0,0,0.026572637,0.033292156,-0.025350908
1541859087915,0,0,0,0.10567969,0.028710667,-0.020463986
1541859087934,0,0,0,0.09682214,0.025350908,-0.022602014
1541859087954,0,0,0,-0.009162978,0.028099801,-0.02107485
1541859087974,0,0,0,-0.01985312,0.0571159,-0.019547688
1541859087994,0,0,0,0.01985312,0.058643065,-0.025961773
1541859088014,0,0,0,-0.015882496,0.041233405,-0.027488936
1541859088033,0,0,0,-0.04428773,0.032070424,-0.02687807
1541859088054,0,0,0,0.040011674,0.04428773,-0.032070424
1541859088074,0,0,0,-0.02076942,0.026267206,-0.031154128
1541859088093,0,0,0,-0.04184427,0.041233405,-0.034208454
1541859088115,0,0,0,-0.022907447,0.04795292,-0.032070424
1541859088135,0,0,0,0.103847094,0.03756821,-0.025961773
1541859088154,0,0,0,0.1133155,0.0061086523,-0.031154128
1541859088174,0,0,0,0.044898596,0.004276057,-0.04153884
1541859088194,0,0,0,0.010995574,0.024129177,-0.041233405
1541859088214,0,0,0,0.01282817,0.043982297,-0.050396383
1541859088234,0,0,0,-0.05467244,0.03023783,-0.04795292
1541859088254,0,0,0,9.162979E-4,0.035430185,-0.043676864
1541859088274,0,0,0,0.0106901415,0.02107485,-0.040317107
1541859088294,0,0,0,-0.023518313,0.034513887,-0.03756821
1541859088314,0,0,0,-0.019547688,0.050701816,-0.037873644
1541859088334,0,0,0,-0.054367006,0.040011674,-0.021991149
1541859088354,0,0,0,0.04917465,0.067500606,-0.015882496
1541859088374,0,0,0,0.082161374,0.0421497,-0.019242255
1541859088394,0,0,0,0.06627888,0.030543262,-0.018325957
1541859088414,0,0,0,0.051618114,0.03573562,-0.022296581
1541859088434,0,0,0,-0.0018325958,0.03970624,-0.017715093
1541859088454,0,0,0,0.047647487,0.067500606,-0.0070249503
1541859088474,0,0,0,0.030543262,0.055283304,-0.011301007
1541859088494,0,0,0,-0.108123146,0.06536258,-0.019547688
1541859088514,0,0,0,-0.08002335,0.087659165,-0.026267206
1541859088535,0,0,0,0.008552114,0.06352998,-0.03634648
1541859088554,0,0,0,-0.023823744,0.018936822,-0.04917465
1541859088574,0,0,0,0.043676864,0.013439035,-0.04886922
1541859088594,0,0,0,0.008552114,0.007941248,-0.05009095
1541859088619,0,0,0,0.01740966,0.02687807,-0.042760566
1541859088634,0,0,0,0.063224554,0.027794369,-0.036651913
1541859088655,0,0,0,0.015882496,0.03145956,-0.043066
1541859088674,0,0,0,-0.02107485,0.038789943,-0.043066
1541859088694,0,0,0,0.047647487,0.04062254,-0.04520403
1541859088720,0,0,0,0.10170906,0.020158553,-0.04642576
1541859088737,0,0,0,0.070249505,0.0015271631,-0.04337143
1541859088755,0,0,0,-0.06383542,0.011301007,-0.046120327
1541859088774,0,0,0,-0.0125227375,0.03726278,-0.033292156
1541859088794,0,0,0,0.070554934,0.03848451,-0.022907447
1541859088816,0,0,0,-0.01740966,0.03634648,-0.015882496
1541859088835,0,0,0,0.020158553,0.058948494,-0.01160644
1541859088855,0,0,0,0.008552114,0.06872234,-0.025045475
1541859088876,0,0,0,-0.11453723,0.069027774,-0.030543262
1541859088895,0,0,0,0.047647487,0.070554934,-0.025961773
1541859088914,0,0,0,0.027488936,0.029626964,-0.035124753
1541859088936,0,0,0,0.010079277,0.028710667,-0.03268129
1541859088955,0,0,0,0.0012217305,0.029932396,-0.029321533
1541859088976,0,0,0,0.07666359,0.03848451,-0.026572637
1541859088995,0,0,0,-0.015271631,0.040317107,-0.028099801
1541859089015,0,0,0,0.010995574,0.06536258,-0.030848695
1541859089035,0,0,0,0.049785517,0.053145275,-0.03634648
1541859089055,0,0,0,0.04550946,0.032070424,-0.03970624
1541859089075,0,0,0,-0.058337633,0.026572637,-0.037873644
1541859089095,0,0,0,0.028710667,0.042455133,-0.032070424
1541859089115,0,0,0,0.009468411,0.03023783,-0.028405234
1541859089135,0,0,0,-0.024740042,0.04153884,-0.030848695
1541859089155,0,0,0,-0.003970624,0.05222898,-0.023823744
1541859089175,0,0,0,-0.029932396,0.059864793,-0.030543262
1541859089195,0,0,0,-0.07788532,0.060170226,-0.041233405
1541859089218,0,0,0,6.1086525E-4,0.053145275,-0.03848451
1541859089236,0,0,0,0.043982297,0.028710667,-0.0421497
1541859089255,0,0,0,-0.012217305,0.027183503,-0.043982297
1541859089275,0,0,0,0.027794369,0.032986723,-0.035430185
1541859089295,0,0,0,0.014049901,0.036957346,-0.03481932
1541859089316,0,0,0,0.034208454,0.04886922,-0.02687807
1541859089335,0,0,0,0.058643065,0.049480084,-0.025045475
1541859089355,0,0,0,-0.01160644,0.040927973,-0.032375857
1541859089375,0,0,0,-0.07513642,0.05100725,-0.03848451
1541859089395,0,0,0,0.03726278,0.056199603,-0.048258353
1541859089415,0,0,0,0.0012217305,0.015577064,-0.046731193
1541859089436,0,0,0,0.06078109,0.020158553,-0.043982297
1541859089455,0,0,0,-0.019242255,0.016493361,-0.04734206
1541859089475,0,0,0,-0.03573562,0.043066,-0.04337143
1541859089495,0,0,0,0.04062254,0.047036625,-0.040317107
1541859089518,0,0,0,0.00580322,0.029932396,-0.038179077
1541859089535,0,0,0,-0.009773844,0.038179077,-0.041233405
1541859089555,0,0,0,0.029626964,0.040011674,-0.049480084
1541859089576,0,0,0,-0.018020526,0.0290161,-0.052839845
1541859089596,0,0,0,0.024129177,0.027794369,-0.046731193
1541859089624,0,0,0,0.034208454,0.01740966,-0.04734206
1541859089649,0,0,0,0.0143553335,0.018020526,-0.03848451
1541859089655,0,0,0,0.09285152,0.026267206,-0.038789943
1541859089676,0,0,0,0.004276057,0.02321288,-0.036651913
1541859089696,0,0,0,0.09682214,0.051923547,-0.031154128
1541859089726,0,0,0,-0.019547688,0.029626964,-0.047647487
1541859089735,0,0,0,-0.043676864,0.03940081,-0.04520403
1541859089757,0,0,0,0.07269296,0.034513887,-0.032070424
1541859089776,0,0,0,-0.008857546,0.02321288,-0.036957346
1541859089796,0,0,0,-0.028710667,0.04337143,-0.023518313
1541859089824,0,0,0,-0.051923547,0.065973446,-0.022907447
1541859089842,0,0,0,-0.049785517,0.07819075,-0.03268129
1541859089856,0,0,0,0.024129177,0.06841691,-0.03268129
1541859089876,0,0,0,0.04917465,0.042760566,-0.03726278
1541859089895,0,0,0,0.06169739,0.024129177,-0.036651913
1541859089916,0,0,0,0.064446285,0.02321288,-0.034208454
1541859089945,0,0,0,0.050701816,0.024740042,-0.029626964
1541859089965,0,0,0,0.0070249503,0.03634648,-0.017715093
1541859089975,0,0,0,0.10567969,0.061391957,-0.014660766
1541859089998,0,0,0,0.0012217305,0.03970624,-0.01863139
1541859090016,0,0,0,-0.020463986,0.0580322,-0.021685716
1541859090043,0,0,0,0.014660766,0.05467244,-0.028405234
1541859090060,0,0,0,-0.06078109,0.029321533,-0.04184427
1541859090075,0,0,0,0.009162978,0.038789943,-0.0421497
1541859090101,0,0,0,0.0067195175,0.02687807,-0.04642576
1541859090116,0,0,0,-0.004276057,0.029932396,-0.04917465
1541859090136,0,0,0,-0.0033597588,0.03940081,-0.043676864
1541859090158,0,0,0,0.03023783,0.043676864,-0.04428773
1541859090177,0,0,0,-0.01740966,0.03481932,-0.040927973
1541859090197,0,0,0,0.04886922,0.04550946,-0.0421497
1541859090216,0,0,0,-0.008857546,0.02565634,-0.043066
1541859090236,0,0,0,-0.0027488936,0.03390302,-0.036957346
1541859090256,0,0,0,-0.02565634,0.039095376,-0.03940081
1541859090277,0,0,0,-0.040317107,0.041233405,-0.03604105
1541859090296,0,0,0,0.079107046,0.047036625,-0.03176499
1541859090332,0,0,0,0.011911872,0.02687807,-0.02565634
1541859090339,0,0,0,0.045814894,0.05100725,-0.013439035
1541859090356,0,0,0,0.047036625,0.058948494,-0.006414085
1541859090376,0,0,0,0.046731193,0.063224554,0.0
1541859090396,0,0,0,0.10720685,0.056199603,-0.0027488936
1541859090416,0,0,0,0.023823744,0.04550946,-0.013744468
1541859090437,0,0,0,-0.053145275,0.052534413,-0.029626964
1541859090455,0,0,0,0.03481932,0.05497787,-0.033292156
1541859090475,0,0,0,0.04550946,0.028099801,-0.043676864
1541859090496,0,0,0,-0.023823744,0.012217305,-0.048258353
1541859090516,0,0,0,0.014966198,0.028099801,-0.05589417
1541859090540,0,0,0,-0.03268129,0.022907447,-0.058337633
1541859090561,0,0,0,0.028099801,0.03390302,-0.05222898
1541859090581,0,0,0,0.0421497,0.013744468,-0.050396383
1541859090600,0,0,0,0.03573562,0.0067195175,-0.053145275
1541859090617,0,0,0,-0.0015271631,0.0143553335,-0.0580322
1541859090644,0,0,0,0.02565634,0.018325957,-0.05589417
1541859090661,0,0,0,-0.003970624,0.01282817,-0.053450707
1541859090676,0,0,0,0.036957346,0.028710667,-0.058948494
1541859090696,0,0,0,-0.05222898,0.006414085,-0.05009095
1541859090716,0,0,0,-0.0580322,0.051618114,-0.05100725
1541859090738,0,0,0,0.12003502,0.050701816,-0.060170226
1541859090757,0,0,0,-0.05497787,-0.007330383,-0.061086524
1541859090781,0,0,0,0.01282817,0.034208454,-0.04520403
1541859090806,0,0,0,0.07880162,0.02076942,-0.014660766
1541859090823,0,0,0,0.1160644,0.031154128,0.0012217305
1541859090846,0,0,0,0.013744468,0.05375614,0.0033597588
1541859090862,0,0,0,-0.11728613,0.08093964,0.002443461
1541859090876,0,0,0,-0.1133155,0.10415252,0.0012217305
1541859090897,0,0,0,0.06505715,0.095294975,-0.0036651916
1541859090921,0,0,0,0.0106901415,0.03726278,0.0012217305
1541859090945,0,0,0,0.048563786,0.06414085,-0.004581489
1541859090962,0,0,0,0.115453534,0.0580322,0.004886922
1541859090976,0,0,0,-0.08307768,0.05375614,0.018936822
1541859090997,0,0,0,0.12064589,0.13103059,0.03848451
1541859091027,0,0,0,0.12767084,0.0870483,0.041233405
1541859091051,0,0,0,-0.032986723,0.093462385,0.019547688
1541859091057,0,0,0,-0.010079277,0.11881329,-0.004886922
1541859091077,0,0,0,-0.082161374,0.079107046,-0.04337143
1541859091097,0,0,0,-0.092240654,0.05100725,-0.087659165
1541859091120,0,0,0,-0.12003502,-0.01160644,-0.12186762
1541859091137,0,0,0,-0.056505036,-0.060170226,-0.10720685
1541859091157,0,0,0,0.0290161,-0.03390302,-0.09896017
1541859091178,0,0,0,0.07544186,-0.04062254,-0.06841691
1541859091202,0,0,0,-0.01282817,0.0033597588,-0.039095376
1541859091218,0,0,0,0.065973446,0.084910266,-0.02321288
1541859091237,0,0,0,0.06627888,0.07788532,-0.016798794
1541859091258,0,0,0,0.06688975,0.071776666,-0.006414085
1541859091277,0,0,0,0.09865474,0.062308256,-0.025045475
1541859091297,0,0,0,0.04550946,0.019547688,-0.040927973
1541859091321,0,0,0,0.029932396,-0.005192355,-0.055283304
1541859091337,0,0,0,-0.011301007,-0.015271631,-0.061086524
1541859091358,0,0,0,-0.10995574,-0.002443461,-0.059253927
1541859091378,0,0,0,-0.076358154,0.032986723,-0.048563786
1541859091397,0,0,0,-0.09468412,0.058337633,-0.046120327
1541859091421,0,0,0,-0.02107485,0.081855945,-0.031154128
1541859091438,0,0,0,0.0018325958,0.07360926,-0.02443461
1541859091457,0,0,0,0.02321288,0.0580322,-0.02565634
1541859091477,0,0,0,0.08093964,0.039095376,-0.020158553
1541859091497,0,0,0,0.12980886,0.0143553335,-0.021380283
1541859091523,0,0,0,0.10567969,0.008857546,-0.02687807
1541859091543,0,0,0,-0.011911872,0.010079277,-0.025350908
1541859091564,0,0,0,0.047036625,0.050396383,-0.020158553
1541859091577,0,0,0,0.005497787,0.044898596,-0.028099801
1541859091600,0,0,0,0.015882496,0.053145275,-0.03390302
1541859091623,0,0,0,-0.06719518,0.041233405,-0.04428773
1541859091644,0,0,0,-0.056199603,0.043676864,-0.04734206
1541859091660,0,0,0,0.0030543262,0.031154128,-0.050396383
1541859091686,0,0,0,-0.0143553335,0.0106901415,-0.052839845
1541859091710,0,0,0,0.0012217305,0.021991149,-0.048258353
1541859091717,0,0,0,0.041233405,0.027183503,-0.04734206
1541859091738,0,0,0,-0.03970624,0.025350908,-0.053145275
1541859091758,0,0,0,-0.0290161,0.044898596,-0.052839845
1541859091781,0,0,0,0.054367006,0.03390302,-0.042760566
1541859091808,0,0,0,0.07819075,0.015271631,-0.038179077
1541859091824,0,0,0,0.030848695,0.021685716,-0.033292156
1541859091840,0,0,0,9.162979E-4,0.038789943,-0.022907447
1541859091867,0,0,0,0.05100725,0.06169739,-0.028710667
1541859091885,0,0,0,-0.035124753,0.046731193,-0.030543262
1541859091899,0,0,0,-0.004581489,0.04917465,-0.02443461
1541859091920,0,0,0,0.004886922,0.03176499,-0.025045475
1541859091941,0,0,0,0.06505715,0.032375857,-0.03023783
1541859091961,0,0,0,0.002443461,0.032070424,-0.030543262
1541859091979,0,0,0,-0.042760566,0.05497787,-0.032986723
1541859091998,0,0,0,-0.0015271631,0.063224554,-0.03940081
1541859092029,0,0,0,0.02443461,0.047036625,-0.03359759
1541859092038,0,0,0,0.08399397,0.032375857,-0.027488936
1541859092057,0,0,0,-0.028710667,0.009468411,-0.027488936
1541859092081,0,0,0,-0.018020526,0.047647487,-0.02107485
1541859092100,0,0,0,-0.038179077,0.05681047,-0.030543262
1541859092118,0,0,0,-0.051618114,0.06688975,-0.036651913
1541859092146,0,0,0,0.019242255,0.058337633,-0.03634648
1541859092161,0,0,0,0.02107485,0.034208454,-0.04550946
1541859092186,0,0,0,0.010079277,0.028099801,-0.041233405
1541859092207,0,0,0,0.004581489,0.034513887,-0.04550946
1541859092234,0,0,0,-0.003970624,0.04062254,-0.036957346
1541859092241,0,0,0,0.030848695,0.03481932,-0.028405234
1541859092262,0,0,0,0.05131268,0.038789943,-0.028710667
1541859092280,0,0,0,-0.015577064,0.03940081,-0.028710667
1541859092299,0,0,0,-0.00580322,0.04886922,-0.035430185
1541859092327,0,0,0,-0.0021380284,0.04886922,-0.0421497
1541859092343,0,0,0,-0.021991149,0.04062254,-0.046731193
1541859092358,0,0,0,0.032375857,0.02687807,-0.040011674
1541859092378,0,0,0,0.044593163,0.017715093,-0.03726278
1541859092398,0,0,0,0.0070249503,0.031154128,-0.03145956
1541859092421,0,0,0,0.024129177,0.048258353,-0.02321288
1541859092448,0,0,0,-0.004276057,0.05681047,-0.023518313
1541859092466,0,0,0,-0.05100725,0.05589417,-0.024740042
1541859092478,0,0,0,0.034513887,0.06291912,-0.022296581
1541859092500,0,0,0,0.006414085,0.035430185,-0.029626964
1541859092521,0,0,0,-0.030543262,0.035430185,-0.040011674
1541859092546,0,0,0,-0.04184427,0.042455133,-0.044898596
1541859092565,0,0,0,-0.026267206,0.046731193,-0.042455133
1541859092577,0,0,0,0.010079277,0.04062254,-0.0421497
1541859092598,0,0,0,0.046731193,0.025045475,-0.032986723
1541859092625,0,0,0,0.06414085,0.024129177,-0.029321533
1541859092647,0,0,0,0.040317107,0.033292156,-0.020158553
1541859092665,0,0,0,-0.016798794,0.05009095,-0.029932396
1541859092677,0,0,0,-0.04550946,0.061086524,-0.03940081
1541859092701,0,0,0,-0.026572637,0.055283304,-0.034208454
1541859092722,0,0,0,0.08002335,0.035124753,-0.03756821
1541859092746,0,0,0,0.005192355,0.0018325958,-0.040317107
1541859092767,0,0,0,0.005192355,0.022907447,-0.03940081
1541859092778,0,0,0,-0.017715093,0.036651913,-0.04337143
1541859092798,0,0,0,-0.038179077,0.043066,-0.043066
1541859092818,0,0,0,0.020463986,0.047647487,-0.042455133
1541859092846,0,0,0,-0.013744468,0.025961773,-0.03573562
1541859092867,0,0,0,0.06414085,0.03268129,-0.03023783
1541859092878,0,0,0,-0.03604105,0.01740966,-0.03268129
1541859092898,0,0,0,-0.04153884,0.055588737,-0.026572637
1541859092922,0,0,0,0.006414085,0.060170226,-0.02443461
1541859092938,0,0,0,-0.013439035,0.05222898,-0.028099801
1541859092959,0,0,0,0.08093964,0.042760566,-0.030848695
1541859092978,0,0,0,0.058337633,0.02076942,-0.02687807
1541859092998,0,0,0,0.05375614,0.0290161,-0.02107485
1541859093022,0,0,0,0.04153884,0.04184427,-0.018020526
1541859093038,0,0,0,-0.008857546,0.051618114,-0.021991149
1541859093058,0,0,0,0.0076358155,0.052839845,-0.017104227
1541859093079,0,0,0,0.029932396,0.044898596,-0.028405234
1541859093098,0,0,0,0.009162978,0.029932396,-0.021685716
1541859093119,0,0,0,0.008552114,0.036957346,-0.024129177
1541859093139,0,0,0,-0.052839845,0.042455133,-0.023518313
1541859093159,0,0,0,-0.052839845,0.06841691,-0.03268129
1541859093179,0,0,0,-0.029932396,0.064751714,-0.035430185
1541859093199,0,0,0,0.050701816,0.04917465,-0.032375857
1541859093220,0,0,0,0.056505036,0.023518313,-0.023823744
1541859093239,0,0,0,0.02107485,0.027183503,-0.025961773
1541859093258,0,0,0,0.030848695,0.045814894,-0.02443461
1541859093278,0,0,0,-0.015577064,0.048563786,-0.01740966
1541859093299,0,0,0,0.06566802,0.060170226,-0.022907447
1541859093321,0,0,0,0.014660766,0.031154128,-0.0290161
1541859093348,0,0,0,0.07788532,0.03604105,-0.022296581
1541859093367,0,0,0,0.053450707,0.014966198,-0.025961773
1541859093378,0,0,0,0.03573562,0.022602014,-0.027488936
1541859093403,0,0,0,0.005497787,0.035430185,-0.025961773
1541859093425,0,0,0,-0.01160644,0.042455133,-0.028099801
1541859093444,0,0,0,0.018325957,0.040317107,-0.03604105
1541859093470,0,0,0,0.022602014,0.026572637,-0.03390302
1541859093478,0,0,0,0.04428773,0.018936822,-0.034208454
1541859093501,0,0,0,-0.03023783,0.01038471,-0.040317107
1541859093521,0,0,0,0.0021380284,0.033292156,-0.039095376
1541859093538,0,0,0,0.026572637,0.026267206,-0.037873644
1541859093559,0,0,0,0.026572637,0.015577064,-0.037873644
1541859093578,0,0,0,0.03970624,0.0143553335,-0.0421497
1541859093598,0,0,0,0.053145275,0.013744468,-0.046731193
1541859093619,0,0,0,-0.009162978,0.0125227375,-0.05131268
1541859093639,0,0,0,0.003970624,0.021380283,-0.04795292
1541859093659,0,0,0,-0.043676864,0.01985312,-0.05222898
1541859093679,0,0,0,-6.1086525E-4,0.026572637,-0.043676864
1541859093699,0,0,0,0.023518313,0.015882496,-0.038789943
1541859093721,0,0,0,-0.05100725,0.019547688,-0.040317107
1541859093739,0,0,0,-0.009162978,0.043676864,-0.038789943
1541859093759,0,0,0,-0.055588737,0.044593163,-0.046120327
1541859093780,0,0,0,-0.04153884,0.035430185,-0.050701816
1541859093799,0,0,0,0.032070424,0.022602014,-0.04734206
1541859093822,0,0,0,0.04550946,0.00580322,-0.03848451
1541859093839,0,0,0,0.020463986,0.0061086523,-0.028710667
1541859093859,0,0,0,-0.003970624,0.039095376,-0.023518313
1541859093880,0,0,0,-0.0061086523,0.05681047,-0.017104227
1541859093899,0,0,0,-0.022907447,0.058337633,-0.013439035
1541859093920,0,0,0,0.026267206,0.0580322,0.002443461
1541859093940,0,0,0,0.059253927,0.043676864,0.0030543262
1541859093960,0,0,0,-0.032070424,0.0421497,-0.0027488936
1541859093980,0,0,0,-6.1086525E-4,0.061086524,0.002443461
1541859094003,0,0,0,0.053145275,0.06047566,-0.005192355
1541859094022,0,0,0,-0.06872234,0.05497787,-0.018020526
1541859094040,0,0,0,-0.03359759,0.06078109,-0.021685716
1541859094060,0,0,0,0.050396383,0.046120327,-0.025350908
1541859094080,0,0,0,-0.032070424,0.028710667,-0.0290161
1541859094100,0,0,0,-0.008552114,0.021380283,-0.01160644
1541859094122,0,0,0,-0.015577064,0.049480084,-0.014660766
1541859094141,0,0,0,-0.0021380284,0.064751714,-0.029932396
1541859094160,0,0,0,-0.04917465,0.035430185,-0.03023783
1541859094180,0,0,0,-0.010995574,0.050396383,-0.03634648
1541859094203,0,0,0,0.090713486,0.02443461,-0.03481932
1541859094222,0,0,0,0.032070424,0.0027488936,-0.036957346
1541859094241,0,0,0,0.01038471,0.012217305,-0.03848451
1541859094260,0,0,0,0.060170226,0.02107485,-0.04428773
1541859094280,0,0,0,0.0076358155,0.008857546,-0.042455133
1541859094300,0,0,0,0.10567969,0.012217305,-0.024129177
1541859094320,0,0,0,0.100792766,0.00580322,-0.02565634
1541859094341,0,0,0,-0.049785517,0.02443461,-0.02443461
1541859094360,0,0,0,-0.009773844,0.05222898,-0.013744468
1541859094380,0,0,0,-0.0290161,0.055588737,-0.030848695
1541859094400,0,0,0,-0.0580322,0.036957346,-0.03390302
1541859094420,0,0,0,-0.00580322,0.027794369,-0.03726278
1541859094440,0,0,0,0.00580322,0.011301007,-0.035430185
1541859094460,0,0,0,-0.020158553,0.014966198,-0.038789943
1541859094481,0,0,0,-0.062308256,0.02321288,-0.01740966
1541859094501,0,0,0,0.07971791,0.06688975,-0.004581489
1541859094521,0,0,0,0.029321533,0.054061573,-0.01282817
1541859094540,0,0,0,-0.049480084,0.047647487,-0.005497787
1541859094560,0,0,0,0.04734206,0.06658431,-0.004581489
1541859094581,0,0,0,0.0729984,0.036957346,-0.004581489
1541859094600,0,0,0,0.035124753,0.0061086523,-0.0076358155
1541859094620,0,0,0,0.040927973,0.02565634,-0.015271631
1541859094640,0,0,0,-0.049785517,0.039095376,-0.02107485
1541859094660,0,0,0,-0.04428773,0.062002823,-0.02321288
1541859094681,0,0,0,0.12583824,0.04886922,-0.018325957
1541859094706,0,0,0,0.004276057,0.007330383,-0.027488936
1541859094720,0,0,0,0.077579886,0.027488936,-0.02107485
1541859094740,0,0,0,0.03756821,0.004581489,-0.01740966
1541859094760,0,0,0,-0.07849618,0.03268129,-0.040317107
1541859094781,0,0,0,-0.093462385,0.03848451,-0.043066
1541859094802,0,0,0,0.04428773,0.02565634,-0.046120327
1541859094821,0,0,0,0.0021380284,-0.0030543262,-0.05009095
1541859094840,0,0,0,-0.062308256,-0.0015271631,-0.0421497
1541859094860,0,0,0,-0.003970624,0.028099801,-0.027183503
1541859094881,0,0,0,0.016493361,0.047036625,-0.022907447
1541859094904,0,0,0,-0.01740966,0.038179077,-0.01740966
1541859094924,0,0,0,-0.06505715,0.052839845,-0.024129177
1541859094941,0,0,0,0.015882496,0.06780604,-0.02687807
1541859094961,0,0,0,0.016493361,0.025350908,-0.0106901415
1541859094981,0,0,0,0.1160644,0.034208454,-0.0021380284
1541859095001,0,0,0,0.08857546,0.019547688,0.003970624
1541859095025,0,0,0,0.038179077,0.048258353,0.01160644
1541859095041,0,0,0,0.021380283,0.07422013,0.008552114
1541859095061,0,0,0,-0.02565634,0.080634214,0.0067195175
1541859095082,0,0,0,0.03145956,0.08155051,0.0067195175
1541859095104,0,0,0,0.07391469,0.025350908,0.008552114
1541859095122,0,0,0,0.03940081,0.022602014,0.0018325958
1541859095141,0,0,0,-0.04917465,0.03604105,-0.018020526
1541859095161,0,0,0,-0.012217305,0.03940081,-0.017715093
1541859095182,0,0,0,-0.13927728,0.051923547,-0.042455133
1541859095205,0,0,0,-0.110872045,0.05100725,-0.052839845
1541859095221,0,0,0,0.0143553335,0.040317107,-0.052839845
1541859095241,0,0,0,-0.06811147,0.020463986,-0.069027774
1541859095261,0,0,0,-0.0888809,9.162979E-4,-0.06536258
1541859095282,0,0,0,-0.027183503,0.009162978,-0.06627888
1541859095301,0,0,0,0.08399397,0.005192355,-0.06291912
1541859095324,0,0,0,0.029626964,-0.022296581,-0.062308256
1541859095341,0,0,0,0.07360926,9.162979E-4,-0.052839845
1541859095361,0,0,0,0.10751228,0.0012217305,-0.036957346
1541859095381,0,0,0,0.028405234,0.016798794,-0.03756821
1541859095405,0,0,0,0.03604105,0.024740042,-0.040927973
1541859095421,0,0,0,0.0693332,0.014049901,-0.036957346
1541859095441,0,0,0,0.010079277,0.0076358155,-0.034208454
1541859095461,0,0,0,-0.034208454,0.005497787,-0.02687807
1541859095481,0,0,0,0.040011674,0.018325957,0.009468411
1541859095501,0,0,0,0.06261369,0.057421334,-0.004581489
1541859095524,0,0,0,0.0033597588,0.050396383,-0.0030543262
1541859095542,0,0,0,-0.13347405,0.07727446,-0.0061086523
1541859095562,0,0,0,-0.087659165,0.110872045,-0.034513887
1541859095582,0,0,0,-0.083383106,0.06261369,-0.04153884
1541859095612,0,0,0,0.032070424,0.022296581,-0.044898596
1541859095625,0,0,0,0.10720685,-0.01282817,-0.04642576
1541859095642,0,0,0,0.07086037,-0.027488936,-0.03726278
1541859095661,0,0,0,0.06627888,0.0015271631,-0.034513887
1541859095682,0,0,0,0.023518313,0.02321288,-0.03359759
1541859095701,0,0,0,0.028099801,0.046120327,-0.04184427
1541859095724,0,0,0,-0.010079277,0.038789943,-0.04184427
1541859095741,0,0,0,0.016493361,0.032070424,-0.032986723
1541859095761,0,0,0,0.065973446,0.01160644,-0.035124753
1541859095781,0,0,0,-0.04062254,-0.004276057,-0.02565634
1541859095801,0,0,0,-0.01160644,0.034513887,-0.0143553335
1541859095824,0,0,0,-0.10873401,0.0421497,-0.018020526
1541859095842,0,0,0,-0.0720821,0.083383106,-0.017104227
1541859095861,0,0,0,-0.0015271631,0.08399397,-0.019242255
1541859095881,0,0,0,-0.040011674,0.0571159,-0.032070424
1541859095902,0,0,0,0.019547688,0.043066,-0.028405234
1541859095922,0,0,0,0.12217305,0.021991149,-0.026267206
1541859095942,0,0,0,0.11026118,0.005192355,-0.028099801
1541859095963,0,0,0,0.028099801,0.017715093,-0.033292156
