time,lt,rt,rb,x,y,z
1541859135106,0,0,0,-0.0012698025,1.5460553,-1.096344
1541859135127,0,0,0,-0.0066744387,1.5623379,-1.1038342
1541859135147,0,0,0,-0.007751569,1.5778847,-1.1110277
1541859135169,0,0,0,0.009894133,1.6007075,-1.1218967
1541859135188,0,0,0,0.0065836906,1.6125064,-1.1272535
1541859135210,0,0,0,-0.020375773,1.610003,-1.1255713
1541859135231,0,0,0,-0.03709954,1.611516,-1.1258945
1541859135252,0,0,0,-0.038976282,1.6228099,-1.1310205
1541859135275,0,0,0,-0.025868237,1.6361632,-1.1374083
1541859135296,0,0,0,-0.013522267,1.646625,-1.1424246
1541859135318,0,0,0,-0.018750072,1.6592236,-1.1480217
1541859135337,0,0,0,-0.030100763,1.6709738,-1.153079
1541859135362,0,0,0,-0.027667254,1.6793952,-1.1569204
1541859135382,0,0,0,-0.005601689,1.6954465,-1.1645775
1541859135402,0,0,0,0.025262818,1.7268019,-1.1790867
1541859135422,0,0,0,0.035765946,1.7551982,-1.1917753
1541859135442,0,0,0,0.01830335,1.7738376,-1.1996613
1541859135463,0,0,0,-0.0087381005,1.79091,-1.2066011
1541859135488,0,0,0,-0.025339678,1.8064618,-1.2129974
1541859135508,0,0,0,-0.010424003,1.8238518,-1.2208099
1541859135527,0,0,0,0.00906001,1.8499756,-1.2323723
1541859135551,0,0,0,0.012077749,1.8688703,-1.2404642
1541859135569,0,0,0,0.0025981218,1.8772016,-1.243823
1541859135591,0,0,0,-0.0012138337,1.8949547,-1.2512436
1541859135612,0,0,0,0.0050143898,1.9171433,-1.2606659
1541859135633,0,0,0,0.018559217,1.9350784,-1.2683783
1541859135654,0,0,0,0.033442616,1.9577808,-1.278017
1541859135678,0,0,0,0.026978388,1.9777098,-1.2861147
1541859135700,0,0,0,0.010754541,1.9871001,-1.289691
1541859135720,0,0,0,0.012065485,1.9978693,-1.2941093
1541859135739,0,0,0,0.02754113,2.0198648,-1.303298
1541859135760,0,0,0,0.039732948,2.038016,-1.3108063
1541859135779,0,0,0,0.03725575,2.0516136,-1.3162289
1541859135800,0,0,0,0.01135543,2.0595922,-1.3190079
1541859135819,0,0,0,-0.011863247,2.0661516,-1.3211918
1541859135840,0,0,0,-0.015540764,2.0810483,-1.3270445
1541859135863,0,0,0,-0.008511007,2.1015399,-1.3352919
1541859135884,0,0,0,0.00549224,2.1148827,-1.340805
1541859135904,0,0,0,0.015844122,2.123161,-1.3442316
1541859135926,0,0,0,0.010904029,2.1243298,-1.3446054
1541859135945,0,0,0,0.0016918182,2.1226025,-1.3437643
1541859135968,0,0,0,-0.002019018,2.125494,-1.3448267
1541859135989,0,0,0,0.0032687187,2.1343226,-1.3483734
1541859136009,0,0,0,0.016190886,2.1472237,-1.3536243
1541859136030,0,0,0,0.028248698,2.1603134,-1.3588934
1541859136052,0,0,0,0.034870163,2.1703656,-1.3628759
1541859136070,0,0,0,0.03681135,2.1810997,-1.3670378
1541859136095,0,0,0,0.03442563,2.1898289,-1.3703518
1541859136114,0,0,0,0.0286697,2.188896,-1.3699074
1541859136130,0,0,1,0.030097976,2.188802,-1.3698931
1541859136150,0,0,1,0.04888261,2.1702378,-1.3630238
1541859136173,0,0,1,0.04200089,2.1486552,-1.354578
1541859136191,0,0,1,0.03379318,2.1397994,-1.3510151
1541859136213,0,0,1,0.024390116,2.1414645,-1.3515186
1541859136235,0,0,1,0.021763861,2.1465325,-1.353447
1541859136256,0,0,1,0.02360496,2.1556993,-1.3570356
1541859136277,0,0,1,0.010313377,2.1600926,-1.3585129
1541859136300,0,0,1,-0.0112351775,2.1584096,-1.35746
1541859136319,0,0,1,-0.008208364,2.168198,-1.3613043
1541859136339,0,0,1,0.008306563,2.1871934,-1.3689175
1541859136362,0,0,1,0.022091776,2.1961381,-1.3725748
1541859136381,0,0,1,0.033423766,2.197704,-1.3733511
1541859136402,0,0,1,0.041477457,2.2046676,-1.3761253
1541859136425,0,0,1,0.037115306,2.2104928,-1.3782816
1541859136445,0,0,1,0.024936214,2.2143824,-1.3795776
1541859136465,0,0,1,0.023305684,2.2281837,-1.3847857
1541859136487,0,0,1,0.033822984,2.2505684,-1.3933868
1541859136506,0,0,1,0.05182393,2.269076,-1.4005651
1541859136527,0,0,1,0.06892499,2.288917,-1.4081516
1541859136549,0,0,1,0.076428644,2.3100376,-1.4160347
1541859136570,0,0,1,0.071680285,2.324301,-1.4212246
1541859136591,0,0,1,0.07160605,2.343471,-1.4282274
1541859136612,0,0,1,0.0832034,2.3700855,-1.4379902
1541859136633,0,0,1,0.09101203,2.3949916,-1.4470081
1541859136654,0,0,1,0.09257387,2.4172237,-1.4549456
1541859136676,0,0,1,0.08358042,2.4376206,-1.4620829
1541859136695,0,0,1,0.07452457,2.4494865,-1.4661684
1541859136716,0,0,1,0.07439743,2.4571617,-1.4688587
1541859136739,0,0,1,0.08587452,2.4740539,-1.4748688
1541859136759,0,0,1,0.09249014,2.4837017,-1.4782801
1541859136779,0,0,1,0.09191234,2.4914043,-1.4809437
1541859136802,0,0,1,0.09613565,2.5077972,-1.4866352
1541859136820,0,0,1,0.10016754,2.530711,-1.4945192
1541859136841,0,0,1,0.101279594,2.5527644,-1.5020256
1541859136864,0,0,1,0.1021262,2.5760376,-1.509882
1541859136885,0,0,1,0.11230265,2.6029975,-1.5189619
1541859136905,0,0,1,0.121506095,2.6259983,-1.5266333
1541859136927,0,0,1,0.12041348,2.6368947,-1.5302153
1541859136946,0,0,1,0.11859818,2.6422617,-1.5319681
1541859136968,0,0,1,0.1297944,2.65675,-1.5367622
1541859136990,0,0,1,0.14151603,2.6706398,-1.5413256
1541859137010,0,0,1,0.14424795,2.6836507,-1.5455465
1541859137031,0,0,1,0.1405458,2.6912067,-1.5479736
1541859137053,0,0,1,0.13381606,2.6910453,-1.5478983
1541859137072,0,0,1,0.13161248,2.6985817,-1.550314
1541859137093,0,0,1,0.13161205,2.7113023,-1.5543919
1541859137116,0,0,1,0.11819953,2.7090857,-1.5536175
1541859137135,0,0,1,0.10718758,2.7002952,-1.5507326
1541859137157,0,0,1,0.10343663,2.698,-1.5499687
1541859137178,0,0,1,0.09119871,2.6819432,-1.5446978
1541859137198,0,0,1,0.07882395,2.6481843,-1.5336046
1541859137221,0,0,1,0.086466424,2.6207502,-1.5246525
1541859137244,0,0,1,0.111297354,2.595035,-1.5163031
1541859137262,0,0,1,0.12819362,2.5516999,-1.5018263
1541859137283,0,0,1,0.13707002,2.4862142,-1.4794168
1541859137306,0,0,1,0.14147453,2.4151452,-1.4544868
1541859137325,0,0,1,0.13901253,2.3452663,-1.4293537
1541859137346,0,0,1,0.12624687,2.2777162,-1.4044409
1541859137369,0,0,1,0.10489325,2.209976,-1.3788166
1541859137388,0,0,1,0.072958045,2.1385558,-1.3510303
1541859137410,0,0,1,0.04060462,2.0708542,-1.3239632
1541859137432,0,0,1,0.008296043,2.009065,-1.2985973
1541859137451,0,0,1,-0.023679793,1.940942,-1.2700071
1541859137473,0,0,1,-0.05122772,1.8678193,-1.2386885
1541859137495,0,0,1,-0.074575275,1.8040438,-1.2107496
1541859137514,0,0,1,-0.082961276,1.7435246,-1.1840773
1541859137536,0,0,1,-0.08894722,1.6818757,-1.1564713
1541859137558,0,0,1,-0.09280141,1.6254425,-1.1307993
1541859137579,0,0,1,-0.09974159,1.5727992,-1.1063576
1541859137599,0,0,1,-0.10170354,1.5259657,-1.0844193
1541859137621,0,0,1,-0.10562451,1.4772367,-1.0612125
1541859137641,0,0,1,-0.10273667,1.4364233,-1.0417156
1541859137662,0,0,1,-0.09759726,1.404674,-1.026474
1541859137685,0,0,1,-0.09178068,1.3766274,-1.012929
1541859137703,0,0,1,-0.072341815,1.3704801,-1.0104637
1541859137725,0,0,1,-0.056258112,1.3705578,-1.0109301
1541859137748,0,0,1,-0.046209604,1.3492637,-1.0006771
1541859137766,0,0,1,-0.07239692,1.3196511,-0.9852705
1541859137787,0,0,1,-0.115396395,1.281445,-0.964798
1541859137809,0,0,1,-0.14276327,1.2332792,-0.93938255
1541859137828,0,0,1,-0.1471922,1.1831427,-0.9133835
1541859137849,0,0,1,-0.14601524,1.1192346,-0.8799591
1541859137872,0,0,1,-0.1463813,1.0544782,-0.845418
1541859137892,0,0,1,-0.14786746,1.0116711,-0.82219505
1541859137912,0,0,1,-0.15212585,0.9690509,-0.7986927
1541859137935,0,0,1,-0.14616372,0.9272466,-0.775754
1541859137954,0,0,1,-0.1183887,0.91674995,-0.7708769
1541859137975,0,0,1,-0.08415587,0.9252,-0.77667713
1541859137998,0,0,1,-0.04700981,0.9409628,-0.7864666
1541859138017,0,0,1,-0.027908653,0.96284246,-0.79903316
1541859138038,0,0,1,-0.027687132,0.97361755,-0.80497265
1541859138061,0,0,1,-0.04169914,0.9814224,-0.80892754
1541859138080,0,0,1,-0.045892358,0.9988804,-0.8183794
1541859138101,0,0,1,-0.050760403,1.0180416,-0.8286953
1541859138124,0,0,1,-0.06591661,1.0280433,-0.83372116
1541859138142,0,0,1,-0.097110495,1.0111504,-0.82363605
1541859138164,0,0,1,-0.13594352,0.9764333,-0.8033476
1541859138188,0,0,1,-0.17766084,0.93317175,-0.777833
1541859138207,0,0,1,-0.21190782,0.8866639,-0.7503252
1541859138227,0,0,1,-0.23300557,0.8427806,-0.72446537
1541859138250,0,0,1,-0.23201393,0.81037235,-0.70594215
1541859138269,0,0,1,-0.22084035,0.782218,-0.690197
1541859138290,0,0,1,-0.20545383,0.75509024,-0.67510223
1541859138312,0,0,1,-0.18335159,0.73630476,-0.6650524
1541859138332,0,0,1,-0.15930714,0.7212453,-0.6571655
1541859138354,0,0,1,-0.13721351,0.7124047,-0.65278053
1541859138375,0,0,1,-0.088743076,0.66988707,-0.62914467
1541859138395,0,0,1,-0.03437859,0.6082592,-0.5935154
1541859138418,0,0,1,-0.005167097,0.56399727,-0.5671301
1541859138439,0,0,1,0.0025105923,0.5203161,-0.54028416
1541859138459,0,0,1,-0.00437434,0.47274637,-0.51037025
1541859138479,0,0,1,-0.026345938,0.41666603,-0.474288
1541859138501,0,0,1,-0.06996603,0.35609293,-0.4340868
1541859138521,0,0,1,-0.1304908,0.28654385,-0.38646412
1541859138540,0,0,1,-0.1876496,0.22230291,-0.3412466
1541859138562,0,0,1,-0.23357268,0.17003155,-0.30361938
1541859138582,0,0,1,-0.26924825,0.13097286,-0.27492428
1541859138604,0,0,1,-0.2845509,0.11383963,-0.26221657
1541859138626,0,0,1,-0.30359286,0.11473751,-0.26174164
1541859138672,0,0,1,-0.32585454,0.11789322,-0.2625885
1541859138674,0,0,1,-0.33682305,0.12535715,-0.26707745
1541859138691,0,0,1,-0.33329093,0.14502335,-0.28086853
1541859138707,0,0,1,-0.3094327,0.18118429,-0.30709362
1541859138735,0,0,1,-0.25585133,0.23534632,-0.346735
1541859138750,0,0,1,-0.1822534,0.27560902,-0.37714195
1541859138768,0,0,1,-0.11941059,0.3016038,-0.39681625
1541859138788,0,0,1,-0.08965857,0.31115723,-0.4041052
1541859138809,0,0,1,-0.09456767,0.29398298,-0.3926258
1541859138828,0,0,1,-0.1240596,0.2572837,-0.36724854
1541859138849,0,0,1,-0.17139606,0.21804619,-0.339077
1541859138870,0,0,1,-0.20847844,0.17846155,-0.31058693
1541859138889,0,0,1,-0.24048363,0.14461946,-0.28584576
1541859138908,0,0,1,-0.27307218,0.11212063,-0.26166534
1541859138929,0,0,1,-0.3013401,0.07242441,-0.23234844
1541859138947,0,0,1,-0.30027646,0.049494267,-0.21627712
1541859138968,0,0,1,-0.26322943,0.05981064,-0.22563648
1541859138989,0,0,1,-0.25610584,0.08494806,-0.24365139
1541859139008,0,0,1,-0.29518366,0.10344076,-0.25438213
1541859139028,0,0,1,-0.34064668,0.095909595,-0.24637604
1541859139049,0,0,1,-0.35052252,0.07676077,-0.23235035
1541859139068,0,0,1,-0.3094014,0.08985853,-0.24407959
1541859139090,0,0,1,-0.23398347,0.13001299,-0.27610588
1541859139111,0,0,1,-0.16667636,0.17394066,-0.3093481
1541859139129,0,0,1,-0.1363724,0.21180105,-0.33625698
1541859139148,0,0,1,-0.15444873,0.22822618,-0.34662628
1541859139170,0,0,1,-0.18189497,0.23323727,-0.3488531
1541859139189,0,0,1,-0.18227313,0.25091648,-0.3606863
1541859139209,0,0,1,-0.17454065,0.27956867,-0.3801031
1541859139230,0,0,1,-0.18647118,0.3047266,-0.3962307
1541859139248,0,0,1,-0.20059396,0.3423438,-0.4202776
1541859139268,0,0,1,-0.21468242,0.38728714,-0.4487896
1541859139290,0,0,1,-0.22749029,0.42414045,-0.47183228
1541859139308,0,0,1,-0.24324156,0.4571371,-0.49204445
1541859139330,0,0,1,-0.31223005,0.5352559,-0.53728104
1541859139350,0,0,1,-0.3560471,0.595943,-0.5719776
1541859139368,0,0,1,-0.35928917,0.6359706,-0.5960779
1541859139389,0,0,1,-0.33462495,0.65402555,-0.6084728
1541859139410,0,0,1,-0.28674722,0.65764666,-0.6133919
1541859139429,0,0,1,-0.20793964,0.65149164,-0.61360836
1541859139448,0,0,1,-0.11342846,0.63646364,-0.60828495
1541859139472,0,0,1,-0.042492628,0.61759996,-0.598979
1541859139489,0,0,1,0.0016028285,0.6006627,-0.589695
1541859139510,0,0,1,0.028376415,0.5918226,-0.5848036
1541859139531,0,0,1,0.04304807,0.59370136,-0.5861864
1541859139549,0,0,1,0.052091934,0.59894466,-0.5895119
1541859139569,0,0,1,0.061870687,0.6003618,-0.5905075
1541859139590,0,0,1,0.07068557,0.6016693,-0.5914116
1541859139609,0,0,1,0.078630246,0.5969415,-0.588624
1541859139629,0,0,1,0.07261201,0.57663774,-0.5761547
1541859139650,0,0,1,0.03968677,0.5390706,-0.5525789
1541859139669,0,0,1,-0.008300573,0.47662735,-0.51272774
1541859139689,0,0,1,-0.05279541,0.39068174,-0.4569416
1541859139711,0,0,1,-0.08461736,0.2984705,-0.39590263
1541859139730,0,0,1,-0.10447855,0.22444773,-0.34592247
1541859139749,0,0,1,-0.11815636,0.17039585,-0.30880356
1541859139771,0,0,1,-0.14844643,0.12036705,-0.2732706
1541859139789,0,0,1,-0.18478294,0.07115555,-0.23746204
1541859139809,0,0,1,-0.2077608,0.03106165,-0.20814276
1541859139830,0,0,1,-0.19965799,0.010771751,-0.19409752
1541859139849,0,0,1,-0.17892925,0.0029120445,-0.18942499
1541859139870,0,0,1,-0.1674944,0.00274086,-0.18979216
1541859139891,0,0,1,-0.17709123,-0.005867481,-0.18322992
1541859139911,0,0,1,-0.1851341,-0.024691105,-0.16936731
1541859139929,0,0,1,-0.18419431,-0.036906242,-0.160604
1541859139951,0,0,1,-0.18896432,-0.038161278,-0.15948677
1541859139970,0,0,1,-0.20703743,-0.042713165,-0.15536165
1541859139990,0,0,1,-0.23007272,-0.059226513,-0.14226675
1541859140011,0,0,1,-0.22759567,-0.07337046,-0.13210154
1541859140029,0,0,1,-0.16081373,-0.08852053,-0.12411356
1541859140050,0,0,1,-0.063620165,-0.12551785,-0.100393295
1541859140072,0,0,1,0.022707283,-0.1466484,-0.086830616
1541859140090,0,0,1,0.04332103,-0.13484097,-0.09594345
1541859140111,0,0,1,0.04121588,-0.14238167,-0.09032059
1541859140131,0,0,1,0.02355045,-0.14203024,-0.09027338
1541859140150,0,0,0,-0.008017957,-0.13776779,-0.09278345
1541859140170,0,0,0,-0.043773025,-0.1447258,-0.08673477
1541859140192,0,0,0,-0.06537491,-0.13083315,-0.0964098
1541859140211,0,0,0,-0.04937391,-0.09210062,-0.12537003
1541859140230,0,0,0,-0.016964942,-0.036964893,-0.16625595
1541859140252,0,0,0,-0.0039770156,0.005803585,-0.19722319
1541859140270,0,0,0,-0.008535415,0.020795345,-0.20778799
1541859140290,0,0,0,-0.02269502,0.01846695,-0.2058034
1541859140312,0,0,0,-0.03684731,0.010984898,-0.20012999
1541859140330,0,0,0,-0.051631913,0.004723072,-0.19526911
1541859140351,0,0,0,-0.05682963,0.0061426163,-0.19613457
1541859140372,0,0,0,-0.0931039,-0.007819653,-0.1850462
1541859140390,0,0,0,-0.12187712,-0.029282093,-0.16863489
1541859140410,0,0,0,-0.1372898,-0.049851894,-0.15320301
1541859140432,0,0,0,-0.14592831,-0.06521845,-0.14171314
1541859140450,0,0,0,-0.14293642,-0.081811905,-0.1297431
1541859140470,0,0,0,-0.12984227,-0.10030842,-0.11671066
1541859140492,0,0,0,-0.11011393,-0.11857939,-0.10399485
1541859140511,0,0,0,-0.08512284,-0.13297033,-0.09421444
1541859140531,0,0,0,-0.054352283,-0.14207697,-0.08840704
1541859140552,0,0,0,-0.027835295,-0.14970541,-0.0834527
1541859140570,0,0,0,-0.006115347,-0.15936708,-0.07677889
1541859140591,0,0,0,0.023595616,-0.15977144,-0.07708788
1541859140612,0,0,0,0.047938757,-0.14918756,-0.08537865
1541859140630,0,0,0,0.060166806,-0.138206,-0.0937047
1541859140656,0,0,0,0.05987236,-0.13068724,-0.09926224
1541859140684,0,0,0,0.05180727,-0.125103,-0.103270054
1541859140695,0,0,0,0.039517254,-0.12534189,-0.1029048
1541859140716,0,0,0,0.030709103,-0.12773943,-0.10097933
1541859140735,0,0,0,0.028805017,-0.12546873,-0.10262442
1541859140752,0,0,0,0.025855958,-0.12521172,-0.10275984
1541859140772,0,0,0,0.018461615,-0.1287198,-0.100028515
1541859140795,0,0,0,0.007288471,-0.13529062,-0.09494972
1541859140816,0,0,0,2.2614002E-4,-0.1459117,-0.086927414
1541859140831,0,0,0,-0.0016234368,-0.15543842,-0.079806805
1541859140854,0,0,0,0.0029793829,-0.15983152,-0.07663298
1541859140872,0,0,0,0.013136327,-0.1642437,-0.07355261
1541859140894,0,0,0,0.0268137,-0.16829062,-0.07079458
1541859140915,0,0,0,0.039804116,-0.16635275,-0.07247019
1541859140934,0,0,0,0.047584094,-0.16070509,-0.07680225
1541859140954,0,0,0,0.045766383,-0.15537739,-0.080741405
1541859140976,0,0,0,0.034110144,-0.14813948,-0.085932255
1541859140995,0,0,0,0.028894454,-0.14173603,-0.09059143
1541859141018,0,0,0,0.03447181,-0.13669872,-0.09442186
1541859141036,0,0,0,0.04299955,-0.13188744,-0.098121166
1541859141055,0,0,0,0.049179114,-0.122587204,-0.10508871
1541859141075,0,0,0,0.040085703,-0.11167097,-0.11298323
1541859141098,0,0,0,0.017777279,-0.11194563,-0.11238241
1541859141119,0,0,0,-9.5401704E-4,-0.11609411,-0.10894871
1541859141137,0,0,0,-0.010479391,-0.11589193,-0.10888338
1541859141155,0,0,0,-0.0046338737,-0.11696911,-0.108225346
1541859141172,0,0,0,0.002394557,-0.12114,-0.10530138
1541859141195,0,0,0,0.0059937537,-0.12350464,-0.10363102
1541859141217,0,0,0,0.0032954514,-0.1299429,-0.09882164
1541859141236,0,0,0,0.008163065,-0.13794851,-0.092997074
1541859141254,0,0,0,0.020296723,-0.13732052,-0.09370136
1541859141277,0,0,0,0.030160666,-0.13177538,-0.09798908
1541859141295,0,0,0,0.045819134,-0.119645596,-0.10720444
1541859141319,0,0,0,0.05633395,-0.10322046,-0.11944103
1541859141337,0,0,0,0.05919665,-0.09257412,-0.12728548
1541859141354,0,0,0,0.072318435,-0.08411741,-0.1336379
1541859141373,0,0,0,0.084436156,-0.070674896,-0.14357519
1541859141398,0,0,0,0.08601846,-0.0575881,-0.15309668
1541859141419,0,0,0,0.08001629,-0.053387165,-0.15607643
1541859141437,0,0,0,0.074624956,-0.051172733,-0.15761614
1541859141455,0,0,0,0.068787485,-0.046706676,-0.16077375
1541859141474,0,0,0,0.07589571,-0.045517445,-0.16172361
1541859141495,0,0,0,0.09866985,-0.037608147,-0.16766977
1541859141516,0,0,0,0.12475677,-0.020597458,-0.18009901
1541859141535,0,0,0,0.14011362,0.0011925697,-0.1957674
1541859141555,0,0,0,0.12031762,0.017357826,-0.20718431
1541859141576,0,0,0,0.064252906,0.017962933,-0.2070713
1541859141594,0,0,0,0.006894648,0.004846096,-0.19676733
1541859141613,0,0,0,-0.0036813915,-0.004081726,-0.19016647
1541859141636,0,0,0,0.055757172,0.022276402,-0.21001482
1541859141653,0,0,0,0.15333273,0.08630514,-0.25587654
1541859141675,0,0,0,0.23580556,0.1616764,-0.30770397
1541859141696,0,0,0,0.25887284,0.21101522,-0.34101295
1541859141718,0,0,0,0.20142968,0.20378447,-0.33655262
1541859141737,0,0,0,0.11543686,0.16504574,-0.31009102
1541859141756,0,0,0,0.05639591,0.12311506,-0.28065777
1541859141779,0,0,0,0.03486666,0.092400074,-0.25901127
1541859141797,0,0,0,0.023433998,0.06755304,-0.24143982
1541859141821,0,0,0,0.060976222,0.05659628,-0.23434067
1541859141838,0,0,0,0.13141052,0.08078146,-0.2519474
1541859141855,0,0,0,0.18537709,0.113811016,-0.2750044
1541859141878,0,0,0,0.2014722,0.14524364,-0.29664516
1541859141898,0,0,0,0.18795572,0.17115211,-0.3144226
1541859141914,0,0,0,0.15608174,0.18025255,-0.3206339
1541859141938,0,0,0,0.111001216,0.17092419,-0.31407547
1541859141955,0,0,0,0.08349318,0.15813017,-0.30508423
1541859141976,0,0,0,0.08992175,0.14868736,-0.29867458
1541859141998,0,0,0,0.10279,0.135643,-0.28982258
1541859142020,0,0,0,0.12549502,0.12899637,-0.28539848
1541859142037,0,0,0,0.14676957,0.13876629,-0.29221725
1541859142056,0,0,0,0.17016871,0.16393375,-0.30951595
1541859142074,0,0,0,0.17367248,0.17949438,-0.32012844
1541859142100,0,0,0,0.14459617,0.1842742,-0.32334137
1541859142121,0,0,0,0.108840674,0.19197178,-0.32838058
1541859142136,0,0,0,0.089124024,0.19849491,-0.33263016
1541859142155,0,0,0,0.10465594,0.21109915,-0.34129524
1541859142177,0,0,0,0.15550788,0.24518824,-0.36445522
1541859142195,0,0,0,0.19437903,0.29250002,-0.39588928
1541859142216,0,0,0,0.18544914,0.30972433,-0.4072647
1541859142238,0,0,0,0.13930129,0.29221678,-0.39568043
1541859142255,0,0,0,0.090806425,0.26841354,-0.37957382
1541859142276,0,0,0,0.060820453,0.2501917,-0.3670845
1541859142296,0,0,0,0.034052268,0.23627567,-0.3573656
1541859142317,0,0,0,0.011520848,0.2253046,-0.34958935
1541859142335,0,0,0,0.054885656,0.2263627,-0.35102654
1541859142356,0,0,0,0.13029599,0.2507186,-0.36806774
1541859142378,0,0,0,0.19773126,0.28790522,-0.3928404
1541859142399,0,0,0,0.22713944,0.31701994,-0.41187
1541859142422,0,0,0,0.219652,0.3231635,-0.41595173
1541859142436,0,0,0,0.1681074,0.30839968,-0.40640545
1541859142455,0,0,0,0.10039361,0.27971315,-0.38716602
1541859142479,0,0,0,0.073409006,0.25497532,-0.3704357
1541859142497,0,0,0,0.096612625,0.2451458,-0.36411
1541859142519,0,0,0,0.14312391,0.25656796,-0.3720255
1541859142538,0,0,0,0.18581316,0.2747798,-0.3841715
1541859142556,0,0,0,0.2168799,0.29550934,-0.3977785
1541859142577,0,0,0,0.2193428,0.3081622,-0.40610218
1541859142599,0,0,0,0.18859372,0.30213118,-0.40225983
1541859142620,0,0,0,0.1525904,0.29834843,-0.39976692
1541859142635,0,0,0,0.1284717,0.31108427,-0.4080696
1541859142656,0,0,0,0.123177096,0.3260398,-0.4178543
1541859142675,0,0,0,0.13103774,0.33222342,-0.4219389
1541859142695,0,0,0,0.14128135,0.34548807,-0.43063927
1541859142718,0,0,0,0.12884142,0.3645115,-0.44294548
1541859142735,0,0,0,0.10498532,0.37597132,-0.45021248
1541859142754,0,0,0,0.08056224,0.38275194,-0.45435715
1541859142777,0,0,0,0.054582283,0.38567734,-0.45592213
1541859142796,0,0,0,0.04024835,0.38218212,-0.45345306
1541859142816,0,0,0,0.046932064,0.38119125,-0.45291615
1541859142836,0,0,0,0.054495923,0.3886814,-0.45785618
1541859142856,0,0,0,0.055311188,0.3894844,-0.45838547
1541859142877,0,0,0,0.05009184,0.3855176,-0.4557562
1541859142899,0,0,0,0.04087116,0.39077616,-0.4590025
1541859142919,0,0,0,0.030998439,0.39524126,-0.4617138
1541859142938,0,0,0,0.021519825,0.3895254,-0.45787144
1541859142957,0,0,0,0.037204012,0.3904667,-0.4587469
1541859142977,0,0,0,0.0610563,0.39978695,-0.4650879
1541859142998,0,0,0,0.061344914,0.40276957,-0.46700668
1541859143020,0,0,0,0.043948367,0.40109873,-0.4656868
1541859143039,0,0,0,0.022170395,0.39338112,-0.4603653
1541859143055,0,0,0,0.0035050064,0.38631248,-0.4554596
1541859143078,0,0,0,0.0022875965,0.3952484,-0.4611845
1541859143097,0,0,0,0.011058494,0.40858603,-0.46992016
1541859143119,0,0,0,0.03204137,0.424551,-0.48050594
1541859143138,0,0,0,0.059604496,0.44482422,-0.49381542
1541859143157,0,0,0,0.10083901,0.46853876,-0.50926304
1541859143181,0,0,0,0.14894721,0.5092125,-0.5350275
1541859143198,0,0,0,0.21169505,0.57019424,-0.5726681
1541859143219,0,0,0,0.31199828,0.6215515,-0.6028614
1541859143240,0,0,0,0.46737617,0.6737447,-0.6301727
1541859143260,0,0,0,0.58778346,0.7387166,-0.66352844
1541859143277,0,0,0,0.75984436,0.81200266,-0.69590473
1541859143298,0,0,0,0.94877326,0.8990607,-0.730299
1541859143319,0,0,0,1.1185572,0.99652004,-0.7673626
1541859143336,0,0,0,1.2550913,1.0818362,-0.7975521
1541859143356,0,0,0,1.3478713,1.1413326,-0.81709385
1541859143378,0,0,0,1.3877977,1.1733136,-0.8284073
1541859143399,0,0,0,1.3946735,1.1789875,-0.83041096
1541859143420,0,0,0,1.3961246,1.1709895,-0.8260031
1541859143439,0,0,0,1.3968835,1.1697388,-0.8252373
1541859143456,0,0,0,1.3767639,1.1724358,-0.82949734
1541859143478,0,0,0,1.334612,1.154716,-0.8259697
1541859143499,0,0,0,1.2778041,1.1151519,-0.8124914
1541859143519,0,0,0,1.2142208,1.074523,-0.7986851
1541859143543,0,0,0,1.1699195,1.0569677,-0.79448414
1541859143560,0,0,0,1.1646972,1.07194,-0.80317307
1541859143575,0,0,0,1.1803217,1.100616,-0.8167372
1541859143599,0,0,0,1.1849661,1.114296,-0.8234873
1541859143618,0,0,0,1.1661632,1.1088643,-0.8227911
1541859143636,0,0,0,1.136745,1.0815763,-0.8115454
1541859143655,0,0,0,1.1192687,1.0403051,-0.7912102
1541859143679,0,0,0,1.1158544,1.0059309,-0.7728281
1541859143699,0,0,0,1.1274091,0.99099827,-0.76334095
1541859143719,0,0,0,1.1392386,0.98084307,-0.75640774
1541859143738,0,0,0,1.1497102,0.984817,-0.7574053
1541859143757,0,0,0,1.1599199,1.0022302,-0.7658148
1541859143777,0,0,0,1.1864637,1.0363679,-0.7813654
1541859143798,0,0,0,1.2124466,1.0819926,-0.80292034
1541859143818,0,0,0,1.2033511,1.0929646,-0.80990696
1541859143837,0,0,0,1.2066016,1.1049185,-0.81590843
1541859143861,0,0,0,1.1696117,1.103796,-0.8196869
1541859143878,0,0,0,1.1118982,1.0989041,-0.82358456
1541859143897,0,0,0,1.0691352,1.0943747,-0.82573414
1541859143919,0,0,0,1.0412887,1.0720639,-0.81663513
1541859143937,0,0,0,1.0115296,1.0328526,-0.7984028
1541859143958,0,0,0,0.9780148,0.9983125,-0.78276634
1541859143980,0,0,0,0.9507,1.0022979,-0.78748226
1541859143996,0,0,0,0.93656814,1.0222869,-0.79967403
1541859144017,0,0,0,0.93366873,1.0237412,-0.800725
1541859144038,0,0,0,0.9171493,1.0068488,-0.79296017
1541859144054,0,0,0,0.89958715,0.985137,-0.7825651
1541859144077,0,0,0,0.88011867,0.9660988,-0.7737026
1541859144099,0,0,0,0.85782677,0.9510174,-0.7671709
1541859144120,0,0,0,0.8328922,0.9466896,-0.76673603
1541859144139,0,0,0,0.80973405,0.9375534,-0.76341915
