time,lt,rt,rb,x,y,z
1541856521596,0,0,1,-0.67157423,0.89954424,1.4569545
1541856521615,0,0,1,-0.4222351,-0.1486826,1.5893497
1541856521638,0,0,1,-0.0075756907,-0.9481282,0.027627945
1541856521655,0,0,1,0.21474928,-1.031774,-1.6117129
1541856521676,0,0,1,0.16212332,-0.5313649,-2.5079584
1541856521697,0,0,1,-0.19152698,0.6870737,-1.8376513
1541856521715,0,0,1,0.10408318,1.1258912,0.112921715
1541856521735,0,0,1,0.9764282,0.8234534,1.6250029
1541856521757,0,0,1,1.2477491,0.4519844,2.0319786
1541856521775,0,0,1,1.0630441,-0.15563965,-0.046510696
1541856521795,0,0,1,0.5040156,-0.061144352,-1.8405418
1541856521817,0,0,1,-0.22407657,0.058567047,-2.31886
1541856521835,0,0,1,-0.56563693,0.13013792,-1.2327695
1541856521855,0,0,1,-0.460725,0.22909069,-0.56902933
1541856521877,0,0,1,-0.43059507,0.59905815,-0.0052394867
1541856521895,0,0,1,-0.29259023,0.83244514,0.16822004
1541856521917,0,0,1,-0.14253986,0.9289937,0.058236122
1541856521937,0,0,1,-0.04186642,0.98588085,-0.079078674
1541856521957,0,0,1,-0.13678432,1.027381,-0.50275326
1541856521977,0,0,1,-0.25899035,0.832356,-0.8210864
1541856521998,0,0,1,-0.37379947,0.730824,-0.71315575
1541856522016,0,0,1,-0.42781624,0.6539388,-0.44382477
1541856522036,0,0,1,-0.24154866,0.5426817,-0.2582345
1541856522058,0,0,1,0.1434223,0.3130622,-0.39262342
1541856522077,0,0,1,0.5474131,0.1911211,-0.26352978
1541856522096,0,0,1,0.7068705,0.21151638,-0.13578463
1541856522117,0,0,1,0.74208444,0.34364653,-0.032298088
1541856522136,0,0,1,0.6064734,0.5335398,0.27624607
1541856522156,0,0,1,0.1668868,0.6856327,-0.2828474
1541856522177,0,0,0,0.21385324,0.1237669,-0.67435074
1541856522196,0,0,0,-0.5944365,0.72435904,-0.8238735
1541856522217,0,0,0,-0.3131072,0.38582277,-0.8066516
1541856522238,0,0,0,-0.22584057,0.2712369,-0.1883955
1541856522256,0,0,0,-0.05683863,0.24806786,0.030075073
1541856522276,0,0,0,-0.049589694,0.48326588,0.21753931
1541856522297,0,0,0,0.09777665,0.50390244,0.34884548
1541856522316,0,0,0,0.09818256,0.36263037,0.13012552
1541856522336,0,0,0,0.11535156,0.30290318,-0.057047367
1541856522358,0,0,0,0.14478916,0.26682281,-0.004181385
1541856522376,0,0,0,0.060685396,0.28733587,-0.055636883
1541856522396,0,0,0,-0.099331796,0.45468426,-0.10585737
1541856522417,0,0,0,-0.08459669,0.49095154,0.25489712
1541856522436,0,0,0,-0.0023628473,0.33041286,0.087519646
1541856522456,0,0,0,0.27321732,0.22846413,-0.30308056
1541856522477,0,0,0,0.16729581,0.30669785,-0.3784356
1541856522496,0,0,0,0.18467808,0.17136097,-0.2621417
1541856522516,0,0,0,0.29675955,0.12629938,0.03279209
1541856522537,0,0,0,0.22126776,0.11534262,-0.1731391
1541856522556,0,0,0,0.18429416,0.02231121,-0.3401022
1541856522576,0,0,0,0.12284589,0.20712185,-0.035693645
1541856522597,0,0,0,0.0026711822,0.13142109,0.23668718
1541856522615,0,0,0,0.17507327,-6.0081482E-5,0.09609032
1541856522636,0,0,0,-0.033187866,0.2841096,-0.07494974
1541856522658,0,0,0,-0.17829692,0.3358159,-0.22757912
1541856522685,0,0,0,-0.120473444,0.2831874,0.049814224
1541856522701,0,0,0,-0.31813473,0.4516821,0.39536715
1541856522720,0,0,0,-0.37681687,0.3303094,0.58245325
1541856522739,0,0,0,-0.12325299,0.17320776,0.27211714
1541856522760,0,0,0,-0.1359933,0.24342442,-0.042747498
1541856522781,0,0,0,-0.12943584,0.23725414,-0.037291527
1541856522799,0,0,0,0.056320786,-0.017131805,0.09905195
1541856522818,0,0,0,0.061465442,-0.01894188,0.10028076
1541856522842,0,0,0,0.2594046,-0.27739906,-0.17774391
1541856522859,0,0,0,0.27333272,-0.15063715,-0.17699814
1541856522879,0,0,0,0.14142734,0.08117247,0.19219017
1541856522901,0,0,0,0.21833491,0.14552164,0.28397608
1541856522919,0,0,0,0.15504318,0.2506628,0.47453642
1541856522938,0,0,0,0.01898092,0.12005806,0.6080203
1541856522961,0,0,0,-0.075821936,-0.049179554,0.7007699
1541856522981,0,0,0,0.03708899,-0.25215292,0.28919983
1541856523000,0,0,0,0.0873422,-0.25826073,-0.2925105
1541856523019,0,0,0,-0.0056378245,-0.078837395,-0.6314616
1541856523038,0,0,0,-0.043470085,-0.09527159,-0.53148556
1541856523060,0,0,0,-0.3000191,0.20598888,0.030745983
1541856523081,0,0,0,-0.3079937,0.08911848,0.6202369
1541856523101,0,0,0,-0.13836813,-0.0048804283,0.6920705
1541856523118,0,0,0,-0.13090658,0.006456375,0.67982006
1541856523142,0,0,0,0.03756863,-0.0053129196,0.2386899
1541856523160,0,0,0,0.08766878,-0.12637281,0.1520338
1541856523180,0,0,0,0.19318867,-0.37202263,0.31713247
1541856523201,0,0,0,0.16600633,-0.3775277,0.08365631
1541856523219,0,0,0,-0.0584141,-0.18110228,-0.21872854
1541856523238,0,0,0,-0.0116418,-0.02324009,-0.40575266
1541856523263,0,0,0,-0.15911669,0.19456005,0.43647528
1541856523280,0,0,0,-0.1292687,0.11788893,1.1782765
1541856523298,0,0,0,-0.13095224,0.14194918,1.1548514
1541856523321,0,0,0,0.53577524,-0.39385176,0.1668973
1541856523338,0,0,0,0.5078184,-0.39283037,-0.7773833
1541856523362,0,0,0,0.11810374,-0.02361536,-0.85351896
1541856523382,0,0,0,-0.23723477,0.09748125,-0.2331028
1541856523398,0,0,0,-0.44527483,0.28648806,0.54671764
1541856523419,0,0,0,-0.5221826,0.3983822,1.4782104
1541856523442,0,0,0,-0.20872343,0.14570856,1.1538959
1541856523461,0,0,0,0.2606287,-0.18197584,0.009754181
1541856523481,0,0,0,0.367418,-0.43111992,-0.57851076
1541856523501,0,0,0,0.20166439,-0.46485186,-0.3772931
1541856523520,0,0,0,-0.0060485005,-0.40452242,0.040318012
1541856523539,0,0,0,0.05550891,-0.5772319,0.05709696
1541856523565,0,0,0,0.019874752,-0.42361116,0.062263012
1541856523581,0,0,0,-0.086639285,-0.10855198,-0.12805033
1541856523600,0,0,0,-0.26281387,0.21956778,-0.035437584
1541856523620,0,0,0,-0.17882174,0.2900195,0.37031937
1541856523638,0,0,0,-0.24119806,0.14624739,1.0321145
1541856523661,0,0,0,-0.15946198,-0.1196475,0.6454749
1541856523683,0,0,0,-0.061432898,-0.40856266,-0.38693
1541856523700,0,0,0,-0.3384619,-0.28544378,-0.9857502
1541856523721,0,0,0,-0.6728868,0.017738342,-0.5449624
1541856523745,0,0,0,-0.5223124,-0.050201893,0.099547386
1541856523766,0,0,0,-0.3508516,0.24704552,0.33033037
1541856523781,0,0,0,-0.19486433,0.46743345,0.64796495
1541856523801,0,0,0,0.20099556,0.18026114,1.2275033
1541856523819,0,0,0,0.6453871,-0.23136044,0.9395957
1541856523840,0,0,0,0.49877065,-0.3866005,-0.12421036
1541856523862,0,0,0,-0.10266966,-0.06495142,-1.0375247
1541856523881,0,0,0,-0.37342662,0.16892338,-0.9383755
1541856523901,0,0,0,-0.5156729,0.34408808,0.37484598
1541856523920,0,0,0,-0.26970124,0.22096443,1.5288095
1541856523939,0,0,0,0.29208094,-0.2186122,0.63981295
1541856523961,0,0,0,0.44303077,-0.2494626,-0.85120535
1541856523984,0,0,0,0.029358685,0.036616325,-1.3662267
1541856524001,0,0,0,-0.3315837,0.26178122,-0.6859045
1541856524019,0,0,0,-0.3181822,0.26685047,-0.69205284
1541856524042,0,0,0,-0.15058684,0.25844336,1.4534264
1541856524061,0,0,0,0.33931732,-0.08990145,0.79397106
1541856524082,0,0,0,0.3899442,-0.049037933,-0.21041107
1541856524102,0,0,0,0.30680472,-0.095434666,-0.79167986
1541856524119,0,0,0,0.22888261,-0.41730118,-0.85110474
1541856524139,0,0,0,0.059699953,-0.4094038,-0.78942585
1541856524162,0,0,0,-0.08080274,-0.32001495,-0.514658
1541856524180,0,0,0,-0.15585804,-0.042328835,-0.35167742
1541856524201,0,0,0,-0.16658634,0.42769146,0.37966728
1541856524220,0,0,0,-0.04217726,0.63764906,1.5558782
1541856524239,0,0,0,0.25983787,0.53286743,1.7368116
1541856524261,0,0,0,0.6115164,0.04157734,0.82575417
1541856524283,0,0,0,0.52149194,-0.026917458,0.41571712
1541856524300,0,0,0,-0.10947466,0.41989422,0.7884426
1541856524320,0,0,0,-0.5040291,0.30129242,1.0467205
1541856524342,0,0,0,-0.18968457,-0.2816658,0.6789384
1541856524361,0,0,0,-0.1424852,-0.43825245,-0.09184599
1541856524386,0,0,0,-0.21634644,-0.36045313,-1.5608435
1541856524406,0,0,0,-0.32113773,0.12011576,-1.9656925
1541856524422,0,0,0,-0.3316884,0.57850266,-0.9687662
1541856524442,0,0,0,-0.32063872,0.56823015,-0.96021223
1541856524463,0,0,0,-0.21748638,0.34167433,1.9199047
1541856524483,0,0,0,-0.22475994,0.35707235,1.9061818
1541856524501,0,0,0,0.38076544,-0.44969416,-0.9473214
1541856524526,0,0,0,0.009999156,-0.35861444,-1.9450126
1541856524545,0,0,0,-0.06412846,-0.53163385,-1.4764938
1541856524559,0,0,0,-0.26436585,-0.15361404,-0.39737988
1541856524581,0,0,0,-0.23572588,0.18343306,-0.060346127
1541856524598,0,0,0,0.0028252006,0.2529769,-0.76938677
1541856524618,0,0,0,-0.003630817,0.23816872,-0.7544999
1541856524640,0,0,0,0.4993328,0.6795249,1.5537338
1541856524658,0,0,0,0.688364,0.21490526,2.3133783
1541856524679,0,0,0,0.9619123,-0.06060314,1.2335124
1541856524700,0,0,0,0.38419074,0.49368382,0.36207724
1541856524718,0,0,0,-0.17693228,0.7878804,0.69807243
1541856524739,0,0,0,0.018862069,-0.11989927,1.1497035
1541856524761,0,0,0,0.34624135,-1.3412175,0.10565281
1541856524779,0,0,0,-0.07549924,-1.4574685,-1.0850978
1541856524798,0,0,0,-0.8245182,-0.6865859,-2.4738145
1541856524820,0,0,0,-1.5764117,0.9065571,-3.051539
1541856524837,0,0,0,-1.5196579,0.8847332,-3.03686
1541856524858,0,0,0,-0.74019355,1.6574965,3.2283654
1541856524880,0,0,0,1.0048954,-0.2396841,4.82827
1541856524899,0,0,0,1.3537773,-1.1539235,2.4759831
1541856524918,0,0,0,0.6227218,-0.4583974,-1.3442397
1541856524941,0,0,0,-0.32341534,0.043148518,-3.5168445
1541856524958,0,0,0,-1.1069653,0.15730906,-2.7450023
1541856524979,0,0,0,-0.9670309,-0.5590191,0.03185749
1541856524999,0,0,0,-0.39648658,-0.8067155,1.4296618
1541856525018,0,0,0,0.044403315,-0.09605837,1.141881
1541856525038,0,0,0,0.46205097,0.32205153,0.29613495
1541856525060,0,0,0,0.43460637,0.310534,0.309865
1541856525079,0,0,0,1.3456506,0.07461882,0.46649027
1541856525098,0,0,0,0.18079269,0.19214869,-0.29872513
1541856525120,0,0,0,-0.65092397,0.025779247,-0.2089901
1541856525138,0,0,0,-0.8308841,-0.29774714,0.2481103
1541856525158,0,0,0,-0.7872117,-0.64741325,0.20352936
1541856525179,0,0,0,-0.38391608,-0.5132351,-0.6180048
1541856525198,0,0,0,-0.056933224,0.3432722,-1.1752338
1541856525217,0,0,0,0.21400517,0.7590604,-0.43219662
1541856525239,0,0,0,0.23943728,0.6354022,1.4484196
1541856525257,0,0,0,-0.026051342,0.2653985,2.437592
1541856525278,0,0,0,-0.1412788,-0.072331905,1.6731286
1541856525299,0,0,0,-0.11075336,-0.16302633,-0.38144588
1541856525317,0,0,0,-0.03085494,-0.36116362,-1.5785236
1541856525338,0,0,0,-0.09648353,-0.41440535,-1.2297812
1541856525359,0,0,0,-0.27360988,-0.34508467,-0.14374638
1541856525379,0,0,0,-0.17405885,-0.3515687,0.20234585
1541856525397,0,0,0,-0.07915717,-0.1681509,0.038585663
1541856525419,0,0,0,0.07117587,0.08358765,0.20344257
1541856525437,0,0,0,-0.083902,0.25572252,0.5454955
1541856525458,0,0,0,-0.024137318,0.020307064,0.623003
1541856525479,0,0,0,0.019746661,-0.11151266,0.68876123
1541856525497,0,0,0,-0.057402372,-0.32664394,0.2007184
1541856525518,0,0,0,0.13527125,-0.60131645,-0.30692148
1541856525539,0,0,0,0.24329805,-0.46207476,-0.36843014
1541856525558,0,0,0,0.023795605,-0.2878065,0.11436844
1541856525580,0,0,0,-0.09599793,-0.1467967,0.22291183
1541856525599,0,0,0,-0.47296113,0.128057,0.4027133
1541856525617,0,0,0,-0.4514931,0.16728115,0.9210086
1541856525638,0,0,0,-0.08908421,-0.07074928,1.017149
1541856525659,0,0,0,0.38661677,-0.5882869,0.14212179
1541856525679,0,0,0,0.13615185,-0.4978218,-0.57361746
1541856525698,0,0,0,-0.33763042,-0.07879782,-0.5601258
1541856525719,0,0,0,-0.66570145,0.26289845,0.5232458
1541856525737,0,0,0,-0.21275842,-0.08191776,1.0867052
1541856525758,0,0,0,0.30871767,-0.49197578,0.49463224
1541856525779,0,0,0,0.3929568,-0.2885375,-0.2102437
1541856525797,0,0,0,0.13299096,0.028841019,-0.531477
1541856525817,0,0,0,-0.08503991,-0.13920593,0.074365616
1541856525839,0,0,0,-0.105121315,-0.44890308,0.8944273
1541856525858,0,0,0,-0.26058635,-0.6548424,0.41637945
1541856525878,0,0,0,-0.45112866,-0.38969612,-0.27420044
1541856525899,0,0,0,-0.4055041,0.022341251,-0.23705769
1541856525917,0,0,0,-0.07352385,-0.00668478,0.35582018
1541856525938,0,0,0,0.044472992,-0.09809637,1.020319
1541856525959,0,0,0,0.17765546,-0.34523153,0.64821815
1541856525979,0,0,0,0.1769352,-0.33699036,0.641314
1541856525998,0,0,0,-0.43737075,0.4940505,-0.5130029
1541856526019,0,0,0,-0.05990082,0.24154091,0.7625036
1541856526037,0,0,0,0.55856526,-0.37717962,0.54029655
1541856526057,0,0,0,0.39420825,-0.2941103,-0.6857343
1541856526079,0,0,0,-0.11785504,0.22167158,-0.94656277
1541856526098,0,0,0,-0.35326248,0.37666655,-0.1017189
1541856526117,0,0,0,-0.10427645,0.14467049,1.1900573
1541856526139,0,0,0,0.10838938,0.120224,1.4196949
1541856526157,0,0,0,0.09710735,0.12088108,1.4200206
1541856526177,0,0,0,0.4128245,-0.31841087,-0.667737
1541856526199,0,0,0,0.25486434,-0.18982172,-1.0823922
1541856526217,0,0,0,-0.13826284,0.056908607,-1.2279196
1541856526237,0,0,0,-0.5124803,0.3115306,-0.6422949
1541856526259,0,0,0,-0.64228755,0.5732956,0.81328344
1541856526279,0,0,0,-0.533207,0.48804808,1.7206044
1541856526298,0,0,0,0.09565145,-0.26504946,0.9703264
1541856526319,0,0,0,0.5438324,-0.14896536,-0.29058743
1541856526337,0,0,0,0.3018099,-0.11548376,-0.85099125
1541856526358,0,0,0,0.57731503,-0.97951174,-0.43592978
1541856526379,0,0,0,0.45495623,-0.90798044,-0.024272442
1541856526398,0,0,0,-0.6968368,-0.011821747,-0.20625734
1541856526418,0,0,0,-0.9795805,0.33163452,-0.071538925
1541856526439,0,0,0,-0.24031991,0.47882366,0.50231457
1541856526457,0,0,0,0.30677098,0.30591154,0.9982934
1541856526477,0,0,0,0.5637937,-0.19417334,0.546504
1541856526498,0,0,0,0.5457792,-0.199368,0.5524187
1541856526517,0,0,0,-0.21682483,0.1618824,-0.06205702
1541856526538,0,0,0,-0.35184753,-0.060852528,0.43427038
1541856526559,0,0,0,-0.18230927,-0.14338398,0.35309172
1541856526579,0,0,0,-0.18103093,-0.13296318,0.34420633
1541856526597,0,0,0,0.24557787,-0.6560812,0.54320765
1541856526618,0,0,0,0.11376375,-0.27362728,-0.013393402
1541856526637,0,0,0,-0.24101144,0.115159035,-0.52429533
1541856526657,0,0,0,-0.23075658,0.21514082,-0.2664566
1541856526679,0,0,0,-0.030280292,-0.42940855,-0.029174805
1541856526696,0,0,0,0.1682074,-0.8879137,-0.32921457
1541856526718,0,0,0,-0.30729756,-0.18106699,-0.7726855
1541856526739,0,0,0,-0.6387067,0.37956858,-0.82482004
1541856526758,0,0,0,-0.07267958,-0.008895397,-0.56234646
1541856526778,0,0,0,-0.01793611,0.3965025,0.630157
1541856526798,0,0,0,-0.003417015,0.4213662,0.60823154
1541856526817,0,0,0,0.42086065,-0.07532644,2.1884046
1541856526838,0,0,0,1.1609282,-0.3605423,0.7407079
1541856526859,0,0,0,0.817815,-0.22538424,-0.6878185
1541856526879,0,0,0,0.37104827,-0.040528297,-1.0922704
1541856526897,0,0,0,-0.2746607,0.17465687,-0.5709481
1541856526919,0,0,0,-0.61294025,-0.063047886,0.650692
1541856526937,0,0,0,-0.76245636,-0.096076965,0.9247837
1541856526957,0,0,0,-0.6910029,0.07118797,0.06711388
1541856526979,0,0,0,-0.0640713,-0.17301464,-0.77422714
1541856526997,0,0,0,0.67736435,-0.4611206,-1.2803082
1541856527017,0,0,0,0.15823942,0.22249746,-0.8513608
1541856527039,0,0,0,-0.5356667,0.7279959,0.10294008
1541856527057,0,0,0,-0.20693344,0.23823977,1.4898129
1541856527079,0,0,0,-0.21610564,0.2607751,1.4718866
1541856527098,0,0,0,0.31933618,-0.33623362,1.3478279
1541856527117,0,0,0,-0.042732775,0.1964984,0.043632507
1541856527137,0,0,0,0.88548326,-0.605103,0.0012321472
1541856527158,0,0,0,0.5478673,-0.65242004,-0.53230524
1541856527179,0,0,0,-0.30334175,-0.46483803,-1.2319636
1541856527197,0,0,0,-0.42377928,-0.19382524,-1.5815997
1541856527219,0,0,0,-0.89436215,0.6101656,-0.7776952
1541856527238,0,0,0,-0.99932086,0.85182047,1.2261186
1541856527258,0,0,0,-0.96555305,0.87964296,1.2001786
1541856527279,0,0,0,0.476103,-0.028012753,1.2884421
1541856527298,0,0,0,0.46273863,-0.036281586,1.2963433
1541856527318,0,0,0,0.71778035,-0.20493746,-0.29974556
1541856527339,0,0,0,0.37804824,-0.32889223,-0.5997186
1541856527358,0,0,0,0.05237633,-0.23517227,-0.39488602
1541856527378,0,0,0,-0.3103622,0.27153254,0.28976488
1541856527399,0,0,0,-0.56390417,0.3417492,0.9821377
1541856527417,0,0,0,-0.5659927,0.3547001,0.97163486
1541856527438,0,0,0,0.20468634,-0.9474063,-0.39595318
1541856527460,0,0,0,0.16710299,-0.78498745,-1.6222792
1541856527479,0,0,0,-0.114196,-0.048791885,-2.4623084
1541856527498,0,0,0,-0.6384398,0.5933876,-1.5718374
1541856527519,0,0,0,-0.651936,0.8754525,1.0523973
1541856527538,0,0,0,-0.5583578,0.706182,3.1912737
1541856527558,0,0,0,0.19689596,-0.1924963,2.2976456
1541856527580,0,0,0,0.9854228,-0.71978426,-0.3700571
1541856527599,0,0,0,0.94750905,-0.7108474,-1.8371015
1541856527618,0,0,0,0.39142042,-0.58348465,-1.5448298
1541856527640,0,0,0,-0.49353123,-0.14017534,-0.19964886
1541856527658,0,0,0,-0.67265964,-0.03830242,0.87112
1541856527678,0,0,0,-0.3564173,-0.07518387,1.4018931
1541856527700,0,0,0,0.10671127,-0.35133028,0.645216
1541856527717,0,0,0,0.08885044,-0.3622141,0.6556883
1541856527738,0,0,0,0.34452295,-0.24045277,-0.44630575
1541856527759,0,0,0,-0.39844579,0.0038990974,0.40187454
1541856527779,0,0,0,-0.27735975,-0.22842407,0.6364393
1541856527798,0,0,0,-0.23342234,-0.38905048,0.22654724
1541856527819,0,0,0,0.20268685,-0.32489872,-0.01367712
1541856527838,0,0,0,0.39986908,-0.30896425,-0.08485985
1541856527858,0,0,0,0.57593995,-0.50596905,0.10278273
1541856527879,0,0,0,-0.047335267,-0.20512962,0.1297741
1541856527898,0,0,0,-0.29725727,-0.33917093,0.24507523
1541856527918,0,0,0,-0.4838336,-0.15339851,0.19018793
1541856527939,0,0,0,-0.3415836,0.22747803,0.29333162
1541856527958,0,0,0,0.097191095,-0.12379694,0.40280247
1541856527978,0,0,0,0.4491756,-0.389966,-0.0554595
1541856527999,0,0,0,-0.0593071,-0.06647253,-0.4734993
1541856528018,0,0,0,-0.041350722,-0.07505274,-0.46797466
1541856528038,0,0,0,-0.22526091,-0.26262093,-0.009481907
1541856528059,0,0,0,-0.045353174,-0.21022892,0.35220003
1541856528079,0,0,0,0.304564,-0.2916584,0.2542882
1541856528098,0,0,0,0.5828382,-0.24291039,0.058885574
1541856528119,0,0,0,0.59820503,-0.3204341,0.07145214
1541856528138,0,0,0,0.1844315,-0.33730316,0.47465754
1541856528158,0,0,0,-0.015261054,-0.23930359,0.7550945
1541856528179,0,0,0,0.057970583,-0.066450596,0.2739563
1541856528198,0,0,0,0.20710462,0.05548334,-0.29769182
1541856528218,0,0,0,-0.021657407,0.014605522,0.0031585693
1541856528239,0,0,0,-0.45827204,0.3490157,1.0662041
1541856528258,0,0,0,-0.43594813,0.36239243,1.0537982
1541856528278,0,0,0,0.18661368,-0.6631298,-0.97095966
1541856528299,0,0,0,0.10994393,-0.12754917,-1.3387432
1541856528318,0,0,0,0.03147018,0.13145924,-0.21411991
1541856528338,0,0,0,0.61573946,-0.33747435,0.7489238
1541856528359,0,0,0,0.28059793,0.1251874,0.9706125
1541856528379,0,0,0,0.28001267,0.13426352,0.9635649
1541856528400,0,0,0,0.6038655,-0.74794865,-0.20166111
1541856528419,0,0,0,0.45141017,-0.11114073,-0.51156044
1541856528438,0,0,0,-0.06088841,0.019629478,-0.4512596
1541856528458,0,0,0,-0.28514302,0.43277216,0.16108894
1541856528482,0,0,0,-0.40605196,0.4290099,1.3933778
1541856528498,0,0,0,-0.07043505,-0.50810003,0.7343092
1541856528518,0,0,0,-0.49942768,-0.018462658,-0.7302451
1541856528539,0,0,0,-0.8397712,0.361773,-0.97715616
1541856528558,0,0,0,-0.10931116,-0.29929686,-0.30103207
1541856528578,0,0,0,0.24072933,-0.20587635,0.42882967
1541856528599,0,0,0,-0.08558744,0.0766983,0.4436121
1541856528618,0,0,0,0.39784193,-0.1662898,-0.08313227
1541856528638,0,0,0,0.40388954,0.23612309,-0.14330578
1541856528659,0,0,0,0.061080396,0.2244668,0.47588015
1541856528680,0,0,0,0.06198263,0.23684311,0.46620464
1541856528698,0,0,0,0.23436457,-0.19436216,0.4910574
1541856528719,0,0,0,0.06290954,-0.36151075,-1.0316262
1541856528738,0,0,0,-0.16562045,-0.03220415,-1.0857673
1541856528758,0,0,0,-0.16238421,0.20712185,0.1775918
1541856528779,0,0,0,0.511473,-0.46721697,0.50256157
1541856528797,0,0,0,0.25519055,-0.5475941,-0.3709073
1541856528818,0,0,0,0.25607532,-0.556736,-0.36391258
1541856528839,0,0,0,-0.30166295,-0.1229887,-0.47243404
1541856528858,0,0,0,-0.23523408,0.046871185,-0.32036352
1541856528878,0,0,0,-0.19040278,0.25944614,0.05378437
1541856528899,0,0,0,-0.16445237,0.27322674,0.6767745
1541856528917,0,0,0,-0.34822682,0.46167946,0.9188175
1541856528938,0,0,0,-0.6170207,0.7167325,0.42620707
1541856528959,0,0,0,-0.3003259,0.32838106,0.6004534
1541856528979,0,0,0,0.61990935,-0.6567435,0.21612835
1541856528998,0,0,0,0.9030776,-1.0147672,-0.83031464
1541856529019,0,0,0,0.41017336,-0.5033808,-1.3903246
1541856529038,0,0,0,-0.023593366,-0.039062023,-0.9064388
1541856529058,0,0,0,-0.23770735,0.31267834,0.64020205
1541856529079,0,0,0,-0.22406107,0.23450518,1.9700799
1541856529097,0,0,0,0.2606972,-0.27019262,1.1682777
1541856529118,0,0,0,0.23197466,-0.2813778,1.1793017
1541856529139,0,0,0,0.0098032355,-0.14803743,-1.894896
1541856529158,0,0,0,-0.6985512,0.06104517,-1.2013826
1541856529178,0,0,0,-1.1050853,0.28068924,-0.1284504
1541856529200,0,0,0,-0.96719813,0.18836784,0.63004637
1541856529218,0,0,0,-0.48388857,0.33117867,0.7197418
1541856529238,0,0,0,0.15368956,0.15697098,0.32326794
1541856529259,0,0,0,0.54425824,-0.31990957,-0.25635338
1541856529280,0,0,0,0.5444329,-0.3341918,-0.24530268
1541856529299,0,0,0,-0.076480836,-0.25441074,-0.7398629
1541856529319,0,0,0,-0.5109371,0.34214592,-0.50806093
1541856529338,0,0,0,-0.5147081,0.7967143,0.7480302
1541856529358,0,0,0,-0.0371809,0.20294142,2.0913234
1541856529379,0,0,0,0.7272075,-0.53591347,1.5200534
1541856529397,0,0,0,0.40254664,-0.13831282,-0.25118923
1541856529418,0,0,0,-0.1323429,-0.029089928,-1.5012112
1541856529439,0,0,0,-0.02183348,-0.5021267,-1.690115
1541856529458,0,0,0,-0.5070771,-0.010219097,-0.48314667
1541856529478,0,0,0,-1.2128595,0.683959,1.0286012
1541856529499,0,0,0,-0.67356664,0.30302382,1.3060184
1541856529518,0,0,0,0.08176172,-0.017249584,0.2510214
1541856529538,0,0,0,0.28076833,-0.17864227,-0.36985826
1541856529559,0,0,0,0.59119767,-0.3610711,-0.37973976
1541856529580,0,0,0,0.35861725,-0.36090422,-1.206317
1541856529598,0,0,0,-0.14639038,0.25347567,-0.99718857
1541856529620,0,0,0,-0.5357034,0.88860226,0.7756238
1541856529639,0,0,0,0.109172046,0.20621777,1.5301652
1541856529658,0,0,0,0.08507091,0.22602701,1.5164704
1541856529680,0,0,0,0.4159363,-0.08399439,1.0963478
1541856529698,0,0,0,-0.1037544,-0.17607307,-0.059062004
1541856529718,0,0,0,-0.2595734,-0.8220601,-1.0875936
1541856529740,0,0,0,-0.64905155,-0.654191,-1.2091222
1541856529759,0,0,0,-0.9033939,-0.48058462,-1.1881132
1541856529780,0,0,0,-0.5143782,-0.6120529,-1.9429712
1541856529800,0,0,0,-0.49115804,-0.63250065,-1.9284906
1541856529819,0,0,0,-2.1867738,2.2590332,0.7021556
1541856529839,0,0,0,-1.4122124,1.1882057,5.042429
1541856529860,0,0,0,0.5833497,-0.3977294,3.2056398
1541856529880,0,0,0,1.1913679,-1.0769911,-0.34253597
1541856529899,0,0,0,1.160195,-1.172442,-2.3551364
1541856529920,0,0,0,0.32693622,-0.6124573,-3.1135879
1541856529938,0,0,0,-0.7363559,0.16368294,-1.267951
1541856529958,0,0,0,-1.2878602,0.6397681,1.558527
1541856529980,0,0,0,-0.9637122,0.34548378,3.9526901
1541856529999,0,0,0,0.6771387,-1.192205,3.6037269
1541856530019,0,0,0,1.695957,-1.8529673,-0.46311522
1541856530041,0,0,0,1.239056,-1.3064919,-3.7703657
1541856530060,0,0,0,0.54044104,-0.17741346,-4.465195
1541856530079,0,0,0,-1.6180435,2.4072423,-2.0953035
1541856530102,0,0,0,-1.5235965,2.4671154,-2.1472569
1541856530119,0,0,0,-0.6018735,-0.7810888,6.4162273
1541856530140,0,0,0,1.5089755,-3.344339,3.2838922
1541856530161,0,0,0,0.93642294,-1.9100833,-1.4468098
1541856530179,0,0,0,-0.30991167,0.0022859573,-3.8933156
1541856530200,0,0,0,-1.0083345,0.8950167,-4.914706
1541856530221,0,0,0,-0.08146708,0.024188042,-1.2687459
1541856530239,0,0,0,-1.1584527,0.3683381,3.13484
1541856530259,0,0,0,-1.5483718,0.7518182,4.3051987
1541856530281,0,0,0,0.5034828,-0.83309793,1.7489328
1541856530299,0,0,0,2.0238073,-1.5495272,-1.2419729
1541856530319,0,0,0,0.8513378,-0.18588543,-2.3575163
1541856530341,0,0,0,-0.9116483,0.7739749,-1.6919351
1541856530360,0,0,0,-0.8272141,0.3788805,0.40757847
1541856530380,0,0,0,0.30419973,-0.5067415,2.800424
1541856530401,0,0,0,0.27962387,-1.2497902,2.816925
1541856530420,0,0,0,0.4970646,-1.2014685,0.7782955
1541856530439,0,0,0,0.22434494,-0.02371788,-1.0622005
1541856530461,0,0,0,0.2538684,-0.23404694,-0.7618551
