time,lt,rt,rb,x,y,z
1541858022768,0,0,0,-0.05748975,0.11063869,0.10238712
1541858022786,0,0,0,0.18868895,0.11980167,0.14636941
1541858022809,0,0,0,0.31330544,0.03122621,0.16897143
1541858022831,0,0,0,0.2491646,-0.0042039747,0.12010222
1541858022850,0,0,0,0.11782858,-0.013366953,0.040078867
1541858022872,0,0,0,-0.10574811,0.1558427,-0.13462858
1541858022896,0,0,0,-0.15034126,0.13629504,-0.2470278
1541858022914,0,0,0,-0.023892162,0.022063231,-0.10042013
1541858022939,0,0,0,0.09400483,-0.011534358,-0.039944477
1541858022959,0,0,0,0.14531751,0.004348139,-0.1046962
1541858022980,0,0,0,0.14104146,-0.12637702,0.0046486845
1541858022998,0,0,0,0.057963785,-0.2094547,0.13170865
1541858023026,0,0,0,-0.08253522,-0.08422732,0.0413006
1541858023039,0,0,0,-0.18882577,-0.047575407,-0.1272982
1541858023060,0,0,0,-0.19921048,-0.011534358,-0.06132476
1541858023082,0,0,0,-0.10025032,0.034280535,0.115215294
1541858023102,0,0,0,0.12515897,-0.08850338,0.30336177
1541858023124,0,0,0,0.2528298,-0.09339029,0.29664227
1541858023147,0,0,0,0.1789151,0.024506692,0.10299799
1541858023167,0,0,0,-0.014729183,0.08681495,-0.064989954
1541858023187,0,0,0,-0.17905194,0.0067915996,-0.09797668
1541858023210,0,0,0,-0.21081692,0.03122621,0.06451348
1541858023228,0,0,0,-0.053213693,-0.017643008,0.14881288
1541858023251,0,0,0,0.11477425,-0.005425705,0.0975002
1541858023275,0,0,0,0.13737626,0.108806096,-0.14073725
1541858023291,0,0,0,0.015203214,-0.05001887,-0.18044348
1541858023313,0,0,0,-0.17111069,0.113082156,-0.032614093
1541858023335,0,0,0,-0.19493443,0.08681495,0.05901569
1541858023353,0,0,0,-0.0037336084,0.05443909,0.054739635
1541858023376,0,0,0,0.22961691,0.05688255,-0.052161787
1541858023398,0,0,0,0.27482095,-0.015199549,-0.12363302
1541858023417,0,0,0,0.22045393,-0.10805106,-0.041777074
1541858023438,0,0,0,0.086674444,-0.19601566,0.03580281
1541858023460,0,0,0,-0.05626802,-0.056738384,-0.03566842
1541858023485,0,0,0,-0.089254744,-0.14592472,-0.06437909
1541858023501,0,0,0,-0.11552195,-0.21067642,0.109106645
1541858023523,0,0,0,-0.22486682,0.0770411,0.08100684
1541858023546,0,0,0,-0.23952758,0.09536706,-0.060103033
1541858023563,0,0,0,-0.09841772,0.048941303,0.022974642
1541858023586,0,0,0,-0.006177069,0.020230634,0.122545674
1541858023606,0,0,0,0.059185512,-0.15203337,0.19646037
1541858023626,0,0,0,0.01825754,-0.1233227,0.22456017
1541858023649,0,0,0,-0.13018271,0.11491475,-0.043609668
1541858023670,0,0,0,-0.1723324,0.17294694,-0.27573848
1541858023690,0,0,0,0.0072619664,0.08620408,-0.073542066
1541858023714,0,0,0,0.20579317,0.18210992,0.15858673
1541858023733,0,0,0,0.37500283,0.09475619,0.12804346
1541858023754,0,0,0,0.42509377,0.06115861,0.009535606
1541858023777,0,0,0,0.31269458,0.012289387,-0.04605313
1541858023800,0,0,0,0.079344064,-0.017032145,-0.07659639
1541858023815,0,0,0,-0.09719599,-0.060403574,-0.041777074
1541858023838,0,0,0,-0.22120163,0.066656396,-0.05277265
1541858023862,0,0,0,-0.12468493,0.12224513,-0.0710986
1541858023878,0,0,0,0.060407244,0.07337591,0.05779396
1541858023901,0,0,0,0.20884751,0.02878275,0.1359847
1541858023919,0,0,0,0.22473,0.008624195,0.010757336
1541858023940,0,0,0,0.12454809,-0.09827722,-0.05277265
1541858023962,0,0,0,-0.032444276,-0.11415972,-0.045442265
1541858023983,0,0,0,-0.16683462,-0.13798346,-0.042998806
1541858024002,0,0,0,-0.14301088,-0.122100964,-0.025894577
1541858024029,0,0,0,-0.08681128,-0.07017742,-0.030170634
1541858024046,0,0,0,-0.030611679,0.06176947,-0.03322496
1541858024066,0,0,0,0.010316292,-0.037190698,0.0852829
1541858024090,0,0,0,-0.022059567,-0.026805988,0.20379075
1541858024109,0,0,0,-0.10330464,0.045886975,0.13354124
1541858024130,0,0,0,-0.14789781,0.004959004,0.013200798
1541858024151,0,0,0,-0.16316943,-0.04329935,-0.036279287
1541858024171,0,0,0,-0.19432357,-0.03963416,-0.0307815
1541858024192,0,0,0,-0.18882577,0.03611313,-0.026505444
1541858024214,0,0,0,-0.055046286,-0.05368406,0.0052595497
1541858024234,0,0,0,0.048800804,-0.01886474,0.059626557
1541858024255,0,0,0,0.098280884,0.08620408,0.012589932
1541858024278,0,0,0,0.15753482,0.12591033,-0.077818125
1541858024297,0,0,0,0.18807808,-0.046353675,-0.044220537
1541858024318,0,0,0,0.11966117,0.050163034,-0.015509869
1541858024342,0,0,0,0.028031383,7.2082104E-5,-0.09003543
1541858024367,0,0,0,0.008483697,-0.087281644,-0.092478886
1541858024382,0,0,0,-0.017172644,-0.020086471,-0.118746094
1541858024407,0,0,0,-0.010453126,-0.10927279,-0.06437909
1541858024424,0,0,0,-0.022670431,-0.050629735,0.032137617
1541858024446,0,0,0,-0.011674856,0.045276113,0.01930945
1541858024467,0,0,0,0.020701002,-0.002371379,0.049852714
1541858024485,0,0,0,0.023755327,0.012900252,0.10116539
1541858024507,0,0,0,-0.024503026,0.08498235,0.031526756
1541858024533,0,0,0,0.01825754,-0.056127522,0.022363776
1541858024551,0,0,0,0.039637826,-0.092779435,0.093224145
1541858024569,0,0,0,-0.011674856,0.006180735,0.03091589
1541858024591,0,0,0,-0.022670431,-0.002371379,-0.046663996
1541858024620,0,0,0,0.013370619,0.016565444,-0.011844677
1541858024631,0,0,0,0.09156137,-0.007869166,0.039468
1541858024659,0,0,0,0.08484185,-0.009701762,0.0975002
1541858024673,0,0,0,0.03841609,0.0629912,0.06329175
1541858024695,0,0,0,-0.017172644,0.15217753,-0.10897225
1541858024718,0,0,0,-0.00862053,0.13324071,-0.14806762
1541858024737,0,0,0,0.051244263,0.06054774,-0.049718324
1541858024758,0,0,0,0.12699156,0.03366967,0.09139155
1541858024782,0,0,0,0.17586078,-0.021919068,0.07856338
1541858024802,0,0,0,0.10744386,0.0629912,-0.101031005
1541858024827,0,0,0,0.0127597535,0.03855659,-0.2604668
1541858024846,0,0,0,-0.07703744,-0.13492914,-0.1731131
1541858024866,0,0,0,-0.13140444,-0.17035931,0.049852714
1541858024889,0,0,0,-0.09658513,-0.1813549,0.10238712
1541858024908,0,0,0,-0.06909619,-0.1740245,0.06207002
1541858024937,0,0,0,-0.15278473,-0.035968967,-0.058270436
1541858024950,0,0,0,-0.24563624,0.0019046778,-0.0906463
1541858024970,0,0,0,-0.24685797,-0.12637702,0.09688933
1541858024999,0,0,0,-0.19798875,0.021452365,0.26548815
1541858025013,0,0,0,-0.07215051,0.06176947,0.15125635
1541858025034,0,0,0,0.11721771,-0.06712309,0.14820202
1541858025052,0,0,0,0.07506801,0.07337591,0.14942375
1541858025074,0,0,0,-0.022059567,0.100253984,0.03763541
1541858025096,0,0,0,-0.060544074,0.08742581,0.017476855
1541858025118,0,0,0,-0.020837836,0.28717875,-0.061935626
1541858025137,0,0,0,0.1263807,0.1387385,-0.091257155
1541858025161,0,0,0,0.34995738,0.013511118,0.11888049
1541858025180,0,0,0,0.38477668,0.044054378,0.14698029
1541858025202,0,0,0,0.27115577,0.13751677,-0.061935626
1541858025219,0,0,0,0.053687725,0.09048014,-0.2684081
1541858025247,0,0,0,-0.04343985,0.031837076,-0.1712805
1541858025261,0,0,0,-0.08803301,-0.03902329,0.054739635
1541858025284,0,0,0,-0.0635984,0.122856,3.726278E-4
1541858025303,0,0,0,0.09583742,-0.2180068,-0.059492163
1541858025326,0,0,0,0.031696577,-0.21739595,0.15431067
1541858025347,0,0,0,-0.21448211,-0.045742813,0.03885714
1541858025370,0,0,0,-0.32749218,-0.17341365,-0.091257155
1541858025391,0,0,0,-0.36964187,0.0012938126,0.03885714
1541858025411,0,0,0,-0.2938946,0.42156908,-0.05765957
1541858025434,0,0,0,0.096448295,0.29878518,-0.053994376
1541858025451,0,0,0,0.614462,-0.221672,0.31618997
1541858025474,0,0,0,0.5924709,-0.04085589,0.28686845
1541858025497,0,0,0,0.24183421,0.024506692,-0.24947125
1541858025514,0,0,0,0.018868405,-0.33895814,-0.23175617
1541858025536,0,0,0,-0.30000326,-0.13126394,-0.011233812
1541858025556,0,0,0,-0.43561533,0.4282886,-0.25557992
1541858025577,0,0,0,-0.011063991,-0.08300559,-0.058270436
1541858025599,0,0,0,0.365229,-0.22900239,0.5556491
1541858025623,0,0,0,0.3071968,0.32016546,0.31496823
1541858025638,0,0,0,0.16486521,0.06360207,-0.20915414
1541858025661,0,0,0,-0.11857627,-0.013366953,-0.19571511
1541858025681,0,0,0,-0.40934813,0.5419096,-0.36248133
1541858025702,0,0,0,-0.18760405,-0.29803014,-0.27757105
1541858025728,0,0,0,0.1312676,-0.6676036,0.45607808
1541858025745,0,0,0,0.15509136,-0.25099352,0.52938193
1541858025764,0,0,0,-0.0031227432,0.11735821,-0.1944934
1541858025789,0,0,0,-0.13995656,-0.13798346,-0.41684833
1541858025807,0,0,0,-0.42156544,0.11552561,-0.0888137
1541858025829,0,0,0,-0.45516303,-0.07017742,0.07978511
1541858025850,0,0,0,-0.11735454,-0.12820962,0.43103263
1541858025871,0,0,0,0.11355252,0.20776626,0.3681135
1541858025892,0,0,0,0.22595172,0.54252046,-0.12424388
1541858025913,0,0,0,0.4403654,0.3018395,-0.21587367
1541858025934,0,0,0,0.4916781,0.3354371,0.1292652
1541858025954,0,0,0,0.41837427,0.18882944,0.1732475
1541858025976,0,0,0,0.49412155,-0.31941044,0.096278474
1541858025996,0,0,0,0.40676782,-0.2198394,0.0022052235
1541858026016,0,0,0,0.10744386,-0.022529932,-0.29650787
1541858026039,0,0,0,-0.22975375,-0.22961324,-0.3246077
1541858026059,0,0,0,-0.33543345,-0.32368648,-0.09492235
1541858026079,0,0,0,-0.35925716,-0.2552696,0.045576658
1541858026102,0,0,0,-0.41973284,-0.10805106,0.051074445
1541858026122,0,0,0,-0.4924258,0.051995628,-0.035057556
1541858026147,0,0,0,-0.37636143,0.21815097,-0.14562416
1541858026167,0,0,0,-0.09719599,-0.014588684,9.83493E-4
1541858026185,0,0,0,0.15142617,-0.13004223,0.23738834
1541858026206,0,0,0,0.22961691,-0.25221527,0.24594046
1541858026229,0,0,0,-0.0012901474,0.11857994,-0.024672847
1541858026247,0,0,0,-0.15583906,0.37758678,-0.34415537
1541858026269,0,0,0,-0.009842261,0.08376062,-0.085148506
1541858026292,0,0,0,0.1874672,0.09353446,0.39010465
1541858026317,0,0,0,0.32979882,-0.09094684,0.43836302
1541858026331,0,0,0,0.2735992,0.0031264084,0.2679316
1541858026354,0,0,0,0.024366194,0.3391023,-0.09308975
1541858026374,0,0,0,-0.084978685,0.1967707,-0.30994692
1541858026397,0,0,0,0.036583494,-0.15936376,0.06329175
1541858026421,0,0,0,0.08300926,-0.16486153,0.2746511
1541858026440,0,0,0,0.03352917,0.020841502,-0.046663996
1541858026459,0,0,0,0.035361767,-0.09827722,-0.27757105
1541858026479,0,0,0,0.027420519,-0.1514225,-0.2238149
1541858026498,0,0,0,-0.11857627,-0.17646797,-0.11752437
1541858026525,0,0,0,-0.19615616,-0.119046636,-0.03383583
1541858026542,0,0,0,-0.21387124,-0.0029822441,-0.051550917
1541858026562,0,0,0,-0.1216306,-0.029860316,-0.09492235
1541858026584,0,0,0,5.4244837E-4,-0.17707884,0.068178676
1541858026613,0,0,0,-0.06420927,-0.104385875,0.100554526
1541858026627,0,0,0,-0.21448211,0.05566082,-0.1028636
1541858026647,0,0,0,-0.25602096,-0.009090897,-0.16700445
1541858026667,0,0,0,-0.12651752,-0.069566555,0.037024543
1541858026687,0,0,0,0.03352917,0.056271687,0.09078068
1541858026709,0,0,0,0.1471501,0.10575177,-0.024061982
1541858026733,0,0,0,0.23022778,0.05566082,-0.05277265
1541858026750,0,0,0,0.21190183,0.13324071,0.0040378193
1541858026771,0,0,0,0.15936741,0.012900252,0.026028968
1541858026793,0,0,0,0.10072435,0.1876077,-0.06132476
1541858026813,0,0,0,0.12760241,0.18455338,-0.13890465
1541858026834,0,0,0,0.21617788,0.29756343,-0.13829377
1541858026860,0,0,0,0.40982217,0.3299393,-0.15295455
1541858026880,0,0,0,0.56742543,0.18210992,-0.14440243
1541858026897,0,0,0,0.63950753,0.04649784,-0.1046962
1541858026921,0,0,0,0.4269264,-0.28031507,-0.13401774
1541858026941,0,0,0,0.0946157,-0.339569,-0.19021733
1541858026962,0,0,0,-0.27373606,-0.36278185,-0.30750346
1541858026985,0,0,0,-0.47898677,-0.3029171,-0.2928427
1541858027004,0,0,0,-0.60543585,-0.14103779,-0.2519147
1541858027026,0,0,0,-0.6164315,0.0031264084,-0.17616743
1541858027047,0,0,0,-0.4380588,-0.023751663,0.0070921453
1541858027067,0,0,0,-0.14484347,0.06909985,0.19890384
1541858027087,0,0,0,0.023144463,0.17844473,0.20867768
1541858027110,0,0,0,0.11294165,0.1509558,0.15980846
1541858027129,0,0,0,0.08239839,0.0629912,0.14759116
1541858027150,0,0,0,-0.009842261,0.041000053,0.1695823
1541858027178,0,0,0,-0.18027367,-0.12637702,0.11399356
1541858027198,0,0,0,-0.2890077,0.07337591,-0.022229385
1541858027215,0,0,0,-0.16927809,0.06421293,-0.06682255
1541858027235,0,0,0,0.032307442,0.0067915996,0.06634608
1541858027254,0,0,0,0.28398392,0.044054378,0.13659558
1541858027276,0,0,0,0.37683544,-0.08056214,0.17446922
1541858027298,0,0,0,0.28887084,0.10819523,0.0834503
1541858027321,0,0,0,0.18624549,-0.05796012,0.01686599
1541858027340,0,0,0,-0.006787935,-0.049408,0.05901569
1541858027362,0,0,0,-0.14178915,0.056271687,0.0046486845
1541858027381,0,0,0,-0.14240003,0.13018638,0.056572232
1541858027405,0,0,0,0.03780523,0.029393613,0.15797587
1541858027425,0,0,0,0.14470665,0.080095425,0.17385836
1541858027448,0,0,0,0.10133521,0.1350733,0.010757336
1541858027465,0,0,0,0.09583742,0.009845926,-0.077818125
1541858027487,0,0,0,0.09400483,0.11186042,-0.03383583
1541858027506,0,0,0,0.13737626,-0.029860316,-0.053994376
1541858027527,0,0,0,0.22411913,-0.11721404,0.07734165
1541858027552,0,0,0,0.11233079,-0.10255328,0.033359352
1541858027569,0,0,0,0.015814079,0.14484715,-0.14195897
1541858027591,0,0,0,-0.037942063,-0.26443255,-0.06437909
1541858027613,0,0,0,-0.097806856,-0.05796012,0.08100684
1541858027636,0,0,0,-0.17172156,-0.122100964,0.033359352
1541858027654,0,0,0,-0.26640567,-0.2589348,0.11888049
1541858027676,0,0,0,-0.3378769,-0.027416855,0.038246274
1541858027696,0,0,0,-0.37575054,0.08681495,-0.10042013
1541858027716,0,0,0,-0.19310184,-0.063457906,0.052296173
1541858027738,0,0,0,-0.018394375,-0.09461203,0.1836322
1541858027760,0,0,0,0.05674205,0.14545801,0.12560001
1541858027778,0,0,0,0.15142617,-0.04329935,-0.029559769
1541858027804,0,0,0,0.12882414,-0.011534358,0.046798386
1541858027819,0,0,0,0.020090135,0.03366967,-0.012455543
1541858027841,0,0,0,-0.023281295,-0.032914642,-0.066211686
1541858027863,0,0,0,0.03352917,0.05443909,-0.023451116
1541858027882,0,0,0,0.15264788,0.2352552,-0.06132476
1541858027904,0,0,0,0.21129096,-0.019475605,0.011979068
1541858027925,0,0,0,0.18441288,7.2082104E-5,0.15614326
1541858027949,0,0,0,0.053687725,0.1595079,0.084672034
1541858027968,0,0,0,0.013370619,0.24380732,-0.11447004
1541858027990,0,0,0,0.10438954,0.09842139,-0.03566842
1541858028013,0,0,0,0.16058914,0.11674734,0.1133827
1541858028030,0,0,0,0.19174327,-0.01642128,0.18424307
1541858028051,0,0,0,0.19540846,-0.021919068,0.1695823
1541858028078,0,0,0,0.16791953,-0.020697337,0.050463576
1541858028093,0,0,0,0.06101811,0.06971072,-0.18716301
1541858028115,0,0,0,0.031696577,-0.25099352,-0.15417628
1541858028135,0,0,0,-0.044661578,-0.3768318,0.05901569
1541858028155,0,0,0,-0.19798875,-0.31635612,0.052296173
1541858028178,0,0,0,-0.26151875,-0.32429737,-0.06376822
1541858028197,0,0,0,-0.47043467,-0.10499674,-0.2115976
1541858028220,0,0,0,-0.5828339,0.17111436,-0.27207327
1541858028242,0,0,0,-0.39713082,0.06421293,-0.05643784
1541858028263,0,0,0,0.087896176,0.23769867,0.33146158
1541858028282,0,0,0,0.4354785,0.2248705,0.26365554
1541858028303,0,0,0,0.57842094,-0.010923493,0.18424307
1541858028323,0,0,0,0.37744632,0.2945091,0.10238712
1541858028343,0,0,0,0.20579317,0.43806246,-0.16456099
1541858028367,0,0,0,0.16914125,0.08681495,-0.24214087
1541858028386,0,0,0,0.19174327,-0.13187481,0.017476855
1541858028409,0,0,0,0.1508153,-0.14348124,0.07306559
1541858028431,0,0,0,0.15448049,-0.33284947,-8.491027E-4
1541858028450,0,0,0,0.03414004,-0.22900239,-0.12241129
1541858028471,0,0,0,-0.1882149,-0.108661935,-0.31666645
1541858028494,0,0,0,-0.41667852,-0.16486153,-0.24458434
1541858028513,0,0,0,-0.46982378,-0.019475605,-0.020396791
1541858028536,0,0,0,-0.33543345,0.072765045,0.07978511
1541858028558,0,0,0,-0.09169821,0.067267254,0.15308894
1541858028576,0,0,0,0.15142617,0.14790148,0.15919758
1541858028597,0,0,0,0.279097,0.14606887,0.13293038
1541858028621,0,0,0,0.20518231,0.06054774,0.15980846
1541858028641,0,0,0,0.056131188,0.13629504,0.11765875
1541858028660,0,0,0,-0.005566204,0.15278839,-0.06987688
1541858028683,0,0,0,0.120882906,-0.13615087,-0.021007655
1541858028702,0,0,0,0.21495615,-0.079951264,0.088948086
1541858028723,0,0,0,0.15020443,-0.2955867,0.0956676
1541858028746,0,0,0,-0.09536339,-0.061014444,-0.0607139
1541858028764,0,0,0,-0.28289902,-0.048186272,-0.29895136
1541858028787,0,0,0,-0.3134423,-0.13065308,-0.15112194
1541858028810,0,0,0,-0.2816773,-0.09705549,0.07856338
1541858028831,0,0,0,-0.18454973,-0.1477573,0.1536998
1541858028849,0,0,0,-0.11185676,-0.08056214,0.1274326
1541858028871,0,0,0,-0.14423262,0.12163426,-0.11019398
1541858028891,0,0,0,-0.06909619,0.04283265,-0.106528796
1541858028913,0,0,0,0.011538023,-0.024362529,0.15553239
1541858028934,0,0,0,0.10377867,0.16989262,0.21661893
1541858028952,0,0,0,0.31697065,0.03855659,0.11277184
1541858028977,0,0,0,0.4055461,-0.04085589,0.19340605
1541858028997,0,0,0,0.301699,0.020841502,0.1769127
1541858029016,0,0,0,0.0011533137,0.3635369,-0.13157426
1541858029039,0,0,0,-0.058100615,0.16439484,-0.250693
1541858029060,0,0,0,0.021922732,-0.2833694,0.021142047
1541858029080,0,0,0,-0.006787935,-0.027416855,0.12132394
1541858029104,0,0,0,0.0054293703,-0.013977818,-0.13218513
1541858029123,0,0,0,0.08423099,-0.20151344,-0.09919841
1541858029142,0,0,0,0.012148888,-0.30047363,0.044354927
1541858029163,0,0,0,-0.20287567,-0.054905787,9.83493E-4
1541858029186,0,0,0,-0.37513968,0.07154331,-0.17555657
1541858029205,0,0,0,-0.26823825,-0.013977818,-0.10347447
1541858029226,0,0,0,-0.10269378,-0.08422732,0.07917425
1541858029248,0,0,0,0.10988733,0.06787813,0.093224145
1541858029275,0,0,0,0.27298835,-0.07017742,0.04740925
1541858029291,0,0,0,0.2106801,0.08314976,-0.0032925636
1541858029313,0,0,0,0.047579072,0.0648238,-0.08453764
1541858029332,0,0,0,-0.050770234,-0.08300559,0.07673078
1541858029359,0,0,0,-0.097806856,0.1210234,0.17569095
1541858029375,0,0,0,-0.030611679,0.13568418,-0.046663996
1541858029397,0,0,0,0.045746475,-0.022529932,-0.14256984
1541858029416,0,0,0,0.0017641789,-0.16119635,-0.12180042
1541858029438,0,0,0,-0.13262618,-0.10194241,-0.119967826
1541858029458,0,0,0,-0.15767165,-0.22716978,-0.13218513
1541858029482,0,0,0,-0.112467624,-0.23999795,-0.10591792
1541858029504,0,0,0,-0.15828252,-0.03963416,-0.16395012
1541858029521,0,0,0,-0.3061119,-0.026805988,-0.21037589
1541858029543,0,0,0,-0.29145116,-0.1636398,-0.03200323
1541858029564,0,0,0,-0.19676703,0.01961977,0.084672034
1541858029585,0,0,0,0.014592349,0.2230379,0.0834503
1541858029605,0,0,0,0.2650471,0.07032159,0.14575855
1541858029632,0,0,0,0.3688942,0.17416868,0.11032837
1541858029647,0,0,0,0.28948173,0.27679405,-0.08148331
1541858029669,0,0,0,0.20457144,0.15462099,-0.083926775
1541858029690,0,0,0,0.23877989,0.08681495,0.0046486845
1541858029713,0,0,0,0.3249119,0.053828225,3.726278E-4
1541858029732,0,0,0,0.35850948,-0.06895569,0.015644258
1541858029754,0,0,0,0.24061249,-0.07811867,-0.096754946
1541858029773,0,0,0,0.08484185,-0.049408,-0.22686924
1541858029794,0,0,0,-0.07642657,0.009845926,-0.2714624
1541858029816,0,0,0,-0.10880243,-0.28092593,-0.14012638
1541858029834,0,0,0,-0.20348655,-0.19784825,0.06390262
1541858029856,0,0,0,-0.23647326,-0.10133155,-0.028948905
1541858029878,0,0,0,-0.19188009,-0.042077623,-0.058270436
1541858029900,0,0,0,-0.22242337,0.047108706,0.0040378193
1541858029919,0,0,0,-0.19249097,0.058715146,0.09016982
1541858029941,0,0,0,-0.16927809,-0.026195124,0.20806682
1541858029962,0,0,0,0.014592349,-0.0775078,0.1695823
1541858029981,0,0,0,-0.052602828,-0.4629638,0.16103019
1541858030003,0,0,0,-0.19615616,0.499149,-0.20182376
1541858030026,0,0,0,-0.019005239,-0.14714643,-0.28978837
1541858030044,0,0,0,0.19968453,-0.3126909,0.25937948
1541858030066,0,0,0,0.18807808,-0.29803014,0.47990185
1541858030087,0,0,0,-0.028779084,-0.53382415,0.29725313
1541858030108,0,0,0,-0.33237913,0.5785615,-0.18166523
1541858030130,0,0,0,-0.35253766,0.36170432,-0.6666922
1541858030149,0,0,0,-0.10025032,0.10514091,-0.25435817
1541858030172,0,0,0,0.06651589,-0.51977426,0.31130305
1541858030192,0,0,0,0.035361767,-0.10377501,0.2379992
1541858030214,0,0,0,0.050022535,-0.012756088,-0.12607647
1541858030234,0,0,0,0.14592837,-0.1251553,-0.047885727
1541858030256,0,0,0,-0.017783508,-0.036579832,0.04496579
1541858030277,0,0,0,-0.22731028,0.0055698697,-0.013677273
1541858030304,0,0,0,-0.24013846,0.28962222,0.068178676
1541858030319,0,0,0,-0.009231396,0.1967707,0.057183094
1541858030338,0,0,0,0.21617788,0.08986927,0.109106645
1541858030361,0,0,0,0.3688942,-0.048797138,0.24777305
1541858030385,0,0,0,0.3071968,-0.03474724,0.34062457
1541858030402,0,0,0,0.1508153,0.091701865,0.19951469
1541858030422,0,0,0,-0.011674856,0.13812762,-0.11569177
1541858030444,0,0,0,-0.097806856,0.12896465,-0.23908655
1541858030464,0,0,0,-0.14973041,-0.15203337,-0.03750102
1541858030486,0,0,0,-0.14484347,-0.120268375,0.14820202
1541858030506,0,0,0,-0.02022697,-0.098888084,0.10605232
1541858030526,0,0,0,0.051244263,-0.045131948,-0.048496593
1541858030548,0,0,0,0.0023750442,-0.022529932,-0.16211753
1541858030571,0,0,0,-0.10391551,-0.10377501,-0.04116621
1541858030588,0,0,0,-0.23341894,0.1595079,0.014422528
1541858030610,0,0,0,-0.07092879,0.15706445,-0.06865514
1541858030632,0,0,0,0.17097385,-0.07811867,0.039468
1541858030653,0,0,0,0.279097,-0.0017605136,0.08283944
1541858030672,0,0,0,0.18441288,-0.04329935,-0.09308975
1541858030695,0,0,0,0.0023750442,-0.14470299,-0.17066965
1541858030714,0,0,0,-0.15950423,-0.23877624,-0.1046962
1541858030735,0,0,0,-0.24197106,-0.18685268,-0.012455543
1541858030761,0,0,0,-0.27862296,0.015343713,-0.027116308
1541858030780,0,0,0,-0.16316943,-0.0066474355,-0.055826973
1541858030801,0,0,0,-0.06848532,0.045276113,0.103608854
1541858030821,0,0,0,-0.026946487,0.3299393,0.15919758
1541858030839,0,0,0,0.09400483,0.18149905,0.11032837
1541858030860,0,0,0,0.13187848,0.015343713,0.14881288
1541858030883,0,0,0,0.08362012,0.22120531,0.025418103
1541858030902,0,0,0,0.10438954,0.10269744,-0.23786482
1541858030925,0,0,0,0.18807808,-0.20456778,-0.15539801
1541858030946,0,0,0,0.1666978,-0.17891143,-0.044220537
1541858030967,0,0,0,0.15325876,-0.13615087,-0.107139654
1541858030989,0,0,0,0.1911324,-0.24305229,-0.07415293
1541858031009,0,0,0,0.0946157,-0.05368406,-0.14990023
1541858031030,0,0,0,-0.037942063,0.029393613,-0.19876944
1541858031049,0,0,0,-0.08681128,0.03611313,-0.010012081
1541858031071,0,0,0,-0.023892162,0.20043588,0.14820202
1541858031091,0,0,0,0.098280884,0.18882944,0.0040378193
1541858031114,0,0,0,0.21739961,0.120412536,-0.06682255
1541858031135,0,0,0,0.20640403,0.36048257,-0.12302215
1541858031154,0,0,0,0.21801049,0.15523186,-0.13829377
1541858031175,0,0,0,0.2650471,-0.18624182,0.07184386
1541858031199,0,0,0,0.16608693,-0.1972374,0.18668653
1541858031218,0,0,0,-0.03183341,-0.22045027,-0.052161787
1541858031240,0,0,0,-0.2871751,-0.19968085,-0.18227607
1541858031265,0,0,0,-0.44233486,0.0019046778,-0.21343021
1541858031282,0,0,0,-0.46371514,0.037334863,-0.21648453
1541858031301,0,0,0,-0.2535775,-0.03902329,0.068178676
1541858031324,0,0,0,-0.0037336084,-0.023751663,0.23861007
1541858031343,0,0,0,0.14837185,0.07032159,0.23372315
1541858031364,0,0,0,0.15814568,0.2370878,0.027250698
1541858031387,0,0,0,0.10744386,0.12407773,-0.080872454
1541858031406,0,0,0,-0.023281295,-0.028638585,-0.05032919
1541858031428,0,0,0,-0.14423262,-0.067733966,-0.006957755
1541858031450,0,0,0,-0.11002416,-0.2784825,-0.025894577
1541858031469,0,0,0,-0.056878883,-0.3322386,0.03091589
1541858031490,0,0,0,-0.15644991,0.06421293,-0.118746094
1541858031513,0,0,0,-0.2303646,0.13629504,-0.31483382
1541858031533,0,0,0,-0.14117828,0.1808882,-0.14134811
1541858031553,0,0,0,0.029253114,0.057493415,0.15919758
1541858031575,0,0,0,0.16608693,-0.2583239,0.4188153
1541858031598,0,0,0,0.068959355,0.013511118,0.46218675
1541858031616,0,0,0,-0.09536339,0.33482623,0.0852829
1541858031638,0,0,0,-0.17538676,0.21754012,-0.2604668
1541858031659,0,0,0,-0.22242337,0.21082059,-0.16517186
1541858031680,0,0,0,-0.053213693,0.23220088,-0.0087903505
1541858031702,0,0,0,0.38722014,-0.055516656,0.34978753
1541858031721,0,0,0,0.59980124,0.24319646,0.26426643
1541858031741,0,0,0,0.68715495,-0.05246233,-0.064989954
1541858031763,0,0,0,0.51183665,-0.03047118,-0.1608958
1541858031787,0,0,0,0.14104146,0.1949381,-0.31972077
1541858031804,0,0,0,-0.028168218,-0.06590137,-0.3209425
1541858031830,0,0,0,-0.108191565,-0.35056457,-0.11447004
1541858031847,0,0,0,-0.1656129,-0.41959235,-0.049718324
1541858031867,0,0,0,-0.22242337,-0.31452352,-0.096754946
1541858031890,0,0,0,-0.32993564,-0.22106114,-0.12241129
1541858031910,0,0,0,-0.39896342,-0.13309655,-0.07598553
1541858031930,0,0,0,-0.52113646,0.012900252,0.011368202
1541858031952,0,0,0,-0.5559558,0.2034902,0.013811664
1541858031970,0,0,0,-0.2627405,0.100253984,0.11826962
1541858031995,0,0,0,0.023755327,0.5254162,0.11093924
1541858032014,0,0,0,0.45746967,0.15034492,-0.05643784
