time,lt,rt,rb,x,y,z
1543140459843,0,0,0,0.2138382312655449,-6.689521685242653,-1.1773286855220795
1543140459862,0,0,0,0.32006489038467406,-7.1904813015460975,-2.6710350072383884
1543140459882,0,0,0,0.41492485463619233,-7.4550298029184345,-3.9926308751106263
1543140459903,0,0,0,0.31393466949462895,-7.430430566668511,-4.644229384660721
1543140459923,0,0,0,0.5059092843532562,-7.364248856306077,-5.457595208287239
1543140459943,0,0,0,0.48477159976959233,-7.3015140795707705,-5.640118968486786
1543140459962,0,0,0,0.3396957474946976,-7.120957907438279,-5.651091853380204
1543140459982,0,0,0,0.40770822107791904,-7.3855748212337495,-6.117043604850769
1543140460002,0,0,0,0.3934185031056404,-7.437879334688187,-6.496740739345551
1543140460023,0,0,0,0.19728710263967514,-7.445645021796227,-6.899881700277329
1543140460042,0,0,0,0.08778483331203461,-7.000758449435234,-6.826971598863602
1543140460063,0,0,0,-0.21628032088279725,-6.439179579019547,-6.850285617113114
1543140460083,0,0,0,0.07179182142019272,-6.397752640843391,-6.751031470298767
1543140460103,0,0,0,0.09298797816038132,-6.992574101686478,-6.292470599412918
1543140460123,0,0,0,0.3930315636098385,-7.503696763515473,-5.651732123494148
1543140460143,0,0,0,0.4038816569745541,-7.207752222418786,-4.294143134951591
1543140460162,0,0,0,0.42027023300528527,-7.124742225408554,-3.8517328584194184
1543140460182,0,0,0,-0.044327888041734695,-6.899067767858505,-3.7172106456756593
1543140460203,0,0,0,0.03793848931789398,-6.3356973105669026,-3.258300111293793
1543140460223,0,0,0,1.3928808818757534,-5.838003948926926,-0.9679463249444962
1543140460242,0,0,0,1.0204461354017258,-3.9391037088632586,2.560801543593407
1543140460263,0,0,0,-2.5037970381975176,0.10946981728076935,11.04165399670601
1543140460283,0,0,0,-3.278257535398007,2.2702415572106838,13.927363679409028
1543140460303,0,0,0,-2.644547705054283,3.6444458475708963,16.058228226900102
1543140460324,0,0,0,-13.582789599895477,15.71571587562561,31.40244827270508
1543140460343,0,0,0,-9.23244595170021,14.11806827902794,31.613696479797365
1543140460363,0,0,0,1.2476603110134603,3.1058830797672274,10.196979256868364
1543140460383,0,0,0,0.5794280809164047,1.3435422223806381,-2.3853195852041247
1543140460403,0,0,0,0.9955826050043106,0.21179229050874712,-6.818083831071854
1543140460423,0,0,0,2.1112553250789645,-1.9661888283491136,-7.422619271278382
1543140460443,0,0,0,3.0746001836657526,-3.8373566016554834,-4.995822461843491
1543140460463,0,0,0,2.330244076251984,-3.6096248012781147,-2.7886558431386947
1543140460483,0,0,0,1.3703593075275422,-3.3662478983402253,-3.3362288779020313
1543140460503,0,0,0,-0.14111831054091453,-1.53425018414855,-1.8261217010021211
1543140460523,0,0,0,-0.22366009175777438,0.22949166610836985,0.4304334247112274
1543140460543,0,0,0,0.27499806046485903,0.8002855291217565,3.0593462598323824
1543140460563,0,0,0,-0.3092057338356972,1.7698399114608765,4.8200393718481065
1543140460583,0,0,0,-0.73619266346097,2.4239901459217075,4.948828389644623
1543140460603,0,0,0,-0.379520987123251,1.330570759177208,1.7794240826368333
1543140460623,0,0,0,0.11551803097128868,0.11386224567890167,-0.24581811547279359
1543140460643,0,0,0,0.031116104274988177,-0.6853118739277124,-1.4087252283096314
1543140460663,0,0,0,0.27223174273967743,-1.2115778741240502,-1.5825372219085694
1543140460683,0,0,0,0.09657129809260369,-1.104303393959999,-0.7406270456314087
1543140460703,0,0,0,-0.2354548028111458,-0.5917857326567173,0.21323275208473208
1543140460724,0,0,0,-0.32238272666931156,-0.21069272160530092,0.32941985070705415
1543140460743,0,0,0,-0.4318013808131218,-0.13350004635751248,-0.07832286894321443
1543140460763,0,0,0,-0.30391224950551987,-0.145401980727911,-0.19646878480911256
1543140460783,0,0,0,-0.4743315424025059,0.06428341180086136,-0.09423957467079164
1543140460803,0,0,0,-0.3314321699738503,-0.047657877355813984,-0.21686153411865236
1543140460823,0,0,0,-0.17634339943528177,-0.05339662715792656,0.04940312504768372
1543140460843,0,0,0,0.08339021220803261,-0.12159255713224412,0.041853784918785095
1543140460863,0,0,0,0.08302841573953629,-0.015319120287895203,0.28365135490894317
1543140460883,0,0,0,0.0038905911147594455,0.13303073421120645,0.48794137537479404
1543140460903,0,0,0,0.19882740542292596,0.20612780034542086,0.4619323754310608
1543140460923,0,0,0,0.32061569809913637,0.19491057492792607,0.5812898343801499
1543140460943,0,0,0,0.11556027710437776,0.34348605886101724,0.9217615073919296
1543140460963,0,0,0,0.11545707374811173,0.28526218973100187,1.285847745537758
1543140460983,0,0,0,0.008890837579965592,0.23730391167104245,2.1086346030235292
1543140461003,0,0,0,-0.4367471019923687,-0.1744358915090561,2.8815844720602035
1543140461023,0,0,0,-0.6952951906621456,-0.39741405174136163,3.4186757880449297
1543140461043,0,0,0,-0.5534911479055882,-0.8826220730692149,3.4694623643159868
1543140461063,0,0,0,-0.7300438776612282,-0.7446358966827393,3.063654488325119
1543140461083,0,0,0,-0.7624649342894555,-0.21556345224380494,2.2347543668746948
1543140461103,0,0,0,-0.5139442357420921,-0.29108696669340134,0.9532680594921112
1543140461124,0,0,0,-0.47345255970954897,0.19558819413185122,0.10357640862464905
1543140461143,0,0,0,-0.058123077750206,0.08121884867548942,-1.1898493283987046
1543140461163,0,0,0,-0.30438236564397814,0.12155279606580735,-1.7064730507135393
1543140461183,0,0,0,-0.05968793883919716,-0.4746959701180458,-3.1685055899620056
1543140461203,0,0,0,0.009106599837541581,-0.7514174973964691,-3.318641037940979
1543140461223,0,0,0,0.3501000637561083,-1.3050052705407142,-4.288098868131637
1543140461243,0,0,0,0.656507174000144,-1.6975119003653527,-6.117653469443321
1543140461263,0,0,0,0.9153794176876545,-2.017363075017929,-7.435258612632752
1543140461283,0,0,0,1.1319336806237699,-2.8032148253917697,-10.61102878332138
1543140461303,0,0,0,1.995355617105961,-3.9557083395123485,-13.370236294269562
1543140461323,0,0,0,2.27362022459507,-3.998724843263626,-15.031129714250566
1543140461343,0,0,0,2.8434778752923013,-5.522888726592064,-12.48862586259842
1543140461363,0,0,0,0.615576737523079,-3.9978664720058443,1.7343250930309297
1543140461384,0,0,0,-9.610257943868637,8.736274035573006,41.04823974609375
1543140461404,0,0,0,-1.607689897119999,4.51338477820158,21.241954472064972
1543140461423,0,0,0,3.80528257727623,-0.23503278002142908,6.382330609560013
1543140461444,0,0,0,-4.172319905161858,0.8621507517993451,-2.265321271419525
1543140461463,0,0,0,-0.4115654830634594,-0.2338575627654791,-7.088324596881867
1543140461483,0,0,0,1.736714703887701,-1.1824137166142463,-4.296918223500252
1543140461503,0,0,0,1.747249193787575,-1.6007249861955644,-1.2387437456846238
1543140461524,0,0,0,0.5051169866323472,-1.0383434392511846,1.1006611633300782
1543140461543,0,0,0,-0.2506843876093626,0.20962472766637802,1.6374647963047029
1543140461563,0,0,0,-0.37910495772957803,0.39255399227142335,1.2341729772090912
1543140461583,0,0,0,-0.5575317201018334,0.008141078352928162,0.3036424005031586
1543140461604,0,0,0,-0.4191306106746197,-0.16902107745409012,-0.632121434211731
1543140461624,0,0,0,-0.3406027968227863,-0.15879115439951422,-0.4560880833864212
1543140461643,0,0,0,-0.14230821892619133,-0.21325234025716783,-0.42328403413295745
1543140461664,0,0,0,0.31395513474941256,0.04649157710373402,-0.09014944732189178
1543140461683,0,0,0,0.2557835251092911,0.19041443154215815,-0.041240996718406676
1543140461703,0,0,0,-0.04766927942633629,0.20425771459937098,0.2759879940748215
1543140461724,0,0,0,0.06967322900891304,-0.01207325778901577,0.433541219830513
1543140461743,0,0,0,-0.17474140852689743,-0.05530705869197846,0.49400669217109683
1543140461763,0,0,0,-0.1974445389211178,0.013162520974874498,0.3874768549203873
1543140461784,0,0,0,-0.04213825196027756,-0.10668953932821751,-0.10098550736904145
1543140461804,0,0,0,0.06739632323384286,-0.17305989548563958,-0.2501339453458786
1543140461824,0,0,0,0.14568732485175134,-0.05306662492454052,-0.09136917650699616
1543140461844,0,0,0,-0.12772233948111536,0.14349264554679395,0.20976418375968933
1543140461863,0,0,0,-0.2533458209037781,0.26973527401685715,0.05252729237079621
1543140461883,0,0,0,0.19651307746768,0.08561113089323044,-0.22032191634178164
1543140461905,0,0,0,0.23716672137379646,-0.2766656863689423,-0.21273047626018526
1543140461924,0,0,0,-0.04591409146785736,-0.0464222875982523,0.2756102639436722
1543140461943,0,0,0,0.04472637578845024,-0.23257475674152375,0.3549505484104157
1543140461964,0,0,0,0.03295169144868851,-0.28158187910914423,0.1654820501804352
1543140461983,0,0,0,-0.08117645636200906,0.022037717252969744,0.026241719126701358
1543140462003,0,0,0,-0.20988595202565194,0.20193169221282006,0.43524100542068483
1543140462024,0,0,0,-0.17555358678102495,0.1557671206444502,0.46593713343143467
1543140462043,0,0,0,-0.25119082957506184,0.22268090240657332,0.6203509891033173
1543140462064,0,0,0,-0.4135835033655167,0.60508624792099,1.39847739815712
1543140462084,0,0,0,-0.08624248400330543,1.041539381146431,1.979926861524582
1543140462104,0,0,0,-0.6425733321905136,1.8382086266577244,2.7191371268033984
1543140462124,0,0,0,-1.3580038484930992,2.6485624033212662,3.67890378177166
1543140462144,0,0,0,-0.7978234858810902,2.4429039882123473,4.297989433407784
1543140462164,0,0,0,-1.0685899163782597,2.7930146500468256,5.876948159337044
1543140462184,0,0,0,-1.3354473370313644,2.5857516127824787,6.794148253798485
1543140462204,0,0,0,-1.4137105643749237,2.096280751973391,7.110441690087319
1543140462225,0,0,0,-1.3337063285708428,1.1462855252623558,6.707246350049973
1543140462244,0,0,0,-0.8156912612915039,0.030259633362293245,5.026457778811455
1543140462264,0,0,0,-0.00596708357334137,-0.9095417037606239,2.975671434402466
1543140462284,0,0,0,0.2946271634101868,-1.7870427122712136,1.6663687527179718
1543140462304,0,0,0,0.6703671947121621,-2.7204284843802453,0.4536223125457764
1543140462324,0,0,0,0.6073985293507577,-3.487806833982468,-0.4375138181447983
1543140462344,0,0,0,0.5200422969460488,-3.836478642225266,-1.8619405746459963
1543140462364,0,0,0,0.7667646843194962,-3.9109704154729843,-2.620632593035698
1543140462384,0,0,0,1.2055096337199211,-4.2678125381469725,-3.4334850311279297
1543140462404,0,0,0,1.3658945198357106,-4.502882301807404,-4.498174708485603
1543140462423,0,0,0,1.2645128636062146,-4.41182536661625,-5.3122655868530275
1543140462443,0,0,0,1.163273587077856,-4.4381214648485185,-6.069488199949265
1543140462463,0,0,0,1.2147301080822945,-4.583756310939789,-6.3832492071390154
1543140462483,0,0,0,1.4026210275292397,-4.817500510811806,-7.048243103027344
1543140462503,0,0,0,1.432242729663849,-4.89603621840477,-7.160274585485459
1543140462524,0,0,0,1.4883377006649972,-4.979640877246857,-7.225707267522813
1543140462543,0,0,0,1.5471006099879743,-5.122850298285485,-7.242857151031495
1543140462563,0,0,0,1.4631009717285635,-5.275702947378159,-6.916212973594666
1543140462583,0,0,0,1.6884076394140721,-5.770867388248444,-6.8444231986999515
1543140462603,0,0,0,1.5848060877621175,-6.0483440834283835,-6.705130827426911
1543140462624,0,0,0,1.8396125431358816,-6.07910336136818,-6.605268570184708
1543140462643,0,0,0,2.3875710555911067,-6.261744065880776,-5.563897588849068
1543140462663,0,0,0,2.500739529132843,-6.007137585282326,-4.384216568470001
1543140462684,0,0,0,0.6175906647741795,-4.183252444267273,-0.7305704194307328
1543140462705,0,0,0,-0.13213055536150933,-3.788491712808609,2.780287892818451
1543140462725,0,0,0,-2.3338496156036856,-3.261682140827179,6.726615251898766
1543140462744,0,0,0,-17.75145674943924,13.025807225704193,49.69426025390625
1543140462764,0,0,0,2.32476041123271,5.7782226008176805,16.603393378257753
1543140462784,0,0,0,-0.8456363144516945,4.638060279786587,9.656416448950768
1543140462806,0,0,0,-2.3442585365474224,1.4381598195433618,-5.139345878362656
1543140462824,0,0,0,-0.4072901451587677,1.9242081588506699,-8.934513357281686
1543140462844,0,0,0,1.5222584219276907,0.7565136381983757,-8.710476120114327
1543140462864,0,0,0,2.5322507590055467,-1.3614715397357942,-5.845769636034966
1543140462884,0,0,0,2.0958337323367595,-2.205531444847584,-3.524339067935944
1543140462907,0,0,0,0.3278777937591076,-1.1633243116736414,1.7548225075006485
1543140462927,0,0,0,-0.9109603844583035,-0.37314035922288896,4.220226727724076
1543140462946,0,0,0,-1.4289684350788594,-0.13648592703044415,3.987868902683258
1543140462964,0,0,0,-0.7821804298460484,0.06411106511950493,1.9050146734714508
1543140462984,0,0,0,-0.39573809355497364,0.18061457119882107,-0.3128611207008362
1543140463004,0,0,0,0.10813065871596336,0.065521559715271,-1.5224494796991348
1543140463024,0,0,0,0.2807982060313225,0.11816967017948628,-1.268311945796013
1543140463044,0,0,0,0.29896901339292525,0.06861217863857746,-0.3291619884967804
1543140463064,0,0,0,0.28621360480785374,-0.17474498994648457,0.564086156487465
1543140463084,0,0,0,-0.05465714067220688,-0.3688035524636507,0.965501019358635
1543140463105,0,0,0,-0.4313140153884888,-0.33494166880846027,0.9282700431346894
1543140463124,0,0,0,-0.37172328650951386,-0.31958593033254146,0.11726590991020203
1543140463144,0,0,0,-0.21929689943790437,-0.17864296317100525,-0.09142180144786835
1543140463164,0,0,0,-0.1773140372335911,-0.0223968093842268,-0.6034156984090805
1543140463184,0,0,0,-0.04896809220314026,-0.027649582475423814,-0.4954801905155182
1543140463205,0,0,0,-0.12131422966718675,-0.10260745190083981,-0.05105145514011383
1543140463225,0,0,0,-0.05197809264063835,-0.13944659158587455,0.064750896692276
1543140463244,0,0,0,-0.04135326325893402,0.02428173243999481,0.31283948600292205
1543140463264,0,0,0,0.06250439643859863,-0.08543322935700418,-0.058152313828468326
1543140463284,0,0,0,0.019578670710325242,0.07084844626486302,0.07886782944202424
1543140463305,0,0,0,0.1553445862233639,-0.05200930215418339,-0.046558454632759094
1543140463325,0,0,0,0.0062147131562232975,-0.013556038588285448,0.2906148040294647
1543140463345,0,0,0,0.03272160351276398,-0.024942394718527796,0.4903059893846512
1543140463364,0,0,0,0.14705674275755884,-0.09456051371991635,-0.007674470543861389
1543140463384,0,0,0,0.11536307975649834,-0.030262264609336856,0.10175383150577545
1543140463405,0,0,0,0.10234454646706581,-0.09639573544263841,-0.07130211710929871
1543140463425,0,0,0,0.11554390490055085,-0.009916439205408098,-0.035101420283317565
1543140463444,0,0,0,0.06170946747064591,0.06931464850902558,0.08734102964401246
1543140463464,0,0,0,-0.0894077280163765,0.12437422379851341,0.04241511762142182
1543140463484,0,0,0,-0.16150272756814957,0.14932845912873746,0.10667601764202118
1543140463505,0,0,0,-0.1480630485713482,0.049742629006505015,0.15081430971622467
1543140463525,0,0,0,-0.32592774733901025,0.2614740353822708,0.6224442923069
1543140463544,0,0,0,-0.20576965838670733,0.417434625774622,0.724401022195816
1543140463564,0,0,0,-0.4281117877364159,0.5557295351475477,1.0932515716552735
1543140463585,0,0,0,-0.500590949356556,0.9462974475324154,1.4955160349607468
1543140463605,0,0,0,-0.6252290287613869,1.757241208255291,2.175882260799408
1543140463625,0,0,0,-0.7173981043696404,2.373573990762234,3.19045019030571
1543140463644,0,0,0,-1.1050133921205998,2.341345307528973,4.216780963540077
1543140463665,0,0,0,-1.75350980758667,2.0953969453275203,5.327782927751541
1543140463685,0,0,0,-2.0020731908082965,1.781287005543709,6.607955365777016
1543140463705,0,0,0,-1.361608072221279,0.804265948086977,5.586812242269517
1543140463725,0,0,0,-1.027052904367447,0.008911375924944879,4.030213853716851
1543140463745,0,0,0,-0.6613855791091919,-0.596495372503996,2.6560088324546816
1543140463764,0,0,0,0.05770909488201142,-1.492690514177084,0.7910569417476655
1543140463784,0,0,0,0.7082761555910111,-2.2609189027547836,-0.768037623167038
1543140463805,0,0,0,0.934368104338646,-2.6052576318383216,-2.0494759833812717
1543140463825,0,0,0,0.927775953412056,-2.8489710420370105,-2.8073640096187593
1543140463845,0,0,0,1.1385791873931885,-3.2941628390550615,-3.572808977365494
1543140463864,0,0,0,1.2511182081699372,-3.4773537665605545,-4.273058660030365
1543140463884,0,0,0,1.297420847117901,-3.6652543339133263,-4.843947467207909
1543140463905,0,0,0,1.37365012049675,-3.8005542263388636,-5.367914707660676
1543140463925,0,0,0,1.5001590165495873,-3.537163181304932,-5.648163567781449
1543140463944,0,0,0,1.7774725744128228,-3.5110138481855393,-5.894210894107819
1543140463965,0,0,0,1.7844585353136064,-3.445460713505745,-6.204944797754288
1543140463985,0,0,0,1.716063361465931,-3.490662906467915,-6.545121771097183
1543140464005,0,0,0,1.7310079675912857,-3.590194796025753,-6.186319661736489
1543140464025,0,0,0,2.039792994260788,-4.1239116838574414,-6.052589746713639
1543140464045,0,0,0,2.2848126724362374,-4.49864014685154,-5.55129976272583
1543140464065,0,0,0,2.063547015488148,-3.990225915312767,-5.144234150648117
1543140464085,0,0,0,1.3309593066573144,-3.4216219076514247,-4.50409559905529
1543140464105,0,0,0,1.0959070846438408,-2.9557347679138184,-3.2172403782606125
1543140464125,0,0,0,1.3253883719444275,-2.9299058622121814,-2.0404320949316026
1543140464145,0,0,0,0.3812071779370308,-2.5092203307151797,-1.5848942345380783
1543140464165,0,0,0,-14.56643745303154,8.158068022727967,32.08374245166779
1543140464185,0,0,0,-7.267600228786469,6.774186444282532,31.638734257221223
1543140464206,0,0,0,-0.9008778843283654,3.5081989985704425,15.100422728061677
1543140464225,0,0,0,-3.091212415695191,2.309801040887833,5.669008306860924
1543140464245,0,0,0,-2.298379089832306,0.4225749130547047,-2.330898379683495
1543140464265,0,0,0,0.2114382416009903,0.11441656172275544,-5.265625271201134
1543140464285,0,0,0,2.19686031639576,-0.20215374022722246,-5.113362606167794
1543140464305,0,0,0,3.482151407003403,-1.5582354627549648,-5.770269802808762
1543140464325,0,0,0,2.8201638570427896,-1.894902206361294,-6.427430768609047
1543140464345,0,0,0,2.7033660167455675,-2.3443504840135576,-6.841284998059273
1543140464365,0,0,0,2.6438647502660753,-2.4226422165334225,-7.013034093976021
1543140464385,0,0,0,2.109625121355057,-2.209087429046631,-7.416708905696869
1543140464406,0,0,0,1.5407851785421371,-2.660619361996651,-5.126735188364983
1543140464427,0,0,0,-3.9077266725897792,0.5498999342322349,6.025897207260132
1543140464446,0,0,0,-4.553806287646294,2.046634528934956,13.658772997856142
1543140464467,0,0,0,-1.9693381386995317,1.9821631291508675,11.52269624233246
1543140464485,0,0,0,-0.8160292303562164,0.89001500017941,5.308443261981011
1543140464505,0,0,0,-0.826618537902832,0.056911023035645485,-0.2957755565643311
1543140464526,0,0,0,-0.020315273702144625,-0.5088579621165991,-4.349178882837296
1543140464545,0,0,0,1.1816032925248148,-0.9056563020497561,-5.364374218583107
1543140464565,0,0,0,1.241106897890568,-1.011925499662757,-3.4474037432670595
1543140464585,0,0,0,0.2770878553390503,-0.7894501268863678,-0.5299512809515
1543140464607,0,0,0,-0.6439752021431924,-0.21842800319194794,1.521460715532303
1543140464625,0,0,0,-0.9507748067378998,0.27540495358407496,2.2427779161930084
1543140464645,0,0,0,-0.630791192650795,0.1495492646098137,1.399196605682373
1543140464665,0,0,0,-0.370760834813118,0.009847222790122033,0.46303983807563787
1543140464685,0,0,0,-0.06685355544090271,-0.06616541124880314,-0.5147678160667419
1543140464705,0,0,0,0.21657677471637726,-0.15544939756393433,-1.0547511649131776
1543140464726,0,0,0,0.3544517809152603,-0.17866649821400643,-0.656536483168602
1543140464745,0,0,0,0.38139048814773563,-0.14391035601496696,0.04374185085296631
1543140464765,0,0,0,0.31283276170492175,-0.1316456750035286,0.5296138966083527
1543140464785,0,0,0,0.09233455181121826,0.015469686090946198,0.8270541554689408
1543140464806,0,0,0,-0.037106138169765476,0.08073038689792157,0.8116829949617387
1543140464825,0,0,0,-0.09869866132736206,-0.08376114495098591,0.528360253572464
1543140464845,0,0,0,-0.13568931698799133,0.00968035787343979,0.1744306290149689
1543140464865,0,0,0,0.05085820466279984,-0.09116540104150772,-0.24253139555454256
1543140464885,0,0,0,0.14093222290277482,-0.04913217969238758,-0.43577193260192876
1543140464905,0,0,0,-0.005071290135383606,0.05806519031524659,-0.29218536615371704
1543140464926,0,0,0,0.027991498410701754,0.07615874134004116,-0.16639129221439364
1543140464945,0,0,0,0.13399888694286347,0.1124542361497879,0.019831416606903077
1543140464965,0,0,0,0.13172636657953263,0.06049346588551999,0.16748647570610048
1543140464985,0,0,0,-0.12902378350496294,0.15101340740919114,0.3300156819820404
1543140465005,0,0,0,-0.08438584685325623,0.13632593259215356,0.2861984020471573
1543140465025,0,0,0,0.011850259602069856,0.12312679342925549,0.6067667376995087
1543140465045,0,0,0,-0.11239488691091538,0.1771126737445593,0.4964315325021744
1543140465065,0,0,0,-0.20516973406076433,0.20968758523464204,0.45315745890140535
1543140465085,0,0,0,-0.33462738096714023,0.26532859303057194,0.24247584700584413
1543140465106,0,0,0,-0.2941146549582482,0.1912839125096798,0.55157779276371
1543140465126,0,0,0,-0.35969000905752185,0.39497159667313103,0.5558421671390533
1543140465145,0,0,0,-0.2679623982310295,0.42214770086109643,0.43966033101081853
1543140465165,0,0,0,-0.2643292307853699,0.3030030805617571,0.7675026029348374
1543140465185,0,0,0,-0.7304061126708985,0.5237709201872349,1.0884779047966004
1543140465206,0,0,0,-0.0467806488275528,-0.01488437980413437,-0.3019373524188996
1543140465225,0,0,0,0.0025371068716049197,0.12254492238163948,-0.03814255714416504
1543140465245,0,0,0,-0.17312757700681689,-0.004168151132762432,-0.3328597676753998
1543140465265,0,0,0,-0.3189325770735741,-0.1990365895628929,-0.004883009791374206
1543140465285,0,0,0,-0.35646877795457843,-0.36942459985613824,0.359169899225235
1543140465306,0,0,0,-0.37292021155357363,-0.36121905595064163,0.13650617301464082
1543140465326,0,0,0,-0.6308224752545357,-0.09099130019545555,0.22965348780155184
1543140465345,0,0,0,-0.5289338654279709,-0.23637478910386564,-0.01312466025352478
1543140465365,0,0,0,-0.39685461938381195,-0.345435812920332,-0.12704596281051636
1543140465386,0,0,0,-0.4906410348415375,-0.3319476751238108,-0.28445300817489627
1543140465406,0,0,0,-0.8233657318353653,-0.18817436322569847,-0.27704575538635257
1543140465425,0,0,0,-0.8242954391241074,-0.06257288195192814,-0.24574736416339876
1543140465446,0,0,0,-0.788395289182663,-0.12043356589972974,-0.6058931636810303
1543140465466,0,0,0,-0.6335288590192795,-0.10220947578549386,-0.5510994905233384
1543140465486,0,0,0,-0.31210770696401596,-0.3350568589568138,-0.5750935399532319
1543140465506,0,0,0,-0.5356672266125679,-0.2016096568107605,-0.36121583998203277
1543140465526,0,0,0,-0.6921331626176834,-0.18840255081653595,-0.49882713675498963
1543140465546,0,0,0,-0.588921035528183,-0.29105012923479084,-0.5563491207361222
1543140465566,0,0,0,-0.3909775829315186,-0.3692440670728684,-0.5635470432043076
1543140465586,0,0,0,-0.26672278851270675,-0.3970336903631687,-0.3828452754020691
1543140465606,0,0,0,-0.2646169137954712,-0.3596309521794319,-0.5910868442058563
1543140465626,0,0,0,-0.3448073834180832,-0.4054769235849381,-0.535305576324463
1543140465646,0,0,0,-0.30251096427440644,-0.4886624832451344,-0.40516526699066163
1543140465666,0,0,0,-0.27087986648082735,-0.49978491067886355,-0.037017552852630614
1543140465686,0,0,0,-0.23747179985046388,-0.6112867815792561,0.050387796163558964
1543140465707,0,0,0,-0.3947522529959679,-0.578867186754942,0.031294298171997074
1543140465726,0,0,0,-0.30787490755319596,-0.6027508699893952,0.20397368609905245
1543140465745,0,0,0,-0.19625857740640643,-0.5320165175199509,0.2817434084415436
1543140465765,0,0,0,-0.31318213284015656,-0.30656396180391315,0.25559524476528167
1543140465786,0,0,0,-0.3603571763634682,-0.17741899475455286,0.40109560489654544
1543140465806,0,0,0,-0.30871573716402056,-0.183093279004097,0.16455526649951935
1543140465826,0,0,0,-0.2997697895765305,-0.07285630702972412,0.1291065216064453
1543140465846,0,0,0,-0.25967309296131136,-0.05715857952833176,-0.07527003765106202
1543140465866,0,0,0,-0.1390464958548546,-0.12464743494987489,0.03991835653781891
1543140465886,0,0,0,-0.09614547461271286,-0.3423356191813946,0.08656802773475647
1543140465906,0,0,0,-0.23094952315092088,-0.3404541313648224,0.38748270213603975
1543140465926,0,0,0,-0.14559479266405106,-0.3895608025789261,0.20717737555503846
1543140465946,0,0,0,-0.15010562717914583,-0.4144867520034313,0.10797702312469483
1543140465966,0,0,0,-0.19064846634864807,-0.4064013683795929,-0.04056330442428589
1543140465986,0,0,0,-0.17631284773349762,-0.4654376350343228,0.026958587765693667
1543140466006,0,0,0,-0.12103677928447724,-0.510328171402216,-0.16188016533851624
1543140466026,0,0,0,-0.1019061514735222,-0.4682023447751999,-0.0949032336473465
1543140466046,0,0,0,-0.14157863259315492,-0.4284911258518696,-0.12694656014442446
1543140466066,0,0,0,-0.26346910536289214,-0.5019491113722324,0.019482337832450868
1543140466086,0,0,0,-0.2813265019655228,-0.48149379685521126,0.26034844636917115
1543140466106,0,0,0,-0.16257539927959444,-0.4931426198780537,0.31149345695972447
1543140466126,0,0,0,-0.07541212499141693,-0.35480085968971253,0.25925618648529053
1543140466146,0,0,0,0.025507308840751648,-0.30760856688022614,0.2405386644601822
1543140466166,0,0,0,0.1361682039499283,-0.24063748240470886,0.24050416588783266
1543140466186,0,0,0,0.1633144873380661,-0.178471639752388,0.20261771678924562
1543140466206,0,0,0,0.3328048038482666,-0.35049043849110606,0.2612816619873047
1543140466226,0,0,0,0.35234093606472017,-0.39745585933327676,0.3162554293870926
1543140466246,0,0,0,0.19416878253221512,-0.3068542760610581,0.2813300102949143
1543140466266,0,0,0,0.19661057978868485,-0.24304112657904625,0.08375493228435517
1543140466286,0,0,0,0.25564494609832766,-0.17374708950519563,0.007111968398094177
1543140466306,0,0,0,0.4512316784262657,-0.20538125708699229,-0.11168649673461914
1543140466326,0,0,0,0.4357602381706238,-0.1692980892956257,-0.015217378735542297
1543140466346,0,0,0,0.23730047643184662,-0.1376759085059166,0.21256850838661195
1543140466366,0,0,0,0.14220253050327303,-0.07557701647281648,0.3945666038990021
1543140466386,0,0,0,0.14355382204055786,-0.003949355632066727,0.18571283161640167
1543140466406,0,0,0,0.08399817645549774,0.14843785509467125,0.052342520356178285
1543140466426,0,0,0,0.15988568007946016,0.10711017340421677,-0.038165361285209656
1543140466446,0,0,0,0.218760125041008,0.00265975221991539,-0.23121060132980348
1543140466466,0,0,0,0.49078984647989277,-0.3098157446086407,-0.3223950058221817
1543140466486,0,0,0,0.5034543308615684,-0.41970495343208314,-0.156318878531456
1543140466507,0,0,0,0.39006951034069065,-0.46040859103202825,-0.07269375443458558
1543140466527,0,0,0,0.20220402628183365,-0.4278091943264008,0.112822026014328
1543140466546,0,0,0,0.08853473871946335,-0.5898536664247513,0.24925978660583498
1543140466566,0,0,0,0.19978357136249544,-0.641281682252884,0.2390259897708893
1543140466586,0,0,0,0.25051986157894135,-0.5965536984801293,0.19710437715053558
1543140466607,0,0,0,0.013791242837905884,-0.35080458015203475,-0.052647160291671755
1543140466627,0,0,0,-0.13372786849737167,-0.12111367017030716,-0.07874386847019196
1543140466646,0,0,0,-0.026928766965866092,-0.19769786953926088,-0.08235978662967683
1543140466666,0,0,0,-0.06350777864456177,-0.08587630212306976,-0.021801343560218813
1543140466686,0,0,0,0.04310304254293442,0.00021371573209762575,-0.038706813454627995
1543140466707,0,0,0,-0.05195543467998505,-0.022242808341979982,0.02787835478782654
1543140466727,0,0,0,-0.08361518383026123,0.07678037345409394,-0.15620485782623292
1543140466746,0,0,0,-0.16509028673172,0.06335399687290191,0.3529075312614441
1543140466766,0,0,0,-0.03261343002319336,-0.16167638987302782,0.4277156388759613
1543140466786,0,0,0,0.29138956010341643,-0.28922316670417786,0.5480109912157058
1543140466806,0,0,0,0.086135333776474,-0.2597225019335747,0.5814494633674622
1543140466826,0,0,0,-0.23812551856040956,0.026192894876003268,0.434437597990036
